time,gFx,gFy,gFz,TgF
13.841290144,-0.0029,0.6408,0.1984,0.671
13.842191106,0.0012,0.6266,0.1913,0.655
13.84308976,0.0007,0.6213,0.1874,0.649
13.84386599,-0.0027,0.6098,0.1769,0.635
13.844907298,-0.0022,0.6029,0.1652,0.625
13.845598183,-0.0020,0.6010,0.1595,0.622
13.846692106,-0.0020,0.5971,0.1466,0.615
13.847480721,-0.0017,0.5944,0.1410,0.611
13.848387721,-0.0010,0.5917,0.1290,0.606
13.849238721,0.0012,0.5915,0.1160,0.603
13.851569106,0.0022,0.5922,0.1102,0.602
13.852211683,0.0064,0.5927,0.0972,0.601
13.854230183,0.0105,0.5939,0.0850,0.600
13.860212836,0.0134,0.5966,0.0784,0.602
13.860733413,0.0191,0.6012,0.0679,0.605
13.861001836,0.0220,0.6037,0.0613,0.607
13.862172221,0.0274,0.6100,0.0503,0.613
13.864052375,0.0322,0.6188,0.0347,0.621
13.865987221,0.0332,0.6225,0.0276,0.624
13.867999798,0.0366,0.6315,0.0147,0.633
13.86985749,0.0403,0.6430,-0.0005,0.644
13.871914144,0.0432,0.6472,-0.0083,0.649
13.874202721,0.0474,0.6574,-0.0227,0.660
13.875902529,0.0489,0.6628,-0.0298,0.665
13.877639452,0.0520,0.6738,-0.0447,0.677
13.879541606,0.0535,0.6850,-0.0606,0.690
13.881630529,0.0545,0.6916,-0.0689,0.697
13.883627144,0.0586,0.7019,-0.0801,0.709
13.885614875,0.0591,0.7075,-0.0914,0.716
13.887523259,0.0599,0.7180,-0.0965,0.727
13.893005183,0.0625,0.7319,-0.1046,0.742
13.893594721,0.0655,0.7383,-0.1082,0.749
13.893849836,0.0696,0.7483,-0.1143,0.760
13.895546259,0.0748,0.7588,-0.1190,0.772
13.897456529,0.0774,0.7642,-0.1204,0.777
13.899644413,0.0826,0.7752,-0.1234,0.789
13.901423721,0.0916,0.7845,-0.1231,0.799
13.903295183,0.0960,0.7891,-0.1234,0.804
13.90541099,0.1053,0.7979,-0.1236,0.814
13.936761606,0.1116,0.8013,-0.1226,0.818
13.938325067,0.1222,0.8089,-0.1190,0.827
13.939597529,0.1317,0.8155,-0.1182,0.834
13.940823298,0.1368,0.8192,-0.1168,0.839
13.942036029,0.1480,0.8231,-0.1124,0.844
13.943235375,0.1527,0.8248,-0.1109,0.846
13.944298798,0.1612,0.8265,-0.1099,0.849
13.945380067,0.1678,0.8294,-0.1068,0.853
13.946306952,0.1717,0.8282,-0.1053,0.852
13.947459683,0.1808,0.8248,-0.1048,0.851
13.948541221,0.1867,0.8238,-0.1036,0.851
13.949483759,0.1871,0.8223,-0.1041,0.850
13.950125029,0.1864,0.8196,-0.1038,0.847
13.951092644,0.1857,0.8182,-0.1038,0.845
13.951785183,0.1845,0.8148,-0.1029,0.842
13.952946721,0.1820,0.8113,-0.1021,0.838
13.95375399,0.1808,0.8091,-0.1029,0.835
13.954714183,0.1757,0.8035,-0.1043,0.829
13.955775067,0.1749,0.7984,-0.1051,0.824
13.957027183,0.1742,0.7972,-0.1048,0.823
13.958002259,0.1700,0.7925,-0.1051,0.817
13.958983836,0.1673,0.7906,-0.1063,0.815
13.959694452,0.1661,0.7842,-0.1068,0.809
13.960797759,0.1649,0.7784,-0.1055,0.803
13.961489682,0.1639,0.7766,-0.1043,0.801
13.962166721,0.1588,0.7720,-0.0997,0.794
13.963045567,0.1573,0.7676,-0.0938,0.789
13.963794759,0.1561,0.7654,-0.0916,0.787
13.964856182,0.1529,0.7581,-0.0862,0.778
13.965517682,0.1502,0.7554,-0.0843,0.775
13.96636399,0.1488,0.7495,-0.0777,0.768
13.968966144,0.1471,0.7424,-0.0711,0.760
13.97025249,0.1471,0.7393,-0.0662,0.757
13.972140798,0.1466,0.7324,-0.0586,0.749
13.97619299,0.1471,0.7258,-0.0511,0.742
13.976595106,0.1466,0.7224,-0.0464,0.739
13.978398606,0.1463,0.7136,-0.0401,0.730
13.980038875,0.1461,0.7100,-0.0379,0.726
13.982171413,0.1449,0.7002,-0.0335,0.716
13.983958298,0.1456,0.6938,-0.0308,0.710
13.986171759,0.1441,0.6889,-0.0288,0.704
13.98792599,0.1441,0.6804,-0.0249,0.696
13.992787298,0.1415,0.6709,-0.0239,0.686
13.99335149,0.1388,0.6670,-0.0244,0.682
13.993920452,0.1344,0.6572,-0.0239,0.671
13.995819875,0.1339,0.6528,-0.0237,0.667
13.997929759,0.1307,0.6452,-0.0242,0.659
13.99974699,0.1283,0.6376,-0.0232,0.651
14.002071336,0.1266,0.6350,-0.0235,0.648
14.003509144,0.1229,0.6276,-0.0266,0.640
14.022534836,0.1182,0.6252,-0.0264,0.637
14.024488336,0.1160,0.6203,-0.0252,0.632
14.025689452,0.1119,0.6176,-0.0242,0.628
14.026494529,0.1104,0.6166,-0.0235,0.627
14.027616144,0.1070,0.6122,-0.0213,0.622
14.028860144,0.1036,0.6091,-0.0195,0.618
14.030118721,0.1011,0.6095,-0.0183,0.618
14.031405836,0.0960,0.6113,-0.0173,0.619
14.032787875,0.0914,0.6113,-0.0144,0.618
14.033861529,0.0889,0.6122,-0.0129,0.619
14.034777259,0.0860,0.6142,-0.0125,0.620
14.035921952,0.0850,0.6149,-0.0120,0.621
14.036913952,0.0828,0.6186,-0.0122,0.624
14.037999913,0.0811,0.6191,-0.0125,0.624
14.039343682,0.0814,0.6203,-0.0139,0.626
14.04072999,0.0784,0.6247,-0.0159,0.630
14.041851721,0.0738,0.6286,-0.0188,0.633
14.042647029,0.0728,0.6315,-0.0208,0.636
14.043699913,0.0711,0.6372,-0.0269,0.642
14.044705375,0.0696,0.6408,-0.0291,0.645
14.045009182,0.0665,0.6474,-0.0335,0.652
14.046975182,0.0633,0.6547,-0.0403,0.659
14.049114682,0.0616,0.6599,-0.0445,0.664
14.050984606,0.0596,0.6682,-0.0493,0.673
14.052917913,0.0567,0.6731,-0.0557,0.678
14.054853721,0.0552,0.6814,-0.0579,0.686
14.058819567,0.0503,0.6914,-0.0640,0.696
14.059296106,0.0493,0.6955,-0.0662,0.700
14.060798836,0.0452,0.7058,-0.0694,0.711
14.062535836,0.0423,0.7166,-0.0718,0.721
14.064737529,0.0415,0.7222,-0.0716,0.727
14.06667549,0.0406,0.7344,-0.0711,0.739
14.069112221,0.0396,0.7412,-0.0706,0.746
14.070729605,0.0391,0.7530,-0.0713,0.757
14.077481144,0.0379,0.7661,-0.0674,0.770
14.078102452,0.0379,0.7732,-0.0638,0.777
14.078387913,0.0381,0.7847,-0.0572,0.788
14.078686759,0.0388,0.7974,-0.0489,0.800
14.083089836,0.0401,0.8043,-0.0442,0.806
14.083474836,0.0423,0.8177,-0.0349,0.820
14.084366721,0.0432,0.8250,-0.0296,0.827
14.08647749,0.0432,0.8402,-0.0166,0.841
14.088598875,0.0442,0.8531,-0.0034,0.854
14.111336952,0.0445,0.8587,0.0034,0.860
14.113041913,0.0454,0.8741,0.0166,0.875
14.113983452,0.0479,0.8888,0.0308,0.891
14.115059221,0.0486,0.8959,0.0369,0.898
14.116322913,0.0506,0.9113,0.0467,0.914
14.11740449,0.0515,0.9257,0.0574,0.929
14.118631375,0.0520,0.9342,0.0621,0.938
14.119632952,0.0520,0.9511,0.0704,0.955
14.120724336,0.0520,0.9591,0.0750,0.963
14.121372105,0.0533,0.9750,0.0799,0.980
14.122422375,0.0559,0.9921,0.0836,0.997
14.123402605,0.0569,1.0002,0.0828,1.005
14.124516067,0.0574,1.0153,0.0816,1.020
14.125609875,0.0584,1.0244,0.0804,1.029
14.126583029,0.0589,1.0405,0.0799,1.045
14.127422144,0.0635,1.0552,0.0794,1.060
14.128526721,0.0669,1.0622,0.0787,1.067
14.129218836,0.0708,1.0747,0.0743,1.080
14.130050682,0.0728,1.0879,0.0667,1.092
14.130868298,0.0730,1.0947,0.0618,1.099
14.131707682,0.0772,1.1060,0.0508,1.110
14.132699298,0.0792,1.1116,0.0447,1.115
14.135125221,0.0833,1.1211,0.0315,1.125
14.136741913,0.0887,1.1302,0.0161,1.134
14.137806875,0.0916,1.1326,0.0081,1.136
14.144087721,0.0980,1.1382,-0.0081,1.142
14.145775682,0.1024,1.1441,-0.0227,1.149
14.146919259,0.1048,1.1456,-0.0298,1.151
14.148231798,0.1112,1.1507,-0.0445,1.157
14.149291529,0.1143,1.1514,-0.0515,1.158
14.150119259,0.1190,1.1521,-0.0652,1.160
14.151508067,0.1246,1.1512,-0.0774,1.160
14.153611682,0.1280,1.1504,-0.0838,1.161
14.15572699,0.1314,1.1473,-0.0960,1.159
14.158968029,0.1353,1.1453,-0.1119,1.159
14.160633836,0.1358,1.1441,-0.1212,1.158
14.161861952,0.1380,1.1412,-0.1407,1.158
14.163413798,0.1383,1.1407,-0.1517,1.159
14.16530299,0.1368,1.1377,-0.1715,1.159
14.167456567,0.1339,1.1355,-0.1923,1.159
14.169360529,0.1297,1.1341,-0.2030,1.159
14.171245029,0.1222,1.1333,-0.2226,1.161
14.174469721,0.1168,1.1336,-0.2370,1.164
14.175764605,0.1143,1.1338,-0.2436,1.165
14.17906349,0.1068,1.1355,-0.2541,1.169
14.18104449,0.1024,1.1358,-0.2575,1.169
14.182161413,0.0938,1.1377,-0.2602,1.171
14.184023682,0.0887,1.1397,-0.2636,1.173
14.18522899,0.0872,1.1419,-0.2634,1.175
14.186932182,0.0833,1.1456,-0.2595,1.178
14.189261452,0.0794,1.1499,-0.2541,1.180
14.195912528,0.0765,1.1531,-0.2504,1.182
14.196913221,0.0743,1.1565,-0.2436,1.184
14.197351567,0.0711,1.1600,-0.2377,1.186
14.197780413,0.0699,1.1673,-0.2270,1.191
14.198898875,0.0665,1.1739,-0.2138,1.195
14.201267952,0.0660,1.1783,-0.2050,1.198
14.202805644,0.0643,1.1893,-0.1857,1.205
14.205703259,0.0650,1.1993,-0.1632,1.212
14.241514259,0.0650,1.2049,-0.1517,1.216
14.243622836,0.0672,1.2140,-0.1256,1.222
14.244922259,0.0728,1.2196,-0.1131,1.227
14.246079144,0.0752,1.2303,-0.0870,1.236
14.247231682,0.0838,1.2413,-0.0623,1.246
14.248890105,0.0877,1.2465,-0.0508,1.251
14.249728682,0.0972,1.2570,-0.0327,1.261
14.250882067,0.1063,1.2677,-0.0188,1.272
14.251816182,0.1109,1.2736,-0.0154,1.278
14.253318182,0.1156,1.2863,-0.0142,1.292
14.254490528,0.1146,1.2936,-0.0171,1.299
14.255259182,0.1124,1.3061,-0.0279,1.311
14.256746413,0.1060,1.3222,-0.0484,1.327
14.257908182,0.1021,1.3300,-0.0608,1.335
14.259028952,0.0904,1.3486,-0.0899,1.355
14.260385144,0.0770,1.3698,-0.1229,1.377
14.261161144,0.0704,1.3811,-0.1393,1.390
14.262087528,0.0608,1.4045,-0.1713,1.416
14.262907375,0.0559,1.4175,-0.1857,1.431
14.263856413,0.0469,1.4473,-0.2111,1.463
14.264884028,0.0406,1.4820,-0.2345,1.501
14.266227644,0.0374,1.5013,-0.2436,1.521
14.267116759,0.0332,1.5443,-0.2548,1.565
14.270795798,0.0332,1.5936,-0.2629,1.615
14.271937836,0.0337,1.6193,-0.2646,1.641
14.272933759,0.0369,1.6720,-0.2695,1.694
14.273402913,0.0413,1.6996,-0.2697,1.721
14.273829105,0.0440,1.7558,-0.2697,1.777
14.274239682,0.0515,1.8123,-0.2685,1.833
14.274651067,0.0542,1.8396,-0.2675,1.860
14.275066144,0.0638,1.8895,-0.2670,1.909
14.275468759,0.0833,1.9303,-0.2714,1.951
14.275867759,0.0921,1.9461,-0.2746,1.968
14.276386067,0.1077,1.9694,-0.2849,1.993
14.276798644,0.1158,1.9759,-0.2912,2.001
14.277204605,0.1322,1.9747,-0.3115,2.004
14.279280298,0.1742,1.9537,-0.3286,1.989
14.279979836,0.1976,1.9366,-0.3376,1.976
14.282083298,0.2377,1.8912,-0.3574,1.939
14.283678413,0.2653,1.8367,-0.3811,1.894
14.286016682,0.2726,1.8076,-0.3897,1.869
14.287685298,0.2739,1.7483,-0.4024,1.815
14.289661759,0.2595,1.6904,-0.4082,1.758
14.292265028,0.2465,1.6630,-0.4065,1.730
14.293451221,0.2165,1.6127,-0.3948,1.674
14.295194105,0.2006,1.5912,-0.3860,1.650
14.297865375,0.1705,1.5474,-0.3591,1.598
14.299481528,0.1444,1.5079,-0.3203,1.548
14.301877682,0.1324,1.4900,-0.2968,1.525
14.303337798,0.1104,1.4556,-0.2480,1.481
14.305453105,0.0919,1.4397,-0.2201,1.459
14.312080528,0.0831,1.4089,-0.1608,1.420
14.312958567,0.0662,1.3789,-0.0958,1.384
14.313419605,0.0555,1.3649,-0.0650,1.368
14.313862759,0.0357,1.3371,-0.0042,1.338
14.315332567,0.0166,1.3087,0.0603,1.310
14.317274682,0.0073,1.2951,0.0887,1.298
14.318941105,-0.0117,1.2689,0.1441,1.277
14.321211336,-0.0322,1.2435,0.1935,1.259
14.323026682,-0.0410,1.2303,0.2169,1.250
14.351507913,-0.0589,1.2057,0.2590,1.235
14.353150875,-0.0669,1.1934,0.2758,1.227
14.354046567,-0.0853,1.1697,0.3034,1.211
14.35508749,-0.1033,1.1460,0.3215,1.195
14.356096567,-0.1116,1.1343,0.3279,1.186
14.357301028,-0.1256,1.1118,0.3345,1.168
14.358522721,-0.1368,1.0884,0.3381,1.148
14.360298144,-0.1405,1.0767,0.3374,1.137
14.361187798,-0.1488,1.0539,0.3325,1.115
14.362039644,-0.1532,1.0407,0.3279,1.102
14.363010528,-0.1615,1.0144,0.3176,1.075
14.363844144,-0.1666,0.9882,0.3025,1.047
14.364959798,-0.1698,0.9753,0.2941,1.033
14.36576099,-0.1771,0.9504,0.2753,1.005
14.366709144,-0.1827,0.9247,0.2529,0.976
14.367419798,-0.1857,0.9130,0.2416,0.962
14.368308721,-0.1891,0.8866,0.2201,0.933
14.369115259,-0.1903,0.8741,0.2077,0.918
14.369752221,-0.1891,0.8507,0.1852,0.891
14.370867836,-0.1857,0.8265,0.1600,0.862
14.371602875,-0.1837,0.8155,0.1488,0.849
14.372714759,-0.1774,0.7950,0.1231,0.824
14.373696298,-0.1727,0.7742,0.0999,0.800
14.374813567,-0.1713,0.7637,0.0880,0.788
14.375952682,-0.1659,0.7429,0.0647,0.764
14.376931644,-0.1620,0.7332,0.0533,0.753
14.377686644,-0.1578,0.7148,0.0305,0.733
14.378663067,-0.1568,0.6990,0.0083,0.716
14.381787798,-0.1559,0.6914,-0.0024,0.709
14.383322875,-0.1544,0.6772,-0.0198,0.695
14.384583105,-0.1544,0.6640,-0.0347,0.683
14.386478913,-0.1542,0.6572,-0.0413,0.676
14.388392567,-0.1524,0.6442,-0.0535,0.664
14.392892144,-0.1510,0.6396,-0.0574,0.660
14.394505067,-0.1476,0.6303,-0.0657,0.651
14.395833874,-0.1456,0.6262,-0.0706,0.647
14.396982721,-0.1454,0.6232,-0.0704,0.644
14.397973644,-0.1437,0.6188,-0.0706,0.639
14.39977549,-0.1419,0.6152,-0.0701,0.635
14.401885798,-0.1402,0.6137,-0.0684,0.633
14.403919413,-0.1353,0.6115,-0.0633,0.629
14.405785951,-0.1314,0.6108,-0.0613,0.628
14.410515951,-0.1246,0.6105,-0.0547,0.626
14.411089798,-0.1148,0.6137,-0.0467,0.626
14.411658721,-0.1090,0.6157,-0.0430,0.627
14.413880182,-0.0989,0.6191,-0.0335,0.628
14.415556913,-0.0862,0.6215,-0.0222,0.628
14.417636951,-0.0801,0.6247,-0.0166,0.630
14.419746028,-0.0665,0.6325,-0.0078,0.636
14.421722836,-0.0596,0.6350,-0.0020,0.638
14.440926528,-0.0489,0.6418,0.0046,0.644
14.442732067,-0.0371,0.6521,0.0139,0.653
14.443960451,-0.0310,0.6557,0.0188,0.657
14.445336682,-0.0176,0.6665,0.0271,0.667
14.446530067,-0.0044,0.6765,0.0357,0.677
14.447732413,0.0029,0.6823,0.0393,0.683
14.449149374,0.0176,0.6948,0.0454,0.697
14.449981298,0.0247,0.7007,0.0474,0.703
14.450758874,0.0401,0.7122,0.0486,0.715
14.451716374,0.0547,0.7266,0.0498,0.730
14.452903951,0.0611,0.7334,0.0503,0.738
14.45370699,0.0740,0.7466,0.0513,0.752
14.454628221,0.0894,0.7539,0.0513,0.761
14.455707182,0.0970,0.7696,0.0498,0.777
14.457039336,0.1138,0.7825,0.0464,0.792
14.45793299,0.1214,0.7886,0.0452,0.799
14.45910799,0.1322,0.8011,0.0403,0.813
14.460319298,0.1468,0.8148,0.0344,0.829
14.461257759,0.1534,0.8199,0.0308,0.835
14.461919374,0.1652,0.8321,0.0235,0.849
14.462803798,0.1766,0.8377,0.0193,0.856
14.465571221,0.1823,0.8482,0.0090,0.868
14.466758913,0.1915,0.8580,-0.0034,0.879
14.468726605,0.1954,0.8614,-0.0090,0.883
14.470876259,0.2030,0.8688,-0.0195,0.892
14.472774298,0.2086,0.8753,-0.0305,0.900
14.474765413,0.2106,0.8793,-0.0354,0.905
14.477063067,0.2138,0.8859,-0.0472,0.913
14.47852099,0.2165,0.8893,-0.0525,0.917
14.48056149,0.2179,0.8954,-0.0635,0.924
14.482695336,0.2169,0.9025,-0.0743,0.931
14.484632798,0.2167,0.9059,-0.0782,0.935
14.486794951,0.2125,0.9100,-0.0880,0.939
14.488598028,0.2064,0.9161,-0.0960,0.944
14.494143067,0.2030,0.9188,-0.0999,0.946
14.494720644,0.1954,0.9235,-0.1070,0.950
14.494967951,0.1881,0.9262,-0.1138,0.952
14.496342605,0.1827,0.9293,-0.1175,0.954
14.498455259,0.1717,0.9330,-0.1219,0.956
14.500301759,0.1656,0.9347,-0.1244,0.957
14.502409067,0.1517,0.9369,-0.1278,0.958
14.504244374,0.1361,0.9374,-0.1283,0.956
14.506416067,0.1273,0.9374,-0.1283,0.955
14.535592413,0.1102,0.9372,-0.1319,0.953
14.537396297,0.0928,0.9369,-0.1324,0.951
14.538448182,0.0823,0.9367,-0.1312,0.949
14.539557528,0.0628,0.9364,-0.1273,0.947
14.540948644,0.0520,0.9354,-0.1258,0.945
14.542372682,0.0308,0.9330,-0.1234,0.942
14.543597067,0.0117,0.9315,-0.1204,0.939
14.544667144,0.0010,0.9311,-0.1175,0.938
14.545463259,-0.0173,0.9301,-0.1119,0.937
14.546525451,-0.0366,0.9274,-0.1060,0.934
14.547732913,-0.0447,0.9252,-0.1041,0.932
14.54884749,-0.0613,0.9213,-0.0997,0.929
14.549737759,-0.0689,0.9208,-0.0972,0.928
14.550610913,-0.0836,0.9186,-0.0919,0.927
14.551323182,-0.0977,0.9147,-0.0880,0.924
14.552452451,-0.1043,0.9122,-0.0843,0.922
14.553200028,-0.1156,0.9071,-0.0794,0.918
14.554187913,-0.1278,0.9039,-0.0745,0.916
14.554982028,-0.1331,0.9010,-0.0718,0.914
14.556017951,-0.1415,0.8946,-0.0667,0.908
14.557317374,-0.1459,0.8920,-0.0640,0.906
14.558488913,-0.1532,0.8841,-0.0579,0.899
14.559821336,-0.1573,0.8756,-0.0520,0.891
14.560992144,-0.1581,0.8724,-0.0491,0.888
14.561924567,-0.1600,0.8653,-0.0432,0.881
14.56277299,-0.1595,0.8539,-0.0379,0.869
14.563906105,-0.1598,0.8492,-0.0352,0.865
14.567094682,-0.1605,0.8387,-0.0300,0.854
14.568360874,-0.1603,0.8326,-0.0274,0.848
14.568879144,-0.1590,0.8201,-0.0217,0.836
14.56913299,-0.1551,0.8089,-0.0151,0.824
14.569377567,-0.1542,0.8023,-0.0117,0.817
14.572235644,-0.1517,0.7891,-0.0044,0.804
14.573406797,-0.1490,0.7786,0.0010,0.793
14.578202413,-0.1480,0.7727,0.0044,0.787
14.579120913,-0.1449,0.7637,0.0110,0.777
14.579410067,-0.1449,0.7573,0.0125,0.771
14.581412836,-0.1412,0.7439,0.0159,0.757
14.583298644,-0.1371,0.7351,0.0203,0.748
14.585295374,-0.1361,0.7302,0.0220,0.743
14.586987259,-0.1344,0.7209,0.0254,0.734
14.589312259,-0.1327,0.7117,0.0271,0.724
14.608762374,-0.1305,0.7078,0.0281,0.720
14.61041172,-0.1253,0.7002,0.0310,0.712
14.611459297,-0.1231,0.6963,0.0303,0.708
14.612367105,-0.1192,0.6882,0.0288,0.699
14.613481528,-0.1129,0.6804,0.0279,0.690
14.614452451,-0.1087,0.6765,0.0291,0.686
14.615551336,-0.1011,0.6699,0.0296,0.678
14.616862874,-0.0926,0.6611,0.0281,0.668
14.61765922,-0.0884,0.6579,0.0269,0.664
14.618401182,-0.0796,0.6525,0.0257,0.658
14.619243797,-0.0752,0.6489,0.0249,0.654
14.620001836,-0.0677,0.6435,0.0252,0.648
14.62103149,-0.0567,0.6374,0.0225,0.640
14.621807836,-0.0530,0.6335,0.0215,0.636
14.622567951,-0.0437,0.6281,0.0183,0.630
14.62344572,-0.0340,0.6244,0.0147,0.626
14.624576297,-0.0293,0.6227,0.0129,0.624
14.625640567,-0.0210,0.6179,0.0086,0.618
14.626660836,-0.0178,0.6159,0.0056,0.616
14.62916672,-0.0115,0.6105,0.0037,0.611
14.630643336,-0.0046,0.6078,0.0005,0.608
14.632469605,-0.0007,0.6066,-0.0002,0.607
14.63462422,0.0059,0.6047,-0.0029,0.605
14.636656297,0.0139,0.6012,-0.0081,0.601
14.638416067,0.0171,0.5986,-0.0093,0.599
14.641843682,0.0249,0.5927,-0.0129,0.593
14.643309374,0.0288,0.5905,-0.0147,0.591
14.644490567,0.0342,0.5885,-0.0186,0.590
14.646284067,0.0413,0.5851,-0.0203,0.587
14.648306913,0.0437,0.5836,-0.0210,0.586
14.650290951,0.0513,0.5817,-0.0247,0.584
14.65240799,0.0584,0.5795,-0.0286,0.583
14.654418836,0.0621,0.5790,-0.0305,0.583
14.65629349,0.0674,0.5778,-0.0344,0.583
14.659235028,0.0701,0.5768,-0.0366,0.582
14.660847374,0.0762,0.5766,-0.0391,0.583
14.66240099,0.0816,0.5763,-0.0408,0.583
14.664593374,0.0831,0.5768,-0.0428,0.584
14.666993105,0.0853,0.5807,-0.0457,0.589
14.668201567,0.0889,0.5844,-0.0474,0.593
14.669898528,0.0897,0.5858,-0.0481,0.595
14.671871374,0.0858,0.5893,-0.0518,0.598
14.675342451,0.0850,0.5915,-0.0535,0.600
14.677013836,0.0838,0.5988,-0.0540,0.607
14.67819899,0.0826,0.6081,-0.0545,0.616
14.679863913,0.0823,0.6125,-0.0547,0.620
14.681901182,0.0770,0.6208,-0.0530,0.628
14.683781413,0.0730,0.6310,-0.0513,0.637
14.685912028,0.0708,0.6362,-0.0493,0.642
14.68775172,0.0655,0.6479,-0.0447,0.653
14.690084374,0.0599,0.6523,-0.0428,0.656
14.700323913,0.0569,0.6652,-0.0391,0.669
14.701853797,0.0525,0.6782,-0.0396,0.681
14.703052605,0.0489,0.6855,-0.0406,0.688
14.70437149,0.0410,0.7016,-0.0406,0.704
14.705161297,0.0340,0.7166,-0.0366,0.718
14.705655567,0.0308,0.7244,-0.0325,0.726
14.706090182,0.0264,0.7402,-0.0225,0.741
14.706347374,0.0254,0.7478,-0.0186,0.748
14.736335028,0.0230,0.7654,-0.0093,0.766
14.737878297,0.0205,0.7808,-0.0022,0.781
14.738922028,0.0198,0.7903,0.0015,0.791
14.739821067,0.0173,0.8091,0.0107,0.809
14.741078874,0.0173,0.8194,0.0225,0.820
14.74225922,0.0181,0.8375,0.0271,0.838
14.743532028,0.0173,0.8568,0.0342,0.858
14.74477349,0.0181,0.8673,0.0379,0.868
14.745715259,0.0200,0.8890,0.0464,0.890
14.74654422,0.0195,0.9127,0.0540,0.915
14.747490605,0.0198,0.9252,0.0594,0.927
14.748282836,0.0237,0.9486,0.0723,0.952
14.749353528,0.0252,0.9750,0.0853,0.979
14.74996749,0.0266,0.9887,0.0901,0.993
14.751002528,0.0300,1.0163,0.1002,1.022
14.751763567,0.0320,1.0312,0.1033,1.037
14.752729682,0.0342,1.0640,0.1058,1.070
14.753476759,0.0349,1.0991,0.1033,1.105
14.754119874,0.0352,1.1175,0.1019,1.123
14.75508222,0.0335,1.1570,0.0980,1.162
14.75584422,0.0291,1.1986,0.0860,1.202
14.757015067,0.0266,1.2206,0.0799,1.223
14.757907143,0.0173,1.2689,0.0730,1.271
14.759070913,0.0125,1.2936,0.0691,1.296
14.759817682,0.0042,1.3466,0.0645,1.348
14.760927605,-0.0054,1.4016,0.0616,1.403
14.761682528,-0.0115,1.4304,0.0603,1.432
14.762502797,-0.0213,1.4871,0.0547,1.488
14.76333349,-0.0249,1.5152,0.0528,1.516
14.765913797,-0.0283,1.5738,0.0491,1.575
14.76652049,-0.0340,1.6347,0.0369,1.635
14.76850499,-0.0371,1.6649,0.0313,1.666
14.770325528,-0.0435,1.7253,0.0166,1.726
14.772171374,-0.0493,1.7861,-0.0095,1.787
14.776578913,-0.0508,1.8154,-0.0235,1.816
14.777054374,-0.0515,1.8704,-0.0559,1.872
14.778185182,-0.0515,1.8963,-0.0740,1.898
14.779922105,-0.0445,1.9452,-0.1109,1.949
14.782143413,-0.0340,1.9872,-0.1515,1.993
14.784031874,-0.0257,2.0062,-0.1715,2.014
14.78625449,-0.0078,2.0378,-0.2138,2.049
14.787946374,0.0107,2.0649,-0.2538,2.080
14.79036072,0.0225,2.0754,-0.2736,2.093
14.79490849,0.0513,2.0900,-0.3086,2.113
14.795469182,0.0694,2.0949,-0.3254,2.121
14.795832682,0.1058,2.0964,-0.3594,2.130
14.797886836,0.1361,2.0971,-0.3931,2.138
14.799733759,0.1542,2.0920,-0.4077,2.137
14.80170949,0.2209,2.0676,-0.4300,2.123
14.803733143,0.2910,2.0334,-0.4542,2.104
14.806074067,0.3310,2.0114,-0.4693,2.092
14.826921682,0.4292,1.9562,-0.4864,2.061
14.828932913,0.4744,1.9273,-0.4933,2.045
14.830043336,0.5502,1.8697,-0.5045,2.013
14.830870874,0.6012,1.8174,-0.5101,1.981
14.832038259,0.6208,1.7917,-0.5111,1.964
14.833132566,0.6452,1.7404,-0.5101,1.925
14.83427299,0.6511,1.6930,-0.5023,1.882
14.835066566,0.6506,1.6696,-0.4967,1.859
14.835969836,0.6420,1.6246,-0.4823,1.812
14.836835143,0.6354,1.6024,-0.4722,1.787
14.837923682,0.6179,1.5611,-0.4459,1.737
14.839045913,0.6029,1.5228,-0.4092,1.688
14.83998922,0.5951,1.5049,-0.3887,1.664
14.841272451,0.5785,1.4663,-0.3418,1.613
14.842443797,0.5636,1.4314,-0.2902,1.565
14.843589605,0.5568,1.4145,-0.2624,1.543
14.844682605,0.5433,1.3823,-0.2033,1.499
14.845722951,0.5341,1.3662,-0.1730,1.477
14.846502913,0.5287,1.3364,-0.1114,1.441
14.847405259,0.5189,1.3097,-0.0515,1.410
14.848101297,0.5133,1.2951,-0.0222,1.393
14.850716413,0.5062,1.2672,0.0337,1.365
14.85209822,0.4986,1.2396,0.0853,1.339
14.856493836,0.4957,1.2252,0.1094,1.326
14.857764797,0.4925,1.1998,0.1551,1.306
14.858831836,0.4911,1.1888,0.1769,1.298
14.859962874,0.4849,1.1680,0.2167,1.283
14.861357105,0.4815,1.1475,0.2541,1.270
14.86421449,0.4788,1.1387,0.2700,1.264
14.865758913,0.4713,1.1228,0.2993,1.254
14.866858951,0.4634,1.1099,0.3210,1.245
14.868947605,0.4583,1.1048,0.3303,1.241
14.870713259,0.4427,1.0962,0.3420,1.231
14.872705105,0.4334,1.0925,0.3474,1.226
14.875806066,0.4175,1.0874,0.3547,1.218
14.877333528,0.4009,1.0847,0.3530,1.209
14.878689413,0.3924,1.0845,0.3523,1.206
14.880918336,0.3738,1.0850,0.3442,1.198
14.882908913,0.3569,1.0852,0.3303,1.189
14.884783451,0.3484,1.0859,0.3222,1.185
14.886538797,0.3335,1.0886,0.3017,1.178
14.888705336,0.3208,1.0903,0.2807,1.171
14.890931836,0.3144,1.0899,0.2675,1.165
