time,gFx,gFy,gFz,TgF
16.420244642,-0.1173,1.1043,0.0474,1.111
16.421286989,-0.1126,1.1116,0.0330,1.118
16.422113566,-0.1058,1.1177,0.0247,1.123
16.423105066,-0.1009,1.1221,0.0183,1.127
16.423968912,-0.0931,1.1287,0.0066,1.133
16.424980719,-0.0828,1.1368,-0.0024,1.140
16.426121989,-0.0784,1.1397,-0.0066,1.142
16.427124604,-0.0687,1.1465,-0.0137,1.149
16.428494335,-0.0655,1.1507,-0.0161,1.153
16.429567758,-0.0555,1.1614,-0.0215,1.163
16.430620989,-0.0442,1.1712,-0.0274,1.172
16.431505758,-0.0374,1.1771,-0.0296,1.178
16.432726719,-0.0242,1.1900,-0.0344,1.191
16.436247296,-0.0107,1.2010,-0.0401,1.202
16.445197681,-0.0039,1.2069,-0.0418,1.208
16.446900758,0.0112,1.2144,-0.0479,1.215
16.448397027,0.0188,1.2179,-0.0501,1.219
16.449508527,0.0325,1.2235,-0.0542,1.225
16.450701835,0.0457,1.2274,-0.0601,1.230
16.451663027,0.0535,1.2281,-0.0633,1.231
16.452599681,0.0647,1.2281,-0.0726,1.232
16.453319719,0.0694,1.2262,-0.0806,1.231
16.454418258,0.0718,1.2235,-0.0848,1.229
16.455215065,0.0757,1.2164,-0.0938,1.222
16.456520065,0.0782,1.2140,-0.0987,1.220
16.458263642,0.0818,1.2091,-0.1051,1.216
16.46207295,0.0828,1.2052,-0.1114,1.213
16.463651989,0.0845,1.2044,-0.1143,1.213
16.464884489,0.0865,1.2042,-0.1197,1.213
16.466032142,0.0862,1.2064,-0.1248,1.216
16.467923565,0.0853,1.2079,-0.1273,1.218
16.469706796,0.0811,1.2140,-0.1287,1.223
16.471595912,0.0779,1.2166,-0.1302,1.226
16.473713335,0.0733,1.2228,-0.1331,1.232
16.475571335,0.0696,1.2289,-0.1349,1.238
16.477694758,0.0674,1.2318,-0.1363,1.241
16.479525873,0.0606,1.2379,-0.1373,1.247
16.481668758,0.0564,1.2406,-0.1397,1.250
16.483159373,0.0542,1.2474,-0.1395,1.256
16.485433796,0.0518,1.2540,-0.1383,1.263
16.487405296,0.0486,1.2589,-0.1368,1.267
16.489631104,0.0440,1.2660,-0.1302,1.273
16.491311181,0.0388,1.2728,-0.1231,1.279
16.498578642,0.0357,1.2748,-0.1190,1.281
16.499396719,0.0271,1.2816,-0.1112,1.287
16.499850489,0.0183,1.2843,-0.1011,1.288
16.500233565,0.0110,1.2909,-0.0955,1.294
16.501305719,-0.0002,1.2953,-0.0865,1.298
16.503427604,-0.0059,1.2968,-0.0831,1.299
16.505247142,-0.0193,1.3007,-0.0740,1.303
16.507006335,-0.0315,1.3046,-0.0655,1.307
16.50901795,-0.0359,1.3058,-0.0628,1.308
16.528628681,-0.0464,1.3075,-0.0579,1.310
16.530065142,-0.0552,1.3068,-0.0562,1.309
16.531022912,-0.0594,1.3075,-0.0528,1.310
16.531856335,-0.0672,1.3080,-0.0542,1.311
16.532814412,-0.0701,1.3083,-0.0545,1.311
16.533629565,-0.0745,1.3073,-0.0581,1.311
16.534636835,-0.0787,1.3051,-0.0647,1.309
16.535488527,-0.0809,1.3031,-0.0699,1.308
16.536632604,-0.0826,1.2995,-0.0799,1.305
16.537430873,-0.0826,1.2936,-0.0914,1.299
16.538174065,-0.0828,1.2907,-0.0980,1.297
16.538956719,-0.0833,1.2829,-0.1114,1.290
16.539656027,-0.0821,1.2775,-0.1187,1.286
16.540631412,-0.0804,1.2679,-0.1302,1.277
16.541392335,-0.0762,1.2574,-0.1429,1.268
16.542141565,-0.0733,1.2526,-0.1488,1.263
16.543226373,-0.0652,1.2411,-0.1620,1.253
16.545930258,-0.0574,1.2284,-0.1691,1.241
16.547377142,-0.0533,1.2225,-0.1715,1.236
16.548475873,-0.0469,1.2130,-0.1779,1.227
16.550425142,-0.0423,1.2079,-0.1793,1.222
16.552776142,-0.0322,1.1956,-0.1825,1.210
16.554350027,-0.0203,1.1827,-0.1864,1.197
16.556363142,-0.0144,1.1773,-0.1859,1.192
16.558365335,-0.0029,1.1661,-0.1823,1.180
16.561398988,0.0071,1.1558,-0.1791,1.170
16.562898219,0.0132,1.1512,-0.1774,1.165
16.564143412,0.0220,1.1409,-0.1713,1.154
16.56611145,0.0276,1.1355,-0.1669,1.148
16.568270565,0.0374,1.1248,-0.1593,1.137
16.570230988,0.0498,1.1160,-0.1510,1.127
16.572116873,0.0559,1.1113,-0.1459,1.122
16.574159719,0.0677,1.0984,-0.1351,1.109
16.578111604,0.0779,1.0920,-0.1253,1.102
16.579481258,0.0821,1.0815,-0.1207,1.091
16.580606604,0.0928,1.0710,-0.1116,1.081
16.581974758,0.0972,1.0664,-0.1077,1.076
16.58416645,0.1063,1.0554,-0.1002,1.065
16.585798104,0.1151,1.0459,-0.0938,1.056
16.587671335,0.1190,1.0417,-0.0899,1.052
16.589698373,0.1270,1.0324,-0.0826,1.043
16.591877373,0.1334,1.0276,-0.0777,1.039
16.601550258,0.1358,1.0195,-0.0740,1.031
16.602929181,0.1400,1.0119,-0.0699,1.024
16.603914719,0.1410,1.0083,-0.0677,1.020
16.604915604,0.1468,1.0031,-0.0630,1.016
16.605863642,0.1510,0.9975,-0.0567,1.010
16.606786219,0.1524,0.9953,-0.0545,1.008
16.607874527,0.1546,0.9921,-0.0540,1.006
16.608481604,0.1571,0.9894,-0.0511,1.003
16.609531604,0.1573,0.9875,-0.0503,1.001
16.626123065,0.1581,0.9863,-0.0491,1.000
16.628015296,0.1583,0.9865,-0.0486,1.000
16.629382796,0.1573,0.9863,-0.0467,1.000
16.630289912,0.1556,0.9860,-0.0467,0.999
16.631484565,0.1554,0.9868,-0.0474,1.000
16.63299595,0.1546,0.9877,-0.0496,1.001
16.633788796,0.1512,0.9880,-0.0542,1.001
16.634512065,0.1485,0.9885,-0.0555,1.001
16.635555642,0.1466,0.9887,-0.0601,1.001
16.636512373,0.1468,0.9887,-0.0635,1.002
16.637415219,0.1446,0.9875,-0.0713,1.001
16.638108181,0.1434,0.9882,-0.0809,1.002
16.639056527,0.1417,0.9880,-0.0850,1.002
16.639950335,0.1400,0.9877,-0.0948,1.002
16.640893373,0.1390,0.9885,-0.0999,1.003
16.641740219,0.1390,0.9904,-0.1094,1.006
16.642995565,0.1380,0.9877,-0.1185,1.004
16.646141565,0.1371,0.9860,-0.1222,1.003
16.647676412,0.1356,0.9846,-0.1305,1.002
16.648907142,0.1336,0.9828,-0.1393,1.002
16.650898912,0.1327,0.9819,-0.1437,1.001
16.652969412,0.1312,0.9794,-0.1498,0.999
16.654750142,0.1319,0.9794,-0.1537,1.000
16.656802142,0.1307,0.9758,-0.1544,0.997
16.658563181,0.1270,0.9719,-0.1576,0.993
16.660809527,0.1263,0.9699,-0.1586,0.991
16.662907412,0.1248,0.9665,-0.1581,0.987
16.664579104,0.1236,0.9613,-0.1571,0.982
16.666359604,0.1229,0.9589,-0.1559,0.979
16.668570065,0.1226,0.9562,-0.1537,0.976
16.670482796,0.1217,0.9547,-0.1507,0.974
16.672355604,0.1187,0.9521,-0.1459,0.970
16.674276911,0.1168,0.9489,-0.1397,0.966
16.676660027,0.1153,0.9464,-0.1363,0.963
16.685472719,0.1121,0.9420,-0.1287,0.957
16.686688642,0.1134,0.9391,-0.1170,0.953
16.687467104,0.1116,0.9350,-0.1121,0.948
16.688466565,0.1080,0.9323,-0.1014,0.944
16.689344796,0.1065,0.9320,-0.0970,0.943
16.690301258,0.1026,0.9279,-0.0880,0.938
16.691044604,0.0972,0.9245,-0.0750,0.933
16.69217895,0.0933,0.9237,-0.0691,0.931
16.711005411,0.0872,0.9205,-0.0594,0.927
16.712564642,0.0831,0.9183,-0.0479,0.923
16.713384758,0.0804,0.9142,-0.0428,0.919
16.714312411,0.0748,0.9113,-0.0325,0.915
16.71510495,0.0721,0.9105,-0.0274,0.914
16.716718873,0.0674,0.9074,-0.0171,0.910
16.717624911,0.0630,0.9059,-0.0078,0.908
16.718632565,0.0608,0.9034,-0.0044,0.906
16.719611527,0.0581,0.8995,0.0027,0.901
16.720478911,0.0572,0.8961,0.0120,0.898
16.721302604,0.0569,0.8942,0.0161,0.896
16.722239488,0.0559,0.8917,0.0205,0.894
16.722937219,0.0542,0.8900,0.0222,0.892
16.723717681,0.0540,0.8876,0.0257,0.890
16.724615181,0.0520,0.8859,0.0288,0.888
16.725250219,0.0515,0.8851,0.0291,0.887
16.72628595,0.0513,0.8800,0.0291,0.882
16.728885142,0.0496,0.8758,0.0288,0.878
16.730281988,0.0491,0.8736,0.0276,0.875
16.731662873,0.0479,0.8705,0.0252,0.872
16.734135565,0.0459,0.8663,0.0215,0.868
16.735812104,0.0459,0.8636,0.0188,0.865
16.737616873,0.0428,0.8592,0.0137,0.860
16.739452335,0.0406,0.8563,0.0103,0.857
16.74182895,0.0364,0.8531,0.0017,0.854
16.745043258,0.0320,0.8504,-0.0068,0.851
16.746717873,0.0291,0.8487,-0.0110,0.849
16.748044104,0.0239,0.8426,-0.0203,0.843
16.749663296,0.0208,0.8394,-0.0257,0.840
16.75151295,0.0169,0.8343,-0.0369,0.835
16.753333796,0.0122,0.8304,-0.0459,0.832
16.755244604,0.0105,0.8289,-0.0506,0.831
16.757333642,0.0051,0.8262,-0.0586,0.828
16.759285181,-0.0007,0.8211,-0.0665,0.824
16.762555335,-0.0046,0.8187,-0.0696,0.822
16.764252835,-0.0110,0.8157,-0.0755,0.819
16.765538258,-0.0186,0.8126,-0.0794,0.817
16.76720845,-0.0222,0.8109,-0.0821,0.815
16.769035104,-0.0291,0.8067,-0.0853,0.812
16.770984142,-0.0315,0.8055,-0.0877,0.811
16.773321911,-0.0342,0.8033,-0.0906,0.809
16.775123988,-0.0391,0.7996,-0.0931,0.806
16.779019719,-0.0413,0.7977,-0.0938,0.804
16.780595296,-0.0459,0.7955,-0.0938,0.802
16.782247411,-0.0489,0.7942,-0.0953,0.801
16.783441988,-0.0501,0.7938,-0.0953,0.801
16.784962758,-0.0520,0.7933,-0.0955,0.801
16.78687245,-0.0530,0.7935,-0.0953,0.801
16.789102719,-0.0542,0.7933,-0.0950,0.801
16.790691104,-0.0555,0.7938,-0.0921,0.801
16.792962796,-0.0559,0.7930,-0.0916,0.800
16.803076065,-0.0547,0.7925,-0.0901,0.800
16.80468845,-0.0513,0.7925,-0.0882,0.799
16.805630373,-0.0501,0.7942,-0.0860,0.800
16.806736988,-0.0457,0.7945,-0.0801,0.800
16.807887488,-0.0440,0.7942,-0.0767,0.799
16.80891595,-0.0403,0.7950,-0.0708,0.799
16.80993045,-0.0364,0.7977,-0.0657,0.801
16.810980758,-0.0330,0.7994,-0.0618,0.802
16.812234027,-0.0264,0.8023,-0.0552,0.805
16.812589219,-0.0208,0.8067,-0.0467,0.808
16.829611527,-0.0186,0.8089,-0.0415,0.810
16.831047565,-0.0120,0.8133,-0.0337,0.814
16.832085488,-0.0100,0.8143,-0.0293,0.815
16.833089104,-0.0044,0.8209,-0.0186,0.821
16.834010142,0.0012,0.8277,-0.0120,0.828
16.834897065,0.0049,0.8321,-0.0081,0.832
16.835838027,0.0129,0.8382,-0.0002,0.838
16.836810911,0.0220,0.8455,0.0068,0.846
16.837672758,0.0266,0.8495,0.0090,0.850
16.838536834,0.0357,0.8563,0.0139,0.857
16.839224181,0.0406,0.8597,0.0142,0.861
16.839953834,0.0501,0.8673,0.0151,0.869
16.840754681,0.0633,0.8724,0.0173,0.875
16.841474796,0.0694,0.8763,0.0164,0.879
16.842424758,0.0794,0.8859,0.0127,0.889
16.84517845,0.0909,0.8900,0.0110,0.895
16.84651895,0.0965,0.8934,0.0110,0.899
16.851073258,0.1068,0.8990,0.0071,0.905
16.852212796,0.1124,0.9017,0.0061,0.909
16.853062258,0.1253,0.9071,-0.0002,0.916
16.854092681,0.1366,0.9120,-0.0024,0.922
16.856015334,0.1415,0.9135,-0.0039,0.924
16.857969488,0.1510,0.9174,-0.0073,0.930
16.859960219,0.1581,0.9205,-0.0125,0.934
16.86283645,0.1625,0.9225,-0.0147,0.937
16.86438595,0.1715,0.9237,-0.0200,0.940
16.865761834,0.1747,0.9247,-0.0217,0.941
16.867997142,0.1808,0.9259,-0.0279,0.944
16.869752758,0.1879,0.9257,-0.0335,0.945
16.871632681,0.1906,0.9259,-0.0359,0.946
16.873705334,0.1947,0.9249,-0.0398,0.946
16.875559373,0.2006,0.9247,-0.0442,0.947
16.878480296,0.2033,0.9237,-0.0459,0.947
16.880182796,0.2069,0.9227,-0.0508,0.947
16.88153945,0.2084,0.9225,-0.0533,0.947
16.883634757,0.2089,0.9218,-0.0562,0.947
16.885516181,0.2084,0.9220,-0.0572,0.947
16.887317834,0.2096,0.9213,-0.0574,0.947
16.889357681,0.2084,0.9220,-0.0577,0.947
16.891340834,0.2047,0.9225,-0.0572,0.947
16.893431065,0.2028,0.9235,-0.0528,0.947
16.902477296,0.1959,0.9259,-0.0489,0.948
16.903992604,0.1923,0.9269,-0.0472,0.948
16.904906142,0.1852,0.9306,-0.0410,0.950
16.905811488,0.1776,0.9330,-0.0318,0.950
16.906734681,0.1744,0.9333,-0.0276,0.950
16.907722565,0.1661,0.9381,-0.0169,0.953
16.908398296,0.1581,0.9398,-0.0117,0.953
16.908701296,0.1551,0.9423,-0.0007,0.955
16.926508411,0.1502,0.9438,0.0107,0.956
16.927932681,0.1466,0.9440,0.0169,0.955
16.928897027,0.1402,0.9464,0.0293,0.957
16.929852142,0.1336,0.9499,0.0415,0.960
16.930782796,0.1302,0.9501,0.0464,0.960
16.931729988,0.1256,0.9543,0.0557,0.964
16.93284445,0.1244,0.9560,0.0594,0.966
16.934096257,0.1224,0.9567,0.0660,0.967
16.935284796,0.1214,0.9577,0.0750,0.968
16.936631027,0.1202,0.9591,0.0779,0.970
16.937478681,0.1173,0.9574,0.0850,0.968
16.938418488,0.1156,0.9572,0.0892,0.968
16.93929695,0.1151,0.9560,0.0897,0.967
16.940704334,0.1143,0.9557,0.0899,0.967
16.941715604,0.1148,0.9538,0.0911,0.965
16.942913834,0.1129,0.9545,0.0931,0.966
16.944157488,0.1107,0.9523,0.0931,0.963
16.947573257,0.1114,0.9521,0.0931,0.963
16.94879195,0.1107,0.9530,0.0936,0.964
16.949061142,0.1087,0.9523,0.0933,0.963
16.955588757,0.1087,0.9496,0.0938,0.960
16.955968142,0.1102,0.9494,0.0931,0.960
16.956198527,0.1097,0.9489,0.0945,0.960
16.956673104,0.1085,0.9477,0.0967,0.959
16.965058757,0.1087,0.9477,0.0994,0.959
16.965452065,0.1085,0.9474,0.1007,0.959
16.96570695,0.1075,0.9469,0.1016,0.958
16.965921257,0.1080,0.9455,0.1024,0.957
16.966160681,0.1097,0.9452,0.1046,0.957
16.968042334,0.1099,0.9420,0.1051,0.954
16.970009604,0.1092,0.9416,0.1041,0.954
16.971868027,0.1090,0.9396,0.1009,0.951
16.974128642,0.1104,0.9384,0.0970,0.950
16.975842027,0.1102,0.9381,0.0945,0.949
16.981272604,0.1082,0.9357,0.0897,0.946
16.981897488,0.1080,0.9345,0.0875,0.945
16.982155565,0.1055,0.9306,0.0816,0.940
16.986939527,0.1058,0.9274,0.0733,0.936
16.987228334,0.1058,0.9254,0.0699,0.934
16.987483142,0.1041,0.9218,0.0628,0.930
16.989603296,0.1011,0.9213,0.0545,0.928
16.991273027,0.1004,0.9186,0.0501,0.925
16.993709642,0.1002,0.9152,0.0410,0.922
17.01367495,0.0977,0.9139,0.0376,0.920
17.015029834,0.0967,0.9110,0.0288,0.917
17.016338296,0.0958,0.9083,0.0222,0.914
17.017244488,0.0950,0.9074,0.0203,0.913
17.018180834,0.0943,0.9054,0.0137,0.910
17.01934518,0.0931,0.9030,0.0071,0.908
17.020564373,0.0926,0.9015,0.0024,0.906
17.021723604,0.0921,0.9000,-0.0044,0.905
17.022841757,0.0909,0.8981,-0.0068,0.903
17.023672796,0.0884,0.8954,-0.0127,0.900
17.024549411,0.0867,0.8956,-0.0191,0.900
17.025617219,0.0853,0.8964,-0.0217,0.901
17.026430796,0.0831,0.8966,-0.0239,0.901
17.027496488,0.0833,0.8964,-0.0279,0.901
17.028607796,0.0836,0.8951,-0.0293,0.900
17.029687065,0.0833,0.8939,-0.0305,0.898
17.03056295,0.0833,0.8925,-0.0335,0.897
17.031527873,0.0836,0.8912,-0.0384,0.896
17.03245868,0.0838,0.8912,-0.0435,0.896
17.033456527,0.0840,0.8912,-0.0459,0.896
17.03613945,0.0843,0.8922,-0.0525,0.898
17.037685834,0.0848,0.8939,-0.0584,0.900
17.042402988,0.0850,0.8964,-0.0616,0.902
17.043681834,0.0875,0.8990,-0.0667,0.906
17.045145334,0.0875,0.9015,-0.0689,0.908
17.046459373,0.0875,0.9037,-0.0684,0.910
17.047723911,0.0889,0.9074,-0.0674,0.914
17.049039027,0.0904,0.9103,-0.0677,0.917
17.051640757,0.0911,0.9142,-0.0640,0.921
17.053351873,0.0921,0.9147,-0.0616,0.921
17.054857373,0.0923,0.9188,-0.0550,0.925
17.056682104,0.0965,0.9218,-0.0489,0.928
17.058497719,0.0989,0.9230,-0.0459,0.929
17.060676796,0.1021,0.9249,-0.0371,0.931
17.063117027,0.1082,0.9281,-0.0298,0.935
17.064506027,0.1107,0.9306,-0.0269,0.938
17.066188642,0.1163,0.9345,-0.0181,0.942
17.068313027,0.1182,0.9367,-0.0132,0.944
17.070106757,0.1234,0.9408,-0.0051,0.949
17.072277104,0.1314,0.9452,0.0044,0.954
17.074390142,0.1339,0.9474,0.0088,0.957
17.076359257,0.1388,0.9518,0.0193,0.962
17.081410796,0.1456,0.9567,0.0259,0.968
17.081973104,0.1480,0.9582,0.0300,0.970
17.082232219,0.1551,0.9626,0.0386,0.976
17.084317027,0.1583,0.9665,0.0457,0.980
17.08612668,0.1600,0.9677,0.0486,0.982
17.08807568,0.1630,0.9721,0.0557,0.987
17.090048527,0.1644,0.9733,0.0579,0.989
17.09194068,0.1678,0.9767,0.0606,0.993
17.093953873,0.1703,0.9804,0.0645,0.997
17.111200027,0.1710,0.9824,0.0665,0.999
17.112952988,0.1747,0.9850,0.0684,1.003
17.114207603,0.1769,0.9872,0.0711,1.005
17.115063796,0.1776,0.9894,0.0730,1.008
17.115993257,0.1805,0.9914,0.0779,1.011
17.116975719,0.1810,0.9931,0.0792,1.013
17.118007373,0.1810,0.9970,0.0782,1.016
17.119161027,0.1837,0.9992,0.0777,1.019
17.120360142,0.1857,1.0012,0.0767,1.021
17.121056719,0.1849,1.0021,0.0718,1.022
17.122110527,0.1835,1.0026,0.0687,1.022
17.122811411,0.1837,1.0024,0.0674,1.021
17.12387768,0.1845,1.0046,0.0599,1.023
17.124671411,0.1859,1.0065,0.0564,1.025
17.125410911,0.1864,1.0085,0.0520,1.027
17.126242603,0.1879,1.0109,0.0447,1.029
17.128657796,0.1893,1.0114,0.0406,1.030
17.129817334,0.1920,1.0158,0.0340,1.034
17.132192373,0.1957,1.0190,0.0271,1.038
17.134159642,0.1972,1.0205,0.0235,1.040
17.13551468,0.2030,1.0236,0.0176,1.044
17.137465834,0.2060,1.0268,0.0151,1.047
17.139354142,0.2116,1.0329,0.0127,1.054
17.141369065,0.2182,1.0339,0.0095,1.057
17.14339218,0.2204,1.0356,0.0081,1.059
17.14640618,0.2235,1.0395,0.0078,1.063
17.147952642,0.2296,1.0459,0.0049,1.071
17.149572603,0.2309,1.0488,0.0044,1.074
17.151588065,0.2336,1.0539,0.0039,1.080
17.153216796,0.2348,1.0561,0.0046,1.082
17.15525845,0.2370,1.0608,0.0066,1.087
17.157144911,0.2389,1.0686,0.0110,1.095
17.15902168,0.2392,1.0715,0.0137,1.098
17.161058603,0.2416,1.0796,0.0173,1.106
17.163921103,0.2414,1.0833,0.0208,1.110
17.165167219,0.2421,1.0855,0.0227,1.112
17.167143527,0.2426,1.0928,0.0291,1.120
17.169026719,0.2428,1.0952,0.0320,1.122
17.170919565,0.2436,1.0986,0.0366,1.126
17.172836796,0.2446,1.1028,0.0415,1.130
17.174837757,0.2455,1.1050,0.0428,1.133
17.17687068,0.2446,1.1084,0.0469,1.136
17.188285527,0.2443,1.1101,0.0518,1.138
17.189936257,0.2448,1.1104,0.0542,1.138
17.191130065,0.2424,1.1106,0.0608,1.138
17.192606219,0.2414,1.1113,0.0616,1.139
17.193691988,0.2365,1.1113,0.0667,1.138
17.195154103,0.2292,1.1104,0.0708,1.136
17.196358027,0.2267,1.1116,0.0726,1.137
17.196759911,0.2211,1.1118,0.0765,1.136
17.19705218,0.2125,1.1104,0.0823,1.134
17.197348219,0.2081,1.1072,0.0853,1.130
17.216023988,0.1996,1.1055,0.0894,1.127
17.217462796,0.1947,1.1043,0.0916,1.125
17.218484026,0.1832,1.1033,0.0967,1.123
17.219340988,0.1761,1.1026,0.1029,1.121
17.220555219,0.1710,1.1021,0.1048,1.120
17.221590873,0.1568,1.1018,0.1116,1.119
17.222766719,0.1456,1.1028,0.1143,1.118
17.223871257,0.1385,1.1057,0.1200,1.121
17.225130796,0.1234,1.1128,0.1251,1.127
17.225632334,0.1168,1.1179,0.1280,1.131
17.225868219,0.1029,1.1306,0.1322,1.143
17.226089642,0.0872,1.1473,0.1353,1.159
17.226328488,0.0806,1.1561,0.1356,1.167
17.226565373,0.0660,1.1714,0.1356,1.181
17.226795026,0.0589,1.1800,0.1346,1.189
17.229041526,0.0467,1.1971,0.1292,1.205
17.229907719,0.0359,1.2142,0.1239,1.221
17.231856911,0.0308,1.2208,0.1202,1.227
17.233944526,0.0203,1.2355,0.1119,1.241
17.235868642,0.0132,1.2469,0.1041,1.251
17.237930373,0.0098,1.2530,0.1011,1.257
17.23955595,0.0056,1.2638,0.0923,1.267
17.241561142,0.0037,1.2679,0.0877,1.271
17.24336945,0.0007,1.2753,0.0765,1.278
17.246038834,-0.0015,1.2785,0.0669,1.280
17.248197373,-0.0007,1.2799,0.0611,1.281
17.249449757,-0.0002,1.2821,0.0498,1.283
17.251232488,0.0015,1.2819,0.0445,1.283
17.253379026,0.0056,1.2816,0.0298,1.282
17.255318796,0.0093,1.2780,0.0169,1.278
17.257318065,0.0112,1.2748,0.0103,1.275
17.259211373,0.0186,1.2682,-0.0051,1.268
17.262345834,0.0271,1.2628,-0.0195,1.263
17.264755796,0.0318,1.2596,-0.0281,1.260
17.265903257,0.0440,1.2499,-0.0452,1.251
17.267110873,0.0515,1.2460,-0.0535,1.248
17.269434719,0.0691,1.2384,-0.0716,1.242
17.271296757,0.0889,1.2279,-0.0884,1.234
17.273375488,0.0997,1.2223,-0.0972,1.230
17.274991603,0.1219,1.2122,-0.1126,1.224
17.27699595,0.1446,1.2039,-0.1251,1.219
17.279835103,0.1564,1.2000,-0.1309,1.217
17.281463026,0.1769,1.1942,-0.1410,1.215
17.282858565,0.1871,1.1907,-0.1454,1.214
17.284827911,0.2069,1.1851,-0.1529,1.213
17.286688488,0.2235,1.1817,-0.1578,1.213
17.288892334,0.2331,1.1810,-0.1590,1.214
17.290796373,0.2489,1.1780,-0.1588,1.214
17.29278695,0.2621,1.1754,-0.1561,1.214
17.295617373,0.2692,1.1763,-0.1546,1.217
17.304962296,0.2788,1.1756,-0.1468,1.217
17.30627268,0.2822,1.1766,-0.1422,1.218
17.307125796,0.2861,1.1785,-0.1300,1.220
17.308056411,0.2910,1.1805,-0.1146,1.221
17.309204757,0.2919,1.1817,-0.1048,1.222
17.31086468,0.2919,1.1844,-0.0850,1.223
17.311847988,0.2907,1.1878,-0.0635,1.225
17.312834411,0.2890,1.1895,-0.0513,1.225
17.313975142,0.2834,1.1942,-0.0269,1.228
17.314988065,0.2792,1.1971,-0.0134,1.229
17.332059103,0.2692,1.2017,0.0151,1.232
17.333811796,0.2587,1.2071,0.0388,1.235
17.33490218,0.2516,1.2100,0.0515,1.237
17.336009449,0.2367,1.2118,0.0777,1.237
17.337025219,0.2277,1.2130,0.0901,1.237
17.338252873,0.2096,1.2166,0.1146,1.240
17.339158796,0.1908,1.2181,0.1373,1.241
17.340672488,0.1815,1.2191,0.1466,1.241
17.341337142,0.1627,1.2181,0.1639,1.240
17.34221818,0.1444,1.2176,0.1779,1.239
17.342899873,0.1351,1.2166,0.1837,1.238
17.343617373,0.1170,1.2118,0.1940,1.233
17.344833565,0.1077,1.2088,0.1967,1.229
17.345960334,0.0919,1.2025,0.1976,1.222
17.346946065,0.0789,1.1922,0.1964,1.211
17.348079065,0.0733,1.1868,0.1947,1.205
17.348812757,0.0647,1.1754,0.1891,1.192
17.351298565,0.0564,1.1600,0.1827,1.176
17.352703834,0.0537,1.1524,0.1774,1.167
17.353675949,0.0491,1.1372,0.1634,1.150
17.356021103,0.0462,1.1289,0.1505,1.140
17.358084257,0.0445,1.1104,0.1427,1.120
17.359893219,0.0410,1.0923,0.1256,1.100
17.363424103,0.0393,1.0840,0.1165,1.091
17.365086334,0.0362,1.0642,0.0970,1.069
17.366289719,0.0276,1.0454,0.0757,1.048
17.367509796,0.0232,1.0363,0.0647,1.039
17.369736065,0.0139,1.0192,0.0415,1.020
17.371625373,0.0054,1.0105,0.0134,1.011
17.373686988,0.0012,0.9926,-0.0002,0.993
17.375290449,-0.0110,0.9755,-0.0281,0.976
17.377544257,-0.0151,0.9682,-0.0418,0.969
17.380749757,-0.0215,0.9555,-0.0691,0.958
17.382231219,-0.0279,0.9416,-0.0977,0.947
17.383526488,-0.0322,0.9359,-0.1114,0.943
17.385360911,-0.0371,0.9264,-0.1368,0.937
17.387314565,-0.0391,0.9225,-0.1512,0.936
17.389156026,-0.0425,0.9159,-0.1776,0.934
17.391046565,-0.0437,0.9130,-0.2016,0.936
17.393386988,-0.0440,0.9115,-0.2116,0.937
17.39607468,-0.0435,0.9108,-0.2299,0.940
17.397326065,-0.0440,0.9149,-0.2458,0.948
17.405937334,-0.0435,0.9166,-0.2536,0.952
17.406478757,-0.0423,0.9227,-0.2656,0.961
17.406730373,-0.0408,0.9262,-0.2707,0.966
17.406964757,-0.0371,0.9328,-0.2792,0.974
17.407203949,-0.0332,0.9394,-0.2839,0.982
17.409012219,-0.0318,0.9428,-0.2863,0.986
17.410966642,-0.0269,0.9504,-0.2893,0.994
17.435147949,-0.0220,0.9557,-0.2893,0.999
17.437011603,-0.0208,0.9667,-0.2888,1.009
17.438125372,-0.0134,0.9770,-0.2856,1.018
17.43914918,-0.0103,0.9826,-0.2827,1.022
17.440681949,-0.0051,0.9926,-0.2744,1.030
17.441584911,0.0024,1.0019,-0.2639,1.036
17.443020796,0.0064,1.0075,-0.2570,1.040
17.444361796,0.0166,1.0180,-0.2424,1.047
17.445264796,0.0230,1.0232,-0.2345,1.050
17.446456488,0.0362,1.0332,-0.2191,1.057
17.447376488,0.0508,1.0420,-0.2003,1.062
17.448659142,0.0572,1.0459,-0.1901,1.065
17.449320872,0.0691,1.0534,-0.1695,1.069
17.450160565,0.0816,1.0620,-0.1480,1.075
17.451118872,0.0880,1.0640,-0.1366,1.076
17.452510449,0.0994,1.0674,-0.1158,1.078
17.453317642,0.1043,1.0684,-0.1048,1.079
17.454512642,0.1121,1.0698,-0.0845,1.079
17.455677796,0.1209,1.0701,-0.0647,1.079
17.456827603,0.1239,1.0706,-0.0557,1.079
17.457861603,0.1273,1.0684,-0.0396,1.077
17.458921257,0.1302,1.0642,-0.0225,1.072
17.46047118,0.1317,1.0618,-0.0161,1.070
17.461695642,0.1334,1.0542,-0.0034,1.063
17.462846526,0.1329,1.0500,0.0022,1.058
17.464048949,0.1309,1.0412,0.0093,1.049
17.464853642,0.1295,1.0322,0.0186,1.040
17.465924603,0.1285,1.0273,0.0215,1.036
17.468710449,0.1263,1.0173,0.0266,1.025
17.469903026,0.1214,1.0102,0.0293,1.018
17.471665603,0.1180,1.0065,0.0298,1.014
17.474133872,0.1112,1.0002,0.0296,1.007
