time,gFx,gFy,gFz,TgF
21.9037966,0.0071,0.9907,0.1121,0.997
21.9055836,0.0066,0.9907,0.1124,0.997
21.908656408,0.0086,0.9909,0.1141,0.997
21.910315254,0.0093,0.9921,0.1165,0.999
21.911570177,0.0086,0.9933,0.1151,1.000
21.913425292,0.0086,0.9933,0.1153,1.000
21.915623408,0.0086,0.9933,0.1156,1.000
21.9174011,0.0105,0.9938,0.1156,1.001
21.919619754,0.0117,0.9938,0.1168,1.001
21.921495485,0.0112,0.9943,0.1165,1.001
21.924287792,0.0122,0.9938,0.1151,1.001
21.9258471,0.0120,0.9933,0.1160,1.000
21.935405638,0.0134,0.9929,0.1168,1.000
21.936695561,0.0142,0.9931,0.1173,1.000
21.937536254,0.0159,0.9929,0.1173,1.000
21.938318946,0.0166,0.9919,0.1158,0.999
21.939520061,0.0171,0.9926,0.1163,1.000
21.940677831,0.0183,0.9919,0.1158,0.999
21.941810908,0.0186,0.9914,0.1158,0.998
21.942834561,0.0193,0.9921,0.1185,0.999
21.944025254,0.0198,0.9919,0.1192,0.999
21.945274561,0.0176,0.9897,0.1180,0.997
21.948257061,0.0169,0.9902,0.1173,0.997
21.949719061,0.0178,0.9897,0.1173,0.997
21.951219485,0.0171,0.9907,0.1175,0.998
21.952904485,0.0159,0.9909,0.1165,0.998
21.954971715,0.0159,0.9892,0.1153,0.996
21.959040254,0.0181,0.9887,0.1173,0.996
21.960867369,0.0193,0.9897,0.1222,0.997
21.961829408,0.0198,0.9892,0.1234,0.997
21.9630951,0.0195,0.9887,0.1229,0.997
21.964511638,0.0208,0.9894,0.1209,0.997
21.966449177,0.0213,0.9909,0.1195,0.998
21.968690561,0.0205,0.9919,0.1197,0.999
21.970632485,0.0198,0.9926,0.1192,1.000
21.972587908,0.0205,0.9929,0.1182,1.000
21.974436138,0.0205,0.9933,0.1148,1.000
21.976461715,0.0183,0.9943,0.1124,1.001
21.978304408,0.0186,0.9948,0.1126,1.001
21.980632215,0.0200,0.9955,0.1102,1.002
21.9825361,0.0183,0.9970,0.1051,1.003
21.984584061,0.0188,0.9992,0.1041,1.005
21.986522446,0.0186,1.0004,0.1041,1.006
21.988997061,0.0186,0.9999,0.1033,1.005
21.991593331,0.0173,0.9990,0.1043,1.005
21.992383946,0.0171,1.0007,0.1053,1.006
21.994752792,0.0171,1.0007,0.1073,1.007
21.996624177,0.0173,0.9973,0.1085,1.003
21.998481946,0.0176,0.9973,0.1092,1.003
22.000685331,0.0188,0.9973,0.1092,1.003
22.002231485,0.0198,0.9965,0.1119,1.003
22.004371177,0.0193,0.9968,0.1126,1.003
22.006311715,0.0198,0.9975,0.1180,1.005
22.009020523,0.0203,0.9977,0.1182,1.005
22.0100066,0.0210,0.9963,0.1182,1.003
22.012504946,0.0215,0.9970,0.1207,1.005
22.014006561,0.0220,0.9960,0.1212,1.004
22.016285331,0.0220,0.9951,0.1204,1.003
22.017868715,0.0222,0.9960,0.1200,1.003
22.020289908,0.0220,0.9958,0.1207,1.003
22.0219521,0.0232,0.9955,0.1190,1.003
22.029877792,0.0217,0.9958,0.1178,1.003
22.030778715,0.0210,0.9968,0.1178,1.004
22.031208369,0.0198,0.9955,0.1163,1.003
22.031620715,0.0195,0.9953,0.1156,1.002
22.037976331,0.0181,0.9946,0.1148,1.001
22.038655138,0.0176,0.9946,0.1141,1.001
22.039055638,0.0178,0.9960,0.1126,1.003
22.039476215,0.0169,0.9953,0.1107,1.002
22.045454292,0.0166,0.9953,0.1107,1.002
22.047297408,0.0154,0.9948,0.1099,1.001
22.048568831,0.0144,0.9953,0.1092,1.001
22.049636254,0.0161,0.9948,0.1092,1.001
22.050532792,0.0156,0.9924,0.1107,0.999
22.051824715,0.0142,0.9921,0.1114,0.998
22.052885908,0.0137,0.9929,0.1134,0.999
22.053920792,0.0139,0.9924,0.1160,0.999
22.055536023,0.0144,0.9919,0.1173,0.999
22.058438061,0.0149,0.9912,0.1180,0.998
22.060046984,0.0139,0.9921,0.1175,0.999
22.065423831,0.0134,0.9926,0.1185,1.000
22.066442638,0.0142,0.9921,0.1190,0.999
22.067500715,0.0151,0.9916,0.1185,0.999
22.068316484,0.0166,0.9919,0.1197,0.999
22.069121984,0.0188,0.9897,0.1192,0.997
22.071438523,0.0181,0.9885,0.1202,0.996
22.075158677,0.0156,0.9897,0.1204,0.997
22.077041331,0.0164,0.9899,0.1195,0.997
22.078374408,0.0151,0.9870,0.1180,0.994
22.0804166,0.0147,0.9863,0.1197,0.994
22.082031561,0.0149,0.9858,0.1185,0.993
22.083694523,0.0151,0.9850,0.1170,0.992
22.085226869,0.0151,0.9841,0.1158,0.991
22.0870906,0.0173,0.9836,0.1148,0.990
22.089180177,0.0191,0.9846,0.1148,0.991
22.093127946,0.0193,0.9846,0.1156,0.992
22.095197369,0.0188,0.9841,0.1141,0.991
22.096628331,0.0176,0.9838,0.1129,0.990
22.097691446,0.0181,0.9833,0.1119,0.990
22.099114561,0.0173,0.9836,0.1107,0.990
22.100863369,0.0171,0.9838,0.1099,0.990
22.102700523,0.0169,0.9841,0.1097,0.990
22.104834331,0.0183,0.9828,0.1082,0.989
22.108877792,0.0178,0.9824,0.1070,0.988
22.112949869,0.0161,0.9811,0.1070,0.987
22.114299677,0.0164,0.9816,0.1068,0.988
22.114922561,0.0169,0.9833,0.1090,0.989
22.115372677,0.0188,0.9821,0.1092,0.988
22.116734446,0.0191,0.9826,0.1075,0.989
22.118471638,0.0193,0.9846,0.1082,0.991
22.120602023,0.0188,0.9846,0.1070,0.991
22.1222651,0.0173,0.9853,0.1065,0.991
22.128209061,0.0159,0.9872,0.1073,0.993
22.128866292,0.0159,0.9882,0.1087,0.994
22.129148561,0.0159,0.9892,0.1082,0.995
22.130802869,0.0156,0.9892,0.1082,0.995
22.132312908,0.0156,0.9899,0.1075,0.996
22.1342826,0.0173,0.9914,0.1077,0.997
22.136484369,0.0169,0.9916,0.1077,0.998
22.138212638,0.0166,0.9919,0.1070,0.998
22.140409946,0.0171,0.9916,0.1070,0.998
22.143384677,0.0161,0.9919,0.1085,0.998
22.143981407,0.0142,0.9933,0.1097,0.999
22.146109023,0.0144,0.9936,0.1092,1.000
22.148398061,0.0137,0.9936,0.1080,1.000
22.149911907,0.0129,0.9926,0.1075,0.999
22.152088331,0.0132,0.9929,0.1080,0.999
22.153788446,0.0161,0.9929,0.1090,0.999
22.156254907,0.0149,0.9931,0.1094,0.999
22.158823754,0.0151,0.9931,0.1097,0.999
22.159742754,0.0161,0.9921,0.1077,0.998
22.161815907,0.0156,0.9916,0.1080,0.998
22.164071715,0.0156,0.9929,0.1090,0.999
22.165604484,0.0169,0.9919,0.1112,0.998
22.168102715,0.0164,0.9921,0.1131,0.999
22.169738831,0.0159,0.9921,0.1148,0.999
22.173159484,0.0171,0.9919,0.1180,0.999
22.1736506,0.0178,0.9924,0.1182,1.000
22.175690984,0.0183,0.9943,0.1202,1.002
22.177686407,0.0193,0.9941,0.1202,1.002
22.179416407,0.0203,0.9955,0.1197,1.003
22.181311677,0.0220,0.9953,0.1219,1.003
22.183342984,0.0232,0.9965,0.1217,1.004
22.185346984,0.0235,0.9958,0.1224,1.004
22.187433407,0.0225,0.9955,0.1241,1.004
22.1893606,0.0230,0.9973,0.1251,1.005
22.192317484,0.0261,0.9982,0.1275,1.007
22.194105292,0.0259,0.9985,0.1285,1.007
22.195381946,0.0247,0.9992,0.1292,1.008
22.197204254,0.0235,0.9999,0.1302,1.009
22.199330369,0.0230,0.9997,0.1292,1.008
22.201192869,0.0213,1.0007,0.1287,1.009
22.203347369,0.0200,0.9999,0.1297,1.009
22.205237484,0.0200,0.9987,0.1290,1.007
22.209022984,0.0205,0.9982,0.1287,1.007
22.210226831,0.0210,0.9990,0.1295,1.008
22.211176177,0.0203,0.9980,0.1280,1.006
22.212901446,0.0208,0.9973,0.1263,1.005
22.215286292,0.0215,0.9973,0.1248,1.005
22.216945215,0.0195,0.9975,0.1236,1.005
22.219051484,0.0183,0.9963,0.1234,1.004
22.221019638,0.0171,0.9933,0.1226,1.001
22.223030792,0.0173,0.9924,0.1207,1.000
22.233513331,0.0166,0.9924,0.1202,1.000
22.235078677,0.0154,0.9909,0.1204,0.998
22.235946023,0.0154,0.9894,0.1212,0.997
22.236876138,0.0144,0.9875,0.1212,0.995
22.237753369,0.0129,0.9843,0.1209,0.992
22.238985292,0.0125,0.9833,0.1219,0.991
22.239977484,0.0117,0.9816,0.1217,0.989
22.241005369,0.0115,0.9804,0.1212,0.988
22.242081407,0.0117,0.9804,0.1214,0.988
22.243446369,0.0098,0.9799,0.1231,0.988
22.244642561,0.0093,0.9787,0.1231,0.986
22.249771446,0.0105,0.9782,0.1231,0.986
22.251289907,0.0103,0.9770,0.1236,0.985
22.252145984,0.0100,0.9767,0.1246,0.985
22.253135023,0.0090,0.9762,0.1244,0.984
22.254504446,0.0090,0.9762,0.1246,0.984
22.256457907,0.0083,0.9758,0.1241,0.984
22.259430677,0.0105,0.9777,0.1244,0.986
22.26091283,0.0107,0.9782,0.1236,0.986
22.262500484,0.0139,0.9792,0.1224,0.987
22.2642046,0.0154,0.9784,0.1226,0.986
22.266222254,0.0176,0.9784,0.1229,0.986
22.268129946,0.0205,0.9789,0.1236,0.987
22.270125561,0.0198,0.9792,0.1231,0.987
22.271988715,0.0200,0.9802,0.1214,0.988
22.275489254,0.0188,0.9824,0.1212,0.990
22.276973215,0.0176,0.9850,0.1214,0.993
22.278183446,0.0137,0.9916,0.1214,0.999
22.279827523,0.0132,0.9924,0.1226,1.000
22.281796869,0.0149,0.9931,0.1244,1.001
22.283864138,0.0181,0.9926,0.1239,1.000
22.285795446,0.0198,0.9919,0.1239,1.000
22.288000292,0.0239,0.9897,0.1244,0.998
22.2900281,0.0257,0.9890,0.1231,0.997
22.293186869,0.0271,0.9890,0.1204,0.997
22.294776946,0.0276,0.9899,0.1197,0.998
22.296140484,0.0281,0.9899,0.1204,0.998
22.297498484,0.0283,0.9916,0.1212,0.999
22.299939869,0.0269,0.9926,0.1246,1.001
22.301417984,0.0266,0.9936,0.1246,1.002
22.303804177,0.0252,0.9948,0.1234,1.003
22.305390907,0.0247,0.9958,0.1226,1.004
22.308913484,0.0232,0.9977,0.1234,1.006
22.31080883,0.0220,0.9980,0.1224,1.006
22.312110907,0.0203,0.9982,0.1219,1.006
22.313347869,0.0200,0.9999,0.1251,1.008
22.315361561,0.0191,1.0004,0.1244,1.008
22.3173621,0.0191,1.0017,0.1236,1.009
22.319269484,0.0195,1.0009,0.1234,1.009
22.321212407,0.0191,1.0012,0.1231,1.009
22.323447215,0.0193,1.0019,0.1248,1.010
22.333957446,0.0217,1.0017,0.1244,1.010
22.335573484,0.0225,1.0021,0.1241,1.010
22.33654583,0.0237,1.0019,0.1241,1.010
22.337672138,0.0239,1.0017,0.1239,1.010
22.338995484,0.0225,1.0024,0.1231,1.010
22.339983754,0.0230,1.0002,0.1224,1.008
22.341604369,0.0227,0.9992,0.1224,1.007
22.342947907,0.0235,0.9999,0.1202,1.007
22.343348369,0.0230,1.0007,0.1195,1.008
22.343592215,0.0249,1.0019,0.1185,1.009
22.349958946,0.0252,1.0034,0.1165,1.010
22.350350946,0.0252,1.0036,0.1168,1.011
22.350633177,0.0261,1.0046,0.1158,1.012
22.350875292,0.0259,1.0046,0.1138,1.011
22.352999369,0.0279,1.0053,0.1131,1.012
22.354543523,0.0261,1.0029,0.1126,1.010
22.356587061,0.0252,1.0024,0.1124,1.009
22.358924869,0.0247,1.0029,0.1112,1.009
22.3606981,0.0247,1.0014,0.1121,1.008
22.362448177,0.0247,1.0007,0.1116,1.007
22.364339292,0.0242,0.9992,0.1126,1.006
22.366169292,0.0237,0.9987,0.1129,1.005
22.368475984,0.0215,0.9977,0.1116,1.004
22.37027383,0.0200,0.9943,0.1112,1.001
22.372234023,0.0188,0.9933,0.1126,1.000
22.375169215,0.0173,0.9938,0.1148,1.001
22.376218177,0.0169,0.9921,0.1156,0.999
22.378059407,0.0161,0.9904,0.1170,0.997
22.380256907,0.0151,0.9907,0.1187,0.998
22.3818096,0.0147,0.9919,0.1202,0.999
22.38413033,0.0134,0.9899,0.1195,0.997
22.385862715,0.0132,0.9887,0.1190,0.996
22.388066215,0.0151,0.9865,0.1175,0.994
22.389820792,0.0151,0.9863,0.1143,0.993
22.392198369,0.0166,0.9860,0.1134,0.993
22.394111215,0.0164,0.9843,0.1087,0.990
22.3957536,0.0125,0.9846,0.1031,0.990
22.397675715,0.0129,0.9838,0.1007,0.989
22.399766407,0.0144,0.9811,0.0972,0.986
22.401667138,0.0142,0.9809,0.0960,0.986
22.403803984,0.0127,0.9806,0.0936,0.985
22.405570292,0.0117,0.9792,0.0926,0.984
22.408793984,0.0110,0.9787,0.0916,0.983
22.409822253,0.0103,0.9794,0.0882,0.983
22.411759638,0.0112,0.9794,0.0872,0.983
22.413850177,0.0105,0.9799,0.0858,0.984
22.415672907,0.0105,0.9789,0.0877,0.983
22.4175166,0.0095,0.9794,0.0894,0.984
22.419780946,0.0083,0.9802,0.0928,0.985
22.421578523,0.0093,0.9819,0.0953,0.987
22.423757677,0.0093,0.9826,0.0967,0.987
22.432301907,0.0112,0.9833,0.1009,0.989
22.4333791,0.0117,0.9838,0.1031,0.989
22.43412683,0.0139,0.9826,0.1094,0.989
22.434921638,0.0156,0.9836,0.1158,0.990
22.4356416,0.0173,0.9836,0.1182,0.991
22.436351061,0.0208,0.9836,0.1241,0.992
22.4372006,0.0230,0.9833,0.1253,0.992
22.439133715,0.0276,0.9831,0.1266,0.992
22.447591792,0.0298,0.9836,0.1258,0.992
22.448699907,0.0305,0.9850,0.1263,0.994
22.449609677,0.0320,0.9848,0.1263,0.993
22.4502981,0.0308,0.9853,0.1239,0.994
22.451210523,0.0293,0.9846,0.1248,0.993
22.452097023,0.0264,0.9853,0.1236,0.993
22.4530681,0.0257,0.9853,0.1219,0.993
22.455070446,0.0249,0.9858,0.1170,0.993
22.4569591,0.0235,0.9855,0.1097,0.992
22.460408292,0.0222,0.9872,0.1048,0.993
22.4618311,0.0217,0.9897,0.0943,0.994
22.46301433,0.0198,0.9899,0.0860,0.994
22.465003946,0.0195,0.9916,0.0816,0.995
22.466790715,0.0176,0.9926,0.0735,0.995
22.468988253,0.0159,0.9931,0.0699,0.996
22.470952446,0.0122,0.9951,0.0655,0.997
22.472610253,0.0086,0.9958,0.0652,0.998
22.475947061,0.0088,0.9963,0.0660,0.999
22.477423023,0.0071,0.9968,0.0687,0.999
22.478712869,0.0068,0.9965,0.0723,0.999
22.480589446,0.0066,0.9970,0.0782,1.000
22.482613292,0.0076,0.9970,0.0882,1.001
22.484909446,0.0081,0.9963,0.0923,1.001
22.486498561,0.0088,0.9951,0.0992,1.000
22.488640484,0.0115,0.9948,0.1026,1.000
22.492785292,0.0134,0.9965,0.1109,1.003
22.494253292,0.0171,0.9963,0.1151,1.003
22.495350215,0.0181,0.9968,0.1178,1.004
22.496485138,0.0210,0.9970,0.1202,1.004
22.498319753,0.0235,0.9970,0.1185,1.004
22.500452176,0.0244,0.9980,0.1187,1.005
22.50246383,0.0249,0.9980,0.1197,1.005
22.5044096,0.0257,0.9973,0.1200,1.005
22.506210484,0.0261,0.9965,0.1185,1.004
22.509295869,0.0266,0.9965,0.1165,1.004
22.510903753,0.0276,0.9968,0.1148,1.004
22.512288523,0.0288,0.9955,0.1114,1.002
22.514232446,0.0298,0.9958,0.1092,1.002
22.5164401,0.0296,0.9948,0.1082,1.001
22.518322984,0.0283,0.9946,0.1092,1.001
22.520222215,0.0281,0.9960,0.1092,1.002
22.522130792,0.0274,0.9946,0.1070,1.001
22.532701023,0.0269,0.9919,0.1077,0.998
22.534107446,0.0276,0.9909,0.1080,0.997
22.535195369,0.0264,0.9926,0.1080,0.999
22.536151369,0.0249,0.9916,0.1090,0.998
22.537127869,0.0247,0.9907,0.1090,0.997
22.544602484,0.0242,0.9907,0.1082,0.997
22.546065369,0.0235,0.9909,0.1092,0.997
22.547159292,0.0205,0.9924,0.1092,0.999
22.548288753,0.0188,0.9912,0.1094,0.997
22.549234753,0.0183,0.9897,0.1099,0.996
22.550390715,0.0176,0.9897,0.1114,0.996
22.551531561,0.0166,0.9907,0.1119,0.997
22.552365676,0.0149,0.9897,0.1112,0.996
22.553100638,0.0156,0.9899,0.1112,0.996
22.5540231,0.0151,0.9899,0.1114,0.996
22.554927176,0.0139,0.9912,0.1092,0.997
22.555912484,0.0142,0.9933,0.1077,0.999
22.55907483,0.0144,0.9933,0.1063,0.999
22.560672523,0.0147,0.9926,0.1048,0.998
22.561761523,0.0147,0.9916,0.1041,0.997
22.563645792,0.0156,0.9919,0.1029,0.997
22.565677061,0.0183,0.9931,0.1019,0.998
22.567616638,0.0188,0.9924,0.0999,0.998
22.569469176,0.0195,0.9924,0.0992,0.998
22.571630907,0.0200,0.9914,0.0987,0.996
22.573577292,0.0213,0.9899,0.0977,0.995
22.57631983,0.0205,0.9882,0.0982,0.993
22.577803369,0.0198,0.9872,0.0985,0.992
22.579344484,0.0200,0.9877,0.0992,0.993
22.581243907,0.0195,0.9868,0.0989,0.992
22.583289984,0.0203,0.9846,0.0989,0.990
22.585198484,0.0220,0.9860,0.0975,0.991
22.587267946,0.0220,0.9863,0.0963,0.991
22.58919433,0.0230,0.9848,0.0943,0.990
22.591906446,0.0225,0.9841,0.0936,0.989
22.59302283,0.0232,0.9838,0.0933,0.989
22.595485023,0.0230,0.9838,0.0938,0.989
22.597075292,0.0232,0.9841,0.0938,0.989
22.599240407,0.0249,0.9843,0.0936,0.989
22.601122753,0.0244,0.9833,0.0919,0.988
22.60307333,0.0232,0.9841,0.0911,0.989
22.604860369,0.0232,0.9855,0.0904,0.990
22.606856599,0.0242,0.9855,0.0899,0.990
22.610063792,0.0259,0.9853,0.0904,0.990
22.611591215,0.0247,0.9848,0.0911,0.989
22.612809253,0.0257,0.9836,0.0914,0.988
22.614871792,0.0261,0.9814,0.0933,0.986
22.616526907,0.0274,0.9799,0.0955,0.985
22.618501676,0.0279,0.9792,0.0960,0.984
22.620708215,0.0288,0.9802,0.0943,0.985
22.622741523,0.0293,0.9802,0.0931,0.985
22.633312984,0.0300,0.9782,0.0921,0.983
22.634894176,0.0300,0.9797,0.0926,0.984
22.635830253,0.0303,0.9797,0.0928,0.985
22.636904907,0.0310,0.9799,0.0948,0.985
22.637923176,0.0322,0.9792,0.0938,0.984
22.639060407,0.0325,0.9794,0.0948,0.985
22.639862715,0.0320,0.9802,0.0931,0.985
22.641012023,0.0320,0.9799,0.0933,0.985
22.642137446,0.0332,0.9784,0.0933,0.983
22.648137446,0.0347,0.9775,0.0931,0.983
22.64957233,0.0340,0.9758,0.0948,0.981
22.650626984,0.0349,0.9760,0.0967,0.981
22.651571984,0.0364,0.9750,0.0977,0.981
22.652797023,0.0381,0.9760,0.0982,0.982
22.65381033,0.0398,0.9755,0.0999,0.981
22.654954946,0.0396,0.9758,0.1007,0.982
22.656202792,0.0396,0.9755,0.1026,0.982
22.660897292,0.0376,0.9762,0.1024,0.982
22.662514676,0.0371,0.9794,0.1014,0.985
22.663628176,0.0371,0.9794,0.0999,0.985
22.664822599,0.0364,0.9780,0.0982,0.984
22.666101215,0.0342,0.9765,0.0945,0.982
22.668024869,0.0300,0.9775,0.0923,0.982
22.669775369,0.0303,0.9780,0.0911,0.983
22.671914446,0.0315,0.9784,0.0875,0.983
22.673867523,0.0298,0.9784,0.0840,0.983
22.677098215,0.0288,0.9780,0.0806,0.982
22.678538176,0.0252,0.9819,0.0777,0.985
22.679776099,0.0235,0.9821,0.0777,0.985
22.681616753,0.0213,0.9828,0.0767,0.986
22.683710253,0.0217,0.9831,0.0767,0.986
22.68565283,0.0210,0.9794,0.0794,0.983
22.687751907,0.0198,0.9775,0.0833,0.981
22.689420138,0.0195,0.9777,0.0865,0.982
22.692999522,0.0181,0.9772,0.0904,0.982
22.694492369,0.0169,0.9770,0.0943,0.982
22.695684638,0.0171,0.9780,0.0970,0.983
22.697496061,0.0159,0.9772,0.0999,0.982
22.699396984,0.0156,0.9767,0.0997,0.982
22.701208099,0.0176,0.9765,0.1021,0.982
22.703348946,0.0178,0.9767,0.1004,0.982
22.705146253,0.0183,0.9777,0.1004,0.983
22.707491676,0.0156,0.9780,0.1007,0.983
22.710436676,0.0151,0.9794,0.0999,0.985
22.712043599,0.0139,0.9819,0.0977,0.987
22.713526869,0.0134,0.9850,0.0948,0.990
22.715254946,0.0137,0.9855,0.0945,0.990
22.71698683,0.0139,0.9880,0.0931,0.992
22.71921583,0.0110,0.9887,0.0909,0.993
22.721201369,0.0100,0.9897,0.0914,0.994
22.723077138,0.0086,0.9912,0.0899,0.995
22.732969215,0.0068,0.9921,0.0906,0.996
22.734343292,0.0039,0.9955,0.0945,1.000
22.735300253,-0.0017,0.9982,0.0972,1.003
22.736350907,-0.0044,1.0002,0.0975,1.005
22.737445984,-0.0078,1.0029,0.1011,1.008
22.738414407,-0.0088,1.0046,0.1024,1.010
22.739168061,-0.0134,1.0097,0.1031,1.015
22.739465946,-0.0169,1.0161,0.1063,1.022
22.740650522,-0.0173,1.0192,0.1073,1.025
22.745868099,-0.0198,1.0214,0.1080,1.027
22.746444792,-0.0176,1.0224,0.1090,1.028
22.746757253,-0.0166,1.0261,0.1094,1.032
22.748855676,-0.0144,1.0266,0.1124,1.033
22.750533561,-0.0144,1.0278,0.1126,1.034
22.752882984,-0.0107,1.0273,0.1129,1.034
22.754434369,-0.0081,1.0251,0.1112,1.031
22.756792792,-0.0086,1.0254,0.1107,1.031
22.759891407,-0.0073,1.0258,0.1121,1.032
22.760803446,-0.0068,1.0263,0.1116,1.032
22.762219599,-0.0068,1.0256,0.1104,1.032
22.764448599,-0.0042,1.0246,0.1121,1.031
22.766122061,-0.0042,1.0251,0.1121,1.031
22.768647561,-0.0034,1.0258,0.1085,1.032
22.770324484,-0.0015,1.0251,0.1068,1.031
22.772585984,0.0005,1.0244,0.1063,1.030
22.774317522,0.0046,1.0236,0.1070,1.029
22.776926407,0.0054,1.0224,0.1058,1.028
22.778330446,0.0029,1.0192,0.1048,1.025
22.780618522,0.0046,1.0183,0.1041,1.024
22.782215599,0.0054,1.0170,0.1029,1.022
22.784436369,0.0061,1.0173,0.1026,1.022
22.786063138,0.0078,1.0146,0.1019,1.020
22.788536253,0.0110,1.0102,0.1033,1.016
22.790129484,0.0132,1.0058,0.1021,1.011
22.793561753,0.0151,1.0041,0.1007,1.009
22.794391484,0.0178,1.0014,0.1002,1.007
22.795785445,0.0193,0.9997,0.1002,1.005
22.797639484,0.0183,0.9960,0.0989,1.001
22.800010753,0.0193,0.9933,0.0965,0.998
22.802081676,0.0200,0.9916,0.0963,0.997
22.804204061,0.0191,0.9894,0.0955,0.994
22.806093369,0.0181,0.9860,0.0948,0.991
22.809593676,0.0166,0.9850,0.0945,0.990
22.810515176,0.0147,0.9855,0.0931,0.990
22.812919676,0.0144,0.9853,0.0921,0.990
22.814165061,0.0142,0.9848,0.0906,0.989
22.815879253,0.0139,0.9841,0.0887,0.988
22.817468907,0.0147,0.9843,0.0892,0.988
22.819777445,0.0151,0.9828,0.0884,0.987
22.821695445,0.0142,0.9828,0.0870,0.987
22.823702599,0.0137,0.9814,0.0853,0.985
22.836244099,0.0127,0.9816,0.0860,0.985
22.837858292,0.0110,0.9819,0.0872,0.986
22.839009792,0.0088,0.9816,0.0870,0.986
22.840084099,0.0107,0.9828,0.0875,0.987
22.841550215,0.0107,0.9841,0.0882,0.988
22.842963984,0.0090,0.9863,0.0887,0.990
22.844100176,0.0083,0.9868,0.0884,0.991
22.845383599,0.0078,0.9907,0.0882,0.995
22.846971138,0.0071,0.9919,0.0894,0.996
22.848231869,0.0064,0.9921,0.0899,0.996
22.849433715,0.0059,0.9941,0.0894,0.998
22.850478138,0.0081,0.9968,0.0897,1.001
22.851719407,0.0081,0.9985,0.0897,1.003
22.85257933,0.0086,0.9999,0.0911,1.004
22.853605215,0.0083,1.0007,0.0919,1.005
22.856109445,0.0088,1.0021,0.0936,1.007
22.857611022,0.0098,1.0043,0.0933,1.009
22.859022292,0.0112,1.0051,0.0938,1.010
22.861125792,0.0107,1.0061,0.0960,1.011
22.86416183,0.0088,1.0063,0.0963,1.011
22.865249715,0.0088,1.0068,0.0972,1.012
22.866888407,0.0098,1.0073,0.0982,1.012
22.868857369,0.0086,1.0083,0.0987,1.013
22.870698061,0.0081,1.0061,0.0985,1.011
22.87271383,0.0071,1.0063,0.0992,1.011
22.874756561,0.0073,1.0070,0.0999,1.012
22.877982638,0.0066,1.0085,0.0997,1.013
22.879407676,0.0061,1.0073,0.0997,1.012
22.881024599,0.0059,1.0070,0.0999,1.012
22.882418253,0.0066,1.0056,0.0987,1.010
22.884582022,0.0071,1.0058,0.0980,1.011
22.886376022,0.0064,1.0061,0.0970,1.011
22.888438138,0.0066,1.0053,0.0975,1.010
22.890325369,0.0086,1.0048,0.0977,1.010
22.893605599,0.0090,1.0029,0.0972,1.008
22.895464407,0.0088,1.0026,0.0977,1.007
22.896850753,0.0100,1.0012,0.0965,1.006
22.898354522,0.0105,1.0007,0.0965,1.005
22.901052099,0.0103,0.9973,0.0963,1.002
22.902746292,0.0127,0.9941,0.0960,0.999
22.904221907,0.0134,0.9929,0.0958,0.998
22.906233215,0.0156,0.9909,0.0960,0.996
22.908452868,0.0156,0.9912,0.0975,0.996
22.912462753,0.0159,0.9914,0.0977,0.996
22.914402176,0.0178,0.9902,0.0980,0.995
22.916343292,0.0183,0.9892,0.0955,0.994
22.91761683,0.0195,0.9877,0.0928,0.992
22.918814868,0.0208,0.9858,0.0941,0.990
22.919804215,0.0217,0.9843,0.0933,0.989
22.921680638,0.0227,0.9843,0.0926,0.989
22.924742099,0.0227,0.9838,0.0945,0.989
22.931157368,0.0232,0.9863,0.0943,0.991
22.931715292,0.0222,0.9872,0.0950,0.992
22.931964292,0.0222,0.9875,0.0950,0.992
22.932193676,0.0225,0.9885,0.0948,0.993
22.938506368,0.0230,0.9890,0.0938,0.994
22.938817138,0.0213,0.9885,0.0936,0.993
22.939050061,0.0183,0.9880,0.0945,0.993
22.939452138,0.0178,0.9887,0.0943,0.993
22.944020061,0.0169,0.9904,0.0965,0.995
22.944427484,0.0137,0.9924,0.0992,0.997
22.949394407,0.0120,0.9926,0.0992,0.998
22.949654561,0.0129,0.9926,0.0985,0.998
22.949885253,0.0132,0.9929,0.0992,0.998
22.951393561,0.0120,0.9936,0.0987,0.999
22.953300561,0.0112,0.9924,0.0994,0.997
22.955309599,0.0105,0.9919,0.0989,0.997
22.957261984,0.0088,0.9933,0.0987,0.998
22.959602599,0.0093,0.9941,0.0999,0.999
22.961180561,0.0098,0.9946,0.0994,1.000
22.963203792,0.0105,0.9953,0.1002,1.000
22.965204599,0.0107,0.9955,0.1004,1.001
22.967110253,0.0122,0.9973,0.0985,1.002
22.969079907,0.0129,0.9943,0.0994,0.999
22.971531638,0.0120,0.9943,0.1011,1.000
22.973017484,0.0139,0.9946,0.1019,1.000
22.975083599,0.0149,0.9951,0.1024,1.000
22.977344715,0.0147,0.9955,0.1029,1.001
22.979394868,0.0166,0.9960,0.1038,1.002
22.980836638,0.0171,0.9960,0.1038,1.002
22.982919676,0.0176,0.9958,0.1019,1.001
22.985212099,0.0181,0.9963,0.1026,1.002
22.986827292,0.0181,0.9965,0.1033,1.002
22.989371792,0.0200,0.9960,0.1019,1.001
22.990846907,0.0205,0.9958,0.1024,1.001
22.993869099,0.0230,0.9958,0.1031,1.001
22.995343753,0.0244,0.9965,0.1041,1.002
22.996880792,0.0244,0.9958,0.1043,1.002
22.998710407,0.0230,0.9958,0.1026,1.001
23.000981676,0.0230,0.9965,0.1026,1.002
