time,gFx,gFy,gFz,TgF
25.953907712,0.0081,0.9728,0.2243,0.998
25.955938097,0.0076,0.9733,0.2235,0.999
25.956404559,0.0073,0.9753,0.2260,1.001
25.956657674,0.0056,0.9765,0.2279,1.003
25.962155712,0.0056,0.9775,0.2267,1.003
25.962449405,0.0051,0.9780,0.2255,1.004
25.962678905,0.0054,0.9775,0.2248,1.003
25.963722251,0.0086,0.9777,0.2250,1.003
25.965921635,0.0090,0.9789,0.2250,1.005
25.96831852,0.0083,0.9797,0.2248,1.005
25.969585828,0.0076,0.9794,0.2270,1.005
25.971532328,0.0071,0.9789,0.2260,1.005
25.973577866,0.0071,0.9777,0.2257,1.003
25.975495135,0.0073,0.9780,0.2265,1.004
25.977396097,0.0081,0.9804,0.2255,1.006
25.979657789,0.0103,0.9804,0.2245,1.006
25.981327059,0.0095,0.9794,0.2238,1.005
25.984408328,0.0090,0.9787,0.2257,1.004
25.986287905,0.0088,0.9789,0.2272,1.005
25.988021559,0.0088,0.9797,0.2274,1.006
25.989450866,0.0076,0.9792,0.2284,1.005
25.991540905,0.0068,0.9789,0.2279,1.005
25.993404366,0.0076,0.9797,0.2272,1.006
25.995478558,0.0076,0.9804,0.2262,1.006
25.997171635,0.0071,0.9794,0.2262,1.005
25.999269482,0.0068,0.9775,0.2270,1.003
26.001551828,0.0056,0.9767,0.2272,1.003
26.004459982,0.0044,0.9760,0.2265,1.002
26.005245097,0.0027,0.9738,0.2270,1.000
26.008369751,0.0027,0.9731,0.2270,0.999
26.008913328,0.0010,0.9719,0.2272,0.998
26.011268558,0.0000,0.9716,0.2267,0.998
26.012904482,-0.0012,0.9701,0.2257,0.996
26.015507058,-0.0032,0.9694,0.2253,0.995
26.018462828,-0.0037,0.9697,0.2248,0.995
26.01902852,-0.0059,0.9684,0.2267,0.995
26.020761251,-0.0073,0.9660,0.2257,0.992
26.022680789,-0.0066,0.9650,0.2250,0.991
26.024657405,-0.0090,0.9667,0.2231,0.992
26.02678602,-0.0095,0.9660,0.2231,0.991
26.028692289,-0.0115,0.9655,0.2243,0.991
26.030642212,-0.0144,0.9660,0.2221,0.991
26.032671174,-0.0154,0.9665,0.2218,0.992
26.037404597,-0.0159,0.9665,0.2196,0.991
26.038039789,-0.0186,0.9648,0.2194,0.990
26.038608597,-0.0191,0.9640,0.2194,0.989
26.042132905,-0.0186,0.9653,0.2179,0.990
26.042462789,-0.0195,0.9660,0.2172,0.990
26.044539597,-0.0217,0.9650,0.2160,0.989
26.046865405,-0.0235,0.9616,0.2152,0.986
26.048558712,-0.0237,0.9616,0.2145,0.986
26.051562366,-0.0244,0.9640,0.2143,0.988
26.053133135,-0.0235,0.9645,0.2138,0.988
26.054732597,-0.0242,0.9655,0.2138,0.989
26.056340751,-0.0235,0.9645,0.2143,0.988
26.058550828,-0.0232,0.9645,0.2138,0.988
26.06027452,-0.0266,0.9643,0.2125,0.988
26.062261789,-0.0269,0.9643,0.2121,0.988
26.064104482,-0.0269,0.9648,0.2125,0.988
26.06671402,-0.0264,0.9635,0.2143,0.987
26.069205558,-0.0249,0.9633,0.2140,0.987
26.070387135,-0.0247,0.9621,0.2125,0.986
26.072263866,-0.0264,0.9611,0.2133,0.985
26.074696289,-0.0261,0.9611,0.2147,0.985
26.076395366,-0.0249,0.9606,0.2133,0.984
26.078232674,-0.0257,0.9611,0.2133,0.985
26.080127751,-0.0254,0.9601,0.2123,0.984
26.082021558,-0.0237,0.9601,0.2116,0.983
26.085439482,-0.0235,0.9609,0.2101,0.984
26.087362482,-0.0266,0.9613,0.2103,0.984
26.088043289,-0.0257,0.9638,0.2123,0.987
26.089881789,-0.0242,0.9635,0.2116,0.987
26.092324135,-0.0227,0.9648,0.2094,0.987
26.094040135,-0.0220,0.9655,0.2096,0.988
26.095939789,-0.0220,0.9667,0.2099,0.989
26.097855828,-0.0200,0.9689,0.2086,0.991
26.102038905,-0.0208,0.9699,0.2074,0.992
26.102846635,-0.0203,0.9745,0.2062,0.996
26.10438952,-0.0200,0.9765,0.2064,0.998
26.105748481,-0.0230,0.9794,0.2072,1.001
26.107858058,-0.0249,0.9826,0.2084,1.005
26.109677443,-0.0257,0.9848,0.2086,1.007
26.111833866,-0.0283,0.9933,0.2086,1.015
26.11354002,-0.0281,0.9963,0.2089,1.018
26.115863789,-0.0283,1.0083,0.2089,1.030
26.119654789,-0.0296,1.0200,0.2091,1.042
26.121369174,-0.0313,1.0244,0.2091,1.046
26.122602635,-0.0322,1.0273,0.2111,1.049
26.123782135,-0.0340,1.0285,0.2140,1.051
26.125267328,-0.0349,1.0261,0.2135,1.049
26.127709328,-0.0332,1.0200,0.2091,1.042
26.129508251,-0.0320,1.0161,0.2050,1.037
26.131464981,-0.0320,1.0075,0.1994,1.028
26.133495405,-0.0291,0.9999,0.1918,1.019
26.144128212,-0.0286,0.9973,0.1884,1.015
26.145850866,-0.0293,0.9907,0.1842,1.008
26.146876558,-0.0286,0.9887,0.1835,1.006
26.147818289,-0.0281,0.9841,0.1847,1.002
26.148985981,-0.0279,0.9794,0.1876,0.998
26.150460289,-0.0279,0.9770,0.1901,0.996
26.151929635,-0.0288,0.9748,0.1937,0.994
26.153444905,-0.0279,0.9753,0.1996,0.996
26.154968328,-0.0288,0.9738,0.2028,0.995
26.156028943,-0.0276,0.9736,0.2106,0.996
26.157110366,-0.0259,0.9728,0.2155,0.997
26.158394674,-0.0254,0.9706,0.2231,0.996
26.159394366,-0.0252,0.9689,0.2299,0.996
26.160939905,-0.0261,0.9694,0.2323,0.997
26.162912828,-0.0249,0.9684,0.2377,0.997
26.164849789,-0.0242,0.9675,0.2399,0.997
26.168590058,-0.0261,0.9662,0.2426,0.997
26.170280558,-0.0269,0.9653,0.2458,0.996
26.171436481,-0.0264,0.9645,0.2458,0.996
26.172848674,-0.0257,0.9621,0.2472,0.994
26.174802443,-0.0269,0.9582,0.2480,0.990
26.176499481,-0.0291,0.9579,0.2472,0.990
26.178909905,-0.0296,0.9577,0.2453,0.989
26.180645866,-0.0300,0.9569,0.2426,0.988
26.182636558,-0.0315,0.9543,0.2377,0.984
26.185562712,-0.0332,0.9526,0.2318,0.981
26.187192981,-0.0337,0.9511,0.2287,0.979
26.188330981,-0.0340,0.9508,0.2233,0.977
26.19045052,-0.0347,0.9516,0.2221,0.978
26.192416712,-0.0359,0.9526,0.2182,0.978
26.19440502,-0.0362,0.9513,0.2138,0.976
26.196335135,-0.0362,0.9516,0.2121,0.976
26.19838652,-0.0357,0.9535,0.2084,0.977
26.200196905,-0.0366,0.9547,0.2077,0.978
26.203361366,-0.0362,0.9562,0.2084,0.979
26.204987328,-0.0357,0.9589,0.2091,0.982
26.206910058,-0.0347,0.9589,0.2091,0.982
26.208349789,-0.0344,0.9609,0.2108,0.984
26.21017302,-0.0362,0.9626,0.2125,0.986
26.212079866,-0.0362,0.9631,0.2130,0.987
26.214036712,-0.0332,0.9640,0.2165,0.989
26.216130751,-0.0318,0.9648,0.2179,0.990
26.219143481,-0.0305,0.9672,0.2199,0.992
26.220777828,-0.0288,0.9682,0.2209,0.993
26.222482597,-0.0281,0.9679,0.2211,0.993
26.223853174,-0.0259,0.9701,0.2223,0.996
26.225917751,-0.0264,0.9711,0.2226,0.997
26.22803752,-0.0254,0.9723,0.2250,0.998
26.230038712,-0.0252,0.9731,0.2274,1.000
26.231848751,-0.0254,0.9728,0.2301,1.000
26.242220366,-0.0249,0.9740,0.2358,1.002
26.24375802,-0.0244,0.9765,0.2389,1.006
26.244696481,-0.0227,0.9770,0.2397,1.006
26.245800135,-0.0217,0.9762,0.2433,1.006
26.246813366,-0.0215,0.9760,0.2446,1.006
26.247889251,-0.0217,0.9772,0.2463,1.008
26.248870904,-0.0222,0.9765,0.2489,1.008
26.250334058,-0.0222,0.9767,0.2492,1.008
26.250811289,-0.0203,0.9758,0.2516,1.008
26.256536058,-0.0191,0.9740,0.2529,1.007
26.257362904,-0.0191,0.9745,0.2536,1.007
26.257932828,-0.0198,0.9755,0.2538,1.008
26.258353789,-0.0193,0.9748,0.2531,1.007
26.259398443,-0.0181,0.9748,0.2485,1.006
26.261255135,-0.0188,0.9750,0.2453,1.006
26.263380174,-0.0178,0.9750,0.2426,1.005
26.265231135,-0.0183,0.9745,0.2360,1.003
26.268520674,-0.0195,0.9748,0.2338,1.003
26.269667904,-0.0217,0.9748,0.2294,1.002
26.271404904,-0.0210,0.9745,0.2221,1.000
26.273365058,-0.0213,0.9745,0.2184,0.999
26.275208674,-0.0203,0.9750,0.2130,0.998
26.277192789,-0.0208,0.9755,0.2074,0.998
26.279212404,-0.0215,0.9753,0.2050,0.997
26.280753443,-0.0225,0.9750,0.2001,0.996
26.283138828,-0.0213,0.9745,0.1976,0.995
26.285784481,-0.0205,0.9740,0.1940,0.993
26.288118328,-0.0198,0.9728,0.1906,0.992
26.288764789,-0.0193,0.9731,0.1906,0.992
26.291214866,-0.0203,0.9723,0.1867,0.990
26.292945404,-0.0198,0.9726,0.1840,0.990
26.294989212,-0.0178,0.9726,0.1835,0.990
26.296651597,-0.0176,0.9706,0.1830,0.988
26.299003174,-0.0181,0.9709,0.1832,0.988
26.302483751,-0.0193,0.9706,0.1864,0.989
26.303102328,-0.0181,0.9709,0.1854,0.989
26.304886328,-0.0169,0.9692,0.1862,0.987
26.307064828,-0.0144,0.9677,0.1893,0.986
26.308603789,-0.0144,0.9667,0.1903,0.985
26.310928212,-0.0107,0.9662,0.1945,0.986
26.312561481,-0.0093,0.9655,0.1979,0.986
26.314851212,-0.0083,0.9638,0.2003,0.984
26.316423289,-0.0066,0.9653,0.2055,0.987
26.323101827,-0.0061,0.9640,0.2079,0.986
26.323973943,-0.0068,0.9626,0.2135,0.986
26.324401597,-0.0073,0.9613,0.2177,0.986
26.324826789,-0.0078,0.9613,0.2199,0.986
26.330641674,-0.0088,0.9618,0.2253,0.988
26.331308251,-0.0090,0.9618,0.2272,0.988
26.331746135,-0.0095,0.9609,0.2299,0.988
26.332160174,-0.0127,0.9596,0.2336,0.988
26.337781327,-0.0122,0.9596,0.2365,0.988
26.338642212,-0.0110,0.9606,0.2380,0.990
26.339090635,-0.0129,0.9604,0.2377,0.989
26.340149827,-0.0139,0.9626,0.2382,0.992
26.342481558,-0.0149,0.9631,0.2402,0.993
26.344032327,-0.0154,0.9638,0.2409,0.994
26.345848558,-0.0142,0.9645,0.2394,0.994
26.348396827,-0.0154,0.9657,0.2397,0.995
26.349853404,-0.0151,0.9665,0.2392,0.996
26.352161827,-0.0144,0.9662,0.2370,0.995
26.355198597,-0.0142,0.9677,0.2355,0.996
26.355850789,-0.0144,0.9694,0.2343,0.997
26.358671366,-0.0147,0.9709,0.2306,0.998
26.359881212,-0.0151,0.9716,0.2294,0.998
26.361786597,-0.0156,0.9755,0.2265,1.002
26.363938404,-0.0139,0.9765,0.2218,1.001
26.365965481,-0.0149,0.9782,0.2189,1.003
26.369548981,-0.0149,0.9809,0.2138,1.004
26.371190866,-0.0139,0.9806,0.2128,1.004
26.372355943,-0.0137,0.9811,0.2094,1.003
26.373558866,-0.0120,0.9828,0.2091,1.005
26.375669366,-0.0115,0.9821,0.2084,1.004
26.377599404,-0.0105,0.9828,0.2035,1.004
26.379656827,-0.0093,0.9831,0.2006,1.003
26.381401212,-0.0100,0.9833,0.1957,1.003
26.383690481,-0.0107,0.9826,0.1915,1.001
26.386824481,-0.0112,0.9828,0.1901,1.001
26.388365289,-0.0103,0.9831,0.1903,1.001
26.390161251,-0.0090,0.9826,0.1896,1.001
26.392127251,-0.0088,0.9816,0.1886,1.000
26.393234674,-0.0061,0.9816,0.1869,0.999
26.395399443,-0.0066,0.9811,0.1879,0.999
26.397268135,-0.0081,0.9804,0.1879,0.998
26.399302135,-0.0100,0.9809,0.1874,0.999
26.402261904,-0.0105,0.9811,0.1876,0.999
26.403906212,-0.0112,0.9814,0.1896,1.000
26.405234981,-0.0120,0.9821,0.1893,1.000
26.407230635,-0.0117,0.9816,0.1893,1.000
26.409126327,-0.0137,0.9806,0.1920,0.999
26.411148827,-0.0122,0.9799,0.1935,0.999
26.413101251,-0.0137,0.9792,0.1950,0.998
26.415794251,-0.0164,0.9770,0.1972,0.997
26.416956212,-0.0181,0.9782,0.1981,0.998
26.42019402,-0.0191,0.9782,0.1998,0.999
26.422015943,-0.0195,0.9775,0.2006,0.998
26.423472981,-0.0195,0.9777,0.2023,0.999
26.424981366,-0.0213,0.9767,0.2045,0.998
26.426924327,-0.0203,0.9758,0.2050,0.997
26.428823366,-0.0217,0.9743,0.2062,0.996
26.430852443,-0.0269,0.9731,0.2084,0.995
26.432809174,-0.0286,0.9728,0.2094,0.996
26.445795404,-0.0303,0.9728,0.2111,0.996
26.446861558,-0.0308,0.9726,0.2113,0.996
26.447428789,-0.0298,0.9726,0.2140,0.996
26.447962712,-0.0298,0.9716,0.2157,0.996
26.448498558,-0.0318,0.9719,0.2155,0.996
26.449500635,-0.0342,0.9704,0.2157,0.995
26.450171443,-0.0359,0.9697,0.2152,0.994
26.450501981,-0.0357,0.9675,0.2147,0.992
26.450819674,-0.0359,0.9670,0.2145,0.991
26.46705102,-0.0359,0.9672,0.2133,0.991
26.467751597,-0.0388,0.9677,0.2118,0.991
26.468069327,-0.0396,0.9667,0.2111,0.990
26.468400597,-0.0413,0.9672,0.2091,0.990
26.46870202,-0.0410,0.9677,0.2081,0.991
26.46899802,-0.0413,0.9689,0.2062,0.991
26.469281712,-0.0396,0.9679,0.2038,0.990
26.469568058,-0.0396,0.9670,0.2008,0.988
26.469905289,-0.0381,0.9672,0.2001,0.988
26.470516674,-0.0362,0.9701,0.1984,0.991
26.472031827,-0.0349,0.9704,0.1976,0.991
26.474138866,-0.0320,0.9704,0.1954,0.990
26.476616635,-0.0315,0.9723,0.1947,0.992
26.478499597,-0.0300,0.9731,0.1952,0.993
26.480229904,-0.0293,0.9733,0.1935,0.993
26.48206152,-0.0276,0.9738,0.1918,0.993
26.483997866,-0.0276,0.9740,0.1925,0.993
26.486298866,-0.0288,0.9738,0.1903,0.993
26.489068481,-0.0291,0.9748,0.1903,0.994
26.489743674,-0.0264,0.9770,0.1925,0.996
26.491862597,-0.0257,0.9782,0.1940,0.998
26.493813981,-0.0257,0.9782,0.1947,0.998
26.496082404,-0.0257,0.9782,0.1957,0.998
26.497693058,-0.0252,0.9775,0.1959,0.997
26.499855212,-0.0249,0.9765,0.1964,0.996
26.501935366,-0.0225,0.9780,0.1976,0.998
26.50371475,-0.0213,0.9782,0.1986,0.998
26.505491404,-0.0191,0.9797,0.2006,1.000
26.507395058,-0.0169,0.9809,0.2018,1.002
26.509375097,-0.0169,0.9824,0.2042,1.004
26.511543443,-0.0169,0.9806,0.2074,1.002
26.513386789,-0.0181,0.9799,0.2096,1.002
26.515432866,-0.0166,0.9787,0.2108,1.001
26.518378981,-0.0169,0.9799,0.2103,1.002
26.519453943,-0.0164,0.9806,0.2118,1.003
26.521329135,-0.0188,0.9792,0.2138,1.002
26.523168635,-0.0198,0.9787,0.2155,1.002
26.525166789,-0.0198,0.9789,0.2162,1.003
26.527427981,-0.0213,0.9770,0.2172,1.001
26.529419904,-0.0222,0.9762,0.2189,1.001
26.53132575,-0.0239,0.9760,0.2201,1.001
26.533084327,-0.0249,0.9755,0.2206,1.000
26.54303652,-0.0252,0.9736,0.2199,0.998
26.54400302,-0.0269,0.9738,0.2206,0.999
26.544795866,-0.0281,0.9719,0.2213,0.997
26.545487866,-0.0300,0.9714,0.2216,0.997
26.546203212,-0.0300,0.9709,0.2223,0.996
26.548694404,-0.0296,0.9709,0.2226,0.996
26.549476135,-0.0313,0.9704,0.2238,0.996
26.550304827,-0.0315,0.9697,0.2245,0.996
26.551396058,-0.0313,0.9706,0.2223,0.996
26.55670802,-0.0293,0.9701,0.2201,0.995
26.558260212,-0.0293,0.9697,0.2209,0.995
26.559206481,-0.0308,0.9697,0.2216,0.995
26.559969866,-0.0300,0.9697,0.2213,0.995
26.560822943,-0.0281,0.9701,0.2196,0.995
26.562926866,-0.0259,0.9709,0.2201,0.996
26.56464275,-0.0257,0.9706,0.2199,0.996
26.566647289,-0.0244,0.9704,0.2194,0.995
26.570851058,-0.0242,0.9704,0.2182,0.995
26.572187481,-0.0239,0.9706,0.2179,0.995
26.573017673,-0.0225,0.9697,0.2184,0.994
26.57480352,-0.0230,0.9689,0.2174,0.993
26.576626481,-0.0217,0.9677,0.2145,0.991
26.578751673,-0.0217,0.9699,0.2150,0.994
26.580579289,-0.0193,0.9684,0.2140,0.992
26.582497943,-0.0183,0.9679,0.2138,0.991
26.585582712,-0.0178,0.9679,0.2138,0.991
26.587081366,-0.0169,0.9670,0.2108,0.990
26.589747058,-0.0169,0.9672,0.2106,0.990
26.591315173,-0.0166,0.9665,0.2106,0.989
26.592401097,-0.0166,0.9670,0.2089,0.989
26.594547943,-0.0161,0.9672,0.2096,0.990
26.597115366,-0.0144,0.9675,0.2086,0.990
26.598403481,-0.0137,0.9667,0.2064,0.989
26.600775673,-0.0122,0.9665,0.2052,0.988
26.603635673,-0.0142,0.9662,0.2057,0.988
26.605072058,-0.0151,0.9657,0.2047,0.987
26.606159943,-0.0154,0.9670,0.2047,0.989
26.60807352,-0.0161,0.9670,0.2057,0.989
26.610262904,-0.0176,0.9679,0.2072,0.990
26.612109366,-0.0171,0.9704,0.2069,0.992
26.614112673,-0.0164,0.9714,0.2086,0.994
26.615942981,-0.0176,0.9716,0.2079,0.994
26.620195673,-0.0191,0.9704,0.2067,0.992
26.62159002,-0.0181,0.9719,0.2050,0.993
26.622611981,-0.0200,0.9731,0.2052,0.995
26.623834058,-0.0208,0.9743,0.2060,0.996
26.625815635,-0.0220,0.9745,0.2055,0.996
26.627941904,-0.0225,0.9755,0.2060,0.997
26.629717712,-0.0227,0.9762,0.2052,0.998
26.631987635,-0.0232,0.9758,0.2052,0.997
26.633863366,-0.0227,0.9758,0.2042,0.997
26.643812904,-0.0244,0.9758,0.2040,0.997
26.645202596,-0.0244,0.9777,0.2055,0.999
26.64635675,-0.0247,0.9787,0.2057,1.000
26.647603866,-0.0259,0.9782,0.2067,1.000
26.648637789,-0.0254,0.9787,0.2072,1.001
26.65450225,-0.0247,0.9784,0.2079,1.001
26.655064366,-0.0242,0.9789,0.2084,1.001
26.655321096,-0.0257,0.9772,0.2081,0.999
26.655548712,-0.0259,0.9772,0.2099,1.000
26.65577825,-0.0242,0.9782,0.2101,1.001
26.65600775,-0.0252,0.9775,0.2108,1.000
26.657319827,-0.0269,0.9782,0.2111,1.001
26.659370943,-0.0264,0.9787,0.2128,1.002
26.661141673,-0.0257,0.9777,0.2123,1.001
26.66323975,-0.0264,0.9780,0.2133,1.001
26.66503752,-0.0249,0.9758,0.2145,0.999
26.667202135,-0.0252,0.9750,0.2150,0.999
26.66916425,-0.0264,0.9767,0.2152,1.001
26.671682443,-0.0276,0.9755,0.2165,1.000
26.672993212,-0.0271,0.9750,0.2169,0.999
26.675241212,-0.0281,0.9743,0.2187,0.999
26.676963443,-0.0288,0.9755,0.2184,1.000
26.679220135,-0.0291,0.9762,0.2182,1.001
26.68088052,-0.0298,0.9748,0.2199,1.000
26.683019635,-0.0298,0.9743,0.2211,1.000
26.685968635,-0.0286,0.9755,0.2196,1.000
26.687311635,-0.0254,0.9750,0.2204,1.000
26.69037702,-0.0244,0.9733,0.2199,0.998
26.691226596,-0.0257,0.9731,0.2221,0.998
26.692696327,-0.0259,0.9731,0.2221,0.998
26.694791135,-0.0261,0.9728,0.2216,0.998
26.69683325,-0.0242,0.9733,0.2223,0.999
26.698974981,-0.0225,0.9723,0.2231,0.998
26.701041404,-0.0235,0.9709,0.2218,0.996
26.703551481,-0.0237,0.9711,0.2209,0.996
26.704750289,-0.0225,0.9697,0.2211,0.995
26.706774481,-0.0222,0.9694,0.2218,0.995
26.708431058,-0.0227,0.9684,0.2213,0.994
26.710525673,-0.0222,0.9689,0.2209,0.994
26.712460673,-0.0222,0.9684,0.2204,0.993
26.714630173,-0.0227,0.9692,0.2194,0.994
26.716495596,-0.0252,0.9704,0.2184,0.995
26.719192981,-0.0239,0.9694,0.2187,0.994
26.721846673,-0.0242,0.9692,0.2172,0.993
26.72340402,-0.0232,0.9675,0.2172,0.992
26.724417135,-0.0232,0.9682,0.2174,0.993
26.726452789,-0.0247,0.9672,0.2172,0.992
26.728371327,-0.0242,0.9667,0.2165,0.991
26.730364712,-0.0237,0.9657,0.2157,0.990
26.732162366,-0.0227,0.9655,0.2138,0.989
26.734596904,-0.0215,0.9662,0.2121,0.989
26.746032635,-0.0203,0.9682,0.2103,0.991
26.747579404,-0.0210,0.9684,0.2101,0.991
26.748613712,-0.0208,0.9682,0.2121,0.991
26.74965175,-0.0208,0.9677,0.2123,0.991
26.75076275,-0.0205,0.9675,0.2108,0.990
26.752016596,-0.0205,0.9675,0.2101,0.990
26.753304058,-0.0213,0.9667,0.2108,0.990
26.754683481,-0.0217,0.9662,0.2113,0.989
26.75588475,-0.0217,0.9675,0.2123,0.991
26.756900019,-0.0210,0.9672,0.2128,0.991
26.758267481,-0.0203,0.9660,0.2138,0.990
26.759505135,-0.0200,0.9648,0.2143,0.988
26.760688596,-0.0203,0.9655,0.2147,0.989
26.761996404,-0.0220,0.9643,0.2143,0.988
26.765107943,-0.0225,0.9635,0.2138,0.987
26.766567019,-0.0215,0.9648,0.2147,0.989
26.767624519,-0.0222,0.9648,0.2155,0.989
26.770246904,-0.0225,0.9645,0.2152,0.988
26.771974212,-0.0220,0.9650,0.2113,0.988
26.773720327,-0.0235,0.9660,0.2089,0.989
26.775476366,-0.0237,0.9665,0.2079,0.989
26.777441943,-0.0247,0.9679,0.2018,0.989
26.779543519,-0.0247,0.9682,0.1994,0.989
26.781383596,-0.0254,0.9699,0.1991,0.990
26.783414712,-0.0261,0.9704,0.1979,0.991
26.786431019,-0.0266,0.9704,0.1976,0.991
26.787936712,-0.0264,0.9716,0.2001,0.992
26.789399904,-0.0261,0.9723,0.2001,0.993
26.793002058,-0.0264,0.9736,0.2001,0.994
26.794200981,-0.0261,0.9740,0.2016,0.995
26.795337827,-0.0269,0.9753,0.2035,0.997
26.797274019,-0.0279,0.9728,0.2057,0.995
26.799391827,-0.0279,0.9736,0.2094,0.996
26.801454173,-0.0281,0.9728,0.2113,0.996
26.804398058,-0.0271,0.9736,0.2118,0.997
26.806026673,-0.0269,0.9733,0.2123,0.997
26.807663481,-0.0252,0.9765,0.2135,1.000
26.808966096,-0.0257,0.9753,0.2160,0.999
26.811028019,-0.0254,0.9753,0.2182,1.000
26.812947096,-0.0254,0.9750,0.2187,1.000
26.814857673,-0.0247,0.9765,0.2194,1.001
26.817085558,-0.0239,0.9780,0.2218,1.003
26.820149481,-0.0254,0.9789,0.2265,1.005
26.821773173,-0.0239,0.9782,0.2284,1.005
26.822972404,-0.0242,0.9760,0.2301,1.003
26.824794558,-0.0237,0.9775,0.2326,1.005
26.826832212,-0.0235,0.9760,0.2353,1.004
26.828851289,-0.0247,0.9762,0.2360,1.005
26.830672366,-0.0237,0.9762,0.2360,1.005
26.832628058,-0.0225,0.9762,0.2350,1.004
26.834793558,-0.0242,0.9753,0.2365,1.004
26.845303827,-0.0237,0.9750,0.2372,1.004
26.847504019,-0.0225,0.9750,0.2377,1.004
26.848563366,-0.0230,0.9745,0.2370,1.003
26.849733135,-0.0215,0.9733,0.2355,1.002
26.85110975,-0.0230,0.9728,0.2343,1.001
26.85224675,-0.0239,0.9731,0.2326,1.001
26.853254135,-0.0217,0.9745,0.2279,1.001
26.854532481,-0.0230,0.9753,0.2253,1.001
26.855555673,-0.0242,0.9772,0.2216,1.002
26.85681325,-0.0279,0.9765,0.2145,1.000
26.858086366,-0.0288,0.9767,0.2113,1.000
26.859176519,-0.0293,0.9784,0.2055,1.000
26.86032075,-0.0308,0.9787,0.1986,0.999
26.862204558,-0.0315,0.9782,0.1952,0.998
26.864135212,-0.0349,0.9792,0.1910,0.998
26.866226173,-0.0352,0.9789,0.1879,0.997
26.868138596,-0.0335,0.9797,0.1832,0.997
26.870911481,-0.0347,0.9802,0.1798,0.997
26.872275827,-0.0342,0.9804,0.1786,0.997
26.876749866,-0.0330,0.9799,0.1774,0.996
26.877910904,-0.0332,0.9794,0.1759,0.996
26.87868825,-0.0313,0.9782,0.1725,0.994
26.879933635,-0.0298,0.9797,0.1710,0.995
26.881889135,-0.0298,0.9816,0.1703,0.997
26.883821442,-0.0293,0.9816,0.1698,0.997
26.886998712,-0.0283,0.9816,0.1715,0.997
26.888740981,-0.0257,0.9824,0.1722,0.998
26.890009673,-0.0252,0.9838,0.1747,1.000
26.891785327,-0.0249,0.9838,0.1769,1.000
26.89389525,-0.0237,0.9826,0.1805,0.999
26.895642442,-0.0220,0.9811,0.1859,0.999
26.897714135,-0.0208,0.9809,0.1884,0.999
26.899648019,-0.0195,0.9819,0.1925,1.001
26.901547289,-0.0195,0.9821,0.1954,1.002
26.905998404,-0.0173,0.9828,0.2008,1.003
26.907649173,-0.0164,0.9819,0.2072,1.004
26.908531942,-0.0161,0.9816,0.2099,1.004
26.909724481,-0.0159,0.9804,0.2145,1.004
26.911447904,-0.0178,0.9784,0.2194,1.003
26.913379327,-0.0188,0.9772,0.2228,1.002
26.91557775,-0.0183,0.9758,0.2274,1.002
26.917252135,-0.0191,0.9743,0.2292,1.001
26.928318981,-0.0198,0.9743,0.2321,1.002
26.929931289,-0.0203,0.9723,0.2355,1.001
26.930844019,-0.0210,0.9711,0.2375,1.000
26.931827827,-0.0220,0.9699,0.2392,0.999
26.932888289,-0.0242,0.9687,0.2399,0.998
26.934376866,-0.0252,0.9672,0.2433,0.998
26.934903404,-0.0247,0.9665,0.2446,0.997
26.935310135,-0.0259,0.9655,0.2448,0.996
26.935705673,-0.0271,0.9650,0.2455,0.996
26.938799942,-0.0271,0.9638,0.2465,0.995
26.939483904,-0.0288,0.9633,0.2477,0.995
26.941017173,-0.0298,0.9645,0.2458,0.996
26.943079712,-0.0310,0.9643,0.2460,0.996
26.944902789,-0.0313,0.9635,0.2448,0.995
26.946984635,-0.0327,0.9623,0.2441,0.993
26.948729673,-0.0327,0.9621,0.2421,0.993
26.951053481,-0.0315,0.9631,0.2397,0.993
26.95325125,-0.0308,0.9645,0.2380,0.994
26.954869596,-0.0296,0.9650,0.2338,0.993
26.956797019,-0.0286,0.9643,0.2306,0.992
26.958720404,-0.0283,0.9648,0.2296,0.992
26.960477289,-0.0286,0.9667,0.2267,0.993
26.962862865,-0.0279,0.9662,0.2250,0.992
26.964709019,-0.0279,0.9672,0.2233,0.993
26.966660289,-0.0276,0.9660,0.2204,0.991
26.969979404,-0.0269,0.9662,0.2184,0.991
26.971273981,-0.0276,0.9650,0.2172,0.990
26.97431075,-0.0269,0.9662,0.2130,0.990
26.975346327,-0.0254,0.9672,0.2121,0.991
26.976489289,-0.0252,0.9648,0.2106,0.988
26.978581442,-0.0252,0.9650,0.2108,0.988
26.980401096,-0.0247,0.9655,0.2101,0.988
26.982422635,-0.0235,0.9657,0.2086,0.988
26.984300827,-0.0232,0.9667,0.2077,0.989
26.987938404,-0.0247,0.9643,0.2081,0.987
26.989544212,-0.0244,0.9643,0.2084,0.987
26.990842135,-0.0247,0.9650,0.2096,0.988
26.993181019,-0.0232,0.9653,0.2103,0.988
26.994492635,-0.0232,0.9653,0.2101,0.988
26.996285481,-0.0249,0.9653,0.2101,0.988
26.999052327,-0.0254,0.9665,0.2123,0.990
27.00026225,-0.0269,0.9675,0.2138,0.991
27.004153442,-0.0276,0.9682,0.2123,0.992
27.006069289,-0.0279,0.9689,0.2111,0.992
27.007154442,-0.0279,0.9704,0.2133,0.994
27.008349327,-0.0279,0.9687,0.2130,0.992
27.009884673,-0.0276,0.9699,0.2138,0.994
