time,gFx,gFy,gFz,TgF
1.055021268,-0.0235,0.9997,0.1671,1.014
1.057085383,-0.0247,0.9977,0.1686,1.012
1.05874123,-0.0237,0.9982,0.1686,1.013
1.060701614,-0.0235,0.9980,0.1703,1.013
1.063761345,-0.0239,0.9968,0.1703,1.011
1.064773383,-0.0235,0.9936,0.1695,1.008
1.066552537,-0.0237,0.9938,0.1695,1.008
1.068904845,-0.0215,0.9931,0.1708,1.008
1.07073796,-0.0213,0.9929,0.1698,1.007
1.07291146,-0.0208,0.9914,0.1664,1.005
1.074646999,-0.0195,0.9909,0.1661,1.005
1.076719576,-0.0200,0.9904,0.1661,1.004
1.082064922,-0.0176,0.9892,0.1661,1.003
1.082769037,-0.0159,0.9872,0.1644,1.001
1.083432691,-0.0156,0.9870,0.1634,1.001
1.084812114,-0.0147,0.9848,0.1649,0.999
1.086817653,-0.0132,0.9846,0.1652,0.998
1.088569922,-0.0120,0.9838,0.1652,0.998
1.090503114,-0.0112,0.9821,0.1678,0.996
1.092443691,-0.0115,0.9811,0.1683,0.996
1.094384306,-0.0134,0.9811,0.1708,0.996
1.099630153,-0.0115,0.9802,0.1725,0.995
1.10028246,-0.0107,0.9789,0.1735,0.994
1.100556422,-0.0098,0.9775,0.1747,0.993
1.102356614,-0.0100,0.9760,0.1744,0.992
1.104473845,-0.0105,0.9743,0.1752,0.990
1.106139768,-0.0103,0.9738,0.1747,0.989
1.10834846,-0.0107,0.9728,0.1744,0.988
1.110368806,-0.0112,0.9723,0.1735,0.988
1.123381422,-0.0112,0.9716,0.1730,0.987
1.124021883,-0.0115,0.9711,0.1727,0.986
1.124330845,-0.0115,0.9701,0.1698,0.985
1.124569383,-0.0117,0.9704,0.1678,0.985
1.12480446,-0.0107,0.9694,0.1666,0.984
1.12503996,-0.0115,0.9697,0.1666,0.984
1.12527623,-0.0122,0.9706,0.1673,0.985
1.125815268,-0.0156,0.9701,0.1673,0.985
1.128084268,-0.0161,0.9704,0.1688,0.985
1.134507191,-0.0154,0.9714,0.1693,0.986
1.135185653,-0.0159,0.9714,0.1671,0.986
1.135468537,-0.0166,0.9709,0.1656,0.985
1.135926268,-0.0178,0.9716,0.1642,0.986
1.137980499,-0.0166,0.9711,0.1630,0.985
1.139938883,-0.0176,0.9719,0.1608,0.985
1.141847614,-0.0191,0.9728,0.1634,0.987
1.143743883,-0.0186,0.9738,0.1637,0.988
1.14829723,-0.0183,0.9736,0.1642,0.987
1.148991806,-0.0183,0.9728,0.1647,0.987
1.149353845,-0.0208,0.9750,0.1673,0.990
1.151553653,-0.0208,0.9760,0.1698,0.991
1.153348614,-0.0220,0.9775,0.1695,0.992
1.156317114,-0.0254,0.9831,0.1666,0.997
1.157413499,-0.0227,0.9831,0.1691,0.998
1.159369037,-0.0178,0.9777,0.1805,0.994
1.163977191,-0.0147,0.9740,0.1869,0.992
1.16470746,-0.0142,0.9731,0.1871,0.991
1.165303691,-0.0156,0.9728,0.1827,0.990
1.167451806,-0.0173,0.9775,0.1771,0.994
1.169810806,-0.0188,0.9792,0.1749,0.995
1.171348499,-0.0213,0.9816,0.1720,0.997
1.173318345,-0.0213,0.9836,0.1698,0.998
1.175127037,-0.0244,0.9863,0.1710,1.001
1.177214422,-0.0215,0.9880,0.1732,1.003
1.18091796,-0.0210,0.9868,0.1722,1.002
1.183771999,-0.0208,0.9853,0.1691,1.000
1.184264614,-0.0210,0.9850,0.1666,0.999
1.185116114,-0.0227,0.9841,0.1649,0.998
1.187203845,-0.0244,0.9860,0.1617,0.999
1.189505999,-0.0237,0.9870,0.1610,1.000
1.190952768,-0.0249,0.9870,0.1571,1.000
1.193082229,-0.0257,0.9865,0.1564,0.999
1.195029845,-0.0254,0.9870,0.1561,1.000
1.19951896,-0.0249,0.9882,0.1551,1.001
1.20017846,-0.0259,0.9877,0.1576,1.001
1.205438153,-0.0264,0.9872,0.1588,1.000
1.205896268,-0.0254,0.9872,0.1608,1.001
1.206142229,-0.0252,0.9870,0.1617,1.000
1.207070229,-0.0237,0.9882,0.1642,1.002
1.209202422,-0.0254,0.9870,0.1671,1.001
1.211163576,-0.0249,0.9877,0.1678,1.002
1.218913229,-0.0235,0.9897,0.1688,1.004
1.219529768,-0.0227,0.9882,0.1717,1.003
1.219785345,-0.0230,0.9877,0.1732,1.003
1.220091383,-0.0213,0.9880,0.1747,1.004
1.221033614,-0.0210,0.9885,0.1744,1.004
1.222715383,-0.0205,0.9885,0.1747,1.004
1.224516614,-0.0225,0.9875,0.1764,1.003
1.226508268,-0.0230,0.9875,0.1771,1.004
1.228690076,-0.0213,0.9860,0.1786,1.002
1.230528537,-0.0220,0.9875,0.1788,1.004
1.234625922,-0.0220,0.9890,0.1786,1.005
1.234920883,-0.0239,0.9890,0.1766,1.005
1.236830306,-0.0239,0.9894,0.1759,1.005
1.238726691,-0.0247,0.9909,0.1754,1.007
1.240561306,-0.0239,0.9914,0.1761,1.007
1.242567076,-0.0239,0.9916,0.1764,1.007
1.244402999,-0.0237,0.9921,0.1744,1.008
1.24733696,-0.0237,0.9916,0.1744,1.007
1.248481537,-0.0242,0.9931,0.1759,1.009
1.25036946,-0.0261,0.9924,0.1766,1.008
1.252704614,-0.0257,0.9924,0.1771,1.008
1.254339499,-0.0261,0.9912,0.1796,1.008
1.256346691,-0.0281,0.9897,0.1801,1.006
1.258451614,-0.0286,0.9885,0.1803,1.005
1.260016537,-0.0298,0.9868,0.1798,1.003
1.263181653,-0.0308,0.9868,0.1808,1.004
1.264135768,-0.0298,0.9853,0.1827,1.003
1.266184729,-0.0283,0.9821,0.1832,0.999
1.268520614,-0.0288,0.9806,0.1845,0.998
1.270084191,-0.0293,0.9780,0.1847,0.996
1.271838306,-0.0303,0.9787,0.1847,0.996
1.273957153,-0.0308,0.9765,0.1842,0.994
1.275791576,-0.0320,0.9738,0.1847,0.992
1.278084037,-0.0320,0.9728,0.1862,0.991
1.281055345,-0.0335,0.9716,0.1867,0.990
1.282049037,-0.0349,0.9721,0.1876,0.991
1.283752345,-0.0354,0.9709,0.1864,0.989
1.285773191,-0.0374,0.9694,0.1854,0.988
1.287779383,-0.0381,0.9699,0.1849,0.988
1.289839729,-0.0393,0.9684,0.1835,0.986
1.291605191,-0.0376,0.9675,0.1837,0.985
1.293787114,-0.0386,0.9684,0.1837,0.986
1.303907114,-0.0388,0.9699,0.1847,0.988
1.305422729,-0.0391,0.9694,0.1854,0.988
1.306406229,-0.0366,0.9697,0.1840,0.988
1.307389268,-0.0354,0.9694,0.1852,0.988
1.309232806,-0.0344,0.9697,0.1852,0.988
1.310038806,-0.0337,0.9697,0.1854,0.988
1.310820806,-0.0322,0.9714,0.1837,0.989
1.31217496,-0.0313,0.9719,0.1832,0.989
1.313283114,-0.0310,0.9731,0.1830,0.991
1.314312037,-0.0288,0.9733,0.1832,0.991
1.326021268,-0.0296,0.9753,0.1818,0.993
1.326655306,-0.0276,0.9755,0.1818,0.993
1.326911268,-0.0261,0.9755,0.1820,0.993
1.327148845,-0.0247,0.9760,0.1813,0.993
1.327376576,-0.0244,0.9738,0.1810,0.991
1.327616999,-0.0237,0.9736,0.1798,0.990
1.327853614,-0.0237,0.9733,0.1798,0.990
1.334652652,-0.0244,0.9736,0.1796,0.990
1.335248076,-0.0257,0.9760,0.1774,0.992
1.335504922,-0.0266,0.9760,0.1771,0.992
1.335746537,-0.0266,0.9758,0.1764,0.992
1.337125922,-0.0271,0.9762,0.1754,0.992
1.339094037,-0.0271,0.9753,0.1759,0.991
1.341168999,-0.0281,0.9748,0.1759,0.991
1.343091114,-0.0308,0.9726,0.1757,0.989
1.344911191,-0.0332,0.9728,0.1764,0.989
1.347010229,-0.0362,0.9728,0.1776,0.990
1.349092922,-0.0371,0.9740,0.1771,0.991
1.351018729,-0.0371,0.9745,0.1783,0.991
1.352978768,-0.0386,0.9738,0.1813,0.991
1.354798422,-0.0388,0.9738,0.1810,0.991
1.35693796,-0.0396,0.9750,0.1808,0.992
1.358740576,-0.0423,0.9758,0.1803,0.993
1.360695806,-0.0432,0.9758,0.1801,0.993
1.364931576,-0.0406,0.9738,0.1827,0.992
1.365643806,-0.0403,0.9745,0.1835,0.992
1.366583076,-0.0398,0.9748,0.1845,0.993
1.36877346,-0.0418,0.9748,0.1874,0.994
1.370779768,-0.0418,0.9760,0.1871,0.995
1.373126229,-0.0425,0.9787,0.1876,0.997
1.374806768,-0.0435,0.9784,0.1879,0.997
1.377694806,-0.0435,0.9789,0.1871,0.998
1.379246152,-0.0430,0.9794,0.1854,0.998
1.382421499,-0.0415,0.9792,0.1854,0.997
1.384281922,-0.0408,0.9802,0.1852,0.998
1.385690652,-0.0401,0.9794,0.1832,0.997
1.387175691,-0.0413,0.9804,0.1842,0.998
1.388920191,-0.0425,0.9811,0.1871,1.000
1.391197268,-0.0418,0.9814,0.1842,0.999
1.392888306,-0.0415,0.9819,0.1842,1.000
1.394609114,-0.0393,0.9826,0.1815,1.000
1.407125922,-0.0391,0.9826,0.1823,1.000
1.408004383,-0.0381,0.9843,0.1835,1.002
1.408539575,-0.0362,0.9846,0.1849,1.002
1.408967883,-0.0359,0.9855,0.1845,1.003
1.409388883,-0.0354,0.9870,0.1823,1.004
1.409827883,-0.0347,0.9877,0.1810,1.005
1.410240499,-0.0349,0.9875,0.1818,1.005
1.410670614,-0.0337,0.9892,0.1815,1.006
1.412717229,-0.0330,0.9907,0.1808,1.008
1.430516806,-0.0330,0.9897,0.1798,1.006
1.431543345,-0.0342,0.9899,0.1781,1.006
1.432140614,-0.0337,0.9907,0.1779,1.007
1.432587268,-0.0325,0.9902,0.1788,1.007
1.433019999,-0.0313,0.9912,0.1783,1.008
1.433414922,-0.0313,0.9899,0.1781,1.006
1.433816883,-0.0310,0.9902,0.1779,1.006
1.43422196,-0.0335,0.9929,0.1752,1.009
1.434629652,-0.0327,0.9963,0.1669,1.011
1.435077691,-0.0286,0.9899,0.1801,1.007
1.435470114,-0.0286,0.9875,0.1849,1.005
1.435950037,-0.0247,0.9828,0.1884,1.001
1.438665575,-0.0217,0.9814,0.1884,1.000
1.439776652,-0.0191,0.9784,0.1874,0.996
1.441869691,-0.0188,0.9777,0.1820,0.995
1.443708575,-0.0191,0.9782,0.1779,0.994
1.445680152,-0.0208,0.9809,0.1698,0.996
1.448196922,-0.0225,0.9860,0.1615,0.999
1.449787229,-0.0230,0.9882,0.1581,1.001
1.45168896,-0.0237,0.9916,0.1566,1.004
1.453732845,-0.0230,0.9926,0.1559,1.005
1.455602575,-0.0215,0.9916,0.1566,1.004
1.458041806,-0.0203,0.9936,0.1588,1.006
1.459890114,-0.0208,0.9938,0.1593,1.007
1.461852614,-0.0213,0.9899,0.1622,1.003
1.465856768,-0.0195,0.9890,0.1637,1.003
1.467336152,-0.0193,0.9887,0.1630,1.002
1.468526768,-0.0186,0.9877,0.1615,1.001
1.469922922,-0.0183,0.9872,0.1620,1.001
1.471752575,-0.0193,0.9887,0.1622,1.002
1.473833152,-0.0191,0.9870,0.1615,1.000
1.475704845,-0.0191,0.9850,0.1615,0.998
1.477763037,-0.0161,0.9841,0.1632,0.998
1.479491422,-0.0156,0.9838,0.1642,0.998
1.483565999,-0.0147,0.9821,0.1634,0.996
1.485096691,-0.0134,0.9814,0.1634,0.995
1.486142614,-0.0134,0.9819,0.1642,0.996
1.487417268,-0.0120,0.9819,0.1627,0.995
1.489406729,-0.0132,0.9797,0.1639,0.993
1.491200229,-0.0122,0.9792,0.1656,0.993
1.493394691,-0.0115,0.9777,0.1661,0.992
1.495328691,-0.0098,0.9775,0.1644,0.991
1.505196806,-0.0098,0.9762,0.1617,0.990
1.506700691,-0.0105,0.9767,0.1542,0.989
1.508241422,-0.0110,0.9767,0.1512,0.988
1.50959596,-0.0110,0.9767,0.1449,0.987
1.510170768,-0.0134,0.9758,0.1390,0.986
1.510504075,-0.0139,0.9758,0.1378,0.986
1.510753806,-0.0161,0.9758,0.1351,0.985
1.510998037,-0.0154,0.9767,0.1346,0.986
1.526013229,-0.0186,0.9797,0.1309,0.989
1.527526152,-0.0193,0.9789,0.1290,0.988
1.528643268,-0.0178,0.9750,0.1344,0.984
1.529980922,-0.0171,0.9709,0.1417,0.981
1.53117346,-0.0198,0.9716,0.1405,0.982
1.53235346,-0.0208,0.9728,0.1378,0.983
1.533608498,-0.0203,0.9719,0.1383,0.982
1.534725075,-0.0183,0.9719,0.1405,0.982
1.53558546,-0.0193,0.9726,0.1393,0.983
1.536581575,-0.0213,0.9748,0.1363,0.984
1.537495229,-0.0210,0.9760,0.1356,0.986
1.538335422,-0.0198,0.9809,0.1366,0.991
1.539308268,-0.0213,0.9836,0.1427,0.994
1.540168229,-0.0203,0.9833,0.1478,0.995
1.541192268,-0.0198,0.9819,0.1620,0.995
1.54392296,-0.0176,0.9831,0.1691,0.998
1.545674691,-0.0142,0.9838,0.1832,1.001
1.546752345,-0.0105,0.9828,0.1945,1.002
1.552752268,-0.0107,0.9826,0.1972,1.002
1.553395075,-0.0100,0.9826,0.1994,1.003
1.553660922,-0.0095,0.9833,0.1996,1.003
1.554589114,-0.0078,0.9858,0.1994,1.006
1.556372345,-0.0078,0.9872,0.1969,1.007
1.558434614,-0.0083,0.9863,0.1937,1.005
1.560358229,-0.0103,0.9870,0.1881,1.005
1.562187845,-0.0129,0.9882,0.1818,1.005
1.565196229,-0.0142,0.9880,0.1803,1.004
1.566316229,-0.0161,0.9880,0.1739,1.003
1.568189191,-0.0166,0.9885,0.1705,1.003
1.570314806,-0.0183,0.9875,0.1639,1.001
1.572244806,-0.0178,0.9870,0.1561,0.999
1.574516691,-0.0183,0.9858,0.1522,0.998
1.576147152,-0.0169,0.9838,0.1456,0.995
1.57816796,-0.0181,0.9838,0.1415,0.994
1.583184422,-0.0186,0.9841,0.1363,0.994
1.583756498,-0.0181,0.9841,0.1324,0.993
1.584012345,-0.0178,0.9828,0.1314,0.992
1.586102498,-0.0188,0.9814,0.1300,0.990
1.587981575,-0.0183,0.9811,0.1314,0.990
1.590385345,-0.0186,0.9814,0.1353,0.991
1.59157596,-0.0176,0.9797,0.1407,0.990
1.593672345,-0.0164,0.9787,0.1446,0.989
1.595825037,-0.0159,0.9780,0.1524,0.990
1.606698768,-0.0176,0.9762,0.1608,0.990
1.607522652,-0.0166,0.9758,0.1649,0.990
1.607953498,-0.0147,0.9758,0.1727,0.991
1.608401037,-0.0137,0.9745,0.1759,0.990
1.608777921,-0.0120,0.9738,0.1827,0.991
1.609148498,-0.0107,0.9750,0.1876,0.993
1.609808152,-0.0112,0.9748,0.1896,0.993
1.61171896,-0.0122,0.9784,0.1906,0.997
1.616744691,-0.0117,0.9784,0.1913,0.997
1.61758346,-0.0117,0.9792,0.1923,0.998
1.618137537,-0.0134,0.9809,0.1903,0.999
1.619757075,-0.0127,0.9804,0.1901,0.999
1.622260575,-0.0127,0.9831,0.1864,1.001
1.62396446,-0.0144,0.9858,0.1835,1.003
1.625577114,-0.0149,0.9865,0.1820,1.003
1.627533575,-0.0149,0.9860,0.1803,1.002
1.62960696,-0.0142,0.9875,0.1801,1.004
1.632415383,-0.0142,0.9872,0.1796,1.004
1.633872998,-0.0137,0.9887,0.1771,1.005
1.635707114,-0.0139,0.9892,0.1766,1.005
1.637567498,-0.0120,0.9899,0.1757,1.005
1.639300921,-0.0103,0.9894,0.1769,1.005
1.641609075,-0.0098,0.9885,0.1783,1.004
1.643500037,-0.0083,0.9880,0.1805,1.004
1.645496652,-0.0078,0.9890,0.1827,1.006
1.647888883,-0.0073,0.9885,0.1818,1.005
1.64939596,-0.0076,0.9877,0.1796,1.004
1.651305345,-0.0068,0.9880,0.1805,1.004
1.653541691,-0.0061,0.9887,0.1820,1.005
1.655228806,-0.0059,0.9863,0.1805,1.003
1.657160191,-0.0061,0.9860,0.1803,1.002
1.658968345,-0.0044,0.9863,0.1820,1.003
1.661555998,-0.0049,0.9858,0.1825,1.003
1.665474845,-0.0046,0.9838,0.1827,1.001
1.66736146,-0.0064,0.9824,0.1810,0.999
1.668794383,-0.0064,0.9814,0.1801,0.998
1.66992896,-0.0088,0.9804,0.1783,0.997
1.671235114,-0.0088,0.9806,0.1757,0.996
1.673259691,-0.0090,0.9802,0.1749,0.996
1.674995652,-0.0086,0.9775,0.1749,0.993
1.677193229,-0.0090,0.9758,0.1742,0.991
1.684962306,-0.0095,0.9750,0.1703,0.990
1.686215614,-0.0129,0.9733,0.1693,0.988
1.687603345,-0.0142,0.9740,0.1695,0.989
1.688785575,-0.0142,0.9740,0.1676,0.988
1.689755383,-0.0159,0.9748,0.1664,0.989
1.690678268,-0.0154,0.9726,0.1656,0.987
1.691520845,-0.0134,0.9711,0.1666,0.985
1.694176845,-0.0142,0.9704,0.1664,0.985
1.695209191,-0.0151,0.9704,0.1656,0.985
1.706029345,-0.0134,0.9699,0.1673,0.984
1.711991229,-0.0127,0.9697,0.1666,0.984
1.714284498,-0.0095,0.9699,0.1661,0.984
1.715616152,-0.0088,0.9699,0.1659,0.984
1.717168191,-0.0081,0.9682,0.1654,0.982
1.718474383,-0.0066,0.9699,0.1637,0.984
1.720760037,-0.0064,0.9699,0.1639,0.984
1.721521383,-0.0081,0.9714,0.1630,0.985
1.721974344,-0.0076,0.9719,0.1625,0.985
1.722409421,-0.0071,0.9738,0.1620,0.987
1.722818537,-0.0071,0.9745,0.1625,0.988
1.723234383,-0.0066,0.9762,0.1615,0.990
1.731044806,-0.0068,0.9780,0.1608,0.991
1.732003421,-0.0059,0.9799,0.1608,0.993
1.732547268,-0.0059,0.9804,0.1610,0.994
1.732930114,-0.0073,0.9811,0.1622,0.994
1.733309998,-0.0071,0.9814,0.1622,0.995
1.73368046,-0.0066,0.9821,0.1639,0.996
1.734059421,-0.0064,0.9850,0.1649,0.999
1.734423652,-0.0078,0.9858,0.1649,1.000
1.736112344,-0.0076,0.9870,0.1661,1.001
1.73799796,-0.0076,0.9882,0.1683,1.002
1.739845268,-0.0068,0.9914,0.1717,1.006
1.742485498,-0.0098,0.9924,0.1742,1.008
1.745051614,-0.0110,0.9924,0.1754,1.008
1.746096806,-0.0129,0.9929,0.1786,1.009
1.749079537,-0.0127,0.9931,0.1825,1.010
1.750772652,-0.0122,0.9926,0.1840,1.010
1.751797921,-0.0122,0.9941,0.1867,1.012
1.753930614,-0.0110,0.9931,0.1869,1.011
1.755712344,-0.0107,0.9921,0.1879,1.010
1.758025114,-0.0103,0.9929,0.1893,1.011
1.759641652,-0.0105,0.9926,0.1898,1.011
1.761593614,-0.0105,0.9909,0.1876,1.009
1.764791691,-0.0090,0.9912,0.1867,1.009
1.765615152,-0.0071,0.9885,0.1874,1.006
1.767463306,-0.0081,0.9872,0.1879,1.005
1.769376768,-0.0088,0.9870,0.1881,1.005
1.771462114,-0.0059,0.9863,0.1867,1.004
1.773914037,-0.0042,0.9860,0.1857,1.003
1.775303768,-0.0059,0.9846,0.1852,1.002
1.777346614,-0.0066,0.9850,0.1820,1.002
1.779507152,-0.0068,0.9846,0.1805,1.001
1.784240268,-0.0076,0.9831,0.1764,0.999
1.784831344,-0.0078,0.9833,0.1754,0.999
1.785882421,-0.0081,0.9831,0.1747,0.999
1.787238037,-0.0088,0.9814,0.1717,0.996
1.790622306,-0.0088,0.9792,0.1717,0.994
1.791321421,-0.0088,0.9782,0.1717,0.993
1.793266037,-0.0093,0.9770,0.1720,0.992
1.795230075,-0.0095,0.9772,0.1713,0.992
1.812461883,-0.0093,0.9782,0.1703,0.993
1.81330246,-0.0090,0.9789,0.1735,0.994
1.813725844,-0.0078,0.9780,0.1747,0.993
1.814116075,-0.0090,0.9775,0.1752,0.993
1.814453575,-0.0105,0.9772,0.1752,0.993
1.814793921,-0.0107,0.9780,0.1764,0.994
1.815117498,-0.0112,0.9784,0.1788,0.995
1.815480114,-0.0117,0.9787,0.1796,0.995
1.815849037,-0.0127,0.9787,0.1805,0.995
1.81693646,-0.0149,0.9804,0.1788,0.997
1.817464883,-0.0171,0.9821,0.1798,0.999
1.819200883,-0.0203,0.9809,0.1805,0.998
1.820940806,-0.0210,0.9811,0.1805,0.998
1.822991075,-0.0225,0.9828,0.1815,1.000
1.824867075,-0.0239,0.9850,0.1810,1.002
1.826826691,-0.0249,0.9858,0.1813,1.003
1.828866383,-0.0266,0.9882,0.1820,1.005
1.831231575,-0.0264,0.9894,0.1813,1.006
1.833370883,-0.0271,0.9897,0.1810,1.006
1.834909883,-0.0281,0.9912,0.1788,1.008
1.836985421,-0.0291,0.9916,0.1796,1.008
1.838850575,-0.0296,0.9909,0.1803,1.008
1.841262383,-0.0293,0.9926,0.1803,1.009
1.842604767,-0.0298,0.9946,0.1805,1.011
1.844746114,-0.0330,0.9936,0.1796,1.010
1.849251883,-0.0364,0.9921,0.1788,1.009
1.850107729,-0.0371,0.9916,0.1791,1.008
1.850559344,-0.0379,0.9921,0.1815,1.009
1.852603767,-0.0386,0.9926,0.1825,1.010
1.854431806,-0.0388,0.9929,0.1835,1.010
1.856515652,-0.0410,0.9924,0.1845,1.010
1.858438729,-0.0423,0.9912,0.1845,1.009
1.860299806,-0.0413,0.9902,0.1862,1.008
1.862390844,-0.0415,0.9894,0.1842,1.007
1.86526246,-0.0408,0.9897,0.1832,1.007
1.868187691,-0.0408,0.9870,0.1827,1.005
1.869891921,-0.0410,0.9855,0.1827,1.003
1.871060383,-0.0396,0.9858,0.1830,1.003
1.872354267,-0.0366,0.9824,0.1818,1.000
1.874336037,-0.0352,0.9811,0.1820,0.998
1.876250691,-0.0315,0.9797,0.1840,0.997
1.878281229,-0.0300,0.9794,0.1835,0.997
1.880462498,-0.0298,0.9780,0.1827,0.995
1.883426614,-0.0276,0.9777,0.1840,0.995
1.88537246,-0.0261,0.9762,0.1832,0.994
1.887312767,-0.0227,0.9765,0.1801,0.993
1.888722152,-0.0217,0.9758,0.1788,0.992
1.89072496,-0.0198,0.9738,0.1781,0.990
1.892134691,-0.0183,0.9726,0.1764,0.989
1.894102921,-0.0176,0.9714,0.1757,0.987
1.895978883,-0.0186,0.9711,0.1754,0.987
1.898710844,-0.0198,0.9716,0.1742,0.987
1.899807075,-0.0195,0.9719,0.1735,0.987
1.90801146,-0.0198,0.9694,0.1737,0.985
1.908821421,-0.0183,0.9689,0.1742,0.985
1.909187306,-0.0186,0.9692,0.1735,0.985
1.909527383,-0.0215,0.9687,0.1715,0.984
1.909860614,-0.0230,0.9694,0.1708,0.985
1.912846767,-0.0264,0.9711,0.1700,0.986
1.929854729,-0.0269,0.9714,0.1708,0.987
1.930665729,-0.0274,0.9728,0.1708,0.988
1.93103596,-0.0305,0.9736,0.1715,0.989
1.931371344,-0.0313,0.9748,0.1730,0.991
1.931675114,-0.0327,0.9733,0.1727,0.989
1.931964421,-0.0340,0.9736,0.1725,0.989
1.932351229,-0.0342,0.9753,0.1725,0.991
1.93266069,-0.0357,0.9753,0.1739,0.991
1.932952383,-0.0379,0.9743,0.1769,0.991
1.933250537,-0.0381,0.9750,0.1761,0.992
1.933533267,-0.0388,0.9760,0.1764,0.993
1.93540669,-0.0391,0.9760,0.1776,0.993
1.937985037,-0.0401,0.9787,0.1786,0.996
1.939476421,-0.0403,0.9789,0.1786,0.996
1.941415075,-0.0403,0.9794,0.1788,0.996
1.943449229,-0.0415,0.9799,0.1801,0.997
1.945579075,-0.0413,0.9797,0.1805,0.997
1.947999883,-0.0396,0.9794,0.1818,0.997
1.949402344,-0.0398,0.9819,0.1837,1.000
1.951080614,-0.0396,0.9816,0.1830,0.999
1.953204267,-0.0379,0.9836,0.1827,1.001
1.955228921,-0.0376,0.9843,0.1845,1.002
1.957333306,-0.0369,0.9841,0.1842,1.002
1.959132998,-0.0369,0.9841,0.1847,1.002
1.96117696,-0.0364,0.9838,0.1852,1.002
1.962911421,-0.0352,0.9850,0.1879,1.003
1.966226998,-0.0332,0.9853,0.1867,1.003
1.967607037,-0.0322,0.9846,0.1869,1.003
1.969135921,-0.0296,0.9858,0.1876,1.004
1.971125767,-0.0271,0.9850,0.1896,1.003
1.973247614,-0.0283,0.9841,0.1881,1.002
1.975133652,-0.0300,0.9841,0.1862,1.002
1.977165037,-0.0300,0.9831,0.1871,1.001
1.978921152,-0.0291,0.9819,0.1862,1.000
1.983253114,-0.0271,0.9831,0.1862,1.001
1.984827075,-0.0264,0.9833,0.1857,1.001
1.98594596,-0.0261,0.9833,0.1859,1.001
1.987081267,-0.0259,0.9826,0.1869,1.001
1.988793037,-0.0266,0.9824,0.1876,1.000
1.99075146,-0.0249,0.9811,0.1881,0.999
1.992870267,-0.0257,0.9802,0.1881,0.998
1.99484169,-0.0222,0.9804,0.1879,0.998
1.996923114,-0.0225,0.9806,0.1871,0.999
2.006507075,-0.0220,0.9819,0.1879,1.000
2.008124998,-0.0239,0.9819,0.1854,1.000
2.009186344,-0.0242,0.9809,0.1857,0.999
2.010138806,-0.0244,0.9816,0.1859,0.999
2.011194229,-0.0242,0.9804,0.1864,0.998
2.012190344,-0.0230,0.9809,0.1845,0.998
2.01317469,-0.0227,0.9797,0.1832,0.997
2.01413519,-0.0230,0.9809,0.1823,0.998
2.015164229,-0.0225,0.9804,0.1825,0.997
2.028170114,-0.0222,0.9814,0.1813,0.998
2.028802344,-0.0235,0.9811,0.1803,0.998
2.029051883,-0.0257,0.9802,0.1823,0.997
2.029296998,-0.0254,0.9799,0.1798,0.997
2.029530229,-0.0252,0.9804,0.1786,0.997
2.029767575,-0.0264,0.9799,0.1801,0.997
2.02998719,-0.0269,0.9797,0.1808,0.997
2.030216537,-0.0252,0.9799,0.1791,0.996
2.036091806,-0.0257,0.9806,0.1769,0.997
2.036563383,-0.0264,0.9802,0.1752,0.996
2.036827421,-0.0254,0.9821,0.1754,0.998
2.041583229,-0.0254,0.9824,0.1749,0.998
2.041863613,-0.0254,0.9816,0.1739,0.997
2.042111113,-0.0237,0.9809,0.1725,0.996
2.043890575,-0.0227,0.9797,0.1717,0.995
2.045761575,-0.0210,0.9799,0.1715,0.995
2.048431575,-0.0217,0.9814,0.1708,0.996
2.049733729,-0.0220,0.9824,0.1708,0.997
2.05187869,-0.0208,0.9819,0.1713,0.997
2.053566037,-0.0208,0.9821,0.1713,0.997
2.055528152,-0.0203,0.9802,0.1695,0.995
2.057515729,-0.0188,0.9780,0.1720,0.993
2.059394383,-0.0161,0.9775,0.1739,0.993
2.061442729,-0.0120,0.9758,0.1752,0.991
2.065809037,-0.0125,0.9753,0.1766,0.991
2.066327729,-0.0144,0.9765,0.1752,0.992
2.067589344,-0.0183,0.9772,0.1722,0.992
2.069501421,-0.0183,0.9789,0.1710,0.994
2.071440075,-0.0178,0.9816,0.1700,0.996
2.07355969,-0.0166,0.9819,0.1735,0.997
2.075353575,-0.0169,0.9824,0.1752,0.998
2.077474075,-0.0154,0.9809,0.1791,0.997
2.079329267,-0.0154,0.9804,0.1791,0.997
2.082151652,-0.0137,0.9792,0.1813,0.996
2.08384946,-0.0115,0.9787,0.1786,0.995
2.085520037,-0.0100,0.9782,0.1776,0.994
2.08776696,-0.0105,0.9787,0.1766,0.995
2.089458998,-0.0086,0.9811,0.1713,0.996
2.091605152,-0.0088,0.9811,0.1683,0.996
2.093536575,-0.0105,0.9811,0.1642,0.995
2.095451075,-0.0107,0.9814,0.1617,0.995
2.10599746,-0.0132,0.9816,0.1590,0.995
2.107337383,-0.0137,0.9806,0.1586,0.993
2.108359883,-0.0147,0.9806,0.1578,0.993
2.109513537,-0.0183,0.9824,0.1595,0.995
2.110466883,-0.0198,0.9828,0.1600,0.996
2.111460767,-0.0198,0.9828,0.1603,0.996
2.112395498,-0.0205,0.9828,0.1630,0.996
2.113457652,-0.0213,0.9826,0.1632,0.996
2.114324344,-0.0215,0.9826,0.1644,0.996
