time,gFx,gFy,gFz,TgF
8.205110686,0.0068,0.9772,0.1996,0.997
8.205382725,0.0078,0.9782,0.2006,0.999
8.205612571,0.0068,0.9784,0.2028,0.999
8.205855994,0.0100,0.9784,0.2033,0.999
8.206071225,0.0093,0.9792,0.2038,1.000
8.206299379,0.0090,0.9794,0.2045,1.001
8.206525417,0.0093,0.9806,0.2050,1.002
8.208152763,0.0103,0.9814,0.2057,1.003
8.212084763,0.0110,0.9792,0.2057,1.001
8.212658186,0.0120,0.9811,0.2057,1.003
8.214294955,0.0122,0.9814,0.2062,1.003
8.216086186,0.0154,0.9802,0.2060,1.002
8.218138494,0.0156,0.9814,0.2057,1.003
8.220062302,0.0159,0.9814,0.2055,1.003
8.222219763,0.0171,0.9806,0.2035,1.002
8.223853879,0.0176,0.9789,0.2038,1.000
8.227085994,0.0188,0.9780,0.2013,0.999
8.228031917,0.0188,0.9767,0.2006,0.997
8.229987879,0.0183,0.9765,0.2001,0.997
8.231934071,0.0191,0.9740,0.1991,0.994
8.233922032,0.0176,0.9719,0.1976,0.992
8.235908763,0.0171,0.9719,0.1974,0.992
8.237942186,0.0191,0.9711,0.1976,0.991
8.239739379,0.0188,0.9714,0.1972,0.991
8.241807532,0.0178,0.9714,0.1967,0.991
8.244212302,0.0176,0.9697,0.1942,0.989
8.247297302,0.0166,0.9692,0.1950,0.989
8.248750648,0.0147,0.9684,0.1937,0.988
8.249740532,0.0139,0.9682,0.1935,0.987
8.25187034,0.0127,0.9675,0.1935,0.987
8.253837917,0.0110,0.9689,0.1932,0.988
8.255503686,0.0100,0.9692,0.1930,0.988
8.257591878,0.0098,0.9677,0.1952,0.987
8.260720186,0.0107,0.9675,0.1957,0.987
8.262263302,0.0103,0.9672,0.1962,0.987
8.263428532,0.0098,0.9679,0.1947,0.987
8.265426994,0.0105,0.9692,0.1972,0.989
8.26740934,0.0105,0.9692,0.1974,0.989
8.269302302,0.0103,0.9684,0.1979,0.988
8.271407917,0.0110,0.9679,0.1981,0.988
8.273205609,0.0117,0.9692,0.1981,0.989
8.275307955,0.0115,0.9706,0.1991,0.991
8.284923725,0.0125,0.9711,0.1998,0.992
8.286346994,0.0151,0.9711,0.1996,0.992
8.287413455,0.0149,0.9711,0.2006,0.992
8.288323225,0.0161,0.9719,0.2006,0.992
8.289394032,0.0171,0.9728,0.2001,0.993
8.290423302,0.0181,0.9726,0.1998,0.993
8.291603994,0.0203,0.9728,0.2013,0.994
8.292784955,0.0210,0.9743,0.2013,0.995
8.294075532,0.0203,0.9740,0.2023,0.995
8.29530584,0.0215,0.9738,0.2025,0.995
8.300020609,0.0237,0.9758,0.2018,0.997
8.300874917,0.0232,0.9777,0.2020,0.999
8.301123225,0.0237,0.9772,0.2033,0.998
8.302975494,0.0244,0.9767,0.2033,0.998
8.304826955,0.0249,0.9792,0.2020,1.000
8.306805378,0.0269,0.9772,0.2011,0.998
8.30868784,0.0261,0.9760,0.2018,0.997
8.310862071,0.0261,0.9740,0.2028,0.995
8.312553417,0.0261,0.9745,0.2020,0.996
8.314552148,0.0269,0.9755,0.2025,0.997
8.316618532,0.0266,0.9748,0.2035,0.996
8.318435725,0.0261,0.9750,0.2045,0.997
8.320376532,0.0244,0.9748,0.2040,0.996
8.322709071,0.0232,0.9740,0.2072,0.996
8.324389148,0.0227,0.9728,0.2084,0.995
8.327247032,0.0220,0.9723,0.2086,0.995
8.328535225,0.0205,0.9714,0.2121,0.994
8.33068084,0.0203,0.9716,0.2123,0.995
8.332517994,0.0213,0.9731,0.2145,0.997
8.334444071,0.0210,0.9733,0.2167,0.997
8.336351994,0.0178,0.9740,0.2191,0.999
8.338558263,0.0164,0.9748,0.2209,1.000
8.340383725,0.0161,0.9760,0.2221,1.001
8.342243532,0.0156,0.9750,0.2253,1.001
8.345488417,0.0151,0.9758,0.2262,1.002
8.346250763,0.0147,0.9765,0.2272,1.003
8.348521571,0.0154,0.9760,0.2267,1.002
8.350199378,0.0159,0.9748,0.2260,1.001
8.35197884,0.0151,0.9765,0.2243,1.002
8.354515263,0.0151,0.9753,0.2243,1.001
8.355900225,0.0161,0.9760,0.2243,1.002
8.358063648,0.0176,0.9758,0.2243,1.001
8.368668225,0.0188,0.9758,0.2213,1.001
8.370077571,0.0193,0.9750,0.2187,0.999
8.370910071,0.0208,0.9753,0.2182,1.000
8.372001455,0.0195,0.9753,0.2182,1.000
8.372975532,0.0183,0.9750,0.2152,0.999
8.374149494,0.0181,0.9745,0.2147,0.998
8.374964301,0.0188,0.9755,0.2145,0.999
8.376395609,0.0198,0.9760,0.2128,0.999
8.377672917,0.0205,0.9770,0.2106,1.000
8.378696148,0.0217,0.9762,0.2116,0.999
8.380096494,0.0208,0.9738,0.2106,0.997
8.38189284,0.0210,0.9743,0.2099,0.997
8.394344609,0.0200,0.9750,0.2089,0.997
8.396078378,0.0193,0.9760,0.2081,0.998
8.396806263,0.0195,0.9760,0.2079,0.998
8.397566648,0.0161,0.9750,0.2062,0.997
8.398286378,0.0156,0.9758,0.2040,0.997
8.399033494,0.0154,0.9755,0.2040,0.997
8.401514301,0.0147,0.9748,0.2040,0.996
8.402343801,0.0156,0.9753,0.2033,0.996
8.403084648,0.0154,0.9745,0.2035,0.996
8.403905571,0.0125,0.9750,0.2040,0.996
8.404661878,0.0129,0.9753,0.2035,0.996
8.405533263,0.0142,0.9743,0.2045,0.996
8.412571878,0.0134,0.9740,0.2050,0.995
8.413910801,0.0132,0.9736,0.2025,0.994
8.41480984,0.0142,0.9738,0.2016,0.995
8.41631934,0.0154,0.9736,0.2003,0.994
8.41728134,0.0147,0.9758,0.2013,0.996
8.419479571,0.0137,0.9721,0.2020,0.993
8.420454225,0.0139,0.9721,0.2025,0.993
8.421537532,0.0127,0.9719,0.2020,0.993
8.425078955,0.0147,0.9719,0.2006,0.992
8.426408032,0.0142,0.9726,0.2008,0.993
8.42762134,0.0139,0.9723,0.1986,0.993
8.430602148,0.0161,0.9726,0.1989,0.993
8.435182571,0.0173,0.9719,0.1994,0.992
8.436378571,0.0193,0.9728,0.1979,0.993
8.437714263,0.0208,0.9719,0.1974,0.992
8.439020417,0.0195,0.9716,0.1974,0.992
8.44004384,0.0191,0.9709,0.1972,0.991
8.442463609,0.0193,0.9704,0.1969,0.990
8.445555609,0.0186,0.9709,0.1976,0.991
8.447153455,0.0193,0.9721,0.1972,0.992
8.44834584,0.0191,0.9726,0.1976,0.993
8.449796071,0.0200,0.9731,0.1989,0.993
8.450890186,0.0203,0.9714,0.1969,0.991
8.452770148,0.0203,0.9719,0.1972,0.992
8.454968455,0.0200,0.9721,0.2001,0.993
8.456840686,0.0205,0.9728,0.1996,0.993
8.458918417,0.0198,0.9726,0.1998,0.993
8.462058763,0.0183,0.9733,0.2011,0.994
8.463445263,0.0181,0.9736,0.2025,0.995
8.464658571,0.0181,0.9743,0.2023,0.995
8.466788763,0.0195,0.9733,0.2011,0.994
8.468709378,0.0198,0.9743,0.2018,0.995
8.470695609,0.0193,0.9745,0.2028,0.996
8.472712648,0.0178,0.9736,0.2035,0.995
8.474681686,0.0173,0.9740,0.2038,0.995
8.484709571,0.0173,0.9745,0.2064,0.996
8.486188417,0.0169,0.9745,0.2062,0.996
8.487066878,0.0169,0.9743,0.2074,0.996
8.488012571,0.0169,0.9748,0.2099,0.997
8.488941917,0.0164,0.9733,0.2101,0.996
8.491292724,0.0171,0.9745,0.2101,0.997
8.491612532,0.0169,0.9750,0.2101,0.998
8.491861801,0.0171,0.9748,0.2101,0.997
8.492088455,0.0171,0.9731,0.2106,0.996
8.498394186,0.0169,0.9726,0.2113,0.995
8.498904109,0.0173,0.9726,0.2123,0.996
8.499155763,0.0178,0.9731,0.2130,0.996
8.500008109,0.0176,0.9738,0.2121,0.997
8.502302609,0.0169,0.9733,0.2128,0.996
8.504238224,0.0166,0.9728,0.2135,0.996
8.506178378,0.0149,0.9723,0.2128,0.995
8.508033686,0.0161,0.9731,0.2130,0.996
8.511164609,0.0171,0.9731,0.2125,0.996
8.512066609,0.0169,0.9736,0.2118,0.996
8.51403334,0.0164,0.9728,0.2125,0.996
8.515676724,0.0159,0.9731,0.2118,0.996
8.517905686,0.0173,0.9731,0.2094,0.995
8.519884186,0.0173,0.9733,0.2081,0.995
8.521917648,0.0171,0.9740,0.2096,0.996
8.523870801,0.0159,0.9750,0.2089,0.997
8.525653763,0.0169,0.9755,0.2086,0.998
8.527982224,0.0176,0.9762,0.2074,0.998
8.529828071,0.0183,0.9767,0.2067,0.999
8.531690186,0.0176,0.9770,0.2072,0.999
8.533677686,0.0154,0.9760,0.2072,0.998
8.535619109,0.0166,0.9753,0.2069,0.997
8.537556955,0.0156,0.9738,0.2057,0.995
8.539432071,0.0156,0.9758,0.2055,0.997
8.541573571,0.0156,0.9772,0.2055,0.999
8.544752801,0.0164,0.9765,0.2067,0.998
8.546324532,0.0171,0.9765,0.2050,0.998
8.547429455,0.0169,0.9765,0.2052,0.998
8.549472186,0.0169,0.9772,0.2042,0.998
8.551656532,0.0169,0.9765,0.2042,0.998
8.553490532,0.0178,0.9775,0.2047,0.999
8.555340224,0.0178,0.9760,0.2060,0.998
8.557488801,0.0191,0.9762,0.2062,0.998
8.559735724,0.0181,0.9755,0.2060,0.997
8.56301334,0.0181,0.9770,0.2064,0.999
8.564242455,0.0198,0.9765,0.2052,0.998
8.565216686,0.0203,0.9762,0.2045,0.998
8.567379263,0.0208,0.9760,0.2047,0.997
8.569273148,0.0220,0.9755,0.2040,0.997
8.57137734,0.0225,0.9758,0.2067,0.998
8.573549571,0.0217,0.9753,0.2062,0.997
8.575495224,0.0208,0.9755,0.2062,0.997
8.587622994,0.0203,0.9750,0.2069,0.997
8.589406647,0.0203,0.9750,0.2077,0.997
8.59037484,0.0205,0.9748,0.2079,0.997
8.591647955,0.0198,0.9745,0.2074,0.997
8.592658647,0.0188,0.9733,0.2067,0.995
8.593898378,0.0183,0.9743,0.2081,0.996
8.595285994,0.0188,0.9733,0.2077,0.995
8.596408301,0.0191,0.9748,0.2079,0.997
8.597888647,0.0193,0.9736,0.2067,0.995
8.598904263,0.0188,0.9733,0.2055,0.995
8.599891763,0.0166,0.9743,0.2040,0.996
8.600927032,0.0164,0.9738,0.2033,0.995
8.602549186,0.0149,0.9740,0.2013,0.995
8.604064571,0.0142,0.9736,0.2038,0.995
8.605897378,0.0144,0.9731,0.2028,0.994
8.607377032,0.0137,0.9736,0.2003,0.994
8.611162224,0.0159,0.9750,0.2008,0.996
8.611764571,0.0169,0.9750,0.1991,0.995
8.612684224,0.0159,0.9750,0.1962,0.995
8.615090417,0.0156,0.9765,0.1940,0.996
8.616625955,0.0156,0.9772,0.1925,0.996
8.618840224,0.0156,0.9775,0.1908,0.996
8.620705801,0.0151,0.9770,0.1906,0.996
8.622997647,0.0164,0.9789,0.1898,0.997
8.624780994,0.0164,0.9799,0.1901,0.998
8.626723724,0.0161,0.9802,0.1888,0.998
8.629047494,0.0181,0.9799,0.1862,0.998
8.630754571,0.0166,0.9804,0.1852,0.998
8.632653417,0.0166,0.9802,0.1835,0.997
8.63464984,0.0171,0.9799,0.1815,0.997
8.636343224,0.0171,0.9806,0.1796,0.997
8.638451955,0.0178,0.9794,0.1779,0.996
8.640119494,0.0188,0.9809,0.1761,0.997
8.642372647,0.0186,0.9811,0.1761,0.997
8.644753917,0.0166,0.9806,0.1764,0.997
8.646327878,0.0171,0.9809,0.1752,0.997
8.648051609,0.0191,0.9809,0.1754,0.997
8.650120378,0.0183,0.9814,0.1730,0.997
8.652090494,0.0191,0.9809,0.1730,0.996
8.654071186,0.0191,0.9811,0.1722,0.996
8.656074378,0.0176,0.9809,0.1722,0.996
8.658021301,0.0183,0.9816,0.1732,0.997
8.659781686,0.0193,0.9814,0.1713,0.996
8.661992801,0.0191,0.9821,0.1698,0.997
8.663914955,0.0191,0.9806,0.1698,0.995
8.665686686,0.0193,0.9809,0.1715,0.996
8.66768634,0.0193,0.9816,0.1722,0.997
8.669947994,0.0186,0.9826,0.1735,0.998
8.671998224,0.0166,0.9809,0.1717,0.996
8.673963494,0.0159,0.9814,0.1717,0.996
8.67588084,0.0159,0.9819,0.1732,0.997
8.68460007,0.0159,0.9824,0.1737,0.998
8.685848032,0.0156,0.9819,0.1744,0.997
8.686488955,0.0161,0.9819,0.1732,0.997
8.687154301,0.0169,0.9814,0.1730,0.997
8.687907917,0.0151,0.9806,0.1752,0.996
8.688701494,0.0137,0.9802,0.1764,0.996
8.689764609,0.0144,0.9806,0.1774,0.997
8.69165784,0.0181,0.9828,0.1788,0.999
8.698124224,0.0186,0.9814,0.1793,0.998
8.69941557,0.0186,0.9804,0.1803,0.997
8.700247878,0.0195,0.9782,0.1808,0.995
8.700956494,0.0210,0.9789,0.1810,0.996
8.701925647,0.0227,0.9762,0.1825,0.993
8.703374032,0.0232,0.9767,0.1857,0.994
8.70523084,0.0230,0.9758,0.1859,0.994
8.707433224,0.0232,0.9753,0.1884,0.994
8.709118224,0.0232,0.9748,0.1888,0.993
8.712102147,0.0222,0.9745,0.1884,0.993
8.713505263,0.0217,0.9743,0.1893,0.993
8.715015686,0.0222,0.9745,0.1915,0.993
8.717053032,0.0215,0.9750,0.1940,0.994
8.719004417,0.0191,0.9745,0.1959,0.994
8.721091724,0.0186,0.9770,0.1969,0.997
8.723045494,0.0151,0.9789,0.2001,0.999
8.725199032,0.0134,0.9797,0.2001,1.000
8.728588878,0.0115,0.9811,0.1994,1.001
8.73024934,0.0078,0.9824,0.2003,1.003
8.732316917,0.0086,0.9828,0.2008,1.003
8.733641186,0.0086,0.9846,0.2016,1.005
8.734932301,0.0103,0.9858,0.2028,1.006
8.736877147,0.0095,0.9855,0.2011,1.006
8.739039455,0.0142,0.9828,0.1994,1.003
8.740717686,0.0154,0.9809,0.1962,1.000
8.742776724,0.0156,0.9802,0.1947,0.999
8.745769494,0.0166,0.9789,0.1908,0.997
8.747222494,0.0164,0.9789,0.1874,0.997
8.748667147,0.0159,0.9809,0.1837,0.998
8.750712263,0.0149,0.9802,0.1791,0.996
8.752610878,0.0149,0.9802,0.1776,0.996
8.754629609,0.0142,0.9789,0.1747,0.994
8.756467609,0.0142,0.9792,0.1722,0.994
8.758692609,0.0142,0.9814,0.1703,0.996
8.762066186,0.0129,0.9811,0.1705,0.996
8.76356834,0.0129,0.9811,0.1698,0.996
8.764792917,0.0147,0.9789,0.1693,0.994
8.766538186,0.0176,0.9780,0.1676,0.992
8.768342532,0.0191,0.9777,0.1678,0.992
8.770375417,0.0183,0.9797,0.1695,0.994
8.772286032,0.0181,0.9802,0.1661,0.994
8.774204532,0.0198,0.9782,0.1671,0.993
8.776153186,0.0230,0.9772,0.1708,0.992
8.785851917,0.0239,0.9753,0.1725,0.991
8.787997763,0.0254,0.9736,0.1752,0.990
8.789035878,0.0269,0.9755,0.1803,0.992
8.790155532,0.0276,0.9748,0.1805,0.992
8.79113507,0.0271,0.9750,0.1842,0.993
8.792371263,0.0279,0.9743,0.1884,0.993
8.793611993,0.0296,0.9740,0.1920,0.993
8.794577763,0.0322,0.9753,0.1974,0.996
8.795439455,0.0327,0.9762,0.2018,0.997
8.796681763,0.0327,0.9782,0.2079,1.001
8.797854647,0.0303,0.9789,0.2121,1.002
8.801467186,0.0315,0.9794,0.2143,1.003
8.801967955,0.0322,0.9814,0.2165,1.005
8.803755955,0.0313,0.9824,0.2177,1.007
8.805741224,0.0286,0.9819,0.2196,1.007
8.807736147,0.0274,0.9814,0.2223,1.007
8.809635993,0.0274,0.9804,0.2223,1.006
8.811623955,0.0269,0.9806,0.2209,1.006
8.813708763,0.0259,0.9797,0.2199,1.004
8.81545657,0.0254,0.9806,0.2187,1.005
8.817798186,0.0232,0.9782,0.2152,1.002
8.819789993,0.0232,0.9775,0.2121,1.000
8.821525993,0.0210,0.9780,0.2081,1.000
8.823615263,0.0186,0.9777,0.2047,0.999
8.825394301,0.0173,0.9787,0.2035,1.000
8.828607686,0.0173,0.9782,0.2003,0.999
8.830200878,0.0166,0.9784,0.1979,0.998
8.831489224,0.0159,0.9784,0.1959,0.998
8.833407647,0.0139,0.9772,0.1932,0.996
8.835522263,0.0147,0.9777,0.1920,0.997
8.837541109,0.0139,0.9770,0.1884,0.995
8.839421301,0.0112,0.9770,0.1862,0.995
8.84136107,0.0110,0.9777,0.1857,0.995
8.843722417,0.0110,0.9787,0.1840,0.996
8.84763334,0.0103,0.9777,0.1842,0.995
8.848806147,0.0105,0.9770,0.1842,0.994
8.849802955,0.0117,0.9765,0.1842,0.994
8.851281686,0.0129,0.9775,0.1837,0.995
8.853176147,0.0127,0.9772,0.1840,0.994
8.855183955,0.0127,0.9780,0.1837,0.995
8.856922186,0.0120,0.9782,0.1845,0.996
8.85922307,0.0112,0.9765,0.1830,0.994
8.862705763,0.0125,0.9775,0.1832,0.995
8.864090417,0.0139,0.9780,0.1835,0.995
8.865167763,0.0139,0.9772,0.1823,0.994
8.866938955,0.0132,0.9777,0.1830,0.995
8.868988917,0.0154,0.9794,0.1818,0.996
8.870784647,0.0151,0.9780,0.1820,0.995
8.87272357,0.0149,0.9782,0.1820,0.995
8.87489984,0.0147,0.9799,0.1818,0.997
8.876747532,0.0159,0.9802,0.1803,0.997
8.888023801,0.0154,0.9814,0.1803,0.998
8.889556763,0.0151,0.9816,0.1798,0.998
8.890531032,0.0161,0.9814,0.1788,0.998
8.891493955,0.0156,0.9819,0.1793,0.998
8.892522917,0.0156,0.9821,0.1783,0.998
8.893888955,0.0154,0.9824,0.1783,0.999
8.895152724,0.0159,0.9819,0.1786,0.998
8.896504686,0.0186,0.9814,0.1779,0.998
8.897901878,0.0186,0.9804,0.1786,0.997
8.899103532,0.0176,0.9802,0.1793,0.997
8.90057007,0.0181,0.9799,0.1788,0.996
8.902278724,0.0188,0.9802,0.1801,0.997
8.903929724,0.0188,0.9811,0.1820,0.998
8.905166609,0.0186,0.9821,0.1818,0.999
8.906490301,0.0217,0.9824,0.1852,1.000
8.909189532,0.0217,0.9814,0.1869,0.999
8.91030834,0.0220,0.9811,0.1869,0.999
8.916952532,0.0230,0.9811,0.1874,0.999
8.917404647,0.0215,0.9806,0.1891,0.999
8.917649955,0.0213,0.9799,0.1898,0.998
8.918033455,0.0193,0.9804,0.1901,0.999
8.919961493,0.0191,0.9811,0.1908,1.000
8.922215378,0.0200,0.9809,0.1930,1.000
8.924019455,0.0186,0.9797,0.1945,0.999
8.926389686,0.0183,0.9802,0.1964,1.000
8.92872134,0.0188,0.9806,0.1976,1.001
8.930264032,0.0166,0.9806,0.1976,1.001
8.932057686,0.0169,0.9806,0.1994,1.001
8.933951916,0.0176,0.9802,0.1996,1.000
8.935882878,0.0164,0.9797,0.2011,1.000
8.938025224,0.0144,0.9784,0.2033,0.999
8.93984207,0.0149,0.9777,0.2062,0.999
8.941717801,0.0154,0.9770,0.2062,0.999
8.943938724,0.0159,0.9767,0.2069,0.999
8.947330224,0.0151,0.9780,0.2062,1.000
8.948419378,0.0147,0.9770,0.2067,0.999
8.949712801,0.0151,0.9765,0.2091,0.999
8.951433416,0.0139,0.9772,0.2099,1.000
8.953380801,0.0142,0.9780,0.2108,1.001
8.955473916,0.0151,0.9782,0.2121,1.001
8.957193878,0.0151,0.9777,0.2125,1.001
8.959521493,0.0173,0.9782,0.2116,1.001
8.96193207,0.0169,0.9792,0.2121,1.002
8.963276224,0.0183,0.9792,0.2133,1.002
8.96506434,0.0203,0.9792,0.2121,1.002
8.967159301,0.0195,0.9784,0.2111,1.001
8.968993878,0.0178,0.9792,0.2108,1.002
8.971376109,0.0176,0.9794,0.2094,1.002
8.97310807,0.0178,0.9792,0.2079,1.001
8.975218455,0.0195,0.9804,0.2074,1.002
8.977087263,0.0200,0.9804,0.2069,1.002
8.981825224,0.0200,0.9792,0.2067,1.001
8.982365416,0.0208,0.9792,0.2047,1.001
8.983369801,0.0198,0.9789,0.2042,1.000
8.985274878,0.0208,0.9794,0.2020,1.000
8.987054301,0.0225,0.9787,0.2008,0.999
8.988844416,0.0227,0.9787,0.1996,0.999
8.990993224,0.0217,0.9782,0.1994,0.999
8.992830686,0.0208,0.9770,0.1994,0.997
8.99758557,0.0210,0.9770,0.1972,0.997
8.998006647,0.0205,0.9758,0.1972,0.996
8.998703186,0.0200,0.9753,0.1989,0.996
9.000764032,0.0210,0.9762,0.1979,0.996
9.003268647,0.0186,0.9767,0.1959,0.996
9.004628224,0.0193,0.9760,0.1962,0.996
9.006945532,0.0195,0.9767,0.1972,0.997
9.008610455,0.0200,0.9775,0.1981,0.998
9.010940224,0.0186,0.9789,0.1979,0.999
9.012849455,0.0191,0.9784,0.1954,0.998
9.01491157,0.0176,0.9784,0.1954,0.998
9.016542224,0.0166,0.9780,0.1942,0.997
9.019118916,0.0195,0.9780,0.1923,0.997
9.020484993,0.0200,0.9775,0.1923,0.996
9.023045839,0.0178,0.9780,0.1918,0.997
9.024494224,0.0178,0.9780,0.1913,0.997
9.027066993,0.0198,0.9777,0.1906,0.996
9.029445147,0.0188,0.9772,0.1898,0.996
9.030275493,0.0186,0.9767,0.1891,0.995
9.032606416,0.0173,0.9765,0.1893,0.995
9.034739339,0.0181,0.9765,0.1896,0.995
9.03649857,0.0183,0.9770,0.1886,0.995
9.038558378,0.0200,0.9755,0.1879,0.994
9.040300301,0.0210,0.9753,0.1876,0.993
9.042731378,0.0210,0.9753,0.1881,0.993
9.045872955,0.0225,0.9748,0.1891,0.993
9.046754724,0.0227,0.9745,0.1898,0.993
9.048151301,0.0208,0.9748,0.1915,0.994
9.050809301,0.0193,0.9750,0.1913,0.994
9.051892224,0.0188,0.9750,0.1920,0.994
9.054573993,0.0183,0.9765,0.1932,0.996
9.056273493,0.0188,0.9780,0.1930,0.997
9.058329724,0.0169,0.9782,0.1940,0.997
9.060422493,0.0161,0.9787,0.1942,0.998
9.063420493,0.0166,0.9784,0.1952,0.998
9.064665916,0.0159,0.9767,0.1967,0.996
9.066106686,0.0144,0.9782,0.1984,0.998
9.067959916,0.0139,0.9782,0.1981,0.998
9.070043609,0.0147,0.9789,0.1986,0.999
9.07207657,0.0147,0.9784,0.1984,0.998
9.074054532,0.0129,0.9775,0.1984,0.997
9.076135416,0.0125,0.9789,0.2013,0.999
9.087144647,0.0129,0.9792,0.2020,1.000
9.088721878,0.0129,0.9780,0.2033,0.999
9.090034186,0.0149,0.9792,0.2042,1.000
9.090993339,0.0159,0.9792,0.2040,1.000
9.092114839,0.0147,0.9782,0.2040,0.999
9.093056724,0.0151,0.9787,0.2040,1.000
9.094368378,0.0156,0.9789,0.2035,1.000
9.095637032,0.0154,0.9780,0.2018,0.999
9.096594686,0.0171,0.9775,0.2025,0.998
9.097844916,0.0166,0.9758,0.2011,0.996
9.098887916,0.0183,0.9770,0.2023,0.998
9.100136532,0.0188,0.9755,0.2020,0.996
9.101269378,0.0198,0.9760,0.1991,0.996
9.105468032,0.0195,0.9770,0.1981,0.997
9.109919878,0.0205,0.9765,0.1976,0.997
9.11106157,0.0195,0.9780,0.1979,0.998
9.111963455,0.0198,0.9787,0.1981,0.999
9.112974955,0.0193,0.9794,0.1947,0.999
9.114158416,0.0203,0.9787,0.1920,0.998
9.116858109,0.0191,0.9799,0.1910,0.999
9.11849507,0.0198,0.9809,0.1906,0.999
9.119435455,0.0200,0.9821,0.1913,1.001
9.121170493,0.0220,0.9821,0.1896,1.000
9.123119224,0.0230,0.9819,0.1874,1.000
9.125108262,0.0230,0.9814,0.1862,0.999
9.127263032,0.0232,0.9811,0.1849,0.999
9.130450186,0.0220,0.9792,0.1864,0.997
9.131944147,0.0210,0.9787,0.1847,0.996
9.134053878,0.0213,0.9799,0.1854,0.998
9.135170686,0.0222,0.9802,0.1847,0.998
9.136871147,0.0220,0.9792,0.1840,0.997
9.138805762,0.0217,0.9784,0.1837,0.996
9.140677109,0.0222,0.9770,0.1842,0.994
9.142674532,0.0225,0.9762,0.1857,0.994
9.14605857,0.0213,0.9767,0.1854,0.994
9.147538609,0.0215,0.9765,0.1847,0.994
9.148560955,0.0208,0.9767,0.1847,0.994
9.150670147,0.0210,0.9762,0.1840,0.994
9.152851262,0.0205,0.9765,0.1845,0.994
9.154684032,0.0191,0.9787,0.1867,0.997
9.156808262,0.0186,0.9787,0.1874,0.997
9.158723186,0.0191,0.9772,0.1884,0.995
9.160671839,0.0195,0.9775,0.1874,0.995
9.163647032,0.0188,0.9777,0.1881,0.996
9.165082916,0.0183,0.9780,0.1891,0.996
9.166717801,0.0191,0.9772,0.1901,0.996
9.168714839,0.0191,0.9772,0.1898,0.996
9.170332801,0.0171,0.9802,0.1913,0.999
9.172345762,0.0169,0.9806,0.1910,0.999
9.174355762,0.0176,0.9797,0.1920,0.998
9.176271416,0.0183,0.9784,0.1910,0.997
9.186281493,0.0193,0.9784,0.1910,0.997
9.186863147,0.0198,0.9784,0.1920,0.997
9.187110916,0.0164,0.9784,0.1928,0.997
9.187365301,0.0161,0.9797,0.1925,0.999
9.187592416,0.0173,0.9797,0.1925,0.999
9.188083032,0.0178,0.9802,0.1925,0.999
9.192607109,0.0188,0.9802,0.1896,0.999
9.192884916,0.0200,0.9804,0.1901,0.999
9.193985955,0.0193,0.9814,0.1891,1.000
9.200539416,0.0198,0.9826,0.1876,1.001
9.201090724,0.0191,0.9819,0.1876,1.000
9.201396301,0.0191,0.9806,0.1876,0.999
9.201809339,0.0188,0.9809,0.1874,0.999
9.203717032,0.0191,0.9811,0.1871,0.999
9.205803724,0.0178,0.9814,0.1827,0.998
9.207944762,0.0171,0.9816,0.1825,0.999
9.209639647,0.0186,0.9824,0.1815,0.999
9.212378339,0.0183,0.9831,0.1808,1.000
9.214463109,0.0193,0.9831,0.1798,1.000
9.215617378,0.0188,0.9836,0.1793,1.000
9.217747724,0.0186,0.9853,0.1783,1.001
9.219649685,0.0178,0.9853,0.1786,1.002
9.221552724,0.0178,0.9853,0.1788,1.002
9.223630647,0.0195,0.9843,0.1771,1.000
9.225640839,0.0188,0.9831,0.1769,0.999
9.227721955,0.0205,0.9836,0.1759,0.999
9.230585109,0.0164,0.9846,0.1754,1.000
9.232131647,0.0166,0.9843,0.1739,1.000
9.233657301,0.0176,0.9831,0.1730,0.998
9.235514378,0.0173,0.9846,0.1725,1.000
9.237641416,0.0176,0.9858,0.1727,1.001
9.239705955,0.0164,0.9858,0.1717,1.001
9.241434493,0.0161,0.9848,0.1727,1.000
9.243591762,0.0161,0.9850,0.1744,1.000
9.247228262,0.0156,0.9843,0.1727,0.999
9.24871057,0.0154,0.9836,0.1722,0.999
9.24997357,0.0161,0.9848,0.1722,1.000
9.25129757,0.0176,0.9846,0.1732,1.000
9.253384609,0.0173,0.9836,0.1744,0.999
9.255433647,0.0156,0.9846,0.1739,1.000
9.257214878,0.0151,0.9853,0.1747,1.001
9.259076493,0.0154,0.9838,0.1739,0.999
9.262957762,0.0166,0.9833,0.1752,0.999
9.264460416,0.0171,0.9836,0.1749,0.999
9.265583955,0.0173,0.9826,0.1764,0.998
9.267416878,0.0178,0.9821,0.1769,0.998
9.269029955,0.0178,0.9841,0.1783,1.000
9.27114407,0.0171,0.9848,0.1786,1.001
9.272838262,0.0186,0.9848,0.1788,1.001
9.274876301,0.0186,0.9833,0.1801,1.000
9.276819455,0.0188,0.9826,0.1808,0.999
9.287114109,0.0186,0.9833,0.1801,1.000
9.288624224,0.0203,0.9846,0.1810,1.001
9.289561801,0.0203,0.9846,0.1815,1.001
9.290489878,0.0188,0.9838,0.1825,1.001
9.291599532,0.0205,0.9836,0.1813,1.000
9.292721685,0.0200,0.9843,0.1818,1.001
9.293711455,0.0198,0.9833,0.1820,1.000
9.294771955,0.0193,0.9828,0.1825,1.000
9.295685647,0.0193,0.9821,0.1820,0.999
