time,gFx,gFy,gFz,TgF
17.996944103,-0.0691,0.0997,0.9912,0.999
17.999873487,-0.0684,0.0992,0.9931,1.000
18.002492872,-0.0689,0.0980,0.9921,0.999
18.003464333,-0.0691,0.0977,0.9919,0.999
18.004834833,-0.0677,0.0992,0.9933,1.001
18.006950872,-0.0672,0.0987,0.9926,1.000
18.008872718,-0.0669,0.0982,0.9921,0.999
18.010959372,-0.0657,0.0967,0.9929,1.000
18.012838641,-0.0647,0.0972,0.9924,0.999
18.015139987,-0.0650,0.0975,0.9914,0.998
18.017631372,-0.0645,0.0970,0.9919,0.999
18.018916756,-0.0635,0.0975,0.9919,0.999
18.02067491,-0.0625,0.0970,0.9914,0.998
18.022618833,-0.0608,0.0972,0.9904,0.997
18.024563487,-0.0606,0.0967,0.9892,0.996
18.02676041,-0.0608,0.0985,0.9885,0.995
18.028563756,-0.0594,0.0992,0.9894,0.996
18.030729603,-0.0579,0.1004,0.9887,0.995
18.033564179,-0.0567,0.1004,0.9877,0.994
18.03508841,-0.0564,0.1014,0.9870,0.994
18.03706041,-0.0569,0.1007,0.9846,0.991
18.038579795,-0.0559,0.1002,0.9848,0.991
18.040370526,-0.0535,0.1007,0.9860,0.993
18.042481372,-0.0520,0.1029,0.9853,0.992
18.044476949,-0.0525,0.1021,0.9848,0.991
18.046477449,-0.0523,0.1036,0.9833,0.990
18.050541872,-0.0525,0.1038,0.9826,0.989
18.052141141,-0.0523,0.1055,0.9828,0.990
18.053081679,-0.0520,0.1046,0.9838,0.991
18.054460102,-0.0525,0.1048,0.9838,0.991
18.056288833,-0.0520,0.1063,0.9826,0.990
18.058354795,-0.0513,0.1063,0.9811,0.988
18.060350987,-0.0513,0.1068,0.9819,0.989
18.062555179,-0.0520,0.1068,0.9824,0.990
18.064240064,-0.0533,0.1068,0.9831,0.990
18.067691218,-0.0511,0.1060,0.9855,0.993
18.069126872,-0.0503,0.1058,0.9865,0.993
18.070756679,-0.0513,0.1070,0.9870,0.994
18.071959333,-0.0520,0.1073,0.9868,0.994
18.07415591,-0.0528,0.1077,0.9890,0.996
18.076132141,-0.0530,0.1077,0.9897,0.997
18.078039833,-0.0535,0.1087,0.9907,0.998
18.079836141,-0.0533,0.1082,0.9919,0.999
18.083109795,-0.0535,0.1068,0.9960,1.003
18.092717872,-0.0535,0.1077,0.9975,1.005
18.094286102,-0.0528,0.1087,0.9975,1.005
18.095129141,-0.0535,0.1087,0.9985,1.006
18.096216141,-0.0533,0.1087,0.9999,1.007
18.097201987,-0.0533,0.1077,1.0017,1.009
18.098484641,-0.0528,0.1077,1.0051,1.012
18.099669602,-0.0533,0.1082,1.0053,1.013
18.100949602,-0.0528,0.1097,1.0087,1.016
18.101958102,-0.0535,0.1092,1.0078,1.015
18.102283333,-0.0535,0.1090,1.0065,1.014
18.103458487,-0.0503,0.1094,1.0043,1.012
18.105449295,-0.0498,0.1099,1.0046,1.012
18.107389372,-0.0508,0.1102,1.0053,1.013
18.109492526,-0.0520,0.1097,1.0041,1.011
18.111300756,-0.0528,0.1097,1.0034,1.011
18.113347564,-0.0547,0.1102,1.0026,1.010
18.116887564,-0.0528,0.1104,1.0012,1.009
18.117548333,-0.0525,0.1109,0.9977,1.005
18.119227372,-0.0535,0.1102,0.9958,1.003
18.121203333,-0.0555,0.1099,0.9941,1.002
18.123407987,-0.0552,0.1099,0.9894,0.997
18.125233295,-0.0559,0.1094,0.9855,0.993
18.127395641,-0.0574,0.1087,0.9838,0.991
18.129194333,-0.0569,0.1087,0.9804,0.988
18.13123291,-0.0572,0.1090,0.9770,0.985
18.133359218,-0.0562,0.1085,0.9740,0.982
18.135193756,-0.0552,0.1099,0.9711,0.979
18.136860641,-0.0552,0.1099,0.9694,0.977
18.139100333,-0.0557,0.1099,0.9670,0.975
18.142593372,-0.0555,0.1090,0.9650,0.973
18.143378218,-0.0545,0.1097,0.9635,0.971
18.144889564,-0.0542,0.1104,0.9626,0.970
18.147023756,-0.0535,0.1094,0.9626,0.970
18.150122295,-0.0537,0.1080,0.9623,0.970
18.151289564,-0.0540,0.1085,0.9635,0.971
18.152783833,-0.0535,0.1080,0.9650,0.973
18.154792179,-0.0528,0.1068,0.9675,0.975
18.156914487,-0.0537,0.1068,0.9689,0.976
18.158998525,-0.0533,0.1065,0.9716,0.979
18.160835872,-0.0525,0.1051,0.9755,0.983
18.162895602,-0.0528,0.1055,0.9770,0.984
18.164618218,-0.0535,0.1058,0.9787,0.986
18.167610333,-0.0528,0.1043,0.9841,0.991
18.168956949,-0.0530,0.1036,0.9877,0.995
18.170789487,-0.0530,0.1051,0.9897,0.997
18.172576449,-0.0523,0.1051,0.9924,0.999
18.174636564,-0.0525,0.1053,0.9951,1.002
18.176706372,-0.0537,0.1038,0.9997,1.007
18.178726064,-0.0542,0.1046,1.0014,1.008
18.180626602,-0.0545,0.1048,1.0048,1.012
18.183544295,-0.0535,0.1055,1.0063,1.013
18.184867372,-0.0523,0.1053,1.0097,1.017
18.195986487,-0.0537,0.1060,1.0119,1.019
18.198159641,-0.0547,0.1065,1.0144,1.021
18.199397064,-0.0542,0.1068,1.0166,1.024
18.200899333,-0.0535,0.1070,1.0183,1.025
18.202739718,-0.0530,0.1070,1.0183,1.025
18.204344679,-0.0518,0.1065,1.0180,1.025
18.20612491,-0.0515,0.1075,1.0178,1.025
18.207267179,-0.0506,0.1094,1.0185,1.026
18.209104525,-0.0503,0.1082,1.0163,1.023
18.210172064,-0.0511,0.1090,1.0153,1.022
18.21067541,-0.0498,0.1097,1.0139,1.021
18.211119679,-0.0493,0.1087,1.0119,1.019
18.211544872,-0.0491,0.1104,1.0107,1.018
18.212015102,-0.0493,0.1109,1.0070,1.014
18.214507064,-0.0493,0.1114,1.0056,1.013
18.216013256,-0.0491,0.1116,1.0012,1.009
18.217978102,-0.0493,0.1119,0.9980,1.005
18.21978091,-0.0501,0.1107,0.9955,1.003
18.221943179,-0.0498,0.1119,0.9929,1.000
18.223847064,-0.0493,0.1126,0.9916,0.999
18.22643341,-0.0491,0.1121,0.9892,0.997
18.227918987,-0.0484,0.1129,0.9877,0.995
18.22985191,-0.0491,0.1138,0.9868,0.995
18.232377141,-0.0472,0.1138,0.9863,0.994
18.235418602,-0.0479,0.1136,0.9855,0.993
18.237024525,-0.0491,0.1104,0.9843,0.992
18.237577564,-0.0486,0.1085,0.9843,0.991
18.239972795,-0.0496,0.1085,0.9828,0.990
18.241595949,-0.0501,0.1092,0.9841,0.991
18.243843295,-0.0506,0.1080,0.9846,0.992
18.245744564,-0.0508,0.1080,0.9853,0.992
18.24793991,-0.0525,0.1068,0.9858,0.993
18.251286872,-0.0530,0.1068,0.9872,0.994
18.251919718,-0.0515,0.1073,0.9899,0.997
18.254629564,-0.0518,0.1068,0.9894,0.997
18.255674179,-0.0518,0.1060,0.9894,0.996
18.25737541,-0.0528,0.1058,0.9899,0.997
18.259895487,-0.0535,0.1046,0.9924,0.999
18.261248102,-0.0525,0.1029,0.9926,0.999
18.263999948,-0.0523,0.1026,0.9926,0.999
18.27048091,-0.0533,0.1029,0.9931,1.000
18.271274872,-0.0530,0.1019,0.9921,0.999
18.271686718,-0.0542,0.1019,0.9916,0.998
18.272056641,-0.0552,0.1007,0.9916,0.998
18.278408256,-0.0540,0.1004,0.9897,0.996
18.279397487,-0.0535,0.1011,0.9899,0.997
18.279917064,-0.0540,0.0999,0.9907,0.997
18.280329179,-0.0547,0.1004,0.9877,0.994
18.281025602,-0.0533,0.1002,0.9865,0.993
18.285502564,-0.0542,0.0989,0.9833,0.990
18.286365948,-0.0537,0.0989,0.9863,0.993
18.286759179,-0.0537,0.0972,0.9858,0.992
18.289222102,-0.0535,0.0989,0.9826,0.989
18.291224679,-0.0525,0.0985,0.9811,0.987
18.292763102,-0.0515,0.0977,0.9804,0.987
18.294912948,-0.0523,0.0965,0.9792,0.985
18.296617872,-0.0523,0.0977,0.9789,0.985
18.299135948,-0.0520,0.0980,0.9772,0.984
18.301530833,-0.0518,0.0992,0.9772,0.984
18.302937218,-0.0511,0.0994,0.9758,0.982
18.304400333,-0.0520,0.0987,0.9750,0.981
18.307060833,-0.0515,0.0980,0.9750,0.981
18.308467795,-0.0513,0.0985,0.9772,0.984
18.310889179,-0.0503,0.0994,0.9762,0.983
18.312411948,-0.0506,0.0994,0.9762,0.983
18.314911333,-0.0501,0.0992,0.9799,0.986
18.317497064,-0.0493,0.0997,0.9809,0.987
18.318604602,-0.0496,0.0992,0.9828,0.989
18.320381064,-0.0501,0.0994,0.9850,0.991
18.32258241,-0.0498,0.0997,0.9855,0.992
18.324196218,-0.0496,0.0989,0.9865,0.993
18.326934448,-0.0515,0.0982,0.9909,0.997
18.328224641,-0.0515,0.0999,0.9924,0.999
18.330775564,-0.0511,0.1007,0.9965,1.003
18.332339756,-0.0498,0.1004,0.9980,1.004
18.335233295,-0.0489,0.1029,0.9995,1.006
18.336081102,-0.0474,0.1026,1.0031,1.009
18.338618756,-0.0479,0.1021,1.0053,1.012
18.340262333,-0.0484,0.1029,1.0058,1.012
18.34262141,-0.0493,0.1036,1.0068,1.013
18.344002141,-0.0493,0.1019,1.0097,1.016
18.346582179,-0.0481,0.1041,1.0122,1.019
18.347894064,-0.0484,0.1036,1.0124,1.019
18.351208333,-0.0491,0.1038,1.0139,1.020
18.351992179,-0.0491,0.1048,1.0131,1.020
18.354604448,-0.0491,0.1048,1.0124,1.019
18.356152679,-0.0489,0.1043,1.0112,1.018
18.358722564,-0.0491,0.1046,1.0119,1.018
18.359939064,-0.0479,0.1058,1.0134,1.020
18.361932679,-0.0486,0.1075,1.0136,1.020
18.363966756,-0.0491,0.1077,1.0124,1.019
18.375543833,-0.0476,0.1090,1.0126,1.020
18.377188256,-0.0472,0.1097,1.0124,1.019
18.378261448,-0.0484,0.1109,1.0097,1.017
18.379357679,-0.0486,0.1114,1.0097,1.017
18.380538487,-0.0486,0.1109,1.0092,1.016
18.382007141,-0.0484,0.1119,1.0075,1.015
18.389633448,-0.0486,0.1121,1.0051,1.012
18.391306256,-0.0489,0.1119,1.0031,1.011
18.392436641,-0.0491,0.1146,1.0039,1.012
18.393458448,-0.0481,0.1153,1.0039,1.012
18.394527525,-0.0489,0.1153,1.0029,1.011
18.395599064,-0.0493,0.1141,1.0004,1.008
18.396537871,-0.0493,0.1141,1.0002,1.008
18.397895025,-0.0481,0.1160,0.9980,1.006
18.39904791,-0.0481,0.1158,0.9980,1.006
18.400166218,-0.0474,0.1146,0.9965,1.004
18.401418179,-0.0469,0.1156,0.9963,1.004
18.402896141,-0.0469,0.1158,0.9958,1.004
18.403979025,-0.0476,0.1168,0.9955,1.004
18.404768718,-0.0489,0.1153,0.9946,1.002
18.406099948,-0.0486,0.1158,0.9941,1.002
18.408209064,-0.0467,0.1165,0.9943,1.002
18.409105218,-0.0459,0.1158,0.9933,1.001
18.411589795,-0.0459,0.1165,0.9909,0.999
18.413091525,-0.0464,0.1151,0.9885,0.996
18.415345487,-0.0462,0.1158,0.9885,0.996
18.418005064,-0.0454,0.1151,0.9877,0.995
18.419728295,-0.0454,0.1156,0.9872,0.995
18.420766525,-0.0457,0.1146,0.9863,0.994
18.42300241,-0.0462,0.1158,0.9855,0.993
18.424990218,-0.0454,0.1153,0.9848,0.993
18.42728641,-0.0452,0.1148,0.9831,0.991
18.428752371,-0.0472,0.1143,0.9809,0.989
18.431091102,-0.0467,0.1141,0.9814,0.989
18.432843295,-0.0469,0.1138,0.9809,0.989
18.435565602,-0.0474,0.1148,0.9804,0.988
18.437482525,-0.0462,0.1136,0.9811,0.989
18.439311602,-0.0445,0.1134,0.9806,0.988
18.440689641,-0.0452,0.1129,0.9802,0.988
18.443066295,-0.0457,0.1121,0.9824,0.990
18.444575295,-0.0462,0.1121,0.9831,0.991
18.447182602,-0.0484,0.1119,0.9848,0.992
18.448622987,-0.0479,0.1107,0.9850,0.992
18.451964718,-0.0486,0.1104,0.9863,0.994
18.45341641,-0.0489,0.1119,0.9890,0.996
18.455304987,-0.0459,0.1114,0.9894,0.997
18.456436641,-0.0452,0.1094,0.9904,0.997
18.458431025,-0.0462,0.1097,0.9924,0.999
18.460341795,-0.0452,0.1090,0.9941,1.001
18.462765833,-0.0457,0.1080,0.9982,1.005
18.464314756,-0.0469,0.1085,0.9990,1.006
18.466300641,-0.0479,0.1080,1.0012,1.008
18.468896102,-0.0481,0.1077,1.0043,1.011
18.471284141,-0.0476,0.1068,1.0053,1.012
18.472537987,-0.0481,0.1075,1.0075,1.014
18.474887064,-0.0479,0.1068,1.0083,1.015
18.476032256,-0.0489,0.1065,1.0075,1.014
18.47841941,-0.0493,0.1055,1.0087,1.015
18.479919948,-0.0498,0.1060,1.0092,1.016
18.48201991,-0.0520,0.1060,1.0090,1.016
18.488719525,-0.0523,0.1053,1.0095,1.016
18.489793756,-0.0528,0.1055,1.0087,1.016
18.490394948,-0.0523,0.1053,1.0087,1.016
18.490965833,-0.0503,0.1058,1.0083,1.015
18.495554179,-0.0508,0.1043,1.0068,1.013
18.496154448,-0.0511,0.1051,1.0048,1.012
18.496699987,-0.0523,0.1063,1.0036,1.011
18.499806987,-0.0523,0.1080,1.0026,1.010
18.500478987,-0.0520,0.1077,1.0014,1.009
18.502819602,-0.0535,0.1080,1.0002,1.007
18.504304871,-0.0530,0.1065,0.9975,1.005
18.505604256,-0.0528,0.1060,0.9975,1.005
18.507538102,-0.0535,0.1070,0.9948,1.002
18.50962291,-0.0515,0.1080,0.9938,1.001
18.51153941,-0.0511,0.1082,0.9929,1.000
18.513359448,-0.0523,0.1090,0.9902,0.998
18.515818602,-0.0525,0.1104,0.9880,0.996
18.518787833,-0.0525,0.1109,0.9880,0.996
18.51996391,-0.0528,0.1112,0.9877,0.995
18.52151041,-0.0513,0.1107,0.9863,0.994
18.523368333,-0.0518,0.1114,0.9858,0.993
18.524946294,-0.0518,0.1116,0.9848,0.992
18.527170371,-0.0523,0.1119,0.9838,0.992
18.52899091,-0.0537,0.1124,0.9826,0.990
18.531222218,-0.0523,0.1136,0.9814,0.989
18.532987064,-0.0530,0.1131,0.9794,0.987
18.535619256,-0.0530,0.1114,0.9792,0.987
18.537133679,-0.0540,0.1109,0.9802,0.988
18.539234487,-0.0547,0.1116,0.9789,0.987
18.540857871,-0.0545,0.1126,0.9782,0.986
18.543073679,-0.0552,0.1129,0.9782,0.986
18.544804371,-0.0557,0.1129,0.9784,0.987
18.547124102,-0.0555,0.1131,0.9784,0.987
18.54877941,-0.0557,0.1136,0.9806,0.989
18.551176371,-0.0545,0.1134,0.9802,0.988
18.552718102,-0.0547,0.1136,0.9821,0.990
18.554763718,-0.0550,0.1116,0.9841,0.992
18.55660691,-0.0557,0.1112,0.9853,0.993
18.558805564,-0.0545,0.1119,0.9887,0.997
18.560377025,-0.0552,0.1121,0.9916,0.999
18.562770025,-0.0552,0.1119,0.9924,1.000
18.564498294,-0.0550,0.1119,0.9951,1.003
18.568227525,-0.0535,0.1114,0.9985,1.006
18.569642756,-0.0545,0.1109,0.9990,1.007
18.570574025,-0.0552,0.1112,1.0004,1.008
18.572537641,-0.0550,0.1112,1.0014,1.009
18.574717256,-0.0557,0.1102,1.0031,1.011
18.576496871,-0.0545,0.1119,1.0058,1.013
18.57877291,-0.0552,0.1116,1.0061,1.014
18.580648294,-0.0567,0.1109,1.0051,1.013
18.582486602,-0.0572,0.1099,1.0043,1.012
18.593523717,-0.0574,0.1102,1.0043,1.012
18.595123871,-0.0589,0.1114,1.0056,1.013
18.596159871,-0.0594,0.1116,1.0053,1.013
18.597241602,-0.0589,0.1092,1.0053,1.013
18.598438064,-0.0601,0.1097,1.0041,1.012
18.599791256,-0.0603,0.1107,1.0043,1.012
18.60108641,-0.0603,0.1102,1.0019,1.010
18.602388987,-0.0603,0.1094,1.0009,1.009
18.603175487,-0.0589,0.1102,0.9970,1.005
18.604220102,-0.0591,0.1107,0.9955,1.003
18.605407525,-0.0599,0.1102,0.9931,1.001
18.610066794,-0.0606,0.1109,0.9890,0.997
18.611603294,-0.0606,0.1116,0.9868,0.995
18.612544794,-0.0608,0.1109,0.9826,0.991
18.613462948,-0.0625,0.1107,0.9797,0.988
18.614605487,-0.0625,0.1112,0.9770,0.985
18.615837217,-0.0621,0.1129,0.9726,0.981
18.618886141,-0.0621,0.1119,0.9709,0.979
18.620419756,-0.0616,0.1112,0.9689,0.977
18.624800871,-0.0608,0.1114,0.9657,0.974
18.626190756,-0.0606,0.1126,0.9650,0.973
18.627030179,-0.0608,0.1126,0.9660,0.974
18.628038256,-0.0618,0.1136,0.9653,0.974
18.629778487,-0.0618,0.1129,0.9655,0.974
18.631638948,-0.0611,0.1114,0.9672,0.976
18.635067717,-0.0608,0.1112,0.9701,0.978
18.63658241,-0.0603,0.1116,0.9736,0.982
18.637861025,-0.0589,0.1119,0.9782,0.986
18.639392256,-0.0579,0.1116,0.9811,0.989
18.641474717,-0.0559,0.1104,0.9855,0.993
18.643603987,-0.0564,0.1116,0.9899,0.998
18.645573717,-0.0564,0.1119,0.9926,1.000
18.647456333,-0.0542,0.1102,0.9977,1.005
18.649505217,-0.0542,0.1090,1.0014,1.009
18.652208564,-0.0545,0.1077,1.0021,1.009
18.653684756,-0.0545,0.1065,1.0036,1.011
18.655522833,-0.0555,0.1073,1.0051,1.012
18.657222525,-0.0567,0.1075,1.0075,1.015
18.659211602,-0.0596,0.1073,1.0087,1.016
18.661171717,-0.0591,0.1070,1.0105,1.018
18.663181371,-0.0581,0.1070,1.0117,1.019
18.665064717,-0.0584,0.1051,1.0105,1.018
18.668237525,-0.0591,0.1041,1.0097,1.017
18.670115602,-0.0584,0.1043,1.0063,1.013
18.67159291,-0.0586,0.1048,1.0046,1.012
18.672888679,-0.0572,0.1033,1.0017,1.009
18.675021987,-0.0559,0.1016,1.0002,1.007
18.676941833,-0.0562,0.1014,0.9958,1.003
18.679067256,-0.0574,0.0997,0.9897,0.996
18.680760833,-0.0569,0.1011,0.9863,0.993
18.683041602,-0.0577,0.1016,0.9797,0.987
18.692042564,-0.0586,0.1011,0.9745,0.982
18.693511487,-0.0591,0.1011,0.9711,0.978
18.694563717,-0.0584,0.1016,0.9638,0.971
18.69549491,-0.0584,0.1026,0.9606,0.968
18.696489871,-0.0581,0.1033,0.9567,0.964
18.697727717,-0.0584,0.1058,0.9516,0.959
18.698149679,-0.0584,0.1058,0.9504,0.958
18.698481756,-0.0586,0.1041,0.9469,0.954
18.705151756,-0.0591,0.1053,0.9447,0.952
18.705718371,-0.0577,0.1073,0.9457,0.954
18.705974564,-0.0552,0.1075,0.9477,0.955
18.706213217,-0.0557,0.1082,0.9486,0.956
18.70814791,-0.0540,0.1094,0.9513,0.959
18.710116371,-0.0535,0.1102,0.9518,0.960
18.712107371,-0.0528,0.1119,0.9540,0.962
18.714147333,-0.0528,0.1114,0.9601,0.968
18.716130217,-0.0535,0.1107,0.9631,0.971
18.718389679,-0.0542,0.1104,0.9714,0.979
18.720177833,-0.0555,0.1119,0.9762,0.984
18.722213525,-0.0547,0.1126,0.9787,0.987
18.724152371,-0.0535,0.1129,0.9858,0.994
18.726140679,-0.0545,0.1138,0.9887,0.997
18.727951525,-0.0559,0.1151,0.9938,1.002
18.730781294,-0.0586,0.1158,0.9985,1.007
18.732021102,-0.0596,0.1153,1.0007,1.009
18.735223487,-0.0613,0.1158,1.0063,1.015
18.736468871,-0.0608,0.1163,1.0097,1.018
18.737861333,-0.0601,0.1148,1.0100,1.018
18.73980191,-0.0630,0.1165,1.0158,1.024
18.741789179,-0.0643,0.1175,1.0175,1.026
18.743726487,-0.0650,0.1185,1.0195,1.028
18.745846833,-0.0665,0.1200,1.0202,1.029
18.747770794,-0.0650,0.1209,1.0207,1.030
18.749901871,-0.0662,0.1212,1.0227,1.032
18.752510025,-0.0667,0.1207,1.0239,1.033
18.753788025,-0.0650,0.1200,1.0244,1.033
18.755743294,-0.0647,0.1204,1.0241,1.033
18.757533217,-0.0640,0.1207,1.0227,1.032
18.759575448,-0.0628,0.1212,1.0217,1.031
18.76151491,-0.0625,0.1202,1.0195,1.028
18.76364941,-0.0623,0.1217,1.0190,1.028
18.765472025,-0.0603,0.1214,1.0161,1.025
18.768991987,-0.0596,0.1214,1.0141,1.023
18.771070102,-0.0606,0.1224,1.0117,1.021
18.772550179,-0.0606,0.1190,1.0083,1.017
18.77420591,-0.0599,0.1182,1.0075,1.016
18.775720371,-0.0577,0.1178,1.0034,1.012
18.777223448,-0.0589,0.1175,1.0019,1.010
18.779355448,-0.0594,0.1173,0.9963,1.005
18.781178448,-0.0574,0.1178,0.9929,1.001
18.791951371,-0.0579,0.1175,0.9909,1.000
18.793405333,-0.0591,0.1160,0.9885,0.997
18.794313563,-0.0589,0.1158,0.9855,0.994
18.795321448,-0.0601,0.1156,0.9853,0.994
18.796232063,-0.0611,0.1148,0.9846,0.993
18.797454756,-0.0611,0.1146,0.9836,0.992
18.798360871,-0.0618,0.1141,0.9811,0.990
18.799339025,-0.0647,0.1129,0.9792,0.988
18.80034264,-0.0660,0.1124,0.9789,0.988
18.801542987,-0.0655,0.1114,0.9780,0.986
18.809900833,-0.0657,0.1124,0.9777,0.986
18.811525063,-0.0679,0.1119,0.9770,0.986
18.812479794,-0.0662,0.1116,0.9777,0.986
18.813508563,-0.0669,0.1102,0.9780,0.986
18.814552102,-0.0679,0.1075,0.9775,0.986
18.815628679,-0.0701,0.1080,0.9794,0.988
18.817045679,-0.0708,0.1070,0.9799,0.988
18.818307602,-0.0718,0.1065,0.9816,0.990
18.819560294,-0.0721,0.1065,0.9831,0.991
18.822341333,-0.0721,0.1041,0.9838,0.992
18.823890794,-0.0730,0.1031,0.9858,0.994
18.825001987,-0.0735,0.1029,0.9860,0.994
18.82679664,-0.0735,0.1033,0.9892,0.997
18.828670987,-0.0738,0.1033,0.9899,0.998
18.830715794,-0.0743,0.1021,0.9931,1.001
18.832671794,-0.0762,0.1009,0.9931,1.001
18.834979794,-0.0765,0.1007,0.9943,1.002
18.836954563,-0.0765,0.1004,0.9960,1.004
18.838846294,-0.0750,0.1002,0.9960,1.004
18.840374371,-0.0743,0.0992,0.9965,1.004
18.842410371,-0.0743,0.0987,0.9977,1.005
18.844438948,-0.0740,0.0992,0.9975,1.005
18.84635441,-0.0743,0.0987,0.9980,1.006
18.84817141,-0.0718,0.0980,0.9975,1.005
18.851742833,-0.0723,0.0987,0.9985,1.006
18.852703948,-0.0718,0.0982,0.9990,1.006
18.854061371,-0.0716,0.0982,0.9968,1.004
18.856087102,-0.0713,0.0989,0.9958,1.003
18.858212102,-0.0713,0.0994,0.9941,1.002
18.860036063,-0.0708,0.1004,0.9938,1.001
18.862143833,-0.0701,0.0994,0.9933,1.001
18.863917102,-0.0711,0.0992,0.9929,1.000
18.866114794,-0.0699,0.1007,0.9921,1.000
18.868427794,-0.0677,0.0994,0.9899,0.997
18.870208217,-0.0669,0.1007,0.9892,0.997
18.873351256,-0.0669,0.1002,0.9887,0.996
18.873715294,-0.0672,0.1011,0.9863,0.994
18.875808025,-0.0672,0.1026,0.9868,0.994
18.878187217,-0.0662,0.1029,0.9855,0.993
18.880151756,-0.0650,0.1029,0.9855,0.993
18.88197864,-0.0647,0.1038,0.9850,0.993
18.893072448,-0.0655,0.1048,0.9831,0.991
18.89445491,-0.0672,0.1055,0.9833,0.991
18.895353487,-0.0640,0.1060,0.9843,0.992
18.896332294,-0.0640,0.1073,0.9846,0.992
18.897406487,-0.0652,0.1075,0.9843,0.992
18.898298063,-0.0652,0.1073,0.9841,0.992
18.899147486,-0.0662,0.1058,0.9843,0.992
18.900315833,-0.0657,0.1063,0.9850,0.993
18.901895756,-0.0645,0.1087,0.9853,0.993
18.903228179,-0.0647,0.1090,0.9850,0.993
18.904446525,-0.0657,0.1090,0.9853,0.993
18.905802948,-0.0645,0.1085,0.9853,0.993
18.90850941,-0.0647,0.1082,0.9868,0.995
18.909712371,-0.0647,0.1092,0.9872,0.995
18.911284602,-0.0645,0.1102,0.9872,0.995
18.913263256,-0.0655,0.1114,0.9892,0.998
18.915304794,-0.0652,0.1112,0.9909,0.999
18.918462563,-0.0650,0.1119,0.9924,1.001
18.919460025,-0.0638,0.1114,0.9953,1.004
18.921150756,-0.0633,0.1114,0.9982,1.006
18.923255525,-0.0633,0.1114,0.9997,1.008
18.925167717,-0.0638,0.1114,1.0014,1.010
18.927008986,-0.0652,0.1121,1.0024,1.011
18.929264102,-0.0628,0.1124,1.0029,1.011
18.93103141,-0.0640,0.1126,1.0043,1.013
18.932775333,-0.0628,0.1116,1.0056,1.014
18.935263333,-0.0630,0.1116,1.0053,1.013
18.936976871,-0.0625,0.1126,1.0048,1.013
18.939132602,-0.0633,0.1136,1.0041,1.012
18.94087114,-0.0640,0.1141,1.0048,1.013
18.942904102,-0.0635,0.1141,1.0043,1.013
18.944967179,-0.0645,0.1156,1.0046,1.013
18.946951602,-0.0647,0.1158,1.0041,1.013
18.948943256,-0.0630,0.1163,1.0024,1.011
18.95347814,-0.0638,0.1170,1.0014,1.010
18.955241679,-0.0643,0.1165,1.0009,1.010
18.956235333,-0.0655,0.1173,0.9965,1.006
18.957476679,-0.0662,0.1173,0.9929,1.002
18.959053833,-0.0665,0.1168,0.9909,1.000
18.960654256,-0.0674,0.1178,0.9882,0.997
18.963062717,-0.0674,0.1180,0.9865,0.996
18.964553102,-0.0674,0.1158,0.9828,0.992
18.967083256,-0.0691,0.1163,0.9792,0.988
18.970437717,-0.0701,0.1175,0.9772,0.987
18.97214991,-0.0704,0.1173,0.9748,0.984
18.97324591,-0.0713,0.1168,0.9736,0.983
18.975118217,-0.0723,0.1143,0.9692,0.979
18.976456025,-0.0711,0.1146,0.9645,0.974
18.978582256,-0.0706,0.1146,0.9628,0.972
18.980256833,-0.0716,0.1153,0.9623,0.972
18.982298063,-0.0730,0.1148,0.9601,0.970
18.993205448,-0.0728,0.1146,0.9599,0.969
18.99506614,-0.0721,0.1134,0.9611,0.970
18.996554679,-0.0704,0.1134,0.9604,0.970
18.998032525,-0.0684,0.1131,0.9596,0.969
18.998539371,-0.0674,0.1121,0.9626,0.971
18.998986448,-0.0674,0.1112,0.9628,0.972
19.000795371,-0.0682,0.1114,0.9655,0.974
19.001268102,-0.0684,0.1107,0.9667,0.975
19.001759525,-0.0679,0.1107,0.9672,0.976
19.006438371,-0.0677,0.1104,0.9697,0.978
19.007356486,-0.0672,0.1104,0.9709,0.979
19.00780114,-0.0672,0.1114,0.9760,0.985
19.008232256,-0.0687,0.1104,0.9794,0.988
19.010091794,-0.0694,0.1104,0.9792,0.988
19.011909563,-0.0691,0.1107,0.9826,0.991
19.01414914,-0.0701,0.1107,0.9850,0.994
19.016096409,-0.0716,0.1112,0.9870,0.996
19.01915764,-0.0713,0.1112,0.9914,1.000
19.020299409,-0.0718,0.1114,0.9936,1.002
19.021800448,-0.0730,0.1121,0.9973,1.006
19.023997294,-0.0745,0.1129,1.0004,1.010
19.025753986,-0.0748,0.1131,1.0031,1.012
19.027757833,-0.0740,0.1136,1.0065,1.016
19.029741179,-0.0745,0.1141,1.0078,1.017
19.031724179,-0.0743,0.1143,1.0097,1.019
19.033614871,-0.0743,0.1148,1.0105,1.020
19.036367179,-0.0752,0.1151,1.0126,1.022
19.03762214,-0.0733,0.1156,1.0139,1.023
19.039621102,-0.0728,0.1168,1.0151,1.024
19.041534794,-0.0711,0.1160,1.0175,1.027
19.043589833,-0.0706,0.1156,1.0166,1.026
19.045550794,-0.0694,0.1160,1.0166,1.026
19.047807717,-0.0689,0.1170,1.0173,1.026
19.049354679,-0.0682,0.1160,1.0188,1.028
19.052951756,-0.0684,0.1163,1.0192,1.028
19.055288679,-0.0679,0.1160,1.0188,1.028
