time,gFx,gFy,gFz,TgF
1.050369692,-0.0244,0.0095,1.0068,1.007
1.060528846,-0.0259,0.0098,1.0073,1.008
1.061056961,-0.0247,0.0095,1.0080,1.008
1.061449961,-0.0269,0.0093,1.0102,1.011
1.061766307,-0.0276,0.0086,1.0102,1.011
1.062054307,-0.0281,0.0086,1.0109,1.011
1.06238523,-0.0305,0.0095,1.0139,1.014
1.062683653,-0.0308,0.0103,1.0148,1.015
1.062952077,-0.0300,0.0110,1.0148,1.015
1.064825577,-0.0300,0.0107,1.0156,1.016
1.065573384,-0.0305,0.0098,1.0151,1.016
1.067335807,-0.0293,0.0112,1.0139,1.014
1.069670384,-0.0281,0.0120,1.0131,1.014
1.071287153,-0.0279,0.0122,1.0131,1.014
1.073289577,-0.0264,0.0105,1.0105,1.011
1.07537223,-0.0257,0.0095,1.0090,1.009
1.077323307,-0.0244,0.0093,1.0078,1.008
1.080702961,-0.0261,0.0095,1.0034,1.004
1.082497346,-0.0252,0.0105,1.0029,1.003
1.083573153,-0.0230,0.0120,1.0004,1.001
1.085220961,-0.0220,0.0103,0.9982,0.999
1.087069461,-0.0222,0.0100,0.9963,0.997
1.089101115,-0.0208,0.0088,0.9948,0.995
1.091340077,-0.0215,0.0083,0.9946,0.995
1.093012692,-0.0215,0.0076,0.9931,0.993
1.095130577,-0.0205,0.0061,0.9916,0.992
1.102107807,-0.0200,0.0064,0.9912,0.991
1.103096538,-0.0195,0.0061,0.9904,0.991
1.103565269,-0.0210,0.0046,0.9902,0.990
1.104834884,-0.0208,0.0046,0.9894,0.990
1.1053025,-0.0208,0.0037,0.9853,0.986
1.106842807,-0.0195,0.0010,0.9848,0.985
1.11138573,-0.0191,0.0005,0.9850,0.985
1.112093269,-0.0205,-0.0015,0.9855,0.986
1.12330573,-0.0200,-0.0017,0.9853,0.985
1.124152153,-0.0210,-0.0027,0.9865,0.987
1.124600577,-0.0193,-0.0027,0.9880,0.988
1.125031346,-0.0188,-0.0017,0.9887,0.989
1.12544423,-0.0195,-0.0017,0.9894,0.990
1.125871884,-0.0176,-0.0017,0.9885,0.989
1.126327077,-0.0164,-0.0012,0.9894,0.990
1.126870346,-0.0154,-0.0029,0.9894,0.990
1.128533846,-0.0154,-0.0022,0.9902,0.990
1.133604153,-0.0147,-0.0005,0.9948,0.995
1.134812807,-0.0159,-0.0005,0.9973,0.997
1.135451,-0.0147,0.0015,0.9970,0.997
1.136326461,-0.0147,0.0044,0.9990,0.999
1.13823773,-0.0142,0.0046,1.0041,1.004
1.140433961,-0.0151,0.0056,1.0053,1.005
1.142347269,-0.0169,0.0064,1.0063,1.006
1.144469,-0.0181,0.0068,1.0075,1.008
1.146565115,-0.0166,0.0066,1.0083,1.008
1.149231961,-0.0171,0.0071,1.0061,1.006
1.150423192,-0.0171,0.0078,1.0036,1.004
1.152134653,-0.0176,0.0083,1.0024,1.003
1.154010307,-0.0188,0.0093,0.9982,0.998
1.156089423,-0.0186,0.0098,0.9975,0.998
1.157929807,-0.0173,0.0115,0.9968,0.997
1.160400615,-0.0169,0.0115,0.9958,0.996
1.163767538,-0.0169,0.0107,0.9955,0.996
1.164667384,-0.0171,0.0129,0.9968,0.997
1.165948038,-0.0169,0.0125,0.9982,0.998
1.168222769,-0.0195,0.0134,1.0014,1.002
1.170406076,-0.0215,0.0120,1.0024,1.003
1.172098538,-0.0208,0.0110,1.0026,1.003
1.173747615,-0.0193,0.0112,1.0036,1.004
1.17603723,-0.0200,0.0107,1.0031,1.003
1.177798576,-0.0195,0.0105,1.0036,1.004
1.180087307,-0.0178,0.0090,1.0017,1.002
1.181672269,-0.0181,0.0083,0.9997,1.000
1.183781461,-0.0176,0.0068,0.9992,0.999
1.185563923,-0.0188,0.0056,0.9960,0.996
1.187533423,-0.0191,0.0059,0.9951,0.995
1.189336192,-0.0195,0.0066,0.9946,0.995
1.191568538,-0.0195,0.0066,0.9948,0.995
1.193238153,-0.0191,0.0042,0.9965,0.997
1.204112769,-0.0200,0.0046,0.9977,0.998
1.205180423,-0.0205,0.0039,0.9985,0.999
1.205932115,-0.0200,0.0024,1.0043,1.005
1.206783807,-0.0205,0.0027,1.0061,1.006
1.207570269,-0.0195,0.0020,1.0090,1.009
1.20824473,-0.0181,0.0015,1.0129,1.013
1.208997884,-0.0176,0.0022,1.0134,1.014
1.209680346,-0.0166,0.0027,1.0144,1.014
1.211442346,-0.0149,0.0024,1.0151,1.015
1.235469423,-0.0149,0.0010,1.0156,1.016
1.237068807,-0.0134,-0.0002,1.0139,1.014
1.237914461,-0.0112,0.0000,1.0131,1.013
1.23910623,-0.0090,0.0012,1.0124,1.012
1.24006523,-0.0100,0.0024,1.0105,1.011
1.241105692,-0.0090,0.0029,1.0083,1.008
1.242882961,-0.0059,0.0029,1.0051,1.005
1.243608269,-0.0027,0.0034,1.0036,1.004
1.244333538,-0.0027,0.0046,1.0048,1.005
1.245231153,-0.0020,0.0059,1.0019,1.002
1.246107307,-0.0024,0.0064,1.0014,1.001
1.247191461,-0.0042,0.0064,1.0014,1.001
1.248165538,-0.0046,0.0061,1.0021,1.002
1.249009,-0.0049,0.0071,1.0014,1.001
1.249621346,-0.0061,0.0073,1.0002,1.000
1.250215038,-0.0066,0.0066,1.0004,1.000
1.251235307,-0.0068,0.0076,1.0004,1.000
1.251888269,-0.0078,0.0088,0.9997,1.000
1.252849807,-0.0088,0.0088,0.9999,1.000
1.253533884,-0.0088,0.0081,1.0014,1.001
1.2541895,-0.0115,0.0073,1.0004,1.001
1.255199269,-0.0129,0.0078,1.0024,1.003
1.257799076,-0.0154,0.0083,1.0053,1.005
1.259303307,-0.0186,0.0107,1.0046,1.005
1.260362,-0.0188,0.0115,1.0068,1.007
1.267019384,-0.0183,0.0112,1.0070,1.007
1.268663115,-0.0186,0.0115,1.0070,1.007
1.269840384,-0.0193,0.0139,1.0065,1.007
1.271522269,-0.0200,0.0129,1.0087,1.009
1.272522423,-0.0205,0.0129,1.0095,1.010
1.273425999,-0.0217,0.0134,1.0048,1.005
1.27472273,-0.0213,0.0120,1.0019,1.002
1.276307961,-0.0210,0.0112,1.0004,1.001
1.278107115,-0.0208,0.0120,0.9992,1.000
1.288766384,-0.0195,0.0117,0.9980,0.998
1.289546615,-0.0200,0.0093,0.9951,0.995
1.289981846,-0.0183,0.0105,0.9931,0.993
1.290478076,-0.0173,0.0107,0.9919,0.992
1.290931999,-0.0149,0.0100,0.9912,0.991
1.291259923,-0.0110,0.0103,0.9914,0.992
1.292171269,-0.0105,0.0117,0.9902,0.990
1.293827923,-0.0105,0.0090,0.9899,0.990
1.307678346,-0.0107,0.0088,0.9894,0.990
1.309228923,-0.0090,0.0064,0.9885,0.989
1.310199307,-0.0088,0.0054,0.9899,0.990
1.311238576,-0.0078,0.0064,0.9914,0.991
1.31242673,-0.0068,0.0054,0.9929,0.993
1.313627538,-0.0093,0.0032,0.9924,0.992
1.314761038,-0.0083,0.0027,0.9921,0.992
1.315936923,-0.0066,0.0034,0.9914,0.991
1.316801192,-0.0066,0.0042,0.9914,0.991
1.317776615,-0.0076,0.0017,0.9926,0.993
1.31871673,-0.0093,0.0042,0.9948,0.995
1.319678807,-0.0103,0.0046,0.9958,0.996
1.32053673,-0.0142,0.0056,0.9982,0.998
1.323177269,-0.0161,0.0049,0.9985,0.999
1.324609192,-0.0178,0.0046,0.9995,1.000
1.328674807,-0.0195,0.0037,1.0009,1.001
1.329860807,-0.0203,0.0034,1.0004,1.001
1.331107192,-0.0249,0.0022,1.0007,1.001
1.332268038,-0.0269,0.0024,0.9999,1.000
1.333202346,-0.0274,0.0017,1.0009,1.001
1.336002769,-0.0313,0.0015,1.0024,1.003
1.337260807,-0.0335,0.0015,1.0024,1.003
1.339231923,-0.0352,0.0010,1.0009,1.002
1.340984576,-0.0357,0.0020,1.0019,1.003
1.343217038,-0.0366,0.0024,1.0024,1.003
1.345138115,-0.0362,0.0032,1.0031,1.004
1.347423461,-0.0366,0.0022,1.0019,1.003
1.348927076,-0.0369,0.0022,1.0019,1.003
1.351168884,-0.0374,0.0027,0.9997,1.000
1.353043615,-0.0369,0.0027,0.9995,1.000
1.35467273,-0.0366,0.0017,0.9980,0.999
1.356711346,-0.0342,0.0010,0.9987,0.999
1.358736499,-0.0337,0.0010,0.9999,1.001
1.361182038,-0.0332,0.0020,1.0017,1.002
1.364000807,-0.0318,0.0027,1.0031,1.004
1.36526623,-0.0291,0.0020,1.0039,1.004
1.366742961,-0.0281,0.0005,1.0036,1.004
1.368809692,-0.0269,0.0010,1.0031,1.003
1.370760153,-0.0244,0.0022,1.0014,1.002
1.372618653,-0.0237,0.0015,1.0034,1.004
1.374782692,-0.0217,0.0017,1.0034,1.004
1.376841346,-0.0186,0.0027,1.0034,1.004
1.378501422,-0.0178,0.0022,1.0021,1.002
1.381359076,-0.0181,0.0012,1.0019,1.002
1.383159269,-0.0171,0.0032,1.0014,1.002
1.384686346,-0.0169,0.0039,1.0007,1.001
1.386510769,-0.0166,0.0042,1.0004,1.001
1.388654538,-0.0161,0.0032,1.0007,1.001
1.390669269,-0.0149,0.0039,1.0004,1.001
1.392639115,-0.0144,0.0068,1.0007,1.001
1.39450523,-0.0147,0.0066,1.0012,1.001
1.397714807,-0.0122,0.0061,1.0009,1.001
1.399376846,-0.0139,0.0066,0.9999,1.000
1.400472538,-0.0147,0.0068,0.9999,1.000
1.411090884,-0.0169,0.0066,0.9997,1.000
1.412656499,-0.0166,0.0073,0.9997,1.000
1.413786846,-0.0171,0.0071,0.9997,1.000
1.415073846,-0.0198,0.0059,0.9982,0.998
1.416170076,-0.0203,0.0059,0.9975,0.998
1.417192692,-0.0210,0.0064,0.9931,0.993
1.418200115,-0.0225,0.0090,0.9916,0.992
1.419225884,-0.0225,0.0083,0.9912,0.991
1.420529499,-0.0230,0.0088,0.9912,0.991
1.421564538,-0.0242,0.0095,0.9919,0.992
1.423185769,-0.0264,0.0100,0.9926,0.993
1.424381038,-0.0279,0.0086,0.9931,0.994
1.429303461,-0.0279,0.0088,0.9943,0.995
1.430183576,-0.0283,0.0088,0.9987,0.999
1.430712576,-0.0310,0.0081,0.9997,1.000
1.431706922,-0.0313,0.0093,1.0007,1.001
1.433478269,-0.0296,0.0083,1.0012,1.002
1.435894192,-0.0305,0.0086,1.0021,1.003
1.437544115,-0.0313,0.0093,1.0026,1.003
1.439672115,-0.0313,0.0088,1.0034,1.004
1.441414692,-0.0291,0.0083,1.0036,1.004
1.443585192,-0.0269,0.0086,1.0039,1.004
1.445713461,-0.0252,0.0064,1.0039,1.004
1.447957922,-0.0242,0.0059,1.0036,1.004
1.449381038,-0.0225,0.0044,1.0026,1.003
1.451592961,-0.0222,0.0037,1.0002,1.000
1.453505807,-0.0217,0.0046,1.0004,1.001
1.455819615,-0.0203,0.0032,0.9987,0.999
1.457381038,-0.0186,0.0039,0.9997,1.000
1.459434307,-0.0176,0.0034,0.9990,0.999
1.461354653,-0.0171,0.0015,1.0002,1.000
1.464469653,-0.0176,0.0010,1.0014,1.002
1.465968269,-0.0149,0.0020,1.0031,1.003
1.467382307,-0.0115,0.0017,1.0017,1.002
1.469148692,-0.0107,0.0007,1.0029,1.003
1.471455653,-0.0093,0.0005,1.0048,1.005
1.473113461,-0.0078,0.0002,1.0053,1.005
1.475328922,-0.0081,0.0032,1.0051,1.005
1.477020538,-0.0071,0.0015,1.0048,1.005
1.479197192,-0.0071,0.0020,1.0058,1.006
1.481917999,-0.0073,0.0027,1.0068,1.007
1.483625961,-0.0090,0.0005,1.0056,1.006
1.485170922,-0.0086,0.0005,1.0041,1.004
1.487066615,-0.0073,0.0024,1.0024,1.002
1.488992307,-0.0073,0.0024,1.0021,1.002
1.491072922,-0.0086,0.0034,1.0031,1.003
1.492977884,-0.0107,0.0054,1.0002,1.000
1.495019922,-0.0110,0.0049,1.0009,1.001
1.505697538,-0.0115,0.0042,1.0021,1.002
1.507389345,-0.0134,0.0044,0.9997,1.000
1.508494269,-0.0147,0.0044,0.9999,1.000
1.509492499,-0.0173,0.0049,1.0004,1.001
1.510909269,-0.0176,0.0046,1.0004,1.001
1.511399076,-0.0169,0.0039,1.0007,1.001
1.511844307,-0.0159,0.0042,1.0024,1.003
1.512252922,-0.0161,0.0046,1.0031,1.003
1.512677615,-0.0156,0.0051,1.0031,1.003
1.523779422,-0.0164,0.0061,1.0039,1.004
1.524670422,-0.0161,0.0042,1.0029,1.003
1.52509923,-0.0161,0.0049,1.0031,1.003
1.525518115,-0.0171,0.0051,1.0031,1.003
1.525921076,-0.0176,0.0044,1.0021,1.002
1.526405115,-0.0186,0.0046,1.0031,1.003
1.526806576,-0.0183,0.0054,1.0024,1.003
1.52899523,-0.0169,0.0044,1.0019,1.002
1.533011845,-0.0169,0.0051,1.0021,1.002
1.533885692,-0.0169,0.0056,1.0029,1.003
1.534436769,-0.0149,0.0059,1.0034,1.003
1.536538884,-0.0147,0.0039,1.0021,1.002
1.538349422,-0.0154,0.0042,1.0021,1.002
1.54029423,-0.0151,0.0066,1.0024,1.003
1.542380845,-0.0151,0.0061,1.0019,1.002
1.543999192,-0.0181,0.0059,1.0039,1.004
1.545878999,-0.0173,0.0054,1.0041,1.004
1.548564653,-0.0164,0.0051,1.0053,1.005
1.549821076,-0.0147,0.0054,1.0078,1.008
1.551861769,-0.0132,0.0054,1.0090,1.009
1.554030692,-0.0127,0.0039,1.0080,1.008
1.555885384,-0.0144,0.0056,1.0080,1.008
1.55786723,-0.0144,0.0059,1.0083,1.008
1.55997573,-0.0144,0.0051,1.0073,1.007
1.561770692,-0.0144,0.0032,1.0068,1.007
1.565439653,-0.0144,0.0022,1.0065,1.007
1.567021576,-0.0151,0.0015,1.0051,1.005
1.568804999,-0.0144,0.0027,1.0039,1.004
1.57043073,-0.0154,0.0032,1.0024,1.003
1.571834692,-0.0173,0.0022,1.0004,1.001
1.573754153,-0.0191,0.0015,1.0007,1.001
1.575677961,-0.0178,-0.0002,0.9995,1.000
1.577637922,-0.0186,0.0007,0.9997,1.000
1.581409769,-0.0193,0.0005,0.9999,1.000
1.583093692,-0.0191,0.0002,1.0004,1.001
1.584206038,-0.0193,-0.0015,1.0007,1.001
1.585686538,-0.0208,-0.0039,0.9999,1.000
1.587471192,-0.0186,-0.0037,0.9982,0.998
1.589484692,-0.0188,-0.0037,0.9951,0.995
1.591512268,-0.0191,-0.0034,0.9933,0.994
1.593393268,-0.0198,-0.0029,0.9894,0.990
1.595433538,-0.0195,-0.0034,0.9872,0.987
1.606050884,-0.0191,-0.0015,0.9838,0.984
1.607713422,-0.0193,-0.0017,0.9809,0.981
1.60879723,-0.0200,-0.0017,0.9755,0.976
1.610000076,-0.0186,-0.0007,0.9706,0.971
1.611043845,-0.0195,-0.0007,0.9682,0.968
1.61156223,-0.0186,-0.0015,0.9667,0.967
1.612007115,-0.0154,-0.0007,0.9682,0.968
1.612421192,-0.0134,-0.0007,0.9714,0.971
1.628329345,-0.0112,0.0005,0.9797,0.980
1.629947922,-0.0088,0.0007,0.9836,0.984
1.631262961,-0.0051,0.0010,0.9912,0.991
1.633072653,-0.0039,0.0024,0.9992,0.999
1.634219576,-0.0037,0.0032,1.0024,1.002
1.635207384,-0.0020,0.0027,1.0102,1.010
1.636417999,-0.0017,0.0029,1.0166,1.017
1.637496653,-0.0029,0.0032,1.0200,1.020
1.638240038,-0.0020,0.0034,1.0268,1.027
1.639357038,-0.0010,0.0027,1.0334,1.033
1.640008422,-0.0005,0.0037,1.0361,1.036
1.640811153,-0.0007,0.0027,1.0415,1.041
1.641661615,-0.0012,0.0029,1.0437,1.044
1.64256623,-0.0007,0.0051,1.0486,1.049
1.643434499,-0.0020,0.0049,1.0498,1.050
1.644223653,-0.0024,0.0054,1.0483,1.048
1.645157153,-0.0049,0.0061,1.0403,1.040
1.648119192,-0.0027,0.0051,1.0300,1.030
1.649658307,-0.0046,0.0051,1.0241,1.024
1.650809076,-0.0054,0.0064,1.0095,1.010
1.652856884,-0.0051,0.0051,0.9946,0.995
1.654513422,-0.0051,0.0046,0.9875,0.988
1.656604115,-0.0051,0.0068,0.9772,0.977
1.658597615,-0.0042,0.0071,0.9706,0.971
1.660547807,-0.0042,0.0073,0.9609,0.961
1.662447422,-0.0076,0.0081,0.9557,0.956
1.665127115,-0.0088,0.0078,0.9540,0.954
1.666427692,-0.0100,0.0068,0.9521,0.952
1.668293615,-0.0103,0.0073,0.9518,0.952
1.670210884,-0.0098,0.0086,0.9547,0.955
1.672384807,-0.0122,0.0086,0.9601,0.960
1.674133499,-0.0127,0.0093,0.9640,0.964
1.676282768,-0.0134,0.0100,0.9726,0.973
1.678061692,-0.0159,0.0078,0.9799,0.980
1.683778922,-0.0147,0.0064,0.9841,0.984
1.684340422,-0.0127,0.0054,0.9933,0.993
1.684589807,-0.0117,0.0039,0.9977,0.998
1.686110961,-0.0110,0.0029,1.0039,1.004
1.688098615,-0.0105,0.0039,1.0092,1.009
1.689976692,-0.0095,0.0034,1.0107,1.011
1.692047922,-0.0103,0.0022,1.0102,1.010
1.693914153,-0.0098,0.0007,1.0114,1.011
1.695934884,-0.0098,0.0005,1.0107,1.011
1.70445123,-0.0095,0.0015,1.0105,1.010
1.705678691,-0.0105,0.0012,1.0070,1.007
1.70669073,-0.0110,0.0017,1.0051,1.005
1.707557345,-0.0110,0.0015,1.0036,1.004
1.70841523,-0.0117,0.0017,1.0017,1.002
1.709240461,-0.0132,0.0020,0.9980,0.998
1.710113499,-0.0129,0.0022,0.9987,0.999
1.711613615,-0.0137,0.0024,0.9980,0.998
1.716012999,-0.0151,0.0022,0.9953,0.995
1.717110115,-0.0149,0.0029,0.9953,0.995
1.717906307,-0.0147,0.0042,0.9951,0.995
1.719464768,-0.0144,0.0037,0.9973,0.997
1.721515268,-0.0149,0.0034,0.9999,1.000
1.723580884,-0.0149,0.0046,1.0039,1.004
1.725338884,-0.0166,0.0054,1.0070,1.007
1.727514422,-0.0166,0.0054,1.0090,1.009
1.729665576,-0.0164,0.0046,1.0153,1.015
1.732482807,-0.0156,0.0051,1.0185,1.019
1.733774345,-0.0156,0.0059,1.0200,1.020
1.735327691,-0.0154,0.0039,1.0239,1.024
1.737157499,-0.0164,0.0039,1.0256,1.026
1.739488307,-0.0161,0.0059,1.0258,1.026
1.741299653,-0.0161,0.0054,1.0246,1.025
1.743305153,-0.0156,0.0044,1.0234,1.024
1.745082615,-0.0166,0.0051,1.0222,1.022
1.748487807,-0.0169,0.0056,1.0210,1.021
1.749941922,-0.0176,0.0051,1.0205,1.021
1.751669884,-0.0164,0.0051,1.0153,1.015
1.752919884,-0.0166,0.0054,1.0129,1.013
1.755098768,-0.0181,0.0054,1.0105,1.011
1.756828076,-0.0191,0.0061,1.0070,1.007
1.758886499,-0.0195,0.0059,1.0051,1.005
1.76098273,-0.0200,0.0044,1.0012,1.001
1.763076538,-0.0200,0.0056,1.0009,1.001
1.765875615,-0.0195,0.0064,1.0004,1.001
1.767368461,-0.0200,0.0081,0.9960,0.996
1.769003384,-0.0193,0.0081,0.9931,0.993
1.771045807,-0.0186,0.0078,0.9904,0.991
1.772830307,-0.0191,0.0068,0.9885,0.989
1.774879461,-0.0195,0.0071,0.9877,0.988
1.776792884,-0.0193,0.0083,0.9846,0.985
1.778899922,-0.0198,0.0081,0.9831,0.983
1.782567115,-0.0203,0.0061,0.9816,0.982
1.784027422,-0.0200,0.0044,0.9797,0.980
1.785085422,-0.0203,0.0044,0.9792,0.979
1.786867115,-0.0203,0.0037,0.9770,0.977
1.788357268,-0.0191,0.0020,0.9753,0.975
1.790473768,-0.0191,0.0007,0.9760,0.976
1.792485999,-0.0188,-0.0002,0.9792,0.979
1.794491345,-0.0186,-0.0002,0.9811,0.981
1.796472922,-0.0169,-0.0020,0.9892,0.989
1.806456614,-0.0134,-0.0029,0.9951,0.995
1.807889807,-0.0127,-0.0049,0.9973,0.997
1.808800884,-0.0129,-0.0061,1.0034,1.003
1.809665691,-0.0112,-0.0061,1.0068,1.007
1.810816807,-0.0100,-0.0054,1.0122,1.012
1.811841768,-0.0078,-0.0066,1.0180,1.018
1.812678191,-0.0078,-0.0078,1.0205,1.021
1.814044307,-0.0081,-0.0073,1.0214,1.022
1.815266538,-0.0071,-0.0073,1.0202,1.020
1.815998807,-0.0066,-0.0071,1.0219,1.022
1.827494691,-0.0054,-0.0056,1.0232,1.023
1.827957538,-0.0049,-0.0064,1.0222,1.022
1.82820473,-0.0051,-0.0044,1.0210,1.021
1.828443191,-0.0064,-0.0022,1.0195,1.020
1.828668845,-0.0068,-0.0015,1.0175,1.018
1.828899345,-0.0078,-0.0002,1.0146,1.015
1.829606422,-0.0083,0.0027,1.0105,1.010
1.836451845,-0.0083,0.0032,1.0092,1.009
1.83691823,-0.0112,0.0046,1.0083,1.008
1.837159076,-0.0107,0.0051,1.0053,1.005
1.837561153,-0.0117,0.0056,1.0041,1.004
1.842330191,-0.0137,0.0049,1.0002,1.000
1.842594961,-0.0144,0.0056,0.9982,0.998
1.843596307,-0.0166,0.0068,0.9980,0.998
1.845560999,-0.0183,0.0073,0.9973,0.997
1.848026768,-0.0195,0.0071,0.9943,0.995
1.849449384,-0.0205,0.0049,0.9931,0.993
1.851446114,-0.0217,0.0051,0.9909,0.991
1.853421538,-0.0215,0.0034,0.9894,0.990
1.855570538,-0.0213,0.0015,0.9887,0.989
1.857634922,-0.0198,-0.0007,0.9890,0.989
1.859499807,-0.0191,-0.0024,0.9882,0.988
1.861574268,-0.0198,-0.0046,0.9863,0.986
1.863611191,-0.0198,-0.0068,0.9853,0.986
1.865981845,-0.0193,-0.0110,0.9843,0.985
1.867771845,-0.0205,-0.0134,0.9841,0.984
1.869290807,-0.0193,-0.0139,0.9833,0.984
1.871921653,-0.0161,-0.0159,0.9833,0.984
1.873173114,-0.0151,-0.0156,0.9833,0.984
1.875126961,-0.0134,-0.0176,0.9806,0.981
1.877061153,-0.0117,-0.0195,0.9787,0.979
1.879051499,-0.0117,-0.0198,0.9770,0.977
1.881823653,-0.0112,-0.0222,0.9762,0.977
1.883282191,-0.0093,-0.0232,0.9767,0.977
1.885023461,-0.0090,-0.0235,0.9755,0.976
1.887128614,-0.0068,-0.0244,0.9740,0.974
1.88909123,-0.0064,-0.0257,0.9743,0.975
1.891098845,-0.0061,-0.0259,0.9770,0.977
1.892903653,-0.0059,-0.0271,0.9794,0.980
1.894953538,-0.0049,-0.0269,0.9811,0.982
1.905337153,-0.0046,-0.0257,0.9875,0.988
1.907008999,-0.0034,-0.0247,0.9929,0.993
1.908016922,-0.0042,-0.0247,0.9948,0.995
1.909144114,-0.0017,-0.0230,0.9987,0.999
1.910299691,-0.0022,-0.0222,1.0024,1.003
1.911205076,-0.0024,-0.0232,1.0073,1.008
1.91239473,-0.0037,-0.0230,1.0126,1.013
1.913921691,-0.0046,-0.0225,1.0153,1.016
1.915100537,-0.0064,-0.0208,1.0195,1.020
1.916016576,-0.0086,-0.0200,1.0229,1.023
1.917197691,-0.0098,-0.0188,1.0251,1.025
1.918762461,-0.0132,-0.0173,1.0278,1.028
1.923224614,-0.0161,-0.0169,1.0293,1.030
1.923672037,-0.0164,-0.0161,1.0305,1.031
1.924704537,-0.0191,-0.0134,1.0300,1.030
1.92644273,-0.0203,-0.0129,1.0288,1.029
1.928531537,-0.0225,-0.0095,1.0246,1.025
1.932188499,-0.0254,-0.0071,1.0217,1.022
1.932649691,-0.0264,-0.0054,1.0173,1.018
1.934123422,-0.0271,-0.0024,1.0129,1.013
1.936529037,-0.0291,-0.0022,1.0112,1.012
1.938417345,-0.0296,0.0012,1.0058,1.006
1.940090576,-0.0332,0.0034,1.0017,1.002
1.942033807,-0.0342,0.0037,0.9990,1.000
1.944225961,-0.0340,0.0044,0.9941,0.995
1.946358422,-0.0342,0.0051,0.9909,0.992
1.948237884,-0.0349,0.0061,0.9877,0.988
1.950757037,-0.0381,0.0064,0.9848,0.986
1.952701384,-0.0376,0.0061,0.9806,0.981
1.953979461,-0.0374,0.0068,0.9777,0.978
1.956387884,-0.0347,0.0061,0.9731,0.974
1.957897268,-0.0344,0.0068,0.9711,0.972
1.960282422,-0.0344,0.0078,0.9670,0.968
1.962122076,-0.0335,0.0078,0.9682,0.969
1.965780845,-0.0332,0.0066,0.9694,0.970
1.967149653,-0.0354,0.0051,0.9706,0.971
1.968100461,-0.0342,0.0059,0.9736,0.974
1.969790576,-0.0354,0.0056,0.9765,0.977
1.971779268,-0.0349,0.0059,0.9828,0.983
1.973625345,-0.0337,0.0046,0.9848,0.985
1.975773807,-0.0322,0.0037,0.9899,0.990
1.977680537,-0.0305,0.0034,0.9968,0.997
1.979830499,-0.0291,0.0032,1.0002,1.001
1.982888268,-0.0288,0.0012,1.0061,1.006
1.984391114,-0.0269,0.0012,1.0083,1.009
1.985470768,-0.0261,-0.0007,1.0134,1.014
1.987765461,-0.0247,-0.0022,1.0200,1.020
1.989690307,-0.0237,-0.0017,1.0224,1.023
1.991685461,-0.0217,-0.0012,1.0261,1.026
1.993450345,-0.0208,-0.0029,1.0322,1.032
1.995565307,-0.0195,-0.0046,1.0339,1.034
2.005568307,-0.0188,-0.0051,1.0385,1.039
2.006926384,-0.0181,-0.0044,1.0415,1.042
2.007737999,-0.0156,-0.0054,1.0434,1.044
2.008617499,-0.0139,-0.0029,1.0454,1.045
2.009600384,-0.0132,-0.0027,1.0444,1.044
2.011790076,-0.0139,-0.0007,1.0444,1.045
2.012556191,-0.0151,0.0022,1.0403,1.040
2.013421884,-0.0164,0.0024,1.0381,1.038
2.015084114,-0.0161,0.0037,1.0305,1.031
2.027266884,-0.0159,0.0051,1.0224,1.023
2.028697076,-0.0166,0.0061,1.0188,1.019
2.029517845,-0.0181,0.0083,1.0112,1.011
2.03047946,-0.0171,0.0090,1.0063,1.006
2.031655614,-0.0178,0.0112,0.9970,0.997
2.032844653,-0.0171,0.0127,0.9897,0.990
2.034070345,-0.0176,0.0134,0.9870,0.987
2.035321037,-0.0169,0.0144,0.9792,0.979
2.036158422,-0.0210,0.0149,0.9740,0.974
2.03714846,-0.0205,0.0164,0.9721,0.972
2.037916576,-0.0203,0.0156,0.9697,0.970
2.039005768,-0.0213,0.0144,0.9665,0.967
2.039783384,-0.0213,0.0147,0.9665,0.967
2.042101499,-0.0208,0.0132,0.9709,0.971
2.043600614,-0.0213,0.0122,0.9723,0.973
2.049989691,-0.0217,0.0115,0.9760,0.976
2.052118999,-0.0203,0.0103,0.9831,0.983
2.053353345,-0.0198,0.0115,0.9855,0.986
2.05459246,-0.0183,0.0095,0.9919,0.992
2.055539691,-0.0154,0.0086,0.9999,1.000
2.056678922,-0.0149,0.0073,1.0041,1.004
2.05791396,-0.0127,0.0059,1.0107,1.011
2.059574768,-0.0120,0.0049,1.0134,1.013
2.060676499,-0.0107,0.0039,1.0200,1.020
2.06264896,-0.0098,0.0029,1.0283,1.028
2.065308307,-0.0086,0.0027,1.0310,1.031
2.067145422,-0.0078,0.0020,1.0354,1.035
2.06823923,-0.0073,0.0015,1.0381,1.038
2.070477307,-0.0061,0.0010,1.0390,1.039
2.072295307,-0.0056,-0.0010,1.0420,1.042
2.07431073,-0.0056,0.0000,1.0415,1.041
2.076414691,-0.0044,0.0005,1.0385,1.039
2.078243422,-0.0037,-0.0007,1.0378,1.038
2.080480807,-0.0039,-0.0010,1.0359,1.036
2.082345114,-0.0042,-0.0017,1.0319,1.032
2.084164268,-0.0056,-0.0017,1.0239,1.024
2.086340653,-0.0066,-0.0024,1.0188,1.019
2.08815996,-0.0088,-0.0017,1.0087,1.009
2.089998345,-0.0112,-0.0017,1.0063,1.006
2.09212546,-0.0132,-0.0010,0.9999,1.000
2.094079845,-0.0122,-0.0012,0.9929,0.993
