time,gFx,gFy,gFz,TgF
10.681694069,-0.0232,0.9701,0.2358,0.999
10.682917685,-0.0222,0.9694,0.2362,0.998
10.686119915,-0.0232,0.9687,0.2355,0.997
10.687694339,-0.0225,0.9689,0.2365,0.998
10.688866146,-0.0217,0.9682,0.2365,0.997
10.6904653,-0.0210,0.9672,0.2350,0.996
10.693021262,-0.0200,0.9684,0.2355,0.997
10.694325531,-0.0191,0.9682,0.2365,0.997
10.696272185,-0.0203,0.9682,0.2365,0.997
10.698452646,-0.0230,0.9677,0.2362,0.996
10.701988646,-0.0232,0.9684,0.2365,0.997
10.703524262,-0.0235,0.9699,0.2375,0.999
10.705135415,-0.0242,0.9682,0.2389,0.998
10.706351646,-0.0242,0.9684,0.2399,0.998
10.708076339,-0.0237,0.9682,0.2389,0.998
10.709956762,-0.0230,0.9679,0.2392,0.997
10.712058223,-0.0239,0.9682,0.2389,0.998
10.714094685,-0.0244,0.9694,0.2384,0.999
10.716264262,-0.0247,0.9689,0.2375,0.998
10.719831069,-0.0259,0.9682,0.2362,0.997
10.721459377,-0.0239,0.9699,0.2360,0.998
10.722677069,-0.0230,0.9697,0.2355,0.998
10.724003262,-0.0244,0.9699,0.2338,0.998
10.726134608,-0.0254,0.9721,0.2296,0.999
10.727956877,-0.0257,0.9716,0.2279,0.998
10.730378339,-0.0247,0.9701,0.2253,0.996
10.732076262,-0.0252,0.9706,0.2245,0.997
10.735525992,-0.0252,0.9714,0.2228,0.997
10.737851069,-0.0261,0.9740,0.2187,0.999
10.738972915,-0.0271,0.9743,0.2187,0.999
10.740118146,-0.0283,0.9750,0.2155,0.999
10.741708839,-0.0274,0.9758,0.2145,0.999
10.743624108,-0.0283,0.9758,0.2140,0.999
10.745676954,-0.0300,0.9780,0.2123,1.001
10.747885223,-0.0305,0.9794,0.2099,1.002
10.749778454,-0.0305,0.9792,0.2091,1.002
10.762928146,-0.0276,0.9775,0.2101,1.000
10.763774377,-0.0279,0.9772,0.2096,1.000
10.764135069,-0.0286,0.9784,0.2091,1.001
10.764486031,-0.0293,0.9760,0.2121,0.999
10.764840377,-0.0293,0.9770,0.2118,1.000
10.765229377,-0.0293,0.9777,0.2157,1.002
10.765567569,-0.0269,0.9750,0.2191,1.000
10.777274531,-0.0259,0.9740,0.2206,0.999
10.779384762,-0.0239,0.9748,0.2248,1.001
10.779744762,-0.0230,0.9740,0.2279,1.001
10.780063338,-0.0210,0.9731,0.2318,1.001
10.780317877,-0.0203,0.9711,0.2370,1.000
10.780573492,-0.0205,0.9701,0.2387,0.999
10.780845223,-0.0188,0.9687,0.2438,0.999
10.781162492,-0.0178,0.9682,0.2489,1.000
10.781420838,-0.0178,0.9689,0.2511,1.001
10.783393454,-0.0161,0.9679,0.2558,1.001
10.786849262,-0.0154,0.9675,0.2573,1.001
10.787310223,-0.0147,0.9670,0.2607,1.002
10.788960608,-0.0149,0.9682,0.2641,1.004
10.791284338,-0.0147,0.9677,0.2658,1.004
10.792930069,-0.0142,0.9672,0.2692,1.004
10.795250877,-0.0144,0.9665,0.2709,1.004
10.796849608,-0.0147,0.9657,0.2714,1.003
10.799004146,-0.0149,0.9672,0.2724,1.005
10.801281531,-0.0149,0.9667,0.2726,1.005
10.8049878,-0.0151,0.9667,0.2719,1.004
10.805411723,-0.0151,0.9672,0.2717,1.005
10.807310531,-0.0147,0.9672,0.2704,1.004
10.808638454,-0.0137,0.9665,0.2692,1.003
10.811135954,-0.0142,0.9645,0.2685,1.001
10.813443415,-0.0134,0.9640,0.2668,1.000
10.815334915,-0.0137,0.9650,0.2636,1.000
10.819762415,-0.0139,0.9657,0.2609,1.000
10.8210258,-0.0149,0.9653,0.2573,0.999
10.821489223,-0.0132,0.9650,0.2543,0.998
10.822943531,-0.0125,0.9662,0.2524,0.999
10.824570185,-0.0127,0.9672,0.2487,0.999
10.826969762,-0.0129,0.9687,0.2441,0.999
10.828663454,-0.0122,0.9694,0.2416,0.999
10.831113031,-0.0120,0.9697,0.2397,0.999
10.832630262,-0.0115,0.9721,0.2377,1.001
10.835715415,-0.0103,0.9714,0.2358,1.000
10.838358492,-0.0129,0.9711,0.2321,0.999
10.838841723,-0.0142,0.9709,0.2301,0.998
10.8403703,-0.0147,0.9704,0.2294,0.997
10.842503069,-0.0132,0.9719,0.2257,0.998
10.844300377,-0.0137,0.9728,0.2238,0.998
10.846812915,-0.0122,0.9726,0.2231,0.998
10.849078338,-0.0132,0.9726,0.2223,0.998
10.858480761,-0.0132,0.9731,0.2213,0.998
10.859422377,-0.0139,0.9726,0.2204,0.997
10.859869069,-0.0147,0.9723,0.2209,0.997
10.860304415,-0.0166,0.9738,0.2204,0.999
10.8607203,-0.0166,0.9731,0.2199,0.998
10.861222415,-0.0159,0.9736,0.2201,0.998
10.862046915,-0.0169,0.9748,0.2204,1.000
10.864239031,-0.0178,0.9748,0.2216,1.000
10.867203646,-0.0183,0.9740,0.2221,0.999
10.868120761,-0.0198,0.9750,0.2216,1.000
10.878385646,-0.0198,0.9745,0.2228,1.000
10.8793398,-0.0203,0.9738,0.2257,1.000
10.879805915,-0.0205,0.9723,0.2267,0.999
10.880264608,-0.0203,0.9733,0.2267,1.000
10.880670646,-0.0191,0.9716,0.2270,0.998
10.881179146,-0.0188,0.9723,0.2296,0.999
10.882141415,-0.0188,0.9721,0.2296,0.999
10.8893863,-0.0198,0.9714,0.2296,0.998
10.890341761,-0.0193,0.9701,0.2304,0.997
10.890806954,-0.0188,0.9682,0.2318,0.996
10.891248185,-0.0166,0.9687,0.2345,0.997
10.891663338,-0.0164,0.9687,0.2353,0.997
10.893803685,-0.0154,0.9677,0.2355,0.996
10.895829261,-0.0164,0.9675,0.2360,0.996
10.898201531,-0.0171,0.9667,0.2375,0.996
10.899624569,-0.0159,0.9657,0.2380,0.995
10.902177723,-0.0154,0.9648,0.2384,0.994
10.903720646,-0.0154,0.9643,0.2404,0.994
10.9072863,-0.0164,0.9657,0.2394,0.995
10.907826146,-0.0154,0.9657,0.2387,0.995
10.909271685,-0.0161,0.9662,0.2394,0.996
10.911468723,-0.0161,0.9657,0.2404,0.995
10.913459185,-0.0166,0.9662,0.2399,0.996
10.915446223,-0.0166,0.9682,0.2424,0.998
10.919864838,-0.0164,0.9687,0.2428,0.999
10.922330261,-0.0159,0.9692,0.2421,0.999
10.924063223,-0.0156,0.9701,0.2414,1.000
10.926141915,-0.0156,0.9714,0.2404,1.001
10.9272603,-0.0159,0.9709,0.2402,1.000
10.928859031,-0.0166,0.9699,0.2406,0.999
10.9297903,-0.0169,0.9699,0.2399,0.999
10.9311368,-0.0169,0.9706,0.2392,1.000
10.933151031,-0.0164,0.9704,0.2402,1.000
10.936505954,-0.0173,0.9714,0.2397,1.001
10.938116608,-0.0176,0.9723,0.2370,1.001
10.939685377,-0.0176,0.9721,0.2362,1.001
10.940799531,-0.0181,0.9706,0.2375,0.999
10.9428748,-0.0188,0.9716,0.2377,1.000
10.944732915,-0.0191,0.9721,0.2377,1.001
10.946775069,-0.0210,0.9721,0.2375,1.001
10.948555608,-0.0200,0.9726,0.2389,1.002
10.958960338,-0.0188,0.9714,0.2416,1.001
10.959530954,-0.0203,0.9697,0.2416,1.000
10.959778877,-0.0205,0.9694,0.2411,0.999
10.960012377,-0.0205,0.9689,0.2411,0.999
10.9602463,-0.0213,0.9677,0.2424,0.998
10.960476954,-0.0208,0.9672,0.2424,0.997
10.962563261,-0.0217,0.9655,0.2443,0.996
10.964325646,-0.0225,0.9648,0.2448,0.996
10.966332184,-0.0252,0.9633,0.2467,0.995
10.974910454,-0.0259,0.9640,0.2458,0.995
10.975401415,-0.0264,0.9638,0.2441,0.995
10.975640454,-0.0281,0.9655,0.2424,0.996
10.975874146,-0.0288,0.9665,0.2404,0.996
10.976290569,-0.0283,0.9709,0.2372,1.000
10.978257531,-0.0296,0.9738,0.2340,1.002
10.980251992,-0.0303,0.9748,0.2318,1.002
10.981997646,-0.0305,0.9750,0.2250,1.001
10.984874338,-0.0288,0.9755,0.2196,1.000
10.985965454,-0.0293,0.9767,0.2155,1.001
10.987902454,-0.0279,0.9775,0.2077,1.000
10.989949569,-0.0274,0.9780,0.2040,0.999
10.991942531,-0.0281,0.9787,0.1986,0.999
10.993929992,-0.0259,0.9797,0.1908,0.998
10.995747261,-0.0254,0.9797,0.1891,0.998
10.997911223,-0.0239,0.9806,0.1842,0.998
10.9997928,-0.0222,0.9806,0.1801,0.997
11.001996915,-0.0205,0.9811,0.1803,0.998
11.003685415,-0.0205,0.9809,0.1788,0.997
11.0059403,-0.0205,0.9814,0.1793,0.998
11.007979454,-0.0169,0.9814,0.1815,0.998
11.009625954,-0.0137,0.9831,0.1840,1.000
11.011672031,-0.0125,0.9833,0.1849,1.001
11.013584684,-0.0115,0.9816,0.1884,1.000
11.015708684,-0.0112,0.9775,0.1932,0.996
11.018622992,-0.0125,0.9770,0.1954,0.996
11.019821954,-0.0144,0.9758,0.1986,0.996
11.021604915,-0.0149,0.9762,0.2013,0.997
11.023678031,-0.0173,0.9733,0.2067,0.995
11.025546261,-0.0191,0.9711,0.2123,0.994
11.027449684,-0.0186,0.9697,0.2174,0.994
11.029496223,-0.0178,0.9675,0.2265,0.994
11.0316398,-0.0166,0.9672,0.2367,0.996
11.033741531,-0.0159,0.9662,0.2409,0.996
11.037057608,-0.0134,0.9631,0.2475,0.994
11.038487608,-0.0120,0.9613,0.2507,0.994
11.039721184,-0.0100,0.9609,0.2551,0.994
11.041215338,-0.0076,0.9596,0.2573,0.994
11.0432183,-0.0076,0.9599,0.2582,0.994
11.045318492,-0.0046,0.9587,0.2580,0.993
11.047519569,-0.0037,0.9587,0.2563,0.992
11.049629915,-0.0044,0.9582,0.2553,0.992
11.061149646,-0.0073,0.9582,0.2521,0.991
11.062561838,-0.0095,0.9594,0.2492,0.991
11.063610069,-0.0117,0.9594,0.2431,0.990
11.064613531,-0.0139,0.9604,0.2389,0.990
11.065832531,-0.0151,0.9606,0.2360,0.989
11.067225954,-0.0169,0.9613,0.2304,0.989
11.068314069,-0.0203,0.9635,0.2253,0.990
11.069827108,-0.0230,0.9650,0.2235,0.991
11.071442069,-0.0261,0.9657,0.2191,0.991
11.072364454,-0.0266,0.9667,0.2177,0.991
11.073842954,-0.0310,0.9672,0.2157,0.991
11.075409915,-0.0325,0.9694,0.2150,0.993
11.077111723,-0.0330,0.9709,0.2147,0.995
11.078179992,-0.0342,0.9721,0.2152,0.996
11.0793908,-0.0354,0.9726,0.2172,0.997
11.082183954,-0.0362,0.9731,0.2177,0.998
11.0839968,-0.0376,0.9728,0.2179,0.998
11.085496569,-0.0381,0.9740,0.2177,0.999
11.086865031,-0.0374,0.9767,0.2191,1.002
11.090622031,-0.0371,0.9777,0.2209,1.003
11.091222723,-0.0359,0.9777,0.2211,1.003
11.092139954,-0.0362,0.9784,0.2243,1.004
11.094398684,-0.0342,0.9794,0.2265,1.006
11.096144569,-0.0330,0.9799,0.2274,1.007
11.098479454,-0.0337,0.9816,0.2289,1.009
11.100163877,-0.0330,0.9816,0.2294,1.009
11.1022763,-0.0320,0.9824,0.2292,1.009
11.104126761,-0.0308,0.9828,0.2306,1.010
11.106192684,-0.0293,0.9828,0.2301,1.010
11.108082646,-0.0281,0.9836,0.2309,1.011
11.110632954,-0.0271,0.9826,0.2321,1.010
11.1122278,-0.0259,0.9814,0.2328,1.009
11.114479377,-0.0247,0.9804,0.2336,1.008
11.116609569,-0.0242,0.9797,0.2314,1.007
11.118444146,-0.0252,0.9782,0.2294,1.005
11.119989915,-0.0247,0.9789,0.2301,1.006
11.123281838,-0.0237,0.9787,0.2296,1.006
11.124492223,-0.0213,0.9758,0.2287,1.002
11.125909838,-0.0210,0.9731,0.2272,0.999
11.127869761,-0.0217,0.9733,0.2260,0.999
11.130074723,-0.0205,0.9731,0.2240,0.999
11.131947569,-0.0205,0.9731,0.2238,0.999
11.135369915,-0.0205,0.9723,0.2226,0.998
11.136411107,-0.0203,0.9706,0.2231,0.996
11.137920146,-0.0205,0.9709,0.2228,0.996
11.139830954,-0.0208,0.9716,0.2231,0.997
11.142055492,-0.0215,0.9711,0.2226,0.997
11.143570377,-0.0217,0.9709,0.2240,0.997
11.1457888,-0.0225,0.9682,0.2257,0.994
11.147523684,-0.0222,0.9684,0.2270,0.995
11.149652646,-0.0217,0.9682,0.2294,0.995
11.160133454,-0.0235,0.9701,0.2318,0.998
11.161391069,-0.0244,0.9714,0.2321,0.999
11.162182992,-0.0232,0.9701,0.2333,0.998
11.162964877,-0.0232,0.9716,0.2355,1.000
11.163741031,-0.0230,0.9728,0.2367,1.001
11.1738948,-0.0232,0.9709,0.2380,1.000
11.175230531,-0.0237,0.9706,0.2402,1.000
11.1762133,-0.0230,0.9704,0.2406,1.000
11.177097569,-0.0230,0.9719,0.2416,1.002
11.181204954,-0.0230,0.9726,0.2433,1.003
11.182222223,-0.0210,0.9723,0.2428,1.002
11.183024761,-0.0203,0.9726,0.2433,1.003
11.184033415,-0.0198,0.9726,0.2446,1.003
11.185059954,-0.0210,0.9723,0.2441,1.003
11.185983838,-0.0217,0.9719,0.2438,1.002
11.18682703,-0.0200,0.9716,0.2436,1.002
11.187572261,-0.0205,0.9699,0.2431,1.000
11.188270492,-0.0200,0.9701,0.2428,1.000
11.189110684,-0.0200,0.9723,0.2406,1.002
11.189899184,-0.0198,0.9716,0.2382,1.001
11.192336646,-0.0198,0.9697,0.2377,0.999
11.193704954,-0.0195,0.9677,0.2370,0.996
11.194912415,-0.0200,0.9665,0.2365,0.995
11.196981954,-0.0191,0.9672,0.2353,0.996
11.198787223,-0.0186,0.9657,0.2333,0.994
11.202659223,-0.0193,0.9667,0.2321,0.994
11.204020684,-0.0203,0.9645,0.2318,0.992
11.205215492,-0.0205,0.9648,0.2326,0.993
11.206637261,-0.0203,0.9655,0.2309,0.993
11.208584146,-0.0210,0.9645,0.2299,0.992
11.2106903,-0.0203,0.9640,0.2299,0.991
11.212753761,-0.0217,0.9655,0.2296,0.993
11.2146818,-0.0222,0.9650,0.2309,0.992
11.2166238,-0.0222,0.9650,0.2311,0.993
11.219705761,-0.0220,0.9665,0.2316,0.994
11.221380492,-0.0208,0.9672,0.2306,0.995
11.222838877,-0.0205,0.9670,0.2306,0.994
11.224375877,-0.0203,0.9662,0.2299,0.993
11.226378184,-0.0203,0.9684,0.2299,0.996
11.228475877,-0.0210,0.9704,0.2289,0.997
11.230462992,-0.0210,0.9716,0.2294,0.999
11.232463107,-0.0215,0.9721,0.2304,0.999
11.235859415,-0.0217,0.9736,0.2309,1.001
11.237485415,-0.0220,0.9733,0.2316,1.001
11.238625877,-0.0225,0.9738,0.2318,1.001
11.240340184,-0.0230,0.9760,0.2314,1.003
11.242077261,-0.0227,0.9762,0.2311,1.003
11.244178954,-0.0217,0.9765,0.2309,1.004
11.246027338,-0.0205,0.9762,0.2309,1.003
11.248056954,-0.0198,0.9762,0.2311,1.003
11.250273684,-0.0208,0.9758,0.2316,1.003
11.260998454,-0.0220,0.9743,0.2318,1.002
11.262546684,-0.0220,0.9719,0.2333,1.000
11.263544915,-0.0220,0.9733,0.2311,1.001
11.2645413,-0.0213,0.9731,0.2314,1.000
11.26592153,-0.0232,0.9740,0.2340,1.002
11.266992184,-0.0213,0.9711,0.2362,1.000
11.268250954,-0.0213,0.9701,0.2377,0.999
11.26971853,-0.0215,0.9692,0.2380,0.998
11.270933184,-0.0217,0.9687,0.2375,0.998
11.272230838,-0.0220,0.9692,0.2394,0.999
11.273531915,-0.0217,0.9697,0.2416,1.000
11.273844723,-0.0227,0.9697,0.2424,1.000
11.27632553,-0.0227,0.9697,0.2426,1.000
11.277433338,-0.0210,0.9706,0.2424,1.001
11.27939853,-0.0215,0.9701,0.2416,1.000
11.281631684,-0.0195,0.9709,0.2409,1.001
11.283537107,-0.0169,0.9716,0.2397,1.001
11.285891338,-0.0151,0.9721,0.2389,1.001
11.287165915,-0.0156,0.9743,0.2375,1.003
11.289281377,-0.0166,0.9743,0.2360,1.003
11.2913853,-0.0149,0.9738,0.2326,1.001
11.293154838,-0.0154,0.9745,0.2306,1.002
11.295141723,-0.0154,0.9738,0.2287,1.000
11.297259723,-0.0151,0.9750,0.2250,1.001
11.299693607,-0.0142,0.9748,0.2238,1.000
11.302562761,-0.0139,0.9765,0.2235,1.002
11.303175377,-0.0151,0.9770,0.2221,1.002
11.305012492,-0.0144,0.9772,0.2218,1.002
11.30780953,-0.0154,0.9767,0.2218,1.002
11.309347069,-0.0154,0.9762,0.2206,1.001
11.3113383,-0.0149,0.9772,0.2204,1.002
11.313280992,-0.0159,0.9765,0.2206,1.001
11.315955184,-0.0169,0.9760,0.2206,1.001
11.317279992,-0.0173,0.9758,0.2204,1.000
11.320111838,-0.0181,0.9755,0.2206,1.000
11.321352223,-0.0188,0.9753,0.2196,1.000
11.3241073,-0.0198,0.9748,0.2194,0.999
11.324975146,-0.0227,0.9753,0.2204,1.000
11.328015607,-0.0208,0.9755,0.2201,1.000
11.3288218,-0.0208,0.9745,0.2184,0.999
11.331947569,-0.0210,0.9740,0.2179,0.998
11.332707261,-0.0232,0.9743,0.2169,0.998
11.33737853,-0.0230,0.9755,0.2160,0.999
11.338366492,-0.0230,0.9758,0.2147,0.999
11.3405158,-0.0232,0.9745,0.2150,0.998
11.341052377,-0.0225,0.9740,0.2147,0.998
11.343350915,-0.0225,0.9745,0.2150,0.998
11.344628453,-0.0235,0.9740,0.2155,0.998
11.347601569,-0.0227,0.9726,0.2167,0.997
11.349058453,-0.0232,0.9721,0.2187,0.997
11.351822492,-0.0222,0.9697,0.2199,0.995
11.352729107,-0.0227,0.9687,0.2199,0.994
11.360096415,-0.0222,0.9684,0.2218,0.994
11.361232492,-0.0220,0.9689,0.2243,0.995
11.361672338,-0.0222,0.9687,0.2260,0.995
11.362085069,-0.0227,0.9679,0.2287,0.995
11.362834415,-0.0225,0.9677,0.2306,0.995
11.364708761,-0.0220,0.9675,0.2311,0.995
11.366902492,-0.0230,0.9655,0.2340,0.994
11.386353415,-0.0244,0.9653,0.2355,0.994
11.389368646,-0.0254,0.9633,0.2372,0.992
11.391063261,-0.0254,0.9655,0.2397,0.995
11.393100684,-0.0259,0.9657,0.2392,0.995
11.394513492,-0.0254,0.9665,0.2409,0.996
11.395503915,-0.0259,0.9665,0.2414,0.996
11.396596684,-0.0257,0.9672,0.2416,0.997
11.398054684,-0.0247,0.9662,0.2424,0.996
11.399015876,-0.0242,0.9662,0.2431,0.997
11.40062753,-0.0252,0.9657,0.2394,0.995
11.402004646,-0.0249,0.9672,0.2389,0.997
11.403551107,-0.0242,0.9679,0.2394,0.997
11.405367607,-0.0227,0.9687,0.2404,0.998
11.406461646,-0.0225,0.9679,0.2392,0.997
11.4074883,-0.0252,0.9677,0.2372,0.997
11.408594107,-0.0237,0.9684,0.2372,0.997
11.410000069,-0.0232,0.9701,0.2367,0.999
11.410498184,-0.0222,0.9701,0.2350,0.998
11.410953992,-0.0230,0.9697,0.2360,0.998
11.411354761,-0.0230,0.9694,0.2355,0.998
11.411758338,-0.0230,0.9687,0.2355,0.997
11.412184953,-0.0210,0.9684,0.2350,0.997
11.41259503,-0.0203,0.9701,0.2331,0.998
11.414956069,-0.0222,0.9716,0.2316,0.999
11.415680453,-0.0215,0.9709,0.2321,0.998
11.418328684,-0.0205,0.9692,0.2321,0.997
11.424260184,-0.0198,0.9701,0.2333,0.998
11.42524353,-0.0213,0.9714,0.2314,0.999
11.4256883,-0.0210,0.9733,0.2306,1.000
11.42612803,-0.0208,0.9728,0.2309,1.000
11.42915103,-0.0198,0.9706,0.2321,0.998
11.429446646,-0.0188,0.9711,0.2314,0.998
11.431300569,-0.0181,0.9709,0.2323,0.998
11.433429723,-0.0195,0.9716,0.2323,0.999
11.438208107,-0.0183,0.9711,0.2321,0.999
11.438813453,-0.0173,0.9709,0.2338,0.999
11.439072261,-0.0164,0.9692,0.2336,0.997
11.441287223,-0.0181,0.9692,0.2353,0.997
11.4431783,-0.0191,0.9709,0.2355,0.999
11.445098876,-0.0200,0.9701,0.2355,0.999
11.446959607,-0.0198,0.9697,0.2348,0.998
11.448806415,-0.0203,0.9704,0.2365,0.999
11.450945915,-0.0205,0.9711,0.2375,1.000
11.452835876,-0.0198,0.9711,0.2362,1.000
11.45540153,-0.0203,0.9711,0.2380,1.000
11.456717184,-0.0195,0.9711,0.2382,1.000
11.458862684,-0.0193,0.9731,0.2360,1.001
11.460664376,-0.0181,0.9728,0.2365,1.001
11.462607453,-0.0176,0.9721,0.2365,1.001
11.464714376,-0.0195,0.9701,0.2343,0.998
11.466587184,-0.0195,0.9701,0.2333,0.998
11.469293607,-0.0210,0.9704,0.2328,0.998
11.4704983,-0.0217,0.9701,0.2336,0.998
11.472387069,-0.0227,0.9699,0.2333,0.998
11.474466069,-0.0232,0.9699,0.2311,0.997
11.47642453,-0.0222,0.9709,0.2318,0.998
11.478381838,-0.0213,0.9716,0.2311,0.999
11.480457069,-0.0227,0.9719,0.2316,0.999
11.482654761,-0.0242,0.9719,0.2318,0.999
11.484404723,-0.0232,0.9721,0.2338,1.000
11.487214569,-0.0220,0.9716,0.2314,0.999
11.488381684,-0.0217,0.9716,0.2309,0.999
11.490447069,-0.0220,0.9719,0.2306,0.999
11.492063338,-0.0210,0.9731,0.2318,1.001
11.494128569,-0.0205,0.9721,0.2323,1.000
11.496299607,-0.0200,0.9711,0.2309,0.998
11.498153107,-0.0210,0.9719,0.2299,0.999
11.500015915,-0.0213,0.9704,0.2301,0.998
11.502539646,-0.0208,0.9699,0.2304,0.997
11.505082223,-0.0203,0.9697,0.2306,0.997
11.506375953,-0.0198,0.9701,0.2326,0.998
11.507861261,-0.0183,0.9699,0.2333,0.998
11.509888107,-0.0181,0.9697,0.2333,0.997
11.51206903,-0.0195,0.9704,0.2318,0.998
11.51409953,-0.0195,0.9709,0.2316,0.998
11.515947915,-0.0198,0.9701,0.2323,0.998
11.520320376,-0.0195,0.9706,0.2333,0.998
11.522052338,-0.0210,0.9716,0.2333,0.999
11.523094876,-0.0217,0.9711,0.2336,0.999
11.524371953,-0.0215,0.9723,0.2331,1.000
11.525721184,-0.0222,0.9719,0.2340,1.000
11.527906069,-0.0210,0.9716,0.2336,1.000
11.529906069,-0.0205,0.9723,0.2323,1.000
11.531753646,-0.0217,0.9723,0.2314,1.000
11.533842184,-0.0230,0.9711,0.2321,0.999
11.537892299,-0.0230,0.9706,0.2323,0.998
11.539890953,-0.0222,0.9699,0.2328,0.998
11.541102953,-0.0215,0.9699,0.2321,0.998
11.543024876,-0.0217,0.9694,0.2314,0.997
11.544409376,-0.0213,0.9694,0.2311,0.997
11.545804261,-0.0205,0.9699,0.2316,0.997
11.547476915,-0.0191,0.9719,0.2321,0.999
11.549532223,-0.0198,0.9704,0.2316,0.998
11.562533876,-0.0191,0.9701,0.2314,0.998
11.563493684,-0.0193,0.9697,0.2304,0.997
11.56396603,-0.0208,0.9687,0.2299,0.996
11.564370876,-0.0203,0.9694,0.2294,0.996
11.564795453,-0.0203,0.9682,0.2282,0.995
11.565310261,-0.0195,0.9682,0.2287,0.995
11.565755569,-0.0183,0.9675,0.2299,0.995
11.566151876,-0.0208,0.9682,0.2301,0.995
11.567657992,-0.0210,0.9687,0.2299,0.996
11.580313569,-0.0210,0.9692,0.2304,0.996
11.581449453,-0.0203,0.9697,0.2289,0.997
11.581906761,-0.0213,0.9694,0.2294,0.996
11.582357453,-0.0200,0.9687,0.2301,0.996
11.582768376,-0.0200,0.9687,0.2296,0.996
11.583170569,-0.0186,0.9689,0.2299,0.996
11.583603607,-0.0213,0.9699,0.2304,0.997
11.584007146,-0.0213,0.9709,0.2299,0.998
11.585089607,-0.0208,0.9711,0.2287,0.998
11.591558723,-0.0198,0.9709,0.2296,0.998
11.592511723,-0.0188,0.9706,0.2316,0.998
11.593064492,-0.0200,0.9684,0.2321,0.996
11.593509761,-0.0191,0.9694,0.2318,0.997
11.594824299,-0.0176,0.9716,0.2316,0.999
11.596497723,-0.0183,0.9726,0.2292,0.999
11.598908261,-0.0188,0.9723,0.2296,0.999
11.600435223,-0.0193,0.9711,0.2306,0.998
11.604227761,-0.0191,0.9711,0.2318,0.999
11.606877492,-0.0220,0.9719,0.2309,0.999
11.607660992,-0.0220,0.9736,0.2292,1.000
11.608417838,-0.0205,0.9736,0.2284,1.000
11.61055103,-0.0203,0.9721,0.2279,0.999
11.612403761,-0.0186,0.9728,0.2292,1.000
11.615169299,-0.0181,0.9728,0.2306,1.000
11.616509222,-0.0198,0.9731,0.2292,1.000
11.62134003,-0.0178,0.9743,0.2306,1.001
11.622364569,-0.0181,0.9740,0.2304,1.001
11.622826222,-0.0193,0.9743,0.2314,1.002
11.624509415,-0.0208,0.9740,0.2328,1.002
11.626969722,-0.0191,0.9733,0.2326,1.001
11.62838003,-0.0205,0.9738,0.2323,1.001
11.630930607,-0.0208,0.9736,0.2326,1.001
11.632188684,-0.0213,0.9723,0.2326,1.000
11.634625838,-0.0208,0.9721,0.2333,1.000
11.637763146,-0.0200,0.9731,0.2318,1.001
11.638595569,-0.0208,0.9743,0.2314,1.002
11.640176646,-0.0210,0.9743,0.2314,1.002
11.642740376,-0.0198,0.9743,0.2306,1.001
11.646311492,-0.0208,0.9731,0.2309,1.000
11.647093761,-0.0213,0.9728,0.2309,1.000
11.648059069,-0.0198,0.9740,0.2287,1.001
11.650195722,-0.0200,0.9743,0.2292,1.001
11.659392876,-0.0205,0.9753,0.2289,1.002
11.66046903,-0.0213,0.9760,0.2284,1.003
11.661003184,-0.0213,0.9760,0.2279,1.002
11.661433876,-0.0186,0.9743,0.2265,1.000
11.661854492,-0.0186,0.9758,0.2265,1.002
11.662261876,-0.0191,0.9765,0.2265,1.003
11.664185338,-0.0205,0.9753,0.2270,1.002
11.666533799,-0.0193,0.9736,0.2257,1.000
11.667839299,-0.0181,0.9745,0.2245,1.000
11.678165299,-0.0173,0.9745,0.2248,1.000
11.680543184,-0.0181,0.9726,0.2248,0.998
11.682231722,-0.0186,0.9694,0.2255,0.995
11.683644684,-0.0183,0.9689,0.2253,0.995
11.685574569,-0.0178,0.9694,0.2240,0.995
11.687226415,-0.0178,0.9694,0.2257,0.996
11.689285915,-0.0205,0.9687,0.2265,0.995
11.690490069,-0.0208,0.9682,0.2260,0.994
11.69190203,-0.0215,0.9682,0.2272,0.995
11.69300453,-0.0220,0.9675,0.2282,0.994
11.69418803,-0.0208,0.9689,0.2287,0.996
11.695142184,-0.0213,0.9677,0.2299,0.995
11.696609376,-0.0217,0.9672,0.2306,0.995
11.698177761,-0.0217,0.9670,0.2328,0.995
11.699134415,-0.0217,0.9687,0.2340,0.997
11.700186299,-0.0215,0.9684,0.2345,0.997
11.701800684,-0.0205,0.9679,0.2360,0.997
11.705193722,-0.0208,0.9687,0.2367,0.997
11.70608353,-0.0200,0.9701,0.2377,0.999
11.713714646,-0.0210,0.9697,0.2384,0.999
11.714438222,-0.0210,0.9697,0.2392,0.999
11.714860299,-0.0198,0.9711,0.2380,1.000
11.715268876,-0.0200,0.9728,0.2370,1.001
11.715749838,-0.0208,0.9721,0.2362,1.001
11.716990953,-0.0213,0.9706,0.2343,0.999
11.720848569,-0.0217,0.9694,0.2331,0.997
11.722756876,-0.0222,0.9701,0.2328,0.998
11.72340253,-0.0210,0.9709,0.2321,0.998
11.724970492,-0.0213,0.9714,0.2318,0.999
11.727006607,-0.0215,0.9714,0.2301,0.998
11.728657838,-0.0213,0.9726,0.2284,0.999
11.730649184,-0.0200,0.9721,0.2282,0.999
11.732678376,-0.0193,0.9719,0.2274,0.998
11.734747838,-0.0205,0.9721,0.2274,0.999
11.737178415,-0.0191,0.9738,0.2260,1.000
