time,gFx,gFy,gFz,TgF
21.071020485,0.0650,0.9858,0.0870,0.992
21.074796678,0.0657,0.9860,0.0867,0.992
21.075635793,0.0647,0.9863,0.0880,0.992
21.077040178,0.0643,0.9868,0.0884,0.993
21.078930793,0.0643,0.9865,0.0862,0.992
21.080853832,0.0645,0.9848,0.0867,0.991
21.082697101,0.0667,0.9863,0.0865,0.992
21.084814255,0.0667,0.9858,0.0860,0.992
21.086775793,0.0665,0.9855,0.0853,0.991
21.10343287,0.0650,0.9855,0.0858,0.991
21.105289139,0.0643,0.9870,0.0850,0.993
21.106684485,0.0638,0.9853,0.0831,0.991
21.107765062,0.0633,0.9853,0.0823,0.991
21.109267447,0.0643,0.9870,0.0814,0.992
21.110627062,0.0647,0.9875,0.0811,0.993
21.112036408,0.0643,0.9877,0.0804,0.993
21.113147716,0.0645,0.9880,0.0806,0.993
21.113509293,0.0635,0.9880,0.0801,0.993
21.113824985,0.0613,0.9872,0.0806,0.992
21.11410987,0.0611,0.9877,0.0811,0.993
21.114485332,0.0603,0.9877,0.0818,0.993
21.114787601,0.0601,0.9882,0.0823,0.993
21.115084332,0.0589,0.9892,0.0814,0.994
21.116116332,0.0594,0.9894,0.0811,0.995
21.118522024,0.0601,0.9899,0.0821,0.995
21.120361601,0.0601,0.9907,0.0826,0.996
21.123010947,0.0608,0.9924,0.0831,0.998
21.124090062,0.0616,0.9929,0.0833,0.998
21.126247716,0.0613,0.9919,0.0833,0.997
21.127933216,0.0601,0.9933,0.0848,0.999
21.130159332,0.0608,0.9933,0.0860,0.999
21.131887332,0.0613,0.9919,0.0862,0.998
21.133971139,0.0618,0.9931,0.0867,0.999
21.135898755,0.0608,0.9931,0.0867,0.999
21.137842985,0.0611,0.9933,0.0897,0.999
21.140100639,0.0611,0.9912,0.0914,0.997
21.141776908,0.0611,0.9899,0.0911,0.996
21.143765716,0.0613,0.9894,0.0919,0.996
21.14579537,0.0608,0.9897,0.0936,0.996
21.147492678,0.0613,0.9894,0.0926,0.996
21.149808639,0.0618,0.9897,0.0933,0.996
21.151694216,0.0608,0.9902,0.0926,0.996
21.153564408,0.0606,0.9909,0.0919,0.997
21.155947447,0.0603,0.9916,0.0921,0.998
21.157615755,0.0594,0.9909,0.0928,0.997
21.159457524,0.0586,0.9890,0.0936,0.995
21.161423639,0.0581,0.9894,0.0931,0.996
21.163219216,0.0596,0.9902,0.0926,0.996
21.165441562,0.0596,0.9912,0.0926,0.997
21.167295293,0.0586,0.9914,0.0941,0.998
21.169515293,0.0581,0.9890,0.0953,0.995
21.172587716,0.0586,0.9904,0.0943,0.997
21.173379793,0.0586,0.9885,0.0928,0.995
21.186137755,0.0594,0.9877,0.0948,0.994
21.187217601,0.0589,0.9887,0.0933,0.995
21.188165139,0.0584,0.9880,0.0936,0.994
21.189027293,0.0584,0.9865,0.0928,0.993
21.189693178,0.0589,0.9870,0.0936,0.993
21.190389024,0.0581,0.9890,0.0921,0.995
21.191212216,0.0586,0.9899,0.0931,0.996
21.206111601,0.0574,0.9875,0.0926,0.993
21.207687562,0.0581,0.9860,0.0945,0.992
21.20857387,0.0594,0.9865,0.0938,0.993
21.209464639,0.0611,0.9868,0.0923,0.993
21.210178562,0.0608,0.9880,0.0921,0.994
21.211077139,0.0625,0.9885,0.0919,0.995
21.21205537,0.0618,0.9887,0.0914,0.995
21.213175178,0.0613,0.9902,0.0899,0.996
21.214168831,0.0611,0.9921,0.0889,0.998
21.215224831,0.0616,0.9912,0.0899,0.997
21.215985485,0.0618,0.9909,0.0897,0.997
21.216956101,0.0621,0.9897,0.0904,0.996
21.217693139,0.0625,0.9894,0.0894,0.995
21.218367216,0.0643,0.9914,0.0853,0.997
21.219251601,0.0645,0.9907,0.0845,0.996
21.219993601,0.0652,0.9897,0.0836,0.995
21.221021485,0.0657,0.9897,0.0833,0.995
21.223642293,0.0657,0.9902,0.0840,0.996
21.22521037,0.0650,0.9887,0.0818,0.994
21.227112793,0.0647,0.9890,0.0831,0.995
21.228537139,0.0645,0.9882,0.0831,0.994
21.230593139,0.0640,0.9894,0.0801,0.995
21.232973331,0.0640,0.9899,0.0804,0.995
21.237020601,0.0645,0.9897,0.0816,0.995
21.237430062,0.0652,0.9926,0.0811,0.998
21.239343255,0.0655,0.9919,0.0816,0.997
21.240715793,0.0633,0.9892,0.0818,0.995
21.242421485,0.0647,0.9902,0.0814,0.996
21.244326447,0.0645,0.9907,0.0811,0.996
21.246344524,0.0645,0.9914,0.0831,0.997
21.248348447,0.0650,0.9921,0.0836,0.998
21.250257139,0.0635,0.9909,0.0836,0.996
21.252215178,0.0625,0.9899,0.0843,0.995
21.254165831,0.0621,0.9894,0.0848,0.995
21.256234485,0.0628,0.9904,0.0860,0.996
21.258557985,0.0635,0.9894,0.0853,0.995
21.259887562,0.0645,0.9904,0.0870,0.996
21.262131908,0.0623,0.9904,0.0880,0.996
21.263748331,0.0613,0.9897,0.0884,0.996
21.265949831,0.0618,0.9892,0.0887,0.995
21.267882254,0.0625,0.9887,0.0889,0.995
21.270134716,0.0623,0.9885,0.0904,0.995
21.274023716,0.0616,0.9872,0.0923,0.993
21.275632139,0.0606,0.9880,0.0926,0.994
21.276819331,0.0611,0.9882,0.0923,0.994
21.277634601,0.0621,0.9897,0.0938,0.996
21.279659601,0.0611,0.9897,0.0938,0.996
21.281850024,0.0603,0.9887,0.0945,0.995
21.283770754,0.0603,0.9890,0.0953,0.995
21.285775408,0.0613,0.9865,0.0953,0.993
21.287683678,0.0613,0.9863,0.0950,0.993
21.303737216,0.0608,0.9860,0.0938,0.992
21.305107293,0.0608,0.9858,0.0941,0.992
21.306013793,0.0616,0.9860,0.0938,0.992
21.306768024,0.0611,0.9853,0.0941,0.992
21.307811985,0.0613,0.9850,0.0936,0.991
21.308738831,0.0611,0.9850,0.0938,0.991
21.309737716,0.0628,0.9865,0.0936,0.993
21.310702908,0.0611,0.9870,0.0933,0.993
21.311731216,0.0606,0.9865,0.0933,0.993
21.312593139,0.0608,0.9868,0.0928,0.993
21.313700178,0.0611,0.9875,0.0926,0.994
21.31489037,0.0621,0.9858,0.0909,0.992
21.315929754,0.0601,0.9872,0.0887,0.993
21.316843485,0.0599,0.9870,0.0889,0.993
21.317746216,0.0613,0.9892,0.0906,0.995
21.319222793,0.0618,0.9897,0.0901,0.996
21.321248254,0.0608,0.9892,0.0897,0.995
21.327239524,0.0618,0.9897,0.0901,0.996
21.328657293,0.0630,0.9892,0.0901,0.995
21.329596831,0.0625,0.9902,0.0882,0.996
21.330332601,0.0616,0.9909,0.0870,0.997
21.331329754,0.0613,0.9907,0.0870,0.996
21.333021293,0.0625,0.9929,0.0884,0.999
21.335049947,0.0623,0.9921,0.0884,0.998
21.336899254,0.0623,0.9919,0.0877,0.998
21.340063678,0.0635,0.9931,0.0853,0.999
21.341572178,0.0638,0.9931,0.0850,0.999
21.342725985,0.0628,0.9921,0.0872,0.998
21.344674101,0.0633,0.9921,0.0872,0.998
21.346768562,0.0628,0.9931,0.0870,0.999
21.348616678,0.0628,0.9943,0.0867,1.000
21.350757793,0.0633,0.9946,0.0872,1.000
21.352575447,0.0628,0.9938,0.0882,1.000
21.354691678,0.0623,0.9929,0.0901,0.999
21.357551754,0.0628,0.9921,0.0894,0.998
21.359054139,0.0623,0.9924,0.0882,0.998
21.360606408,0.0628,0.9924,0.0875,0.998
21.362647601,0.0628,0.9912,0.0860,0.997
21.364484331,0.0623,0.9909,0.0860,0.997
21.366440562,0.0630,0.9916,0.0853,0.997
21.368318216,0.0623,0.9921,0.0843,0.998
21.370440947,0.0635,0.9916,0.0845,0.997
21.384515216,0.0635,0.9912,0.0843,0.997
21.385125716,0.0625,0.9919,0.0831,0.997
21.385369447,0.0628,0.9907,0.0823,0.996
21.385599524,0.0621,0.9890,0.0843,0.994
21.385828677,0.0628,0.9897,0.0836,0.995
21.386064408,0.0640,0.9914,0.0843,0.997
21.386281985,0.0616,0.9909,0.0860,0.997
21.386515947,0.0613,0.9904,0.0855,0.996
21.387977062,0.0613,0.9909,0.0858,0.996
21.409625677,0.0628,0.9904,0.0853,0.996
21.410317831,0.0625,0.9897,0.0850,0.995
21.410574024,0.0618,0.9882,0.0848,0.994
21.410827601,0.0616,0.9882,0.0845,0.994
21.411048216,0.0628,0.9882,0.0821,0.994
21.411277831,0.0643,0.9885,0.0814,0.994
21.411507485,0.0635,0.9897,0.0818,0.995
21.411747524,0.0616,0.9894,0.0814,0.995
21.411967216,0.0613,0.9882,0.0818,0.993
21.412195985,0.0633,0.9865,0.0840,0.992
21.412465485,0.0635,0.9880,0.0882,0.994
21.412700831,0.0638,0.9877,0.0914,0.994
21.413854562,0.0640,0.9865,0.0950,0.993
21.415389447,0.0650,0.9868,0.0972,0.994
21.417429408,0.0672,0.9865,0.1002,0.994
21.419392293,0.0655,0.9848,0.1038,0.992
21.421520716,0.0669,0.9833,0.1053,0.991
21.423315024,0.0665,0.9838,0.1065,0.992
21.425306754,0.0684,0.9826,0.1058,0.991
21.427274177,0.0689,0.9821,0.1060,0.990
21.42934437,0.0699,0.9814,0.1036,0.989
21.431334793,0.0701,0.9819,0.1029,0.990
21.433520139,0.0694,0.9811,0.1019,0.989
21.435440562,0.0699,0.9819,0.0989,0.989
21.437372793,0.0704,0.9816,0.0985,0.989
21.440772562,0.0706,0.9816,0.0967,0.989
21.441870677,0.0706,0.9809,0.0963,0.988
21.443017293,0.0696,0.9811,0.0948,0.988
21.445035254,0.0696,0.9809,0.0919,0.988
21.446984485,0.0696,0.9816,0.0901,0.988
21.448967101,0.0706,0.9814,0.0862,0.988
21.45107937,0.0679,0.9828,0.0816,0.989
21.453099793,0.0679,0.9831,0.0796,0.989
21.454932947,0.0674,0.9841,0.0750,0.989
21.45762987,0.0665,0.9850,0.0733,0.990
21.459081216,0.0640,0.9872,0.0704,0.992
21.460904947,0.0613,0.9890,0.0684,0.993
21.462809947,0.0603,0.9899,0.0672,0.994
21.464807601,0.0586,0.9902,0.0657,0.994
21.466741408,0.0581,0.9909,0.0655,0.995
21.468781716,0.0572,0.9946,0.0650,0.998
21.470753716,0.0572,0.9968,0.0640,1.000
21.473227485,0.0564,0.9963,0.0633,1.000
21.475752639,0.0555,0.9970,0.0628,1.001
21.477301985,0.0530,0.9977,0.0655,1.001
21.478508985,0.0520,1.0002,0.0672,1.004
21.481157754,0.0525,0.9990,0.0723,1.003
21.482344293,0.0542,0.9990,0.0726,1.003
21.484331562,0.0550,1.0002,0.0748,1.004
21.486404716,0.0567,1.0017,0.0787,1.006
21.488496562,0.0569,1.0017,0.0794,1.006
21.502340947,0.0591,1.0017,0.0833,1.007
21.502903754,0.0603,1.0024,0.0858,1.008
21.50315187,0.0621,1.0007,0.0906,1.007
21.503393947,0.0630,0.9990,0.0923,1.005
21.503627677,0.0633,0.9987,0.0928,1.005
21.503864639,0.0640,0.9977,0.0955,1.004
21.5040881,0.0652,0.9970,0.0965,1.004
21.504316562,0.0672,0.9965,0.0982,1.004
21.506037139,0.0674,0.9970,0.0992,1.004
21.5214031,0.0667,0.9963,0.0997,1.003
21.522134062,0.0713,0.9929,0.0997,1.000
21.522442293,0.0701,0.9921,0.1007,1.000
21.522694177,0.0689,0.9924,0.1019,1.000
21.52292387,0.0706,0.9936,0.1014,1.001
21.523189908,0.0721,0.9926,0.1019,1.000
21.52341487,0.0716,0.9909,0.1026,0.999
21.523647447,0.0743,0.9907,0.1024,0.999
21.523879447,0.0735,0.9902,0.1019,0.998
21.525617677,0.0721,0.9875,0.1021,0.995
21.527516062,0.0713,0.9877,0.1004,0.995
21.529667408,0.0718,0.9875,0.1014,0.995
21.532039447,0.0713,0.9860,0.1011,0.994
21.533574216,0.0713,0.9850,0.1002,0.993
21.535386677,0.0701,0.9836,0.0992,0.991
21.537600908,0.0699,0.9831,0.0975,0.990
21.540639177,0.0706,0.9826,0.0970,0.990
21.542764716,0.0694,0.9850,0.0941,0.992
21.543458754,0.0684,0.9843,0.0916,0.991
21.545496677,0.0669,0.9831,0.0911,0.990
21.54751887,0.0660,0.9846,0.0892,0.991
21.549432293,0.0662,0.9843,0.0887,0.991
21.551408639,0.0650,0.9846,0.0872,0.991
21.553344062,0.0640,0.9843,0.0865,0.990
21.555513254,0.0643,0.9865,0.0826,0.992
21.558940562,0.0652,0.9853,0.0801,0.991
21.559521293,0.0647,0.9846,0.0801,0.990
21.561041216,0.0652,0.9848,0.0794,0.990
21.563010254,0.0647,0.9855,0.0770,0.991
21.5651161,0.0645,0.9850,0.0767,0.990
21.566938754,0.0616,0.9853,0.0765,0.990
21.569154216,0.0613,0.9850,0.0755,0.990
21.571069947,0.0616,0.9875,0.0762,0.992
21.573620293,0.0599,0.9872,0.0752,0.992
21.574902293,0.0581,0.9870,0.0738,0.991
21.576862754,0.0581,0.9870,0.0733,0.991
21.578795177,0.0596,0.9877,0.0728,0.992
21.580845716,0.0603,0.9907,0.0733,0.995
21.582820947,0.0625,0.9902,0.0740,0.995
21.584817293,0.0628,0.9904,0.0740,0.995
21.586753947,0.0613,0.9897,0.0748,0.994
21.5889851,0.0608,0.9894,0.0757,0.994
21.602306754,0.0616,0.9894,0.0767,0.994
21.603573216,0.0601,0.9892,0.0750,0.994
21.604547523,0.0594,0.9894,0.0767,0.994
21.605648562,0.0603,0.9894,0.0794,0.994
21.6066186,0.0623,0.9914,0.0792,0.996
21.607560523,0.0623,0.9904,0.0789,0.996
21.608648254,0.0611,0.9897,0.0811,0.995
21.609642908,0.0623,0.9897,0.0809,0.995
21.610878677,0.0628,0.9894,0.0809,0.995
21.612099523,0.0611,0.9885,0.0814,0.994
21.61295637,0.0618,0.9882,0.0823,0.994
21.613257831,0.0625,0.9892,0.0836,0.995
21.621161562,0.0623,0.9899,0.0840,0.995
21.621660447,0.0633,0.9897,0.0858,0.995
21.621917908,0.0630,0.9899,0.0862,0.996
21.622169677,0.0643,0.9899,0.0855,0.996
21.622409177,0.0625,0.9887,0.0862,0.994
21.630373639,0.0643,0.9887,0.0884,0.995
21.630889023,0.0638,0.9892,0.0894,0.995
21.63113587,0.0638,0.9885,0.0906,0.995
21.631369523,0.0628,0.9887,0.0928,0.995
21.631931023,0.0640,0.9877,0.0950,0.994
21.634207331,0.0660,0.9868,0.0943,0.993
21.63595137,0.0660,0.9855,0.0943,0.992
21.638052716,0.0660,0.9863,0.0933,0.993
21.640194639,0.0672,0.9858,0.0941,0.993
21.641895485,0.0679,0.9850,0.0965,0.992
21.6437951,0.0677,0.9846,0.0967,0.992
21.646004177,0.0679,0.9843,0.0958,0.991
21.64790987,0.0669,0.9831,0.0941,0.990
21.6498276,0.0687,0.9838,0.0941,0.991
21.6516551,0.0679,0.9833,0.0933,0.990
21.65424887,0.0672,0.9824,0.0928,0.989
21.658692254,0.0667,0.9833,0.0921,0.990
21.659792677,0.0662,0.9838,0.0921,0.990
21.66058637,0.0652,0.9846,0.0892,0.991
21.661689562,0.0655,0.9850,0.0880,0.991
21.663719254,0.0638,0.9880,0.0845,0.994
21.665580177,0.0630,0.9868,0.0843,0.992
21.667427677,0.0621,0.9868,0.0853,0.992
21.669707677,0.0618,0.9887,0.0816,0.994
21.671374254,0.0613,0.9885,0.0806,0.994
21.67427287,0.0606,0.9880,0.0794,0.993
21.676200908,0.0608,0.9885,0.0799,0.994
21.677590331,0.0616,0.9894,0.0801,0.995
21.679577177,0.0599,0.9912,0.0794,0.996
21.681334139,0.0601,0.9904,0.0789,0.995
21.683186331,0.0603,0.9912,0.0779,0.996
21.685286677,0.0599,0.9899,0.0787,0.995
21.687420331,0.0601,0.9902,0.0787,0.995
21.703846216,0.0606,0.9899,0.0782,0.995
21.705200716,0.0611,0.9894,0.0794,0.994
21.706117062,0.0606,0.9904,0.0806,0.996
21.707095523,0.0611,0.9912,0.0801,0.996
21.708237216,0.0618,0.9921,0.0796,0.997
21.709331408,0.0611,0.9929,0.0818,0.998
21.7103386,0.0611,0.9929,0.0814,0.998
21.711396793,0.0606,0.9931,0.0816,0.998
21.712734716,0.0616,0.9924,0.0826,0.998
21.713536062,0.0611,0.9931,0.0826,0.998
21.714597331,0.0618,0.9953,0.0850,1.001
21.715641408,0.0606,0.9955,0.0862,1.001
21.7169411,0.0606,0.9951,0.0858,1.001
21.718114523,0.0591,0.9931,0.0853,0.999
21.719202946,0.0594,0.9951,0.0862,1.001
21.720026408,0.0584,0.9948,0.0862,1.000
21.726313639,0.0579,0.9943,0.0853,1.000
21.72682937,0.0581,0.9938,0.0858,0.999
21.727071985,0.0589,0.9933,0.0867,0.999
21.727317754,0.0591,0.9951,0.0877,1.001
21.7289421,0.0599,0.9951,0.0884,1.001
21.730772293,0.0608,0.9948,0.0901,1.001
21.732704331,0.0591,0.9933,0.0897,0.999
21.734604485,0.0599,0.9936,0.0899,0.999
21.736569293,0.0596,0.9946,0.0933,1.001
21.738470177,0.0594,0.9929,0.0938,0.999
21.740691562,0.0603,0.9916,0.0953,0.998
21.742988946,0.0611,0.9916,0.0943,0.998
21.744347331,0.0613,0.9929,0.0948,0.999
21.746385293,0.0611,0.9926,0.0958,0.999
21.748319523,0.0613,0.9916,0.0948,0.998
21.750330946,0.0623,0.9902,0.0936,0.997
21.752244946,0.0638,0.9885,0.0933,0.995
21.7544976,0.0640,0.9880,0.0933,0.994
21.757847139,0.0625,0.9887,0.0914,0.995
21.758865446,0.0621,0.9880,0.0904,0.994
21.760468985,0.0625,0.9868,0.0909,0.993
21.762513793,0.0638,0.9863,0.0897,0.992
21.764563408,0.0645,0.9863,0.0894,0.992
21.7664351,0.0650,0.9858,0.0882,0.992
21.768199716,0.0630,0.9855,0.0880,0.991
21.770306677,0.0638,0.9853,0.0877,0.991
21.772536639,0.0638,0.9858,0.0850,0.991
21.775655908,0.0638,0.9860,0.0848,0.992
21.777222293,0.0647,0.9875,0.0850,0.993
21.778593254,0.0655,0.9870,0.0809,0.992
21.78024237,0.0669,0.9858,0.0799,0.991
21.782176485,0.0652,0.9860,0.0811,0.991
21.784072793,0.0650,0.9870,0.0787,0.992
21.786099908,0.0645,0.9863,0.0787,0.991
21.78791437,0.0635,0.9872,0.0777,0.992
21.790473523,0.0647,0.9882,0.0772,0.993
21.804023062,0.0650,0.9877,0.0782,0.993
21.805375216,0.0652,0.9870,0.0762,0.992
21.806353716,0.0645,0.9872,0.0752,0.992
21.807405946,0.0650,0.9890,0.0762,0.994
21.808320793,0.0647,0.9902,0.0765,0.995
21.809145216,0.0635,0.9894,0.0774,0.994
21.809420677,0.0638,0.9902,0.0784,0.995
21.809661985,0.0645,0.9909,0.0784,0.996
21.809899369,0.0650,0.9909,0.0804,0.996
21.810140446,0.0655,0.9912,0.0794,0.996
21.828623485,0.0647,0.9899,0.0794,0.995
21.829949754,0.0650,0.9899,0.0806,0.995
21.830719677,0.0647,0.9897,0.0804,0.995
21.831655369,0.0655,0.9890,0.0814,0.994
21.832369485,0.0667,0.9899,0.0804,0.995
21.833454523,0.0667,0.9894,0.0796,0.995
21.8343701,0.0650,0.9916,0.0836,0.997
21.835400754,0.0652,0.9916,0.0836,0.997
21.836369062,0.0667,0.9887,0.0821,0.994
21.8374546,0.0682,0.9890,0.0816,0.995
21.838152177,0.0674,0.9892,0.0823,0.995
21.838798946,0.0684,0.9885,0.0823,0.994
21.839771985,0.0699,0.9892,0.0818,0.995
21.840593754,0.0660,0.9899,0.0828,0.996
21.841612023,0.0645,0.9914,0.0838,0.997
21.842473754,0.0650,0.9904,0.0840,0.996
21.845008023,0.0677,0.9890,0.0848,0.995
21.846280408,0.0682,0.9892,0.0860,0.995
21.847221216,0.0677,0.9885,0.0862,0.995
21.849011677,0.0662,0.9882,0.0855,0.994
21.851035216,0.0665,0.9890,0.0865,0.995
21.853005139,0.0669,0.9890,0.0884,0.995
21.854922639,0.0672,0.9902,0.0870,0.996
21.858942485,0.0665,0.9899,0.0870,0.996
21.860273254,0.0643,0.9892,0.0870,0.995
21.861384793,0.0635,0.9892,0.0870,0.995
21.862857908,0.0647,0.9885,0.0862,0.994
21.864836562,0.0633,0.9885,0.0848,0.994
21.866757023,0.0630,0.9887,0.0845,0.994
21.868633523,0.0628,0.9885,0.0855,0.994
21.870603023,0.0635,0.9892,0.0853,0.995
21.8727211,0.0630,0.9899,0.0848,0.996
21.875325254,0.0625,0.9890,0.0843,0.995
21.8768286,0.0633,0.9882,0.0848,0.994
21.878538485,0.0621,0.9875,0.0855,0.993
21.880474562,0.0625,0.9877,0.0838,0.993
21.8824926,0.0628,0.9880,0.0831,0.993
21.884365023,0.0621,0.9902,0.0838,0.996
21.886344716,0.0628,0.9902,0.0831,0.996
21.888452485,0.0623,0.9899,0.0838,0.995
21.902148985,0.0633,0.9892,0.0823,0.995
21.9034546,0.0621,0.9907,0.0816,0.996
21.904260908,0.0625,0.9902,0.0811,0.995
21.9052806,0.0635,0.9912,0.0818,0.997
21.906262331,0.0616,0.9907,0.0821,0.996
21.907317523,0.0611,0.9914,0.0831,0.997
21.9087086,0.0606,0.9914,0.0828,0.997
21.909291677,0.0599,0.9912,0.0821,0.996
21.909553985,0.0603,0.9899,0.0804,0.995
21.909793831,0.0611,0.9902,0.0806,0.995
21.920560331,0.0616,0.9904,0.0801,0.996
21.920983331,0.0625,0.9909,0.0804,0.996
21.921222062,0.0621,0.9916,0.0814,0.997
21.9214546,0.0621,0.9914,0.0816,0.997
21.921680677,0.0623,0.9912,0.0821,0.996
21.921905216,0.0630,0.9916,0.0823,0.997
21.922131908,0.0623,0.9916,0.0826,0.997
21.930129831,0.0623,0.9924,0.0823,0.998
21.930539062,0.0630,0.9933,0.0811,0.999
21.930776754,0.0635,0.9943,0.0816,1.000
21.931010331,0.0643,0.9941,0.0818,1.000
21.931518331,0.0667,0.9941,0.0821,1.000
21.933704639,0.0672,0.9919,0.0816,0.997
21.935600716,0.0682,0.9904,0.0809,0.996
21.937663562,0.0682,0.9907,0.0811,0.996
21.941070754,0.0682,0.9909,0.0816,0.997
21.9415056,0.0667,0.9904,0.0816,0.996
21.943430908,0.0667,0.9907,0.0814,0.996
21.945462985,0.0679,0.9914,0.0831,0.997
21.947429331,0.0662,0.9909,0.0833,0.997
21.949658869,0.0643,0.9914,0.0848,0.997
21.951462716,0.0623,0.9909,0.0843,0.996
21.953531985,0.0630,0.9907,0.0840,0.996
21.955180562,0.0640,0.9909,0.0836,0.996
21.958385677,0.0625,0.9904,0.0831,0.996
21.959692869,0.0621,0.9914,0.0806,0.997
21.961263869,0.0630,0.9899,0.0787,0.995
21.963149062,0.0630,0.9902,0.0777,0.995
21.965209369,0.0628,0.9892,0.0772,0.994
21.967042485,0.0628,0.9899,0.0772,0.995
21.969097754,0.0628,0.9902,0.0794,0.995
21.9710611,0.0623,0.9899,0.0823,0.995
21.976131946,0.0628,0.9892,0.0836,0.995
21.977651023,0.0633,0.9882,0.0870,0.994
21.978763139,0.0633,0.9882,0.0919,0.994
21.979838792,0.0633,0.9875,0.0931,0.994
21.981055062,0.0640,0.9860,0.0970,0.993
21.982855792,0.0650,0.9858,0.0985,0.993
21.984912523,0.0665,0.9858,0.1011,0.993
21.986814946,0.0665,0.9846,0.1026,0.992
21.989075485,0.0657,0.9831,0.1041,0.991
22.002579908,0.0691,0.9828,0.1065,0.991
22.003916023,0.0699,0.9826,0.1060,0.991
22.0049171,0.0701,0.9816,0.1043,0.990
22.005847446,0.0723,0.9824,0.1046,0.991
22.006816831,0.0730,0.9821,0.1048,0.990
22.007891869,0.0723,0.9819,0.1038,0.990
22.009025139,0.0718,0.9809,0.1026,0.989
22.021538331,0.0708,0.9804,0.1007,0.988
22.022001562,0.0721,0.9804,0.0955,0.988
22.022238869,0.0699,0.9802,0.0928,0.987
22.022463831,0.0701,0.9802,0.0914,0.987
22.022684754,0.0682,0.9806,0.0875,0.987
22.022917062,0.0662,0.9811,0.0853,0.987
22.023148023,0.0652,0.9828,0.0799,0.988
22.023385446,0.0618,0.9833,0.0762,0.988
22.023634946,0.0606,0.9846,0.0738,0.989
22.023862254,0.0608,0.9865,0.0694,0.991
22.024089946,0.0589,0.9882,0.0689,0.992
22.031713831,0.0574,0.9890,0.0674,0.993
22.032261869,0.0564,0.9929,0.0635,0.996
22.032565331,0.0559,0.9933,0.0623,0.997
22.032802215,0.0533,0.9955,0.0618,0.999
22.034238446,0.0533,0.9987,0.0611,1.002
22.036008523,0.0525,0.9992,0.0601,1.002
22.0381766,0.0513,0.9987,0.0616,1.002
22.041262023,0.0513,0.9990,0.0633,1.002
22.041954792,0.0518,1.0007,0.0674,1.004
22.043975446,0.0525,1.0024,0.0711,1.006
22.046701946,0.0530,1.0026,0.0726,1.007
22.049098908,0.0550,1.0026,0.0755,1.007
22.049658369,0.0559,1.0019,0.0782,1.007
22.051647562,0.0574,1.0017,0.0816,1.007
22.061786831,0.0584,1.0021,0.0865,1.008
22.062250292,0.0589,1.0024,0.0894,1.008
22.062495062,0.0603,1.0007,0.0931,1.007
22.062725908,0.0608,0.9985,0.0955,1.005
22.062944792,0.0628,0.9980,0.0977,1.005
22.063633139,0.0660,0.9965,0.1002,1.004
22.065563946,0.0662,0.9946,0.1019,1.002
22.067551523,0.0665,0.9941,0.1026,1.002
22.069511831,0.0684,0.9943,0.1043,1.002
22.073167369,0.0696,0.9943,0.1063,1.002
22.080558869,0.0699,0.9924,0.1073,1.001
22.081331523,0.0711,0.9916,0.1080,1.000
22.081734369,0.0723,0.9882,0.1085,0.997
22.082133292,0.0733,0.9899,0.1063,0.998
22.082507446,0.0733,0.9907,0.1063,0.999
22.083597292,0.0730,0.9902,0.1065,0.999
22.085487177,0.0726,0.9885,0.1053,0.997
22.0873621,0.0708,0.9882,0.1058,0.996
22.089389562,0.0716,0.9882,0.1024,0.996
22.100917446,0.0708,0.9887,0.1021,0.996
22.101670754,0.0701,0.9892,0.0985,0.997
22.102050446,0.0716,0.9880,0.0958,0.995
22.102427062,0.0708,0.9877,0.0948,0.995
22.102775331,0.0716,0.9848,0.0936,0.992
22.1031341,0.0706,0.9846,0.0926,0.991
22.103484215,0.0699,0.9838,0.0901,0.990
22.105045331,0.0667,0.9836,0.0877,0.990
22.110319677,0.0657,0.9831,0.0870,0.989
22.111043485,0.0655,0.9824,0.0845,0.988
22.111435754,0.0660,0.9826,0.0826,0.988
22.112927062,0.0662,0.9828,0.0833,0.989
22.114986369,0.0652,0.9833,0.0826,0.989
22.117167408,0.0652,0.9836,0.0823,0.989
22.118793523,0.0660,0.9831,0.0804,0.989
22.120978446,0.0640,0.9833,0.0777,0.988
22.123224754,0.0633,0.9843,0.0789,0.989
22.125687446,0.0643,0.9843,0.0787,0.990
22.126730831,0.0650,0.9848,0.0774,0.990
22.129361485,0.0638,0.9855,0.0750,0.990
22.131632446,0.0628,0.9855,0.0750,0.990
22.132708946,0.0625,0.9855,0.0738,0.990
22.134721831,0.0621,0.9855,0.0735,0.990
22.136782985,0.0621,0.9860,0.0740,0.991
22.138656638,0.0613,0.9860,0.0740,0.991
22.141302062,0.0616,0.9863,0.0745,0.991
22.142357908,0.0621,0.9868,0.0743,0.991
22.1443041,0.0625,0.9880,0.0745,0.993
22.146417985,0.0618,0.9882,0.0743,0.993
22.148255908,0.0621,0.9882,0.0743,0.993
22.150443754,0.0623,0.9894,0.0777,0.994
22.152320831,0.0628,0.9902,0.0787,0.995
22.154357677,0.0621,0.9897,0.0794,0.995
22.159639908,0.0640,0.9890,0.0806,0.994
22.160051638,0.0645,0.9890,0.0821,0.994
22.160332215,0.0621,0.9890,0.0821,0.994
22.162272023,0.0635,0.9897,0.0843,0.995
22.164100292,0.0638,0.9885,0.0850,0.994
22.1662961,0.0645,0.9875,0.0843,0.993
22.167998869,0.0647,0.9887,0.0848,0.994
22.170243138,0.0650,0.9877,0.0865,0.994
