time,gFx,gFy,gFz,TgF
13.811653836,0.0120,0.9733,0.1796,0.990
13.812198105,0.0105,0.9726,0.1808,0.989
13.81285549,0.0083,0.9731,0.1842,0.990
13.814962221,0.0078,0.9753,0.1842,0.993
13.81682299,0.0086,0.9753,0.1874,0.993
13.818996682,0.0081,0.9755,0.1918,0.994
13.820987759,0.0078,0.9748,0.1918,0.993
13.822996067,0.0100,0.9723,0.1937,0.992
13.824925874,0.0098,0.9728,0.1994,0.993
13.828693144,0.0107,0.9714,0.2001,0.992
13.829160028,0.0112,0.9711,0.2006,0.992
13.831720067,0.0095,0.9701,0.2011,0.991
13.833319567,0.0081,0.9711,0.2025,0.992
13.834663336,0.0086,0.9716,0.2008,0.992
13.836639836,0.0090,0.9711,0.2003,0.992
13.83867649,0.0095,0.9714,0.1996,0.992
13.840647605,0.0103,0.9719,0.2001,0.992
13.84586649,0.0093,0.9721,0.1996,0.992
13.846594374,0.0112,0.9726,0.1996,0.993
13.847699682,0.0105,0.9740,0.1981,0.994
13.848833721,0.0103,0.9736,0.1994,0.994
13.850431028,0.0112,0.9738,0.1986,0.994
13.852565721,0.0129,0.9753,0.1991,0.995
13.868772913,0.0093,0.9755,0.1998,0.996
13.869367528,0.0083,0.9758,0.1994,0.996
13.86958199,0.0086,0.9760,0.1998,0.996
13.869777067,0.0076,0.9755,0.2030,0.996
13.870036374,0.0068,0.9753,0.2030,0.996
13.870253759,0.0066,0.9772,0.2062,0.999
13.87045149,0.0066,0.9787,0.2074,1.000
13.87067822,0.0056,0.9809,0.2121,1.004
13.870899759,0.0086,0.9784,0.2152,1.002
13.873825874,0.0095,0.9780,0.2167,1.002
13.874129105,0.0129,0.9780,0.2191,1.002
13.881879451,0.0139,0.9784,0.2199,1.003
13.882553105,0.0139,0.9787,0.2201,1.003
13.88278072,0.0166,0.9765,0.2204,1.001
13.882997259,0.0176,0.9750,0.2196,1.000
13.883721797,0.0208,0.9733,0.2182,0.998
13.88564222,0.0205,0.9726,0.2165,0.997
13.887707644,0.0198,0.9714,0.2157,0.995
13.88964749,0.0203,0.9704,0.2121,0.993
13.891753605,0.0198,0.9704,0.2103,0.993
13.89605799,0.0188,0.9701,0.2089,0.993
13.896649682,0.0183,0.9709,0.2081,0.993
13.900114182,0.0191,0.9716,0.2069,0.994
13.900479874,0.0178,0.9731,0.2025,0.994
13.901519451,0.0149,0.9726,0.1991,0.993
13.903533451,0.0147,0.9733,0.1986,0.993
13.90552222,0.0137,0.9753,0.1972,0.995
13.907757336,0.0149,0.9770,0.1972,0.997
13.910507951,0.0132,0.9784,0.1984,0.998
13.911448297,0.0129,0.9775,0.1986,0.998
13.913352605,0.0137,0.9787,0.1964,0.998
13.915733413,0.0151,0.9794,0.1915,0.998
13.917353374,0.0156,0.9789,0.1903,0.997
13.919712759,0.0173,0.9787,0.1884,0.997
13.921448874,0.0181,0.9784,0.1862,0.996
13.923264913,0.0191,0.9789,0.1859,0.997
13.927563836,0.0198,0.9784,0.1859,0.996
13.928126028,0.0244,0.9767,0.1854,0.994
13.930791644,0.0244,0.9767,0.1867,0.995
13.93127822,0.0261,0.9765,0.1901,0.995
13.933111144,0.0249,0.9765,0.1913,0.995
13.935186682,0.0264,0.9765,0.1945,0.996
13.937137105,0.0264,0.9753,0.1974,0.995
13.939192144,0.0252,0.9758,0.1979,0.996
13.940996797,0.0254,0.9750,0.2001,0.996
13.94716922,0.0257,0.9772,0.2030,0.998
13.947988336,0.0261,0.9775,0.2023,0.999
13.94835322,0.0249,0.9765,0.2016,0.997
13.955231374,0.0252,0.9762,0.2018,0.997
13.95590772,0.0266,0.9762,0.2011,0.997
13.95625672,0.0296,0.9755,0.1967,0.996
13.95657822,0.0288,0.9748,0.1954,0.995
13.95690349,0.0298,0.9750,0.1910,0.994
13.973303759,0.0308,0.9738,0.1881,0.992
13.973919259,0.0308,0.9743,0.1869,0.993
13.974194913,0.0315,0.9738,0.1852,0.992
13.974405836,0.0332,0.9745,0.1835,0.992
13.974615643,0.0330,0.9762,0.1823,0.994
13.974832605,0.0325,0.9738,0.1830,0.991
13.975045105,0.0322,0.9731,0.1827,0.991
13.97525572,0.0325,0.9723,0.1842,0.990
13.975459951,0.0318,0.9719,0.1842,0.990
13.983409528,0.0308,0.9723,0.1837,0.990
13.984004067,0.0315,0.9733,0.1842,0.991
13.984231105,0.0322,0.9745,0.1845,0.992
13.984434682,0.0335,0.9740,0.1859,0.992
13.98466272,0.0335,0.9736,0.1852,0.992
13.986592067,0.0342,0.9733,0.1854,0.991
13.988384951,0.0352,0.9726,0.1845,0.991
13.990545297,0.0342,0.9728,0.1845,0.991
13.995098797,0.0340,0.9716,0.1830,0.989
13.995676682,0.0344,0.9709,0.1849,0.989
13.996171797,0.0349,0.9721,0.1847,0.990
13.998522913,0.0362,0.9723,0.1840,0.990
14.000202182,0.0362,0.9728,0.1837,0.991
14.002334028,0.0354,0.9721,0.1847,0.990
14.004363528,0.0344,0.9726,0.1854,0.991
14.006334259,0.0354,0.9740,0.1879,0.993
14.008243413,0.0359,0.9748,0.1886,0.994
14.010565413,0.0344,0.9745,0.1910,0.994
14.01247622,0.0335,0.9740,0.1915,0.993
14.014154951,0.0330,0.9755,0.1915,0.995
14.015964643,0.0313,0.9772,0.1906,0.996
14.017996913,0.0296,0.9772,0.1918,0.996
14.020166028,0.0279,0.9782,0.1913,0.997
14.022101413,0.0271,0.9787,0.1901,0.997
14.023862182,0.0252,0.9797,0.1910,0.998
14.029626182,0.0259,0.9782,0.1935,0.997
14.030223336,0.0259,0.9777,0.1942,0.997
14.030440259,0.0249,0.9792,0.1935,0.998
14.03257872,0.0244,0.9797,0.1923,0.999
14.035530297,0.0237,0.9799,0.1915,0.999
14.035918951,0.0247,0.9799,0.1925,0.999
14.037773451,0.0252,0.9797,0.1925,0.999
14.040031297,0.0247,0.9811,0.1925,1.000
14.042073528,0.0259,0.9789,0.1925,0.998
14.05040749,0.0252,0.9799,0.1925,0.999
14.051097413,0.0283,0.9809,0.1918,1.000
14.051346951,0.0279,0.9816,0.1923,1.001
14.051556105,0.0266,0.9809,0.1908,1.000
14.051776874,0.0288,0.9819,0.1898,1.000
14.053456028,0.0279,0.9828,0.1898,1.001
14.055468143,0.0288,0.9826,0.1906,1.001
14.057453182,0.0305,0.9826,0.1903,1.001
14.06139449,0.0293,0.9821,0.1893,1.001
14.06212922,0.0296,0.9828,0.1893,1.001
14.063640067,0.0293,0.9816,0.1893,1.000
14.065339297,0.0303,0.9821,0.1888,1.001
14.067344067,0.0308,0.9814,0.1891,1.000
14.069596759,0.0305,0.9821,0.1891,1.001
14.071163951,0.0298,0.9824,0.1901,1.001
14.073086567,0.0288,0.9828,0.1888,1.001
14.075007874,0.0281,0.9833,0.1888,1.002
14.078419413,0.0259,0.9843,0.1884,1.003
14.079306874,0.0244,0.9850,0.1888,1.003
14.081402528,0.0225,0.9846,0.1898,1.003
14.08327049,0.0213,0.9833,0.1903,1.002
14.085207913,0.0208,0.9836,0.1913,1.002
14.087090874,0.0193,0.9843,0.1920,1.003
14.089044374,0.0191,0.9846,0.1925,1.003
14.091039336,0.0164,0.9833,0.1915,1.002
14.09557972,0.0154,0.9848,0.1915,1.003
14.096148605,0.0149,0.9860,0.1906,1.004
14.097853451,0.0127,0.9850,0.1898,1.003
14.098829566,0.0117,0.9843,0.1898,1.003
14.100764105,0.0112,0.9824,0.1903,1.001
14.102892759,0.0120,0.9819,0.1913,1.000
14.104721682,0.0125,0.9809,0.1915,0.999
14.10693899,0.0125,0.9821,0.1898,1.000
14.108796913,0.0139,0.9811,0.1898,0.999
14.111530143,0.0144,0.9809,0.1893,0.999
14.112910336,0.0156,0.9806,0.1893,0.999
14.114624528,0.0166,0.9792,0.1891,0.997
14.116501528,0.0161,0.9772,0.1896,0.996
14.118739413,0.0171,0.9784,0.1915,0.997
14.120528105,0.0183,0.9794,0.1910,0.998
14.123045797,0.0210,0.9787,0.1908,0.997
14.124665759,0.0227,0.9782,0.1893,0.997
14.13163149,0.0237,0.9784,0.1888,0.997
14.132433066,0.0242,0.9775,0.1884,0.996
14.132832451,0.0247,0.9772,0.1879,0.995
14.133224336,0.0264,0.9765,0.1849,0.994
14.139316759,0.0269,0.9740,0.1849,0.992
14.139685336,0.0261,0.9738,0.1849,0.992
14.140040028,0.0271,0.9748,0.1830,0.992
14.140407259,0.0276,0.9745,0.1818,0.992
14.142482643,0.0286,0.9738,0.1820,0.991
14.153441874,0.0274,0.9738,0.1815,0.991
14.155029605,0.0276,0.9740,0.1813,0.991
14.155943566,0.0286,0.9738,0.1813,0.991
14.156823951,0.0269,0.9753,0.1818,0.992
14.157848105,0.0261,0.9755,0.1820,0.993
14.158996105,0.0252,0.9745,0.1825,0.992
14.16011872,0.0259,0.9753,0.1823,0.992
14.161350066,0.0261,0.9740,0.1823,0.991
14.162583836,0.0247,0.9755,0.1820,0.993
14.163741759,0.0242,0.9758,0.1832,0.993
14.164850374,0.0242,0.9760,0.1835,0.993
14.167788297,0.0239,0.9758,0.1835,0.993
14.171437759,0.0232,0.9762,0.1845,0.994
14.172431451,0.0227,0.9740,0.1835,0.991
14.173801297,0.0225,0.9745,0.1827,0.992
14.175423759,0.0215,0.9765,0.1835,0.994
14.176805413,0.0203,0.9760,0.1862,0.994
14.18059122,0.0198,0.9758,0.1871,0.994
14.186237297,0.0188,0.9753,0.1871,0.993
14.187372759,0.0193,0.9733,0.1859,0.991
14.188500989,0.0200,0.9736,0.1862,0.991
14.189411028,0.0193,0.9743,0.1857,0.992
14.190673874,0.0186,0.9743,0.1862,0.992
14.191507605,0.0191,0.9743,0.1869,0.992
14.192576951,0.0188,0.9733,0.1871,0.991
14.196232489,0.0191,0.9738,0.1857,0.992
14.197861105,0.0188,0.9745,0.1847,0.992
14.201068643,0.0191,0.9740,0.1849,0.992
14.202946759,0.0186,0.9736,0.1852,0.991
14.203815528,0.0203,0.9736,0.1849,0.991
14.204624028,0.0205,0.9738,0.1847,0.991
14.20560922,0.0203,0.9748,0.1840,0.992
14.207655836,0.0203,0.9731,0.1830,0.990
14.210546489,0.0213,0.9731,0.1832,0.990
14.211764682,0.0227,0.9736,0.1827,0.991
14.214663951,0.0242,0.9733,0.1835,0.991
14.21793972,0.0237,0.9738,0.1818,0.991
14.219064566,0.0239,0.9736,0.1805,0.990
14.22004772,0.0237,0.9736,0.1803,0.990
14.221379105,0.0232,0.9755,0.1793,0.992
14.223585259,0.0252,0.9758,0.1803,0.993
14.225368143,0.0249,0.9772,0.1813,0.994
14.231810374,0.0259,0.9777,0.1813,0.995
14.23233372,0.0252,0.9787,0.1823,0.996
14.232550066,0.0244,0.9799,0.1847,0.997
14.233017297,0.0237,0.9789,0.1859,0.997
14.235171066,0.0244,0.9799,0.1871,0.998
14.236913066,0.0249,0.9802,0.1903,0.999
14.239151605,0.0259,0.9802,0.1903,0.999
14.241120336,0.0249,0.9809,0.1906,1.000
14.247181989,0.0232,0.9816,0.1906,1.000
14.247744489,0.0230,0.9814,0.1920,1.000
14.247992874,0.0220,0.9802,0.1918,0.999
14.248807182,0.0217,0.9804,0.1932,1.000
14.255277182,0.0217,0.9789,0.1930,0.998
14.255523028,0.0225,0.9787,0.1920,0.998
14.255737297,0.0213,0.9792,0.1925,0.998
14.256801566,0.0215,0.9802,0.1898,0.999
14.258806759,0.0220,0.9792,0.1896,0.998
14.268748182,0.0213,0.9777,0.1898,0.996
14.270250913,0.0222,0.9765,0.1910,0.995
14.271277259,0.0227,0.9765,0.1908,0.995
14.272167528,0.0230,0.9762,0.1896,0.995
14.273593797,0.0237,0.9760,0.1910,0.995
14.274836451,0.0230,0.9758,0.1903,0.994
14.275915913,0.0235,0.9765,0.1903,0.995
14.279048336,0.0247,0.9770,0.1896,0.996
14.280516643,0.0249,0.9775,0.1879,0.996
14.281587682,0.0244,0.9787,0.1852,0.996
14.282687066,0.0230,0.9802,0.1835,0.997
14.283779451,0.0210,0.9797,0.1835,0.997
14.284868528,0.0215,0.9797,0.1827,0.997
14.286871182,0.0227,0.9797,0.1835,0.997
14.288550874,0.0225,0.9787,0.1840,0.996
14.290695028,0.0232,0.9765,0.1842,0.994
14.292669797,0.0227,0.9758,0.1837,0.993
14.296122912,0.0235,0.9753,0.1867,0.993
14.298591028,0.0230,0.9755,0.1859,0.993
14.299628605,0.0227,0.9760,0.1857,0.994
14.300800566,0.0244,0.9765,0.1862,0.994
14.302611912,0.0247,0.9765,0.1852,0.994
14.305047336,0.0247,0.9777,0.1857,0.995
14.306650105,0.0266,0.9775,0.1867,0.995
14.308499951,0.0266,0.9770,0.1886,0.995
14.312952682,0.0281,0.9748,0.1891,0.993
14.314643989,0.0283,0.9750,0.1874,0.993
14.315756451,0.0288,0.9765,0.1884,0.995
14.316778528,0.0305,0.9777,0.1903,0.997
14.31841472,0.0318,0.9782,0.1915,0.997
14.322748912,0.0335,0.9777,0.1925,0.997
14.323670336,0.0313,0.9772,0.1928,0.997
14.324695797,0.0308,0.9772,0.1923,0.996
14.326529528,0.0332,0.9755,0.1945,0.995
14.329695412,0.0337,0.9750,0.1962,0.995
14.331188951,0.0340,0.9750,0.1969,0.995
14.332942451,0.0335,0.9762,0.1979,0.997
14.334555412,0.0327,0.9762,0.1981,0.997
14.336150682,0.0320,0.9770,0.1969,0.997
14.33819872,0.0322,0.9777,0.1964,0.998
14.340323874,0.0318,0.9782,0.1972,0.998
14.342125643,0.0305,0.9797,0.1952,0.999
14.35268822,0.0291,0.9799,0.1937,0.999
14.353360451,0.0288,0.9806,0.1906,0.999
14.353707066,0.0288,0.9799,0.1881,0.998
14.354044912,0.0303,0.9792,0.1871,0.997
14.354344105,0.0291,0.9787,0.1869,0.997
14.354617297,0.0303,0.9780,0.1906,0.997
14.355731912,0.0300,0.9780,0.1908,0.997
14.372760797,0.0320,0.9777,0.1915,0.997
14.373480989,0.0318,0.9767,0.1945,0.996
14.373735066,0.0318,0.9789,0.1969,0.999
14.373936297,0.0308,0.9789,0.1967,0.999
14.374196412,0.0305,0.9780,0.1923,0.997
14.374404836,0.0313,0.9782,0.1783,0.995
14.374617951,0.0330,0.9762,0.1698,0.991
14.374823989,0.0340,0.9736,0.1527,0.986
14.375042182,0.0337,0.9733,0.1353,0.983
14.375252528,0.0340,0.9723,0.1280,0.981
14.382401874,0.0335,0.9709,0.1182,0.979
14.38312922,0.0340,0.9706,0.1141,0.978
14.383398643,0.0357,0.9714,0.1146,0.979
14.383623643,0.0366,0.9711,0.1163,0.979
14.38505522,0.0379,0.9706,0.1180,0.979
14.387146259,0.0406,0.9731,0.1226,0.982
14.389021759,0.0442,0.9750,0.1268,0.984
14.390980566,0.0457,0.9750,0.1280,0.984
14.392963797,0.0472,0.9775,0.1305,0.987
14.396425336,0.0506,0.9789,0.1378,0.990
14.397162297,0.0513,0.9792,0.1444,0.991
14.398922605,0.0501,0.9797,0.1669,0.995
14.400856874,0.0491,0.9811,0.1835,0.999
14.402947297,0.0457,0.9826,0.2182,1.008
14.404758566,0.0381,0.9804,0.2521,1.013
14.406888951,0.0342,0.9804,0.2687,1.017
14.408827566,0.0276,0.9804,0.2966,1.025
14.411480605,0.0254,0.9819,0.3081,1.029
14.412729143,0.0203,0.9819,0.3208,1.033
14.415053335,0.0183,0.9826,0.3200,1.034
14.416784066,0.0161,0.9816,0.3156,1.031
14.419264297,0.0173,0.9802,0.2983,1.025
14.420809643,0.0215,0.9770,0.2717,1.014
14.42292072,0.0247,0.9753,0.2580,1.009
14.424726682,0.0318,0.9736,0.2301,1.001
14.431167951,0.0352,0.9716,0.2167,0.996
14.431723566,0.0398,0.9655,0.1923,0.985
14.432780143,0.0442,0.9609,0.1730,0.977
14.433069335,0.0459,0.9594,0.1652,0.975
14.442228374,0.0457,0.9596,0.1534,0.973
14.442916374,0.0474,0.9584,0.1451,0.970
14.443316374,0.0467,0.9574,0.1417,0.969
14.443602259,0.0454,0.9547,0.1419,0.966
14.460708989,0.0454,0.9569,0.1439,0.969
14.461555874,0.0430,0.9584,0.1456,0.970
14.461923951,0.0408,0.9618,0.1507,0.974
14.462364797,0.0418,0.9635,0.1532,0.977
14.462683105,0.0386,0.9650,0.1612,0.979
14.462965105,0.0354,0.9660,0.1686,0.981
14.463263412,0.0349,0.9706,0.1730,0.987
14.463559412,0.0332,0.9758,0.1813,0.993
14.463854835,0.0325,0.9767,0.1864,0.995
14.464118835,0.0332,0.9789,0.1932,0.998
14.464416259,0.0318,0.9819,0.1954,1.002
14.466560528,0.0293,0.9824,0.1974,1.002
14.467114066,0.0259,0.9843,0.1998,1.005
14.468408066,0.0257,0.9858,0.1994,1.006
14.470330335,0.0271,0.9877,0.1989,1.008
14.472454335,0.0257,0.9907,0.1972,1.010
14.474077105,0.0261,0.9916,0.1964,1.011
14.476251335,0.0271,0.9907,0.1954,1.010
14.479403143,0.0259,0.9919,0.1930,1.011
14.480173105,0.0269,0.9914,0.1923,1.010
14.481827259,0.0274,0.9924,0.1893,1.011
14.484030759,0.0279,0.9919,0.1888,1.010
14.486133105,0.0303,0.9904,0.1862,1.008
14.487826105,0.0318,0.9904,0.1852,1.008
14.490822143,0.0318,0.9914,0.1857,1.009
14.491701682,0.0325,0.9914,0.1874,1.009
14.495569143,0.0332,0.9919,0.1901,1.010
14.49627072,0.0315,0.9926,0.1910,1.011
14.500692412,0.0330,0.9912,0.1930,1.010
14.501408335,0.0337,0.9904,0.1942,1.010
14.501872143,0.0347,0.9890,0.1979,1.009
14.505027682,0.0352,0.9863,0.2018,1.007
14.505531258,0.0362,0.9860,0.2025,1.007
14.508346451,0.0352,0.9860,0.2062,1.008
14.509476451,0.0352,0.9855,0.2072,1.008
14.51216722,0.0362,0.9838,0.2069,1.006
14.513535797,0.0347,0.9814,0.2091,1.004
14.517752258,0.0340,0.9806,0.2106,1.004
14.518295797,0.0337,0.9784,0.2094,1.001
14.519447566,0.0335,0.9775,0.2086,1.000
14.521317835,0.0337,0.9740,0.2077,0.997
14.523282066,0.0322,0.9733,0.2062,0.995
14.525131797,0.0327,0.9731,0.2052,0.995
14.530330028,0.0322,0.9716,0.2030,0.993
14.530803605,0.0308,0.9701,0.1996,0.991
14.532384489,0.0305,0.9697,0.1986,0.990
14.534053105,0.0313,0.9687,0.1967,0.989
14.535111028,0.0313,0.9670,0.1959,0.987
14.537100297,0.0313,0.9675,0.1952,0.987
14.539148989,0.0303,0.9679,0.1940,0.988
14.541066335,0.0303,0.9660,0.1932,0.986
14.543082105,0.0315,0.9675,0.1920,0.987
14.547972105,0.0305,0.9677,0.1910,0.987
14.548618412,0.0293,0.9687,0.1918,0.988
14.564643874,0.0310,0.9711,0.1923,0.990
14.565217758,0.0325,0.9716,0.1930,0.991
14.565457374,0.0327,0.9706,0.1932,0.990
14.565649566,0.0303,0.9706,0.1923,0.990
14.565876297,0.0300,0.9697,0.1925,0.989
14.566145066,0.0310,0.9709,0.1937,0.991
14.566342835,0.0315,0.9716,0.1954,0.992
14.566576951,0.0313,0.9723,0.1954,0.992
14.566784912,0.0308,0.9736,0.1979,0.994
14.567007643,0.0310,0.9733,0.1981,0.994
14.568419105,0.0310,0.9743,0.1994,0.995
14.570364566,0.0327,0.9755,0.1996,0.996
14.572433566,0.0322,0.9750,0.1998,0.996
14.574398797,0.0320,0.9772,0.2006,0.998
14.576351028,0.0327,0.9770,0.2016,0.998
14.578457028,0.0325,0.9775,0.2016,0.999
14.580300335,0.0322,0.9772,0.2033,0.999
14.582235489,0.0313,0.9762,0.2035,0.998
14.584141374,0.0320,0.9765,0.2018,0.998
14.586390335,0.0320,0.9770,0.2001,0.998
14.588249912,0.0335,0.9770,0.2023,0.998
14.590178989,0.0330,0.9770,0.1994,0.998
14.592351682,0.0318,0.9765,0.1994,0.997
14.596623797,0.0325,0.9745,0.1972,0.995
14.597166182,0.0315,0.9736,0.1962,0.994
14.59806172,0.0318,0.9733,0.1952,0.993
14.59989522,0.0330,0.9733,0.1942,0.993
14.602165835,0.0340,0.9716,0.1930,0.991
14.604149643,0.0344,0.9689,0.1937,0.989
14.605923989,0.0362,0.9689,0.1942,0.989
14.607986105,0.0357,0.9687,0.1935,0.988
14.610313566,0.0364,0.9677,0.1942,0.988
14.612786374,0.0376,0.9682,0.1962,0.989
14.614294912,0.0371,0.9684,0.1954,0.989
14.616108489,0.0366,0.9684,0.1996,0.989
14.618197681,0.0362,0.9684,0.2016,0.990
14.619930335,0.0384,0.9677,0.2018,0.989
14.62194222,0.0374,0.9667,0.2023,0.988
14.624108797,0.0364,0.9665,0.2028,0.988
14.625953374,0.0359,0.9662,0.2035,0.988
14.628600566,0.0357,0.9657,0.2030,0.987
14.629660989,0.0362,0.9650,0.2033,0.987
14.631850797,0.0369,0.9662,0.2030,0.988
14.633521066,0.0366,0.9662,0.2030,0.988
14.635552758,0.0369,0.9657,0.2013,0.987
14.637524643,0.0369,0.9662,0.2011,0.988
14.63960472,0.0362,0.9657,0.2020,0.987
14.641577374,0.0359,0.9682,0.2038,0.990
14.643878374,0.0354,0.9694,0.2042,0.991
14.656065528,0.0332,0.9704,0.2055,0.992
14.65751022,0.0300,0.9692,0.2062,0.991
14.658791374,0.0283,0.9697,0.2050,0.991
14.659918681,0.0269,0.9714,0.2016,0.992
14.663451835,0.0235,0.9743,0.1986,0.995
14.675125297,0.0225,0.9760,0.1967,0.996
14.675703643,0.0210,0.9767,0.1969,0.997
14.675944681,0.0213,0.9767,0.1979,0.997
14.676136989,0.0210,0.9787,0.2001,0.999
14.676337643,0.0195,0.9806,0.2047,1.002
14.676562297,0.0195,0.9809,0.2057,1.002
14.676779528,0.0227,0.9806,0.2072,1.003
14.676985528,0.0252,0.9806,0.2089,1.003
14.677216912,0.0276,0.9799,0.2123,1.003
14.677428489,0.0296,0.9792,0.2138,1.003
14.677647643,0.0296,0.9799,0.2121,1.003
14.677846335,0.0318,0.9770,0.2099,1.000
14.684008143,0.0344,0.9748,0.2089,0.998
14.684553066,0.0347,0.9740,0.2079,0.997
14.684775528,0.0340,0.9753,0.2052,0.997
14.685089258,0.0330,0.9753,0.2033,0.997
14.687713335,0.0337,0.9750,0.2020,0.996
14.688848643,0.0325,0.9719,0.1991,0.993
14.691843143,0.0325,0.9709,0.1989,0.992
14.692976181,0.0337,0.9719,0.1981,0.992
14.699710989,0.0310,0.9709,0.1940,0.991
14.700305528,0.0293,0.9714,0.1928,0.991
14.700540989,0.0305,0.9701,0.1920,0.989
14.700758066,0.0298,0.9704,0.1915,0.990
14.702832297,0.0310,0.9709,0.1901,0.990
14.704579681,0.0308,0.9706,0.1871,0.989
14.706897912,0.0310,0.9694,0.1869,0.988
14.70847372,0.0308,0.9687,0.1874,0.987
14.711286758,0.0298,0.9684,0.1871,0.987
14.713029451,0.0305,0.9692,0.1898,0.988
14.714461912,0.0303,0.9701,0.1952,0.990
14.716466412,0.0298,0.9709,0.1974,0.991
14.718522489,0.0286,0.9721,0.2023,0.993
14.72048472,0.0286,0.9711,0.2084,0.994
14.723046066,0.0286,0.9711,0.2113,0.994
14.725648951,0.0266,0.9721,0.2187,0.997
14.726320566,0.0271,0.9728,0.2221,0.998
14.729277758,0.0257,0.9750,0.2257,1.001
14.730373566,0.0254,0.9762,0.2238,1.002
14.732335412,0.0264,0.9760,0.2231,1.002
14.734242604,0.0286,0.9736,0.2196,0.998
14.73630022,0.0291,0.9740,0.2160,0.998
14.738225951,0.0298,0.9748,0.2138,0.998
14.740293335,0.0310,0.9745,0.2081,0.997
14.742019181,0.0318,0.9738,0.2067,0.996
14.748238335,0.0344,0.9733,0.2038,0.995
14.748833028,0.0318,0.9740,0.1998,0.995
14.749052643,0.0308,0.9731,0.1996,0.994
14.74994572,0.0308,0.9706,0.1959,0.991
14.757061681,0.0300,0.9719,0.1952,0.992
14.757465528,0.0291,0.9731,0.1964,0.993
14.757676297,0.0283,0.9748,0.1969,0.995
14.757893028,0.0286,0.9750,0.1972,0.995
14.75979122,0.0293,0.9740,0.2013,0.995
14.773625528,0.0279,0.9753,0.2060,0.997
14.774311835,0.0276,0.9760,0.2072,0.998
14.774544489,0.0264,0.9743,0.2079,0.997
14.774759028,0.0261,0.9760,0.2094,0.999
14.774969758,0.0237,0.9770,0.2103,1.000
14.775166489,0.0230,0.9760,0.2108,0.999
14.775375335,0.0222,0.9750,0.2106,0.998
14.775742143,0.0235,0.9760,0.2101,0.999
14.784975797,0.0230,0.9760,0.2069,0.998
14.785584374,0.0237,0.9767,0.2052,0.998
14.785850374,0.0239,0.9780,0.2060,1.000
14.786121566,0.0244,0.9777,0.2069,1.000
14.786321335,0.0249,0.9775,0.2047,0.999
14.788160758,0.0274,0.9782,0.2047,1.000
14.789378412,0.0264,0.9784,0.2045,1.000
14.791675989,0.0293,0.9767,0.2033,0.998
14.793584643,0.0308,0.9770,0.2018,0.998
14.795564566,0.0313,0.9762,0.2013,0.997
14.797430912,0.0325,0.9765,0.2008,0.997
14.799444451,0.0325,0.9760,0.1994,0.997
14.801365412,0.0344,0.9772,0.1967,0.997
14.803238335,0.0354,0.9762,0.1964,0.996
14.805191028,0.0366,0.9760,0.1959,0.996
14.807225374,0.0381,0.9772,0.1942,0.997
14.809225143,0.0376,0.9782,0.1952,0.998
14.81284072,0.0379,0.9777,0.1954,0.998
14.813580181,0.0376,0.9772,0.1930,0.997
14.815447066,0.0381,0.9772,0.1940,0.997
14.817283181,0.0386,0.9780,0.1942,0.998
14.819502374,0.0376,0.9782,0.1950,0.998
14.821317104,0.0374,0.9777,0.1950,0.998
14.823606912,0.0364,0.9784,0.1940,0.998
14.825305335,0.0364,0.9794,0.1945,0.999
14.827495489,0.0359,0.9789,0.1942,0.999
14.839489027,0.0374,0.9770,0.1945,0.997
14.840523527,0.0362,0.9760,0.1942,0.996
14.841613604,0.0342,0.9755,0.1940,0.995
14.842392681,0.0335,0.9740,0.1952,0.994
14.843135066,0.0342,0.9740,0.1942,0.994
14.844110066,0.0335,0.9723,0.1952,0.992
14.862335297,0.0332,0.9711,0.1959,0.991
14.864007451,0.0335,0.9711,0.1959,0.991
14.864832566,0.0322,0.9709,0.1945,0.991
14.865706758,0.0318,0.9694,0.1954,0.989
14.866824527,0.0325,0.9704,0.1969,0.991
14.867958681,0.0313,0.9687,0.1962,0.989
14.868966912,0.0313,0.9675,0.1964,0.988
14.870025527,0.0305,0.9672,0.1959,0.987
14.871242797,0.0296,0.9675,0.1972,0.988
14.872174566,0.0279,0.9687,0.1974,0.989
14.873737566,0.0264,0.9692,0.1996,0.990
14.875140412,0.0264,0.9682,0.2011,0.989
14.875926758,0.0266,0.9675,0.2025,0.989
14.87674372,0.0271,0.9689,0.2025,0.990
14.878144874,0.0264,0.9694,0.2025,0.991
14.880150643,0.0257,0.9704,0.2052,0.992
14.881005566,0.0257,0.9704,0.2067,0.992
14.881841604,0.0254,0.9714,0.2072,0.994
14.883052027,0.0261,0.9711,0.2057,0.993
14.884171258,0.0271,0.9714,0.2069,0.994
14.885172951,0.0276,0.9721,0.2072,0.994
14.886283912,0.0283,0.9714,0.2045,0.993
14.886735797,0.0296,0.9706,0.2033,0.992
14.886959681,0.0298,0.9714,0.2018,0.993
14.888587451,0.0293,0.9728,0.2011,0.994
14.890549335,0.0305,0.9738,0.1989,0.994
14.892828643,0.0322,0.9755,0.1962,0.996
14.897552104,0.0325,0.9758,0.1952,0.996
14.898068104,0.0337,0.9758,0.1942,0.995
14.898534527,0.0325,0.9758,0.1920,0.995
14.900126758,0.0327,0.9767,0.1910,0.996
14.902270681,0.0337,0.9775,0.1920,0.997
14.904202181,0.0335,0.9782,0.1920,0.997
14.906257451,0.0344,0.9782,0.1928,0.998
14.908332143,0.0347,0.9787,0.1915,0.998
14.910280951,0.0347,0.9777,0.1923,0.997
