time,gFx,gFy,gFz,TgF
22.76712356,-0.1383,0.8817,-0.0002,0.892
22.769108945,-0.1292,0.9059,-0.0042,0.915
22.77112183,-0.1236,0.9176,-0.0078,0.926
22.772960407,-0.1119,0.9433,-0.0164,0.950
22.791242753,-0.1002,0.9665,-0.0239,0.972
22.791939637,-0.0938,0.9772,-0.0281,0.982
22.792245753,-0.0838,1.0012,-0.0366,1.005
22.79251106,-0.0779,1.0136,-0.0398,1.017
22.792771291,-0.0655,1.0385,-0.0489,1.042
22.793014714,-0.0559,1.0618,-0.0579,1.065
22.79325783,-0.0491,1.0732,-0.0625,1.076
22.793543522,-0.0381,1.0928,-0.0696,1.096
22.793799176,-0.0254,1.1126,-0.0772,1.116
22.794027099,-0.0186,1.1219,-0.0811,1.125
22.79491056,-0.0051,1.1392,-0.0894,1.143
22.796591714,0.0007,1.1465,-0.0943,1.150
22.798628291,0.0142,1.1578,-0.1007,1.162
22.800838253,0.0230,1.1680,-0.1070,1.173
22.802729868,0.0283,1.1719,-0.1112,1.178
22.804608484,0.0391,1.1778,-0.1175,1.184
22.807680445,0.0474,1.1810,-0.1236,1.188
22.809596099,0.0515,1.1798,-0.1266,1.188
22.811145099,0.0577,1.1790,-0.1295,1.188
22.812426214,0.0603,1.1773,-0.1319,1.186
22.814496368,0.0638,1.1714,-0.1380,1.181
22.816367945,0.0665,1.1627,-0.1429,1.173
22.818753984,0.0672,1.1570,-0.1444,1.168
22.820452907,0.0687,1.1463,-0.1488,1.158
22.822430368,0.0674,1.1311,-0.1534,1.143
22.824369984,0.0662,1.1231,-0.1551,1.136
22.826784176,0.0650,1.1070,-0.1593,1.120
22.828457291,0.0640,1.0994,-0.1617,1.113
22.830379984,0.0594,1.0845,-0.1639,1.098
22.832075714,0.0528,1.0674,-0.1644,1.081
22.83439906,0.0501,1.0588,-0.1659,1.073
22.836488022,0.0469,1.0417,-0.1664,1.056
22.83985856,0.0420,1.0232,-0.1649,1.037
22.840315599,0.0388,1.0141,-0.1639,1.028
22.842589368,0.0330,0.9970,-0.1603,1.010
22.844533214,0.0257,0.9880,-0.1566,1.001
22.847053676,0.0217,0.9684,-0.1556,0.981
22.847964637,0.0156,0.9501,-0.1502,0.962
22.850064253,0.0122,0.9408,-0.1449,0.952
22.852042253,0.0071,0.9240,-0.1346,0.934
22.853927676,0.0032,0.9049,-0.1248,0.913
22.856314753,0.0002,0.8961,-0.1197,0.904
22.861630176,-0.0042,0.8775,-0.1068,0.884
22.862259407,-0.0086,0.8604,-0.0926,0.865
22.862517907,-0.0125,0.8504,-0.0853,0.855
22.86387833,-0.0198,0.8343,-0.0711,0.838
22.865697291,-0.0225,0.8258,-0.0630,0.828
22.867973637,-0.0298,0.8077,-0.0476,0.810
22.869585022,-0.0369,0.7930,-0.0327,0.795
22.871678945,-0.0401,0.7845,-0.0247,0.786
22.873557483,-0.0457,0.7683,-0.0081,0.770
22.888366945,-0.0530,0.7537,0.0056,0.756
22.889000253,-0.0559,0.7456,0.0127,0.748
22.889252253,-0.0633,0.7307,0.0257,0.734
22.889535945,-0.0669,0.7234,0.0322,0.727
22.88979156,-0.0743,0.7126,0.0442,0.718
22.890029214,-0.0796,0.7029,0.0533,0.709
22.890257368,-0.0821,0.6973,0.0579,0.704
22.890495291,-0.0865,0.6867,0.0674,0.695
22.898817522,-0.0919,0.6777,0.0730,0.688
22.900585983,-0.0953,0.6745,0.0748,0.685
22.901921907,-0.1019,0.6674,0.0811,0.680
22.902819868,-0.1063,0.6645,0.0848,0.678
22.904047137,-0.1092,0.6599,0.0858,0.674
22.905270983,-0.1151,0.6567,0.0875,0.672
22.90624556,-0.1160,0.6560,0.0875,0.672
22.907035214,-0.1182,0.6540,0.0867,0.670
22.908308214,-0.1224,0.6501,0.0853,0.667
22.909691099,-0.1231,0.6508,0.0836,0.668
22.913088522,-0.1287,0.6525,0.0787,0.670
22.915143599,-0.1371,0.6565,0.0738,0.675
22.916704445,-0.1390,0.6582,0.0708,0.676
22.918058907,-0.1378,0.6623,0.0621,0.679
22.919208907,-0.1380,0.6648,0.0581,0.681
22.921405022,-0.1366,0.6706,0.0518,0.686
22.923350599,-0.1344,0.6765,0.0442,0.691
22.926631483,-0.1339,0.6801,0.0410,0.694
22.928242407,-0.1336,0.6858,0.0340,0.699
22.929638522,-0.1317,0.6894,0.0266,0.702
22.930943099,-0.1309,0.6980,0.0237,0.711
22.933041983,-0.1287,0.7090,0.0173,0.721
22.93496356,-0.1275,0.7139,0.0159,0.725
22.936881753,-0.1234,0.7253,0.0122,0.736
22.93908906,-0.1185,0.7368,0.0093,0.746
22.940544137,-0.1175,0.7422,0.0083,0.751
22.943828907,-0.1102,0.7573,0.0051,0.765
22.945070368,-0.1016,0.7644,0.0015,0.771
22.946969676,-0.0985,0.7766,-0.0007,0.783
22.94864283,-0.0894,0.7906,-0.0012,0.796
22.950841483,-0.0858,0.7986,-0.0020,0.803
22.952778253,-0.0801,0.8150,-0.0049,0.819
22.955263714,-0.0757,0.8297,-0.0076,0.833
22.956573022,-0.0733,0.8377,-0.0086,0.841
22.963325522,-0.0684,0.8536,-0.0100,0.856
22.965736368,-0.0635,0.8614,-0.0095,0.864
22.966390214,-0.0633,0.8780,-0.0100,0.880
22.966801676,-0.0608,0.8946,-0.0112,0.897
22.96720506,-0.0591,0.9030,-0.0110,0.905
22.96841233,-0.0569,0.9191,-0.0105,0.921
22.97057883,-0.0569,0.9345,-0.0137,0.936
22.972254676,-0.0574,0.9411,-0.0137,0.943
22.974380599,-0.0591,0.9550,-0.0134,0.957
22.989156137,-0.0599,0.9618,-0.0134,0.964
22.990372099,-0.0581,0.9765,-0.0129,0.978
22.990827868,-0.0599,0.9907,-0.0137,0.993
22.991221137,-0.0608,0.9985,-0.0137,1.000
22.991607445,-0.0630,1.0126,-0.0112,1.015
22.992023406,-0.0633,1.0241,-0.0100,1.026
22.99274456,-0.0635,1.0293,-0.0083,1.031
22.99471556,-0.0657,1.0422,-0.0054,1.044
22.996357676,-0.0689,1.0537,-0.0012,1.056
22.997509368,-0.0708,1.0586,-0.0002,1.061
22.998941599,-0.0743,1.0688,0.0039,1.071
23.000071214,-0.0789,1.0735,0.0076,1.076
23.001346445,-0.0809,1.0813,0.0161,1.084
23.002141099,-0.0862,1.0872,0.0217,1.091
23.00393906,-0.0889,1.0896,0.0247,1.094
23.006135906,-0.0950,1.0947,0.0325,1.099
23.007759445,-0.1009,1.0982,0.0393,1.103
23.013732945,-0.1033,1.0986,0.0440,1.104
23.014368637,-0.1075,1.1006,0.0511,1.107
23.014626137,-0.1087,1.1011,0.0533,1.108
23.015667291,-0.1112,1.0962,0.0594,1.103
23.017793637,-0.1146,1.0908,0.0647,1.099
23.019494406,-0.1165,1.0881,0.0665,1.096
23.021682022,-0.1173,1.0820,0.0704,1.091
23.023661791,-0.1170,1.0791,0.0716,1.088
23.026220406,-0.1173,1.0696,0.0743,1.079
23.027297137,-0.1197,1.0620,0.0767,1.071
23.029356791,-0.1204,1.0569,0.0779,1.067
23.031350753,-0.1195,1.0466,0.0784,1.056
23.033268791,-0.1178,1.0356,0.0782,1.045
23.03531233,-0.1170,1.0295,0.0767,1.039
23.037966945,-0.1156,1.0170,0.0728,1.026
23.039317445,-0.1143,1.0102,0.0699,1.019
23.041389368,-0.1094,0.9997,0.0638,1.008
23.043688522,-0.1060,0.9872,0.0579,0.995
23.045411676,-0.1048,0.9824,0.0545,0.989
23.047187983,-0.0992,0.9723,0.0445,0.978
23.049338983,-0.0916,0.9613,0.0330,0.966
23.051076945,-0.0884,0.9552,0.0271,0.960
23.053067483,-0.0811,0.9438,0.0154,0.947
23.05509406,-0.0782,0.9386,0.0090,0.942
23.057209676,-0.0711,0.9320,-0.0056,0.935
23.062059022,-0.0652,0.9247,-0.0210,0.927
23.062681099,-0.0623,0.9196,-0.0283,0.922
23.062937291,-0.0567,0.9120,-0.0420,0.915
23.068535753,-0.0523,0.9076,-0.0552,0.911
23.068993829,-0.0493,0.9059,-0.0611,0.909
23.069258791,-0.0450,0.9037,-0.0711,0.908
23.071649022,-0.0413,0.9022,-0.0755,0.906
23.072698329,-0.0347,0.9032,-0.0831,0.908
23.074746983,-0.0298,0.9049,-0.0870,0.910
23.090793829,-0.0276,0.9069,-0.0884,0.912
23.091457291,-0.0247,0.9091,-0.0887,0.914
23.091725406,-0.0230,0.9122,-0.0877,0.917
23.091969137,-0.0215,0.9147,-0.0860,0.919
23.092198214,-0.0176,0.9218,-0.0809,0.925
23.092442099,-0.0166,0.9257,-0.0777,0.929
23.092686791,-0.0164,0.9342,-0.0701,0.937
23.092929483,-0.0142,0.9420,-0.0623,0.944
23.093178599,-0.0127,0.9455,-0.0586,0.947
23.094556906,-0.0127,0.9557,-0.0523,0.957
23.096700099,-0.0139,0.9662,-0.0440,0.967
23.098393599,-0.0144,0.9733,-0.0396,0.974
23.100465214,-0.0171,0.9848,-0.0293,0.985
23.102414291,-0.0215,0.9987,-0.0171,0.999
23.104281714,-0.0242,1.0048,-0.0107,1.005
23.106108676,-0.0291,1.0185,0.0020,1.019
23.108319214,-0.0320,1.0268,0.0081,1.027
23.110532368,-0.0408,1.0417,0.0210,1.043
23.112120137,-0.0486,1.0564,0.0315,1.058
23.114339676,-0.0515,1.0640,0.0366,1.066
23.11617606,-0.0586,1.0830,0.0484,1.086
23.118067176,-0.0667,1.0928,0.0562,1.096
23.123839406,-0.0716,1.1104,0.0586,1.114
23.124315176,-0.0816,1.1267,0.0667,1.132
23.124609829,-0.0870,1.1358,0.0696,1.141
23.127421906,-0.0975,1.1546,0.0723,1.161
23.128036291,-0.1048,1.1751,0.0735,1.182
23.130978176,-0.1082,1.1844,0.0738,1.192
23.13185356,-0.1146,1.2003,0.0704,1.208
23.133767753,-0.1200,1.2184,0.0652,1.226
23.136062368,-0.1224,1.2264,0.0633,1.234
23.137968906,-0.1268,1.2430,0.0586,1.251
23.139762676,-0.1278,1.2499,0.0555,1.258
23.144215406,-0.1317,1.2643,0.0501,1.272
23.144837791,-0.1366,1.2775,0.0442,1.286
23.145730983,-0.1375,1.2829,0.0401,1.291
23.148772522,-0.1383,1.2931,0.0330,1.301
23.149673253,-0.1412,1.3041,0.0227,1.312
23.151596445,-0.1432,1.3085,0.0171,1.316
23.153489137,-0.1429,1.3183,0.0042,1.326
23.155440906,-0.1412,1.3232,-0.0032,1.331
23.157618522,-0.1363,1.3327,-0.0173,1.340
23.163413022,-0.1290,1.3430,-0.0318,1.350
23.164060406,-0.1248,1.3491,-0.0386,1.355
23.164376714,-0.1160,1.3613,-0.0508,1.367
23.165374214,-0.1009,1.3669,-0.0564,1.372
23.170512676,-0.0933,1.3820,-0.0635,1.387
23.170997676,-0.0779,1.4001,-0.0613,1.404
23.171269791,-0.0701,1.4096,-0.0586,1.413
23.173033522,-0.0586,1.4282,-0.0498,1.430
23.190802983,-0.0442,1.4463,-0.0349,1.447
23.191640791,-0.0391,1.4558,-0.0259,1.457
23.191955176,-0.0293,1.4754,-0.0056,1.476
23.192222599,-0.0230,1.4842,0.0044,1.484
23.19249206,-0.0117,1.4986,0.0281,1.499
23.192752137,-0.0022,1.5127,0.0513,1.514
23.193028445,0.0039,1.5189,0.0623,1.520
23.193299791,0.0142,1.5264,0.0828,1.529
23.193639752,0.0239,1.5284,0.0960,1.532
23.193899291,0.0300,1.5267,0.1004,1.530
23.201103214,0.0393,1.5218,0.1063,1.526
23.201929329,0.0445,1.5186,0.1090,1.523
23.202277791,0.0567,1.5037,0.1051,1.508
23.202575099,0.0660,1.4832,0.0950,1.488
23.202883676,0.0711,1.4710,0.0892,1.475
23.204521676,0.0838,1.4451,0.0713,1.449
23.211529176,0.0953,1.4302,0.0493,1.434
23.214049406,0.0987,1.3977,0.0369,1.402
23.214382483,0.1038,1.3632,0.0103,1.367
23.214653291,0.1055,1.3469,-0.0044,1.351
23.215909599,0.1097,1.3127,-0.0342,1.318
23.216572406,0.1148,1.2780,-0.0640,1.285
23.218545676,0.1158,1.2618,-0.0782,1.270
23.220612252,0.1187,1.2291,-0.1077,1.240
23.222406445,0.1217,1.1993,-0.1351,1.213
23.224275214,0.1239,1.1837,-0.1473,1.199
23.226970791,0.1290,1.1531,-0.1698,1.173
23.228990137,0.1314,1.1385,-0.1805,1.160
23.230501483,0.1454,1.1074,-0.1976,1.134
23.232432445,0.1666,1.0793,-0.2067,1.112
23.234328099,0.1644,1.0666,-0.2140,1.100
23.236314599,0.1583,1.0427,-0.2292,1.079
23.238324945,0.1524,1.0205,-0.2450,1.060
23.240235714,0.1495,1.0087,-0.2524,1.051
23.243445137,0.1441,0.9868,-0.2682,1.033
23.244550252,0.1427,0.9777,-0.2756,1.026
23.246242676,0.1380,0.9582,-0.2888,1.010
23.247952906,0.1280,0.9430,-0.3051,0.999
23.250361522,0.1261,0.9352,-0.3134,0.994
23.252299445,0.1270,0.9186,-0.3291,0.984
23.254060329,0.1261,0.9025,-0.3423,0.973
23.25595206,0.1239,0.8954,-0.3491,0.969
23.257962368,0.1229,0.8793,-0.3594,0.958
23.262856714,0.1241,0.8729,-0.3638,0.954
23.263825099,0.1285,0.8600,-0.3713,0.945
23.264150406,0.1339,0.8460,-0.3762,0.936
23.265916522,0.1358,0.8404,-0.3765,0.931
23.267820099,0.1393,0.8287,-0.3745,0.920
23.269913445,0.1446,0.8172,-0.3687,0.908
23.271629637,0.1476,0.8121,-0.3640,0.902
23.273730752,0.1539,0.8047,-0.3530,0.892
23.293562752,0.1564,0.8018,-0.3462,0.887
23.295168291,0.1608,0.7962,-0.3305,0.877
23.296276983,0.1600,0.7957,-0.3127,0.870
23.297314714,0.1583,0.7957,-0.3027,0.866
23.298546252,0.1568,0.7942,-0.2805,0.857
23.299736791,0.1522,0.7950,-0.2595,0.850
23.300697791,0.1500,0.7977,-0.2509,0.850
23.302450868,0.1441,0.8013,-0.2343,0.847
23.303443406,0.1395,0.8045,-0.2253,0.847
23.304349945,0.1309,0.8101,-0.2067,0.846
23.305275522,0.1229,0.8162,-0.1864,0.846
23.306263637,0.1192,0.8204,-0.1742,0.847
23.30702806,0.1097,0.8294,-0.1534,0.851
23.307842406,0.1019,0.8375,-0.1358,0.855
23.308596252,0.0980,0.8411,-0.1258,0.856
23.309657791,0.0892,0.8485,-0.1112,0.860
23.310895406,0.0843,0.8514,-0.1058,0.862
23.311996599,0.0782,0.8617,-0.0943,0.870
23.312684791,0.0716,0.8729,-0.0809,0.880
23.314040022,0.0665,0.8780,-0.0745,0.884
23.315900752,0.0589,0.8883,-0.0603,0.892
23.317081445,0.0523,0.8990,-0.0515,0.902
23.319197906,0.0491,0.9059,-0.0476,0.908
23.321244099,0.0428,0.9196,-0.0420,0.922
23.323137368,0.0366,0.9267,-0.0374,0.928
23.324983099,0.0327,0.9435,-0.0344,0.945
23.32749806,0.0225,0.9599,-0.0286,0.961
23.328817214,0.0186,0.9692,-0.0254,0.970
23.330796175,0.0083,0.9848,-0.0203,0.985
23.332710252,0.0012,0.9997,-0.0173,1.000
23.334785868,0.0000,1.0068,-0.0164,1.007
23.336821599,-0.0054,1.0205,-0.0188,1.021
23.338769829,-0.0086,1.0278,-0.0198,1.028
23.340589137,-0.0166,1.0412,-0.0264,1.042
23.344000714,-0.0239,1.0544,-0.0357,1.055
23.34520606,-0.0276,1.0603,-0.0420,1.061
23.346762137,-0.0347,1.0706,-0.0535,1.072
23.348628406,-0.0425,1.0798,-0.0679,1.083
23.350500675,-0.0454,1.0845,-0.0743,1.088
23.352449368,-0.0508,1.0923,-0.0855,1.097
23.35432906,-0.0533,1.0950,-0.0919,1.100
23.356347714,-0.0599,1.0994,-0.1053,1.106
23.35848056,-0.0640,1.0996,-0.1185,1.108
23.362690368,-0.0657,1.0986,-0.1226,1.107
23.363238829,-0.0674,1.0962,-0.1314,1.106
23.364280714,-0.0708,1.0918,-0.1419,1.103
23.366241214,-0.0721,1.0886,-0.1459,1.101
23.368166522,-0.0730,1.0803,-0.1539,1.094
23.370078983,-0.0726,1.0767,-0.1571,1.090
23.372122945,-0.0687,1.0654,-0.1586,1.079
23.374003752,-0.0684,1.0539,-0.1590,1.068
23.388995137,-0.0684,1.0481,-0.1590,1.062
23.390631598,-0.0669,1.0359,-0.1576,1.050
23.391770214,-0.0662,1.0227,-0.1529,1.036
23.392800291,-0.0655,1.0163,-0.1485,1.029
23.394034252,-0.0633,1.0026,-0.1390,1.014
23.394845868,-0.0611,0.9946,-0.1317,1.005
23.395825214,-0.0611,0.9833,-0.1168,0.992
23.396799022,-0.0562,0.9714,-0.0994,0.978
23.40075906,-0.0552,0.9655,-0.0906,0.971
23.402318368,-0.0520,0.9530,-0.0728,0.957
23.403404637,-0.0491,0.9423,-0.0562,0.945
23.404376368,-0.0484,0.9347,-0.0472,0.937
23.405353214,-0.0472,0.9205,-0.0279,0.922
23.406591175,-0.0447,0.9088,-0.0127,0.910
23.41288256,-0.0432,0.9032,-0.0049,0.904
23.41462956,-0.0415,0.8925,0.0115,0.893
23.415824252,-0.0410,0.8866,0.0193,0.888
23.417068675,-0.0379,0.8749,0.0337,0.876
23.418405637,-0.0352,0.8609,0.0437,0.863
23.419537483,-0.0347,0.8543,0.0472,0.856
23.420677522,-0.0335,0.8402,0.0540,0.843
23.421871752,-0.0296,0.8341,0.0579,0.837
23.422808906,-0.0286,0.8206,0.0596,0.823
23.423831983,-0.0259,0.8050,0.0638,0.808
23.424650406,-0.0252,0.7984,0.0635,0.801
23.425735483,-0.0195,0.7847,0.0613,0.787
23.427749483,-0.0161,0.7710,0.0599,0.774
23.429362175,-0.0149,0.7652,0.0586,0.768
23.431337598,-0.0112,0.7537,0.0550,0.756
23.433277022,-0.0061,0.7429,0.0515,0.745
23.436042829,-0.0044,0.7376,0.0489,0.739
23.437259906,0.0020,0.7271,0.0435,0.728
23.439926868,0.0051,0.7214,0.0401,0.723
23.441373291,0.0112,0.7085,0.0332,0.709
23.446046637,0.0161,0.6975,0.0266,0.698
23.446614906,0.0183,0.6924,0.0230,0.693
23.447431675,0.0222,0.6811,0.0159,0.682
23.454847483,0.0276,0.6726,0.0098,0.673
23.455212483,0.0303,0.6682,0.0071,0.669
23.455479406,0.0354,0.6594,-0.0007,0.660
23.455711675,0.0371,0.6550,-0.0037,0.656
23.457521137,0.0386,0.6484,-0.0086,0.650
23.459174445,0.0401,0.6408,-0.0127,0.642
23.471144368,0.0401,0.6389,-0.0156,0.640
23.472585522,0.0428,0.6347,-0.0191,0.636
23.473809406,0.0474,0.6318,-0.0217,0.634
23.474639752,0.0498,0.6296,-0.0239,0.632
23.475729406,0.0520,0.6284,-0.0266,0.631
23.476833175,0.0533,0.6279,-0.0264,0.631
23.478207829,0.0537,0.6291,-0.0252,0.632
23.47929606,0.0540,0.6323,-0.0237,0.635
23.480416675,0.0547,0.6342,-0.0239,0.637
23.481637714,0.0550,0.6389,-0.0235,0.642
23.482374637,0.0545,0.6452,-0.0244,0.648
23.483392675,0.0542,0.6496,-0.0230,0.652
23.486140252,0.0535,0.6618,-0.0217,0.664
23.487757252,0.0530,0.6728,-0.0200,0.675
23.491234368,0.0535,0.6784,-0.0193,0.681
23.492454598,0.0520,0.6902,-0.0178,0.692
23.500414483,0.0518,0.6973,-0.0178,0.699
23.500984098,0.0506,0.7100,-0.0166,0.712
23.501266868,0.0503,0.7234,-0.0169,0.725
23.501574637,0.0498,0.7305,-0.0176,0.732
23.501851406,0.0501,0.7464,-0.0156,0.748
23.503556368,0.0508,0.7617,-0.0154,0.764
23.504546675,0.0511,0.7693,-0.0147,0.771
23.506443445,0.0508,0.7867,-0.0154,0.788
23.508751752,0.0498,0.7952,-0.0147,0.797
23.511373098,0.0503,0.8138,-0.0134,0.815
23.512507368,0.0467,0.8324,-0.0115,0.834
23.515078983,0.0462,0.8404,-0.0115,0.842
23.516407445,0.0484,0.8592,-0.0134,0.861
23.518434983,0.0472,0.8800,-0.0139,0.881
23.520220329,0.0450,0.8907,-0.0129,0.892
23.522351521,0.0386,0.9093,-0.0144,0.910
23.524246021,0.0354,0.9205,-0.0171,0.921
23.527657945,0.0320,0.9411,-0.0183,0.942
23.530126945,0.0332,0.9567,-0.0198,0.957
23.530728291,0.0369,0.9662,-0.0191,0.967
23.532984291,0.0430,0.9838,-0.0154,0.985
23.534746791,0.0474,0.9995,-0.0122,1.001
23.536222521,0.0491,1.0070,-0.0112,1.008
23.538244291,0.0530,1.0200,-0.0073,1.021
23.542431445,0.0550,1.0278,-0.0044,1.029
23.542952637,0.0606,1.0407,0.0017,1.043
23.545629021,0.0669,1.0510,0.0071,1.053
23.546402445,0.0691,1.0564,0.0098,1.059
23.547927791,0.0752,1.0644,0.0166,1.067
23.552863983,0.0816,1.0713,0.0198,1.075
23.553770445,0.0840,1.0737,0.0210,1.077
23.554352752,0.0892,1.0764,0.0254,1.080
23.556208445,0.0897,1.0793,0.0266,1.083
23.56460006,0.0882,1.0825,0.0283,1.086
23.565365021,0.0884,1.0857,0.0288,1.090
23.565817021,0.0887,1.0862,0.0298,1.090
23.566171906,0.0872,1.0847,0.0286,1.089
23.566548521,0.0870,1.0803,0.0257,1.084
23.567648406,0.0862,1.0791,0.0242,1.083
23.569831329,0.0853,1.0747,0.0205,1.078
23.571550291,0.0838,1.0713,0.0183,1.075
23.573672329,0.0814,1.0657,0.0115,1.069
23.590413521,0.0772,1.0596,0.0059,1.062
23.591015368,0.0745,1.0561,0.0032,1.059
23.591283175,0.0706,1.0498,-0.0022,1.052
23.591527675,0.0684,1.0432,-0.0078,1.045
23.591764675,0.0679,1.0390,-0.0112,1.041
23.592011675,0.0667,1.0319,-0.0198,1.034
23.59245706,0.0655,1.0288,-0.0232,1.031
23.592767137,0.0611,1.0219,-0.0286,1.024
23.593040791,0.0555,1.0158,-0.0340,1.018
23.598790214,0.0520,1.0119,-0.0374,1.014
23.599596906,0.0469,1.0034,-0.0432,1.005
23.600094637,0.0413,0.9975,-0.0489,1.000
23.60048406,0.0384,0.9948,-0.0515,0.997
23.601230444,0.0335,0.9880,-0.0599,0.990
23.60312156,0.0305,0.9850,-0.0635,0.988
23.60514356,0.0237,0.9802,-0.0682,0.983
23.607161944,0.0169,0.9755,-0.0726,0.978
23.610792483,0.0149,0.9743,-0.0748,0.977
23.611726098,0.0105,0.9701,-0.0792,0.973
23.613179906,0.0059,0.9667,-0.0814,0.970
23.614996252,0.0049,0.9657,-0.0806,0.969
23.617019675,0.0046,0.9635,-0.0811,0.967
23.61892756,0.0051,0.9628,-0.0816,0.966
23.620947098,0.0066,0.9604,-0.0804,0.964
23.622807983,0.0049,0.9587,-0.0770,0.962
23.624888752,0.0059,0.9572,-0.0743,0.960
23.628503406,0.0083,0.9550,-0.0687,0.957
23.631532675,0.0090,0.9543,-0.0613,0.956
23.632164983,0.0090,0.9545,-0.0579,0.956
23.632906329,0.0071,0.9547,-0.0491,0.956
23.63500956,0.0073,0.9557,-0.0428,0.957
23.637707021,0.0066,0.9547,-0.0308,0.955
23.641565175,0.0061,0.9574,-0.0191,0.958
23.64240506,0.0046,0.9587,-0.0132,0.959
23.644565021,0.0022,0.9596,-0.0015,0.960
23.645550214,-0.0034,0.9606,0.0076,0.961
23.646559829,-0.0064,0.9638,0.0110,0.964
23.650671829,-0.0122,0.9694,0.0205,0.970
23.651657944,-0.0139,0.9728,0.0239,0.973
23.652333829,-0.0186,0.9821,0.0300,0.983
23.654565521,-0.0225,0.9929,0.0327,0.994
23.658195791,-0.0249,0.9999,0.0340,1.001
23.658653675,-0.0286,1.0129,0.0369,1.014
23.663610598,-0.0327,1.0202,0.0371,1.021
23.664336521,-0.0342,1.0354,0.0371,1.037
23.668633752,-0.0369,1.0512,0.0379,1.053
23.669232137,-0.0371,1.0603,0.0364,1.062
23.669629714,-0.0362,1.0769,0.0340,1.078
23.669907598,-0.0362,1.0945,0.0342,1.096
23.672366752,-0.0354,1.1045,0.0330,1.106
23.674129214,-0.0315,1.1228,0.0318,1.124
23.676231521,-0.0300,1.1309,0.0322,1.132
23.693668829,-0.0286,1.1480,0.0308,1.149
23.694498137,-0.0232,1.1651,0.0274,1.166
23.694870521,-0.0208,1.1729,0.0276,1.173
23.695179444,-0.0149,1.1878,0.0305,1.188
23.695498098,-0.0078,1.2017,0.0308,1.202
23.695773714,-0.0049,1.2086,0.0322,1.209
23.696038329,0.0007,1.2218,0.0357,1.222
23.696278444,0.0034,1.2276,0.0376,1.228
23.69652956,0.0103,1.2364,0.0418,1.237
23.696774752,0.0171,1.2455,0.0489,1.247
23.697871944,0.0215,1.2494,0.0520,1.251
23.699561714,0.0291,1.2555,0.0589,1.257
23.701586752,0.0352,1.2618,0.0667,1.264
23.706211137,0.0357,1.2650,0.0708,1.268
23.706744098,0.0391,1.2677,0.0784,1.271
23.707371829,0.0410,1.2699,0.0799,1.273
23.709536214,0.0459,1.2741,0.0821,1.278
23.712747137,0.0447,1.2758,0.0862,1.279
23.714042367,0.0445,1.2763,0.0872,1.280
23.715286137,0.0408,1.2787,0.0848,1.282
23.717242444,0.0391,1.2804,0.0809,1.284
23.721723214,0.0381,1.2841,0.0792,1.287
23.72226456,0.0313,1.2865,0.0728,1.289
23.723818137,0.0293,1.2870,0.0679,1.289
23.725066137,0.0227,1.2904,0.0525,1.292
23.733172983,0.0117,1.2941,0.0308,1.295
23.733886252,0.0046,1.2970,0.0200,1.297
23.734207021,-0.0137,1.3029,-0.0056,1.303
23.734479714,-0.0237,1.3078,-0.0191,1.308
23.735161752,-0.0442,1.3185,-0.0450,1.320
23.737515598,-0.0621,1.3302,-0.0706,1.334
23.73885506,-0.0713,1.3366,-0.0833,1.341
23.740823098,-0.0867,1.3495,-0.1070,1.357
23.742889175,-0.0992,1.3610,-0.1287,1.371
23.74834456,-0.1029,1.3671,-0.1378,1.378
23.749146098,-0.1097,1.3776,-0.1537,1.391
23.749571406,-0.1112,1.3835,-0.1586,1.397
23.750673675,-0.1141,1.3921,-0.1620,1.406
23.752678944,-0.1131,1.4006,-0.1632,1.415
23.755556714,-0.1124,1.4023,-0.1639,1.416
23.756510137,-0.1112,1.4045,-0.1605,1.418
23.758573598,-0.1085,1.4035,-0.1551,1.416
23.774019598,-0.1077,1.4016,-0.1500,1.414
23.774825752,-0.1075,1.3972,-0.1373,1.408
23.775221483,-0.1055,1.3930,-0.1290,1.403
23.775527983,-0.1031,1.3838,-0.1124,1.392
23.775825829,-0.1007,1.3720,-0.0938,1.379
23.783165637,-0.0992,1.3640,-0.0833,1.370
23.783770829,-0.0980,1.3456,-0.0613,1.351
23.784046521,-0.0945,1.3344,-0.0425,1.338
23.784291906,-0.0943,1.3078,-0.0340,1.312
23.784534252,-0.0921,1.2792,-0.0183,1.283
23.784789329,-0.0911,1.2648,-0.0112,1.268
23.787748214,-0.0916,1.2335,-0.0010,1.237
23.788212483,-0.0911,1.2020,0.0049,1.205
23.788499829,-0.0926,1.1881,0.0066,1.192
23.788763098,-0.0941,1.1597,0.0086,1.164
23.790486444,-0.0992,1.1336,0.0083,1.138
23.792049098,-0.1036,1.1199,0.0071,1.125
23.796260675,-0.1102,1.0986,0.0034,1.104
23.797206021,-0.1129,1.0872,-0.0005,1.093
23.798472944,-0.1168,1.0662,-0.0107,1.073
23.800078521,-0.1212,1.0466,-0.0225,1.054
23.80191606,-0.1239,1.0371,-0.0293,1.045
23.803790098,-0.1268,1.0183,-0.0452,1.027
23.806586483,-0.1280,1.0024,-0.0628,1.012
23.808307752,-0.1275,0.9941,-0.0723,1.005
23.809743137,-0.1270,0.9797,-0.0921,0.992
23.812290867,-0.1266,0.9736,-0.1024,0.987
23.815489252,-0.1226,0.9611,-0.1224,0.977
23.816145444,-0.1182,0.9513,-0.1478,0.970
