time,gFx,gFy,gFz,TgF
20.02665714,0.2519,1.4959,-0.0459,1.518
20.028552447,0.2570,1.4986,-0.0457,1.521
20.029526832,0.2607,1.5005,-0.0469,1.524
20.030763063,0.2673,1.5000,-0.0479,1.524
20.032104986,0.2682,1.4996,-0.0489,1.524
20.03291864,0.2663,1.4944,-0.0537,1.519
20.033910486,0.2575,1.4883,-0.0645,1.512
20.034777601,0.2514,1.4827,-0.0699,1.505
20.036243601,0.2367,1.4766,-0.0821,1.498
20.036775755,0.2277,1.4719,-0.0889,1.492
20.03718814,0.2091,1.4597,-0.1087,1.479
20.037606486,0.1918,1.4451,-0.1331,1.464
20.038032217,0.1825,1.4380,-0.1463,1.457
20.038449255,0.1622,1.4219,-0.1766,1.442
20.038894294,0.1412,1.4006,-0.2096,1.423
20.03929464,0.1307,1.3899,-0.2274,1.414
20.041550947,0.1063,1.3681,-0.2658,1.398
20.043401101,0.0955,1.3564,-0.2849,1.389
20.04568387,0.0726,1.3302,-0.3230,1.371
20.047537832,0.0501,1.3053,-0.3594,1.355
20.049774832,0.0386,1.2919,-0.3757,1.346
20.051638986,0.0142,1.2655,-0.4070,1.329
20.053348217,-0.0115,1.2523,-0.4351,1.326
20.056231947,-0.0239,1.2230,-0.4473,1.302
20.058503678,-0.0513,1.1949,-0.4676,1.284
20.059372063,-0.0652,1.1810,-0.4754,1.275
20.061853909,-0.0921,1.1512,-0.4886,1.254
20.063577909,-0.1163,1.1223,-0.4918,1.231
20.06543964,-0.1287,1.1084,-0.4923,1.220
20.067270101,-0.1529,1.0793,-0.4857,1.193
20.069471332,-0.1664,1.0642,-0.4791,1.179
20.07117787,-0.1888,1.0332,-0.4610,1.147
20.080867486,-0.2138,1.0056,-0.4314,1.115
20.081782986,-0.2270,0.9924,-0.4143,1.099
20.08240064,-0.2529,0.9679,-0.3753,1.068
20.082827524,-0.2722,0.9391,-0.3327,1.033
20.08326164,-0.2822,0.9249,-0.3108,1.016
20.083791986,-0.3012,0.9008,-0.2643,0.986
20.085538409,-0.3090,0.8885,-0.2404,0.971
20.086908986,-0.3210,0.8587,-0.1903,0.936
20.117772755,-0.3291,0.8343,-0.1397,0.908
20.119383178,-0.3318,0.8228,-0.1148,0.895
20.12052387,-0.3335,0.7962,-0.0601,0.865
20.121721332,-0.3345,0.7840,-0.0330,0.853
20.122929024,-0.3357,0.7603,0.0203,0.831
20.124455524,-0.3318,0.7356,0.0662,0.810
20.125842063,-0.3286,0.7251,0.0867,0.801
20.127095794,-0.3261,0.7073,0.1285,0.789
20.128321909,-0.3244,0.6894,0.1673,0.780
20.12919737,-0.3252,0.6806,0.1849,0.777
20.130033601,-0.3232,0.6648,0.2165,0.770
20.130894832,-0.3220,0.6574,0.2306,0.768
20.131810409,-0.3200,0.6447,0.2546,0.763
20.133010024,-0.3198,0.6357,0.2744,0.763
20.133890717,-0.3188,0.6313,0.2827,0.762
20.13491814,-0.3159,0.6242,0.2973,0.760
20.13608337,-0.3125,0.6200,0.3068,0.759
20.137169409,-0.3100,0.6191,0.3088,0.758
20.138279255,-0.3032,0.6191,0.3112,0.756
20.139225755,-0.3000,0.6198,0.3112,0.756
20.140439101,-0.2941,0.6259,0.3088,0.757
20.141593717,-0.2851,0.6332,0.3037,0.758
20.142627447,-0.2795,0.6393,0.2990,0.759
20.143425332,-0.2695,0.6525,0.2861,0.762
20.144692409,-0.2629,0.6589,0.2802,0.763
20.14546664,-0.2460,0.6743,0.2648,0.765
20.146481793,-0.2265,0.6931,0.2494,0.771
20.147277178,-0.2165,0.7029,0.2424,0.774
20.148449947,-0.1940,0.7231,0.2223,0.781
20.149208717,-0.1673,0.7317,0.2121,0.780
20.150212024,-0.1520,0.7534,0.1923,0.792
20.150981332,-0.1217,0.7771,0.1695,0.805
20.152220101,-0.1063,0.7884,0.1586,0.811
20.154000563,-0.0752,0.8123,0.1361,0.827
20.156689909,-0.0454,0.8360,0.1126,0.845
20.158132101,-0.0298,0.8492,0.1004,0.856
20.159986524,-0.0005,0.8749,0.0772,0.878
20.161752217,0.0142,0.8876,0.0660,0.890
20.163567101,0.0442,0.9122,0.0442,0.914
20.165834909,0.0721,0.9389,0.0205,0.942
20.167499255,0.0848,0.9523,0.0093,0.956
20.169637947,0.1134,0.9782,-0.0132,0.985
20.177209447,0.1363,0.9909,-0.0337,1.001
20.177810986,0.1478,1.0170,-0.0428,1.029
20.178062447,0.1717,1.0464,-0.0594,1.062
20.178302255,0.1835,1.0605,-0.0665,1.078
20.179665486,0.2067,1.0864,-0.0787,1.109
20.18177414,0.2262,1.1131,-0.0916,1.140
20.183370101,0.2348,1.1277,-0.0963,1.156
20.185250293,0.2511,1.1548,-0.1033,1.186
20.187203832,0.2604,1.1678,-0.1063,1.201
20.210777793,0.2800,1.1949,-0.1136,1.233
20.211320601,0.2981,1.2208,-0.1192,1.262
20.21162887,0.3051,1.2330,-0.1209,1.276
20.211882678,0.3171,1.2567,-0.1239,1.302
20.212115832,0.3281,1.2767,-0.1256,1.324
20.212355832,0.3340,1.2858,-0.1268,1.334
20.212583793,0.3437,1.3012,-0.1336,1.352
20.212820486,0.3464,1.3087,-0.1351,1.361
20.213053486,0.3496,1.3200,-0.1390,1.373
20.213285217,0.3496,1.3256,-0.1429,1.378
20.21353714,0.3479,1.3271,-0.1466,1.380
20.21376737,0.3433,1.3266,-0.1554,1.379
20.213997293,0.3337,1.3276,-0.1659,1.379
20.21485514,0.3279,1.3237,-0.1708,1.374
20.216949563,0.3171,1.3144,-0.1835,1.364
20.219024717,0.3093,1.3102,-0.1901,1.360
20.220852717,0.2919,1.3017,-0.2003,1.349
20.22260787,0.2736,1.2872,-0.2089,1.332
20.225461486,0.2646,1.2789,-0.2123,1.323
20.226716755,0.2465,1.2626,-0.2167,1.305
20.228710101,0.2380,1.2540,-0.2182,1.295
20.23074237,0.2196,1.2362,-0.2189,1.274
20.232816947,0.2025,1.2174,-0.2172,1.253
20.234669909,0.1928,1.2079,-0.2143,1.242
20.236943601,0.1764,1.1856,-0.2086,1.217
20.240800832,0.1598,1.1661,-0.1991,1.194
20.241872524,0.1524,1.1536,-0.1952,1.180
20.24275237,0.1380,1.1289,-0.1842,1.152
20.244542755,0.1302,1.1160,-0.1776,1.138
20.246455293,0.1138,1.0920,-0.1639,1.110
20.248979216,0.0985,1.0691,-0.1512,1.084
20.250294293,0.0923,1.0569,-0.1444,1.071
20.252375832,0.0801,1.0305,-0.1287,1.042
20.254405486,0.0669,1.0053,-0.1097,1.014
20.267347101,0.0606,0.9926,-0.1016,1.000
20.268689601,0.0486,0.9677,-0.0880,0.973
20.269473909,0.0410,0.9552,-0.0792,0.959
20.270365178,0.0279,0.9308,-0.0621,0.933
20.271355293,0.0142,0.9064,-0.0481,0.908
20.272361755,0.0093,0.8949,-0.0418,0.896
20.273437524,-0.0027,0.8714,-0.0298,0.872
20.27463287,-0.0086,0.8617,-0.0235,0.862
20.275729986,-0.0188,0.8419,-0.0120,0.842
20.276516986,-0.0303,0.8216,-0.0005,0.822
20.27677864,-0.0349,0.8118,0.0061,0.813
20.306881409,-0.0450,0.7925,0.0166,0.794
20.307431563,-0.0525,0.7850,0.0266,0.787
20.307733063,-0.0555,0.7693,0.0313,0.772
20.307971524,-0.0613,0.7539,0.0415,0.758
20.308208255,-0.0638,0.7471,0.0467,0.751
20.308443024,-0.0684,0.7354,0.0586,0.741
20.308666293,-0.0745,0.7244,0.0713,0.732
20.308902101,-0.0774,0.7192,0.0767,0.727
20.309142678,-0.0858,0.7124,0.0875,0.723
20.309378524,-0.0867,0.7100,0.0936,0.721
20.309615678,-0.0916,0.7046,0.1068,0.718
20.309850063,-0.0955,0.6994,0.1178,0.716
20.31008187,-0.0960,0.6982,0.1224,0.715
20.310316255,-0.0980,0.6965,0.1324,0.716
20.310549216,-0.1004,0.6965,0.1415,0.718
20.310766063,-0.1016,0.6973,0.1456,0.720
20.310994832,-0.1038,0.6975,0.1544,0.722
20.311225793,-0.1046,0.6990,0.1578,0.724
20.313461101,-0.1055,0.7024,0.1666,0.730
20.31532137,-0.1038,0.7038,0.1725,0.732
20.317362947,-0.1041,0.7063,0.1749,0.735
20.319224678,-0.1029,0.7117,0.1798,0.741
20.32125137,-0.1014,0.7141,0.1845,0.744
20.323902986,-0.0999,0.7229,0.1876,0.754
20.325210293,-0.0970,0.7302,0.1893,0.761
20.327299216,-0.0955,0.7334,0.1906,0.764
20.329728486,-0.0931,0.7385,0.1908,0.768
20.33143687,-0.0872,0.7468,0.1869,0.775
20.333269447,-0.0862,0.7508,0.1871,0.779
20.33532187,-0.0816,0.7581,0.1830,0.784
20.352474447,-0.0792,0.7622,0.1810,0.787
20.353941563,-0.0723,0.7713,0.1754,0.794
20.355161601,-0.0665,0.7798,0.1683,0.801
20.356526216,-0.0640,0.7850,0.1652,0.805
20.357614178,-0.0589,0.7940,0.1571,0.812
20.358747063,-0.0515,0.7989,0.1495,0.814
20.360102063,-0.0493,0.8087,0.1446,0.823
20.36045987,-0.0445,0.8184,0.1363,0.831
20.360719293,-0.0410,0.8228,0.1319,0.834
20.360972293,-0.0325,0.8314,0.1219,0.841
20.361211409,-0.0261,0.8399,0.1129,0.848
20.390268447,-0.0230,0.8451,0.1077,0.852
20.391027216,-0.0169,0.8541,0.0987,0.860
20.391352986,-0.0127,0.8597,0.0938,0.865
20.391699139,-0.0051,0.8685,0.0867,0.873
20.391984447,0.0000,0.8771,0.0794,0.881
20.392251678,0.0024,0.8817,0.0762,0.885
20.392519832,0.0088,0.8917,0.0716,0.895
20.392768293,0.0129,0.8986,0.0667,0.901
20.393039716,0.0154,0.9020,0.0650,0.904
20.393300447,0.0181,0.9096,0.0618,0.912
20.393549678,0.0200,0.9132,0.0608,0.915
20.393812024,0.0213,0.9196,0.0594,0.922
20.39407137,0.0247,0.9259,0.0572,0.928
20.394321832,0.0257,0.9296,0.0559,0.932
20.394558255,0.0232,0.9354,0.0557,0.937
20.394813601,0.0222,0.9386,0.0562,0.941
20.395062293,0.0213,0.9433,0.0567,0.945
20.395308832,0.0181,0.9474,0.0564,0.949
20.395618639,0.0164,0.9504,0.0562,0.952
20.396119332,0.0112,0.9552,0.0564,0.957
20.398327563,0.0076,0.9574,0.0586,0.959
20.400327178,0.0059,0.9577,0.0579,0.959
20.402047601,-0.0002,0.9606,0.0577,0.962
20.404233216,-0.0042,0.9611,0.0584,0.963
20.406532716,-0.0122,0.9633,0.0589,0.965
20.40806987,-0.0178,0.9653,0.0606,0.967
20.409797524,-0.0227,0.9662,0.0621,0.968
20.411855332,-0.0300,0.9672,0.0630,0.970
20.414100678,-0.0342,0.9665,0.0638,0.969
20.415923409,-0.0425,0.9648,0.0635,0.968
20.418623986,-0.0513,0.9657,0.0679,0.969
20.419879909,-0.0559,0.9655,0.0696,0.970
20.423608486,-0.0623,0.9648,0.0718,0.969
20.424627486,-0.0713,0.9648,0.0757,0.970
20.425961101,-0.0748,0.9645,0.0765,0.970
20.427773716,-0.0806,0.9631,0.0770,0.969
20.429790563,-0.0836,0.9628,0.0782,0.970
20.431666639,-0.0899,0.9616,0.0779,0.969
20.433558601,-0.0923,0.9621,0.0811,0.970
20.435551216,-0.0938,0.9618,0.0821,0.970
20.437484024,-0.0963,0.9628,0.0845,0.971
20.440110293,-0.0963,0.9618,0.0901,0.971
20.441695601,-0.0963,0.9616,0.0931,0.971
20.443945332,-0.0950,0.9599,0.0985,0.970
20.445526601,-0.0938,0.9609,0.1019,0.971
20.44758387,-0.0928,0.9616,0.1097,0.972
20.449774832,-0.0909,0.9613,0.1165,0.973
20.451376909,-0.0884,0.9618,0.1204,0.973
20.453236716,-0.0828,0.9631,0.1295,0.975
20.46073737,-0.0796,0.9621,0.1349,0.975
20.461322024,-0.0723,0.9616,0.1466,0.975
20.46157087,-0.0665,0.9609,0.1578,0.976
20.461808216,-0.0633,0.9618,0.1649,0.978
20.468112409,-0.0557,0.9609,0.1791,0.979
20.468387178,-0.0459,0.9606,0.1869,0.980
20.468610332,-0.0432,0.9601,0.1991,0.982
20.469116524,-0.0352,0.9599,0.2123,0.984
20.471038639,-0.0303,0.9587,0.2169,0.983
20.494693716,-0.0259,0.9552,0.2284,0.983
20.496356832,-0.0195,0.9543,0.2399,0.984
20.497303178,-0.0156,0.9540,0.2438,0.985
20.49807687,-0.0093,0.9526,0.2499,0.985
20.499110178,-0.0066,0.9518,0.2516,0.985
20.500210216,0.0002,0.9516,0.2533,0.985
20.501263524,0.0044,0.9486,0.2521,0.982
20.502263601,0.0066,0.9479,0.2502,0.980
20.503342639,0.0088,0.9472,0.2458,0.979
20.504334909,0.0112,0.9445,0.2416,0.975
20.505584947,0.0129,0.9435,0.2375,0.973
20.50678637,0.0147,0.9396,0.2279,0.967
20.508220716,0.0161,0.9374,0.2221,0.963
20.509024986,0.0178,0.9340,0.2103,0.958
20.509754447,0.0181,0.9320,0.1959,0.953
20.510725139,0.0183,0.9296,0.1874,0.948
20.511393716,0.0205,0.9252,0.1713,0.941
20.51226587,0.0205,0.9237,0.1642,0.938
20.513101486,0.0220,0.9223,0.1510,0.935
20.513823062,0.0232,0.9218,0.1390,0.932
20.514748947,0.0232,0.9201,0.1341,0.930
20.515426639,0.0232,0.9188,0.1268,0.928
20.516366716,0.0244,0.9179,0.1246,0.927
20.519827601,0.0264,0.9174,0.1209,0.926
20.520890832,0.0298,0.9166,0.1212,0.925
20.531130447,0.0313,0.9174,0.1229,0.926
20.531738832,0.0332,0.9191,0.1278,0.929
20.531984024,0.0347,0.9223,0.1356,0.933
20.532226101,0.0352,0.9227,0.1390,0.934
20.532459332,0.0357,0.9232,0.1495,0.936
20.532689947,0.0342,0.9245,0.1549,0.938
20.534135601,0.0298,0.9293,0.1634,0.944
20.563735139,0.0298,0.9352,0.1747,0.952
20.564537947,0.0296,0.9372,0.1808,0.955
20.564926216,0.0303,0.9442,0.1928,0.964
20.565315332,0.0291,0.9482,0.2045,0.970
20.565679139,0.0279,0.9579,0.2118,0.981
20.566048755,0.0257,0.9721,0.2240,0.998
20.566420639,0.0215,0.9787,0.2306,1.006
20.566811909,0.0183,0.9924,0.2431,1.022
20.567180485,0.0147,1.0058,0.2543,1.038
20.567601293,0.0122,1.0144,0.2592,1.047
20.567977985,0.0068,1.0315,0.2668,1.065
20.568348139,-0.0005,1.0403,0.2722,1.075
20.568693562,-0.0042,1.0581,0.2739,1.093
20.569049332,-0.0142,1.0771,0.2780,1.113
20.569396639,-0.0193,1.0874,0.2788,1.123
20.569751601,-0.0296,1.1082,0.2778,1.143
20.57165737,-0.0406,1.1282,0.2734,1.162
20.573735678,-0.0469,1.1390,0.2692,1.171
20.574541024,-0.0584,1.1590,0.2592,1.189
20.574948909,-0.0647,1.1702,0.2541,1.199
20.57555737,-0.0792,1.1905,0.2421,1.217
20.577546255,-0.0933,1.2088,0.2255,1.233
20.579567255,-0.1002,1.2191,0.2155,1.242
20.581607062,-0.1146,1.2355,0.1915,1.255
20.583378178,-0.1287,1.2491,0.1693,1.267
20.585623216,-0.1353,1.2552,0.1568,1.272
20.587425562,-0.1500,1.2667,0.1278,1.282
20.590834101,-0.1551,1.2719,0.1126,1.286
20.591697447,-0.1671,1.2797,0.0833,1.293
20.593305139,-0.1754,1.2838,0.0523,1.297
20.59515387,-0.1771,1.2860,0.0379,1.299
20.597207678,-0.1832,1.2904,0.0090,1.303
20.599111832,-0.1857,1.2919,-0.0044,1.305
20.601315255,-0.1871,1.2929,-0.0288,1.307
20.603076332,-0.1876,1.2929,-0.0476,1.307
20.605491293,-0.1849,1.2931,-0.0552,1.307
20.607871409,-0.1786,1.2924,-0.0655,1.306
20.609273678,-0.1713,1.2931,-0.0652,1.306
20.611094678,-0.1659,1.2919,-0.0630,1.304
20.613152485,-0.1505,1.2894,-0.0501,1.299
20.61490837,-0.1417,1.2890,-0.0398,1.297
20.617083716,-0.1187,1.2863,-0.0169,1.292
20.618795062,-0.0931,1.2851,0.0139,1.288
20.620962909,-0.0806,1.2843,0.0300,1.287
20.623820909,-0.0535,1.2829,0.0640,1.286
20.625111524,-0.0210,1.2836,0.1004,1.288
20.626851601,-0.0044,1.2841,0.1187,1.290
20.628803601,0.0305,1.2848,0.1556,1.295
20.630767601,0.0508,1.2843,0.1735,1.297
20.632914332,0.0909,1.2836,0.2052,1.303
20.634563601,0.1366,1.2819,0.2338,1.310
20.636720716,0.1608,1.2816,0.2450,1.315
20.638619832,0.2108,1.2814,0.2626,1.325
20.640588062,0.2360,1.2802,0.2685,1.329
20.642770755,0.2849,1.2777,0.2744,1.338
20.644822447,0.3323,1.2738,0.2714,1.344
20.646398947,0.3523,1.2706,0.2665,1.345
20.648284947,0.3882,1.2638,0.2475,1.345
20.65032887,0.4195,1.2557,0.2174,1.342
20.652235793,0.4324,1.2513,0.1998,1.339
20.654144024,0.4517,1.2403,0.1561,1.329
20.66125787,0.4578,1.2347,0.1307,1.323
20.661843216,0.4644,1.2223,0.0762,1.310
20.662087255,0.4671,1.2100,0.0173,1.297
20.662316755,0.4664,1.2025,-0.0144,1.290
20.664402409,0.4622,1.1827,-0.0794,1.272
20.666288332,0.4573,1.1736,-0.1143,1.265
20.668094447,0.4349,1.1556,-0.1886,1.249
20.670016409,0.4043,1.1380,-0.2639,1.236
20.702518908,0.3870,1.1280,-0.3020,1.230
20.703947332,0.3486,1.1096,-0.3787,1.223
20.704756062,0.3100,1.0925,-0.4520,1.222
20.706034255,0.2912,1.0835,-0.4859,1.223
20.706929947,0.2524,1.0686,-0.5482,1.227
20.708074678,0.2336,1.0605,-0.5780,1.230
20.709053793,0.1967,1.0451,-0.6313,1.237
20.710016639,0.1617,1.0283,-0.6731,1.240
20.711008024,0.1449,1.0197,-0.6899,1.240
20.712227678,0.1104,1.0034,-0.7190,1.239
20.712943985,0.0787,0.9907,-0.7393,1.239
20.713912332,0.0647,0.9848,-0.7468,1.238
20.714602562,0.0391,0.9731,-0.7539,1.232
20.715266678,0.0271,0.9675,-0.7549,1.227
20.716181947,0.0054,0.9545,-0.7478,1.213
20.716784293,-0.0132,0.9413,-0.7322,1.193
20.717514293,-0.0193,0.9347,-0.7207,1.180
20.718326908,-0.0286,0.9208,-0.6909,1.152
20.719032101,-0.0322,0.9159,-0.6718,1.136
20.720023332,-0.0310,0.9037,-0.6266,1.100
20.720696601,-0.0264,0.8883,-0.5685,1.055
20.721548755,-0.0227,0.8805,-0.5372,1.032
20.722456408,-0.0095,0.8675,-0.4696,0.987
20.723397408,0.0056,0.8560,-0.3850,0.939
20.724463101,0.0161,0.8499,-0.3408,0.916
20.725347139,0.0374,0.8370,-0.2470,0.873
20.726139755,0.0491,0.8314,-0.2016,0.857
20.726782485,0.0762,0.8233,-0.1121,0.834
20.727816332,0.1016,0.8140,-0.0227,0.821
20.730195139,0.1134,0.8131,0.0205,0.821
20.731678293,0.1353,0.8111,0.1043,0.829
20.733427216,0.1571,0.8099,0.1454,0.838
20.735301485,0.1656,0.8089,0.2262,0.856
20.737469255,0.1801,0.8121,0.3012,0.885
20.74100137,0.1857,0.8143,0.3347,0.900
20.74253037,0.1952,0.8236,0.3958,0.934
20.74376737,0.2018,0.8350,0.4493,0.969
20.745066255,0.2020,0.8416,0.4730,0.986
20.74711037,0.2008,0.8592,0.5128,1.021
20.749000524,0.1998,0.8678,0.5292,1.036
20.751016524,0.1942,0.8856,0.5548,1.063
20.753035639,0.1864,0.9064,0.5687,1.086
20.754912601,0.1813,0.9154,0.5727,1.095
20.768223216,0.1695,0.9359,0.5751,1.112
20.768824793,0.1625,0.9462,0.5724,1.118
20.76907587,0.1478,0.9657,0.5621,1.127
20.769329601,0.1309,0.9855,0.5443,1.133
20.769574332,0.1219,0.9948,0.5321,1.135
20.769803101,0.0997,1.0124,0.5062,1.136
20.770038216,0.0743,1.0222,0.4915,1.137
20.770677947,0.0603,1.0405,0.4603,1.139
20.806549139,0.0274,1.0615,0.4278,1.145
20.807762447,0.0105,1.0720,0.4087,1.147
20.808094831,-0.0261,1.0933,0.3731,1.155
20.808342947,-0.0643,1.1116,0.3340,1.162
20.808600062,-0.0840,1.1214,0.3134,1.167
20.808857985,-0.1224,1.1416,0.2739,1.180
20.809088178,-0.1419,1.1490,0.2536,1.185
20.80934037,-0.1781,1.1651,0.2094,1.197
20.80959887,-0.2121,1.1827,0.1654,1.213
20.809843485,-0.2284,1.1903,0.1454,1.221
20.810098293,-0.2582,1.2044,0.1031,1.236
20.810335755,-0.2902,1.2184,0.0591,1.254
20.810578331,-0.3073,1.2250,0.0344,1.263
20.810835716,-0.3391,1.2372,-0.0107,1.283
20.811055216,-0.3542,1.2421,-0.0322,1.292
20.811303985,-0.3804,1.2521,-0.0760,1.311
20.811585178,-0.4033,1.2604,-0.1187,1.329
20.811806793,-0.4136,1.2645,-0.1402,1.338
20.812043024,-0.4332,1.2711,-0.1827,1.355
20.812262447,-0.4439,1.2726,-0.2040,1.363
20.812527101,-0.4608,1.2775,-0.2453,1.380
20.81388787,-0.4744,1.2797,-0.2853,1.394
20.815881101,-0.4788,1.2816,-0.3049,1.402
20.817906793,-0.4867,1.2807,-0.3411,1.412
20.819957947,-0.4891,1.2797,-0.3733,1.420
20.821935101,-0.4898,1.2787,-0.3904,1.424
20.824307985,-0.4879,1.2731,-0.4212,1.427
20.825948178,-0.4849,1.2709,-0.4344,1.428
20.827651139,-0.4769,1.2626,-0.4569,1.425
20.829593601,-0.4661,1.2528,-0.4742,1.418
20.831524639,-0.4608,1.2469,-0.4813,1.414
20.833488101,-0.4481,1.2355,-0.4901,1.403
20.83542137,-0.4307,1.2289,-0.4930,1.392
20.837366639,-0.4212,1.2144,-0.4933,1.377
20.844319408,-0.4009,1.1986,-0.4889,1.355
20.844857485,-0.3899,1.1903,-0.4847,1.343
20.845105755,-0.3655,1.1719,-0.4749,1.316
20.84534187,-0.3367,1.1531,-0.4569,1.285
20.847181601,-0.3220,1.1421,-0.4459,1.268
20.849374024,-0.2924,1.1197,-0.4205,1.231
20.851232024,-0.2770,1.1074,-0.4055,1.211
20.853553947,-0.2463,1.0820,-0.3716,1.170
20.85511787,-0.2143,1.0583,-0.3335,1.130
20.878051139,-0.1991,1.0451,-0.3127,1.109
20.879631024,-0.1671,1.0195,-0.2695,1.068
20.88066637,-0.1322,1.0078,-0.2467,1.046
20.881487985,-0.1146,0.9814,-0.2003,1.008
20.882525139,-0.0787,0.9555,-0.1534,0.971
20.883321716,-0.0611,0.9428,-0.1302,0.954
20.884385639,-0.0225,0.9164,-0.0828,0.920
20.885373293,0.0088,0.8915,-0.0349,0.892
20.886270793,0.0213,0.8788,-0.0112,0.879
20.887439447,0.0454,0.8548,0.0332,0.857
20.888369216,0.0557,0.8438,0.0535,0.847
20.889508831,0.0755,0.8255,0.0921,0.834
20.890472985,0.0943,0.8033,0.1287,0.819
20.891658293,0.1048,0.7942,0.1449,0.814
20.892591562,0.1226,0.7752,0.1732,0.804
20.893481101,0.1317,0.7637,0.1876,0.797
20.894180485,0.1500,0.7446,0.2147,0.789
20.895181331,0.1678,0.7258,0.2387,0.782
20.896113678,0.1761,0.7146,0.2489,0.777
20.897048254,0.1920,0.6948,0.2700,0.770
20.897834293,0.2094,0.6762,0.2858,0.763
20.898606293,0.2150,0.6682,0.2927,0.760
20.901304139,0.2274,0.6521,0.3054,0.755
20.902717254,0.2311,0.6440,0.3103,0.751
20.904937178,0.2392,0.6310,0.3200,0.747
20.906560947,0.2507,0.6149,0.3296,0.741
20.90877787,0.2604,0.6073,0.3315,0.739
20.910615831,0.2800,0.5937,0.3342,0.737
20.912943293,0.2893,0.5814,0.3352,0.731
20.914545601,0.2893,0.5766,0.3362,0.727
20.916955678,0.2846,0.5705,0.3362,0.721
20.918501485,0.2780,0.5695,0.3335,0.716
20.920982562,0.2680,0.5685,0.3298,0.710
20.922526062,0.2643,0.5668,0.3193,0.702
20.925014908,0.2604,0.5661,0.3152,0.698
20.926544062,0.2563,0.5663,0.3064,0.693
20.928565293,0.2524,0.5658,0.3017,0.689
20.930343408,0.2507,0.5675,0.2917,0.686
20.932744062,0.2443,0.5702,0.2810,0.681
20.934435178,0.2394,0.5727,0.2753,0.679
20.936424024,0.2274,0.5797,0.2668,0.677
20.938099331,0.2157,0.5878,0.2563,0.677
20.947598331,0.2099,0.5905,0.2507,0.675
20.948449101,0.2008,0.5998,0.2416,0.677
20.948908716,0.1974,0.6056,0.2367,0.680
20.949317062,0.1932,0.6147,0.2296,0.684
20.949735947,0.1847,0.6259,0.2221,0.689
20.950139024,0.1793,0.6320,0.2172,0.692
20.952171908,0.1630,0.6469,0.2060,0.698
20.954084908,0.1564,0.6543,0.2020,0.702
20.955990254,0.1397,0.6687,0.1925,0.710
20.983389716,0.1222,0.6828,0.1825,0.717
20.985213139,0.1138,0.6907,0.1766,0.722
20.986124639,0.1009,0.7070,0.1649,0.733
20.987001254,0.0889,0.7219,0.1542,0.744
20.988031216,0.0840,0.7300,0.1500,0.750
20.988828254,0.0748,0.7466,0.1415,0.764
20.990046293,0.0701,0.7542,0.1356,0.769
20.991113062,0.0584,0.7703,0.1253,0.783
20.992450947,0.0479,0.7889,0.1141,0.799
20.993628716,0.0428,0.7979,0.1107,0.807
20.994400831,0.0327,0.8155,0.1036,0.823
20.995394947,0.0222,0.8240,0.0992,0.830
20.996298908,0.0176,0.8419,0.0894,0.847
20.997130601,0.0083,0.8585,0.0833,0.863
20.997968754,0.0032,0.8673,0.0801,0.871
20.998612524,-0.0056,0.8839,0.0740,0.887
20.999649754,-0.0112,0.8920,0.0682,0.895
21.000541639,-0.0144,0.9076,0.0650,0.910
21.001662177,-0.0191,0.9223,0.0601,0.924
21.002627139,-0.0200,0.9291,0.0567,0.931
21.003555485,-0.0208,0.9440,0.0506,0.946
21.004564524,-0.0237,0.9567,0.0447,0.958
21.005615177,-0.0242,0.9618,0.0425,0.963
21.006532793,-0.0259,0.9758,0.0379,0.977
21.00779237,-0.0259,0.9821,0.0366,0.983
21.008938947,-0.0249,0.9941,0.0327,0.995
21.009905101,-0.0244,1.0043,0.0274,1.005
21.012707831,-0.0225,1.0078,0.0254,1.008
21.014023293,-0.0166,1.0170,0.0235,1.017
21.014998677,-0.0105,1.0210,0.0193,1.021
21.017553793,-0.0073,1.0273,0.0169,1.027
21.02670037,-0.0017,1.0341,0.0134,1.034
21.027727524,0.0032,1.0383,0.0125,1.038
21.028169216,0.0115,1.0444,0.0120,1.045
21.028582485,0.0227,1.0469,0.0122,1.047
21.02899537,0.0271,1.0486,0.0134,1.049
21.029416139,0.0340,1.0544,0.0171,1.055
21.030859562,0.0384,1.0571,0.0191,1.058
21.033206754,0.0454,1.0598,0.0230,1.061
21.034616793,0.0523,1.0620,0.0286,1.064
21.036572485,0.0557,1.0635,0.0308,1.065
21.038450254,0.0613,1.0657,0.0366,1.068
21.041037447,0.0699,1.0652,0.0420,1.068
21.042332293,0.0740,1.0659,0.0459,1.069
21.045133793,0.0804,1.0657,0.0511,1.070
21.046676562,0.0814,1.0640,0.0555,1.068
21.048751947,0.0858,1.0630,0.0655,1.068
21.050268524,0.0904,1.0610,0.0752,1.068
21.052959754,0.0923,1.0586,0.0782,1.065
21.054409447,0.0953,1.0527,0.0850,1.060
21.056329677,0.0989,1.0498,0.0867,1.058
21.06577887,0.1046,1.0412,0.0899,1.050
21.066681947,0.1099,1.0332,0.0926,1.043
21.067694062,0.1121,1.0302,0.0950,1.041
21.068139331,0.1178,1.0214,0.1024,1.033
21.068571101,0.1217,1.0136,0.1080,1.027
21.068972639,0.1239,1.0090,0.1099,1.022
21.070065101,0.1263,0.9997,0.1131,1.014
21.072297485,0.1280,0.9955,0.1148,1.010
21.102687985,0.1280,0.9865,0.1190,1.002
