time,gFx,gFy,gFz,TgF
12.729320145,-0.0450,0.8812,0.0901,0.887
12.730392299,-0.0462,0.8793,0.0833,0.884
12.73145226,-0.0469,0.8795,0.0782,0.884
12.732333914,-0.0493,0.8793,0.0696,0.883
12.73336876,-0.0511,0.8773,0.0625,0.881
12.734526068,-0.0515,0.8778,0.0559,0.881
12.735658491,-0.0562,0.8775,0.0423,0.880
12.736907529,-0.0584,0.8763,0.0366,0.879
12.737759568,-0.0603,0.8763,0.0303,0.879
12.738892568,-0.0611,0.8771,0.0357,0.880
12.741807837,-0.0625,0.8761,0.0415,0.879
12.743336876,-0.0606,0.8761,0.0606,0.880
12.744640876,-0.0567,0.8732,0.0840,0.879
12.746393568,-0.0550,0.8741,0.0948,0.881
12.748940145,-0.0518,0.8761,0.1156,0.885
12.750240837,-0.0481,0.8766,0.1239,0.887
12.753377606,-0.0432,0.8800,0.1378,0.892
12.754739145,-0.0349,0.8834,0.1456,0.896
12.756283529,-0.0318,0.8846,0.1483,0.898
12.758261337,-0.0247,0.8878,0.1498,0.901
12.760248722,-0.0193,0.8934,0.1463,0.906
12.762257145,-0.0173,0.8961,0.1434,0.908
12.764177645,-0.0137,0.8990,0.1344,0.909
12.766337914,-0.0137,0.9003,0.1309,0.910
12.77176676,-0.0156,0.9030,0.1278,0.912
12.772350106,-0.0200,0.9069,0.1273,0.916
12.772671068,-0.0215,0.9069,0.1266,0.916
12.774191222,-0.0266,0.9064,0.1263,0.916
12.776582453,-0.0308,0.9069,0.1231,0.916
12.778239337,-0.0322,0.9081,0.1190,0.916
12.779968645,-0.0357,0.9093,0.1092,0.917
12.782161914,-0.0359,0.9088,0.1031,0.915
12.784311683,-0.0398,0.9105,0.0950,0.916
12.799123491,-0.0428,0.9120,0.0906,0.917
12.799787645,-0.0442,0.9120,0.0887,0.917
12.800034222,-0.0472,0.9142,0.0884,0.920
12.800269145,-0.0501,0.9142,0.0904,0.920
12.800536799,-0.0511,0.9127,0.0975,0.919
12.800781222,-0.0501,0.9122,0.1058,0.920
12.801139299,-0.0498,0.9125,0.1126,0.921
12.801379068,-0.0518,0.9125,0.1248,0.922
12.808570453,-0.0496,0.9147,0.1356,0.926
12.809206183,-0.0481,0.9147,0.1397,0.927
12.809477568,-0.0464,0.9157,0.1476,0.929
12.809719376,-0.0454,0.9161,0.1498,0.929
12.809964529,-0.0442,0.9205,0.1517,0.934
12.811420799,-0.0432,0.9257,0.1507,0.939
12.813336414,-0.0423,0.9271,0.1512,0.940
12.815333414,-0.0418,0.9315,0.1500,0.944
12.820343337,-0.0406,0.9357,0.1476,0.948
12.821037799,-0.0398,0.9381,0.1476,0.951
12.821413029,-0.0374,0.9425,0.1483,0.955
12.823562029,-0.0371,0.9445,0.1476,0.957
12.825482145,-0.0362,0.9472,0.1466,0.959
12.82759626,-0.0354,0.9479,0.1444,0.959
12.829605529,-0.0354,0.9489,0.1437,0.960
12.831393837,-0.0347,0.9538,0.1410,0.965
12.833306106,-0.0347,0.9555,0.1393,0.966
12.839152914,-0.0354,0.9572,0.1388,0.968
12.839775414,-0.0352,0.9594,0.1371,0.970
12.840025645,-0.0342,0.9599,0.1361,0.970
12.841215452,-0.0327,0.9601,0.1339,0.970
12.843648914,-0.0318,0.9606,0.1341,0.970
12.845146029,-0.0325,0.9596,0.1324,0.969
12.847173606,-0.0310,0.9582,0.1268,0.967
12.848994491,-0.0308,0.9584,0.1261,0.967
12.851180376,-0.0279,0.9574,0.1256,0.966
12.853098991,-0.0266,0.9584,0.1231,0.967
12.854968414,-0.0264,0.9601,0.1214,0.968
12.857081299,-0.0259,0.9621,0.1200,0.970
12.859113337,-0.0254,0.9631,0.1178,0.971
12.861167029,-0.0266,0.9631,0.1156,0.970
12.865722606,-0.0288,0.9655,0.1116,0.972
12.866182683,-0.0300,0.9657,0.1097,0.972
12.866943183,-0.0322,0.9675,0.1080,0.974
12.87253926,-0.0349,0.9689,0.1080,0.976
12.873184722,-0.0354,0.9682,0.1094,0.975
12.873444145,-0.0376,0.9689,0.1121,0.976
12.875108914,-0.0369,0.9711,0.1168,0.979
12.876850106,-0.0371,0.9711,0.1182,0.979
12.878920952,-0.0366,0.9728,0.1197,0.981
12.880756299,-0.0376,0.9736,0.1207,0.982
12.882829299,-0.0388,0.9748,0.1234,0.983
12.884783914,-0.0384,0.9758,0.1268,0.985
12.907888645,-0.0386,0.9777,0.1270,0.987
12.908971722,-0.0403,0.9799,0.1263,0.989
12.909424952,-0.0413,0.9814,0.1278,0.991
12.909823414,-0.0423,0.9865,0.1329,0.996
12.910217645,-0.0440,0.9912,0.1363,1.001
12.910600145,-0.0437,0.9929,0.1388,1.003
12.91099326,-0.0491,0.9997,0.1449,1.011
12.91139126,-0.0489,1.0046,0.1546,1.018
12.91178726,-0.0469,1.0051,0.1564,1.018
12.912156952,-0.0423,1.0073,0.1595,1.021
12.912599299,-0.0401,1.0100,0.1620,1.024
12.912974799,-0.0376,1.0151,0.1659,1.029
12.913340491,-0.0371,1.0219,0.1705,1.037
12.913699491,-0.0381,1.0254,0.1744,1.041
12.91429726,-0.0379,1.0322,0.1813,1.049
12.916370991,-0.0391,1.0371,0.1884,1.055
12.920215376,-0.0393,1.0390,0.1908,1.057
12.921494952,-0.0396,1.0403,0.1989,1.060
12.922168106,-0.0398,1.0400,0.2020,1.060
12.927809683,-0.0425,1.0417,0.2108,1.064
12.928671722,-0.0484,1.0432,0.2191,1.067
12.928970568,-0.0496,1.0429,0.2231,1.068
12.930454452,-0.0545,1.0415,0.2321,1.068
12.932190568,-0.0574,1.0407,0.2355,1.069
12.934148414,-0.0647,1.0422,0.2448,1.073
12.936880837,-0.0643,1.0390,0.2514,1.071
12.938050029,-0.0635,1.0361,0.2531,1.068
12.939816645,-0.0635,1.0312,0.2526,1.064
12.941829222,-0.0657,1.0256,0.2504,1.058
12.943756491,-0.0674,1.0241,0.2507,1.057
12.946200337,-0.0708,1.0207,0.2531,1.054
12.948083222,-0.0730,1.0192,0.2533,1.053
12.950291645,-0.0799,1.0161,0.2565,1.051
12.953308914,-0.0845,1.0107,0.2607,1.047
12.953907837,-0.0870,1.0095,0.2612,1.046
12.955763222,-0.0887,1.0065,0.2614,1.044
12.957838375,-0.0923,1.0021,0.2614,1.040
12.959660452,-0.0938,0.9990,0.2617,1.037
12.961687952,-0.0987,0.9941,0.2612,1.033
12.963738414,-0.1007,0.9904,0.2612,1.029
12.965630068,-0.1048,0.9821,0.2617,1.022
12.967546799,-0.1114,0.9772,0.2648,1.019
12.972370029,-0.1168,0.9740,0.2648,1.016
12.973680414,-0.1231,0.9662,0.2653,1.010
12.973952145,-0.1266,0.9626,0.2599,1.005
12.975486914,-0.1285,0.9618,0.2590,1.004
12.977756452,-0.1324,0.9621,0.2524,1.003
12.979504991,-0.1339,0.9621,0.2460,1.002
12.981813645,-0.1353,0.9616,0.2323,0.998
12.983315952,-0.1346,0.9577,0.2165,0.991
12.985577799,-0.1339,0.9565,0.2057,0.987
13.004242799,-0.1307,0.9562,0.1845,0.983
13.005620375,-0.1275,0.9577,0.1715,0.981
13.006473683,-0.1202,0.9631,0.1373,0.980
13.007273952,-0.1124,0.9726,0.0948,0.984
13.00890476,-0.1112,0.9792,0.0726,0.988
13.009850722,-0.1055,0.9938,0.0271,1.000
13.01084176,-0.0999,1.0109,-0.0176,1.016
13.011988568,-0.0955,1.0185,-0.0364,1.024
13.012987299,-0.0845,1.0339,-0.0599,1.039
13.013955299,-0.0792,1.0420,-0.0660,1.047
13.01468726,-0.0657,1.0561,-0.0672,1.060
13.015496529,-0.0474,1.0666,-0.0564,1.069
13.016136337,-0.0381,1.0737,-0.0486,1.076
13.016960452,-0.0105,1.0879,-0.0279,1.088
13.017747875,0.0252,1.1074,-0.0020,1.108
13.018577145,0.0420,1.1192,0.0149,1.120
13.021094645,0.0806,1.1487,0.0462,1.152
13.02238176,0.1021,1.1627,0.0660,1.169
13.025240991,0.1461,1.1964,0.1209,1.211
13.026204799,0.1825,1.2372,0.1820,1.264
13.027121991,0.1981,1.2594,0.2123,1.292
13.029337029,0.2277,1.3012,0.2639,1.347
13.031125222,0.2548,1.3408,0.2988,1.397
13.033112106,0.2660,1.3615,0.3090,1.421
13.036382914,0.2856,1.4035,0.3142,1.466
13.039250337,0.2922,1.4224,0.3105,1.485
13.040734106,0.2988,1.4649,0.2951,1.524
13.041663452,0.3017,1.5079,0.2612,1.560
13.042773337,0.3049,1.5259,0.2394,1.574
13.045063722,0.3174,1.5599,0.1896,1.603
13.046805337,0.3215,1.5753,0.1649,1.616
13.048834145,0.3283,1.6036,0.1202,1.641
13.050732106,0.3242,1.6298,0.0821,1.664
13.053728798,0.3174,1.6415,0.0643,1.673
13.05538876,0.3017,1.6593,0.0384,1.687
13.056673145,0.2827,1.6703,0.0208,1.694
13.058616798,0.2709,1.6715,0.0132,1.693
13.060666145,0.2416,1.6698,0.0034,1.687
13.062545952,0.2223,1.6654,0.0000,1.680
13.064676183,0.1798,1.6471,-0.0049,1.657
13.06675976,0.1280,1.6198,-0.0073,1.625
13.070169914,0.1009,1.6036,-0.0088,1.607
13.071345683,0.0501,1.5682,-0.0178,1.569
13.072673414,0.0283,1.5499,-0.0232,1.550
13.075730337,-0.0088,1.5157,-0.0396,1.516
13.077232106,-0.0406,1.4790,-0.0596,1.481
13.078582068,-0.0535,1.4617,-0.0682,1.464
13.080314952,-0.0730,1.4282,-0.0860,1.433
13.082550029,-0.0887,1.3943,-0.0994,1.401
13.084388952,-0.0943,1.3772,-0.1055,1.384
13.094690606,-0.1007,1.3434,-0.1124,1.352
13.095255722,-0.1031,1.3261,-0.1146,1.335
13.095505375,-0.1021,1.2914,-0.1175,1.301
13.095741645,-0.1004,1.2582,-0.1153,1.267
13.095968491,-0.0970,1.2413,-0.1114,1.250
13.096211683,-0.0958,1.2071,-0.1016,1.215
13.098094875,-0.0960,1.1763,-0.0926,1.184
13.099857375,-0.0955,1.1612,-0.0867,1.168
13.127624837,-0.0967,1.1297,-0.0748,1.136
13.12924476,-0.0987,1.1140,-0.0687,1.121
13.130296029,-0.1014,1.0837,-0.0537,1.090
13.13106926,-0.1029,1.0561,-0.0430,1.062
13.132174722,-0.1026,1.0417,-0.0396,1.048
13.133214452,-0.1048,1.0139,-0.0320,1.020
13.134270298,-0.1031,0.9887,-0.0279,0.994
13.13512676,-0.1026,0.9758,-0.0286,0.982
13.136268183,-0.1021,0.9499,-0.0291,0.956
13.137298952,-0.1021,0.9374,-0.0288,0.943
13.138383568,-0.1024,0.9122,-0.0308,0.918
13.139223029,-0.0997,0.8907,-0.0325,0.897
13.140188991,-0.0982,0.8805,-0.0327,0.887
13.141010491,-0.0916,0.8622,-0.0369,0.868
13.141965145,-0.0867,0.8534,-0.0374,0.859
13.142599491,-0.0818,0.8358,-0.0398,0.841
13.143242183,-0.0735,0.8192,-0.0408,0.823
13.144064298,-0.0691,0.8118,-0.0413,0.816
13.145034568,-0.0601,0.7972,-0.0420,0.801
13.145933683,-0.0511,0.7837,-0.0415,0.786
13.146745491,-0.0462,0.7774,-0.0413,0.780
13.147766414,-0.0335,0.7693,-0.0413,0.771
13.148552414,-0.0283,0.7664,-0.0423,0.768
13.149357529,-0.0188,0.7630,-0.0398,0.764
13.150155375,-0.0051,0.7610,-0.0330,0.762
13.152292414,0.0022,0.7617,-0.0300,0.762
13.153828106,0.0151,0.7644,-0.0222,0.765
13.15543326,0.0281,0.7710,-0.0171,0.772
13.157574145,0.0369,0.7732,-0.0193,0.774
13.159280837,0.0445,0.7847,-0.0129,0.786
13.161250414,0.0493,0.7920,-0.0078,0.794
13.163247183,0.0564,0.8084,-0.0005,0.810
13.165341837,0.0630,0.8260,0.0103,0.828
13.167270837,0.0667,0.8358,0.0142,0.839
13.170461183,0.0682,0.8543,0.0237,0.857
13.171902298,0.0682,0.8717,0.0281,0.875
13.173488145,0.0667,0.8822,0.0310,0.885
13.175297568,0.0599,0.9037,0.0364,0.906
13.177437491,0.0564,0.9137,0.0386,0.916
13.179280798,0.0562,0.9328,0.0352,0.935
13.181276337,0.0440,0.9547,0.0335,0.956
13.183240952,0.0357,0.9670,0.0342,0.968
13.185168645,0.0205,0.9868,0.0374,0.988
13.194294683,0.0078,0.9953,0.0388,0.996
13.195751491,0.0029,1.0083,0.0374,1.009
13.196685568,-0.0071,1.0241,0.0235,1.024
13.197964606,-0.0173,1.0341,0.0237,1.035
13.19900676,-0.0388,1.0510,0.0296,1.052
13.199917452,-0.0567,1.0613,0.0352,1.063
13.200904991,-0.0657,1.0664,0.0357,1.069
13.201222683,-0.0831,1.0740,0.0362,1.078
13.226755106,-0.0894,1.0764,0.0369,1.081
13.228600721,-0.0977,1.0762,0.0300,1.081
13.229574491,-0.1136,1.0847,0.0315,1.091
13.231113645,-0.1217,1.0886,0.0330,1.096
13.232701298,-0.1312,1.0933,0.0386,1.102
13.233854875,-0.1371,1.0933,0.0413,1.103
13.235480375,-0.1400,1.0903,0.0450,1.100
13.237281145,-0.1412,1.0859,0.0467,1.096
13.238603837,-0.1407,1.0830,0.0469,1.093
13.239704952,-0.1422,1.0779,0.0489,1.088
13.24096576,-0.1393,1.0720,0.0513,1.082
13.242076606,-0.1358,1.0676,0.0515,1.077
13.242974568,-0.1292,1.0581,0.0508,1.067
13.243943414,-0.1248,1.0530,0.0508,1.062
13.245057029,-0.1146,1.0415,0.0491,1.049
13.245981914,-0.1041,1.0290,0.0464,1.035
13.246942491,-0.0980,1.0222,0.0454,1.028
13.24788276,-0.0843,1.0107,0.0459,1.015
13.248971798,-0.0708,0.9982,0.0474,1.002
13.249874068,-0.0645,0.9912,0.0462,0.994
13.250830914,-0.0547,0.9765,0.0469,0.979
13.251784068,-0.0503,0.9679,0.0472,0.970
13.254484221,-0.0410,0.9547,0.0459,0.957
13.255404298,-0.0320,0.9423,0.0464,0.944
13.256654568,-0.0271,0.9352,0.0464,0.937
13.257140375,-0.0176,0.9201,0.0479,0.921
13.257386106,-0.0076,0.9125,0.0469,0.914
13.257622914,-0.0029,0.8959,0.0442,0.897
13.259194529,0.0061,0.8810,0.0396,0.882
13.260325914,0.0112,0.8732,0.0362,0.874
13.262046875,0.0191,0.8600,0.0313,0.861
13.263825491,0.0271,0.8468,0.0300,0.848
13.265824952,0.0313,0.8409,0.0283,0.842
13.267733068,0.0364,0.8304,0.0237,0.832
13.27209876,0.0371,0.8245,0.0217,0.826
13.272630914,0.0408,0.8133,0.0193,0.815
13.273858029,0.0457,0.8028,0.0171,0.804
13.275786606,0.0467,0.7984,0.0178,0.800
13.278186337,0.0462,0.7903,0.0176,0.792
13.279776644,0.0462,0.7864,0.0181,0.788
13.281972875,0.0459,0.7786,0.0205,0.780
13.283698914,0.0469,0.7725,0.0230,0.774
13.285813606,0.0484,0.7698,0.0230,0.772
13.290782414,0.0501,0.7657,0.0239,0.768
13.291426298,0.0525,0.7632,0.0239,0.765
13.291711337,0.0537,0.7639,0.0249,0.766
13.297316144,0.0559,0.7615,0.0252,0.764
13.297622144,0.0564,0.7605,0.0244,0.763
13.297852491,0.0564,0.7591,0.0239,0.762
13.299353452,0.0523,0.7610,0.0242,0.763
13.301565914,0.0491,0.7620,0.0271,0.764
13.322640144,0.0450,0.7642,0.0296,0.766
13.323985914,0.0391,0.7657,0.0322,0.767
13.325031721,0.0369,0.7674,0.0318,0.769
13.325839721,0.0305,0.7701,0.0286,0.771
13.326647068,0.0252,0.7720,0.0271,0.773
13.327568144,0.0210,0.7793,0.0271,0.780
13.328423183,0.0188,0.7854,0.0283,0.786
13.329546452,0.0169,0.7894,0.0291,0.790
13.33069576,0.0110,0.7972,0.0305,0.798
13.331760298,0.0076,0.8038,0.0366,0.805
13.332576452,0.0066,0.8072,0.0384,0.808
13.333645221,0.0017,0.8133,0.0406,0.814
13.334473414,0.0012,0.8145,0.0413,0.816
13.335413029,0.0005,0.8184,0.0469,0.820
13.336217106,0.0002,0.8250,0.0537,0.827
13.337291991,0.0007,0.8270,0.0567,0.829
13.338215683,-0.0015,0.8306,0.0613,0.833
13.339193606,-0.0049,0.8358,0.0625,0.838
13.339971106,-0.0056,0.8385,0.0628,0.841
13.341163721,-0.0076,0.8436,0.0640,0.846
13.345014837,-0.0090,0.8451,0.0647,0.848
13.346239914,-0.0125,0.8490,0.0603,0.851
13.347254491,-0.0164,0.8514,0.0567,0.853
13.349048221,-0.0200,0.8524,0.0533,0.854
13.350881183,-0.0225,0.8565,0.0489,0.858
13.354328298,-0.0242,0.8585,0.0464,0.860
13.355935144,-0.0276,0.8604,0.0374,0.862
13.358479837,-0.0310,0.8612,0.0286,0.862
13.359614721,-0.0320,0.8622,0.0227,0.863
13.360733337,-0.0374,0.8653,0.0112,0.866
13.362757221,-0.0401,0.8675,0.0005,0.868
13.364748337,-0.0386,0.8670,-0.0027,0.868
13.366791221,-0.0386,0.8666,-0.0039,0.867
13.368653491,-0.0376,0.8678,-0.0005,0.869
13.371645875,-0.0366,0.8668,0.0120,0.868
13.373299298,-0.0359,0.8644,0.0322,0.866
13.374959991,-0.0349,0.8631,0.0418,0.865
13.376673837,-0.0308,0.8604,0.0594,0.863
13.378627914,-0.0222,0.8597,0.0657,0.863
13.380402606,-0.0205,0.8590,0.0752,0.863
13.382565491,-0.0154,0.8585,0.0789,0.862
13.384497606,-0.0125,0.8573,0.0792,0.861
13.39548226,-0.0066,0.8546,0.0767,0.858
13.397086837,-0.0046,0.8521,0.0645,0.855
13.398903106,-0.0046,0.8526,0.0569,0.855
13.399880567,-0.0037,0.8526,0.0452,0.854
13.401084952,-0.0027,0.8529,0.0415,0.854
13.401899491,-0.0010,0.8531,0.0388,0.854
13.402982798,0.0005,0.8519,0.0381,0.853
13.403987337,0.0015,0.8504,0.0398,0.851
13.405184644,0.0037,0.8468,0.0440,0.848
13.405531914,0.0024,0.8455,0.0469,0.847
13.431180952,0.0007,0.8451,0.0476,0.846
13.43296526,-0.0032,0.8429,0.0481,0.844
13.433475375,-0.0090,0.8419,0.0486,0.843
13.433906798,-0.0129,0.8397,0.0472,0.841
13.434327452,-0.0164,0.8358,0.0428,0.837
13.434743683,-0.0154,0.8350,0.0423,0.836
13.435138875,-0.0139,0.8358,0.0437,0.837
13.435547414,-0.0117,0.8367,0.0474,0.838
13.43597326,-0.0107,0.8365,0.0498,0.838
13.43639176,-0.0088,0.8380,0.0591,0.840
13.436892952,-0.0078,0.8385,0.0652,0.841
13.437296452,-0.0073,0.8382,0.0796,0.842
13.437706221,-0.0061,0.8436,0.0906,0.848
13.438124337,-0.0056,0.8460,0.0980,0.852
13.438587529,-0.0061,0.8507,0.1094,0.858
13.439013452,-0.0056,0.8578,0.1178,0.866
13.439419144,-0.0056,0.8612,0.1217,0.870
13.43990526,-0.0061,0.8690,0.1268,0.878
13.442236952,-0.0059,0.8736,0.1292,0.883
13.443841375,-0.0081,0.8829,0.1334,0.893
13.445901067,-0.0090,0.8905,0.1351,0.901
13.447879067,-0.0100,0.8944,0.1356,0.905
13.449724529,-0.0107,0.9003,0.1375,0.911
13.451632221,-0.0120,0.9078,0.1383,0.918
13.454387606,-0.0132,0.9115,0.1385,0.922
13.455761991,-0.0164,0.9181,0.1412,0.929
13.458149683,-0.0178,0.9205,0.1424,0.932
13.459647952,-0.0181,0.9257,0.1449,0.937
13.461895298,-0.0222,0.9313,0.1468,0.943
13.463720529,-0.0225,0.9335,0.1476,0.945
13.465941875,-0.0242,0.9376,0.1485,0.950
13.467725721,-0.0283,0.9398,0.1485,0.952
13.471496106,-0.0303,0.9452,0.1493,0.957
13.472346529,-0.0335,0.9521,0.1534,0.965
13.473541298,-0.0354,0.9550,0.1551,0.968
13.475528683,-0.0396,0.9596,0.1559,0.973
13.477693798,-0.0445,0.9648,0.1590,0.979
13.479342029,-0.0454,0.9675,0.1590,0.981
13.48183276,-0.0476,0.9721,0.1581,0.986
13.483470798,-0.0484,0.9743,0.1566,0.988
13.485861221,-0.0498,0.9811,0.1571,0.995
13.492330875,-0.0503,0.9870,0.1578,1.001
13.493225952,-0.0518,0.9897,0.1583,1.004
13.493681875,-0.0540,0.9933,0.1566,1.007
13.494123106,-0.0564,0.9960,0.1554,1.010
13.49531949,-0.0577,0.9982,0.1556,1.012
13.49722749,-0.0577,1.0014,0.1517,1.014
13.499119606,-0.0579,1.0031,0.1505,1.016
13.501548414,-0.0569,1.0087,0.1515,1.022
13.522520914,-0.0581,1.0122,0.1498,1.025
13.524099529,-0.0586,1.0144,0.1498,1.027
13.525283106,-0.0577,1.0166,0.1459,1.029
13.52609299,-0.0586,1.0192,0.1432,1.031
13.52720399,-0.0608,1.0200,0.1415,1.032
13.528185567,-0.0621,1.0239,0.1388,1.035
13.529458029,-0.0638,1.0249,0.1366,1.036
13.530537875,-0.0652,1.0261,0.1356,1.037
13.531810798,-0.0657,1.0268,0.1322,1.037
13.53282726,-0.0657,1.0268,0.1322,1.037
13.53390849,-0.0638,1.0261,0.1339,1.037
13.534730875,-0.0638,1.0249,0.1336,1.036
13.535682414,-0.0635,1.0239,0.1339,1.035
13.537005644,-0.0599,1.0217,0.1368,1.033
13.538027952,-0.0594,1.0207,0.1397,1.032
13.539054183,-0.0574,1.0175,0.1429,1.029
13.539946683,-0.0552,1.0151,0.1490,1.027
13.54110926,-0.0552,1.0136,0.1524,1.027
13.541936952,-0.0508,1.0124,0.1578,1.026
13.542990067,-0.0481,1.0117,0.1644,1.026
13.543801375,-0.0454,1.0090,0.1678,1.024
13.544708914,-0.0442,1.0080,0.1727,1.024
13.547367721,-0.0432,1.0063,0.1759,1.022
13.548954644,-0.0391,1.0034,0.1813,1.020
13.55092526,-0.0364,1.0034,0.1849,1.021
13.552798067,-0.0352,1.0039,0.1871,1.022
13.556835606,-0.0330,1.0012,0.1923,1.020
13.558540875,-0.0313,1.0002,0.1935,1.019
13.559619683,-0.0288,0.9990,0.1947,1.018
13.560856875,-0.0281,1.0002,0.1972,1.020
13.562622721,-0.0283,1.0007,0.1981,1.020
13.564592414,-0.0293,1.0002,0.1959,1.020
13.566804606,-0.0310,1.0012,0.1945,1.020
13.568635375,-0.0315,1.0012,0.1937,1.020
13.571964914,-0.0352,1.0014,0.1923,1.020
13.573574375,-0.0371,1.0017,0.1901,1.020
13.574803567,-0.0362,1.0017,0.1881,1.020
13.576560144,-0.0388,1.0019,0.1847,1.020
13.578519567,-0.0379,1.0019,0.1835,1.019
13.580670875,-0.0386,0.9999,0.1835,1.017
13.582487067,-0.0371,0.9977,0.1908,1.017
13.584190721,-0.0357,0.9968,0.1876,1.015
13.596072606,-0.0318,0.9958,0.1818,1.013
13.597224567,-0.0300,0.9958,0.1788,1.012
13.597673798,-0.0300,0.9970,0.1771,1.013
13.598085567,-0.0300,0.9953,0.1732,1.011
13.59851976,-0.0305,0.9955,0.1730,1.011
13.598949106,-0.0283,0.9943,0.1766,1.010
13.599352798,-0.0269,0.9963,0.1796,1.013
13.600177221,-0.0266,0.9960,0.1798,1.012
13.602096721,-0.0279,0.9958,0.1830,1.013
13.62864326,-0.0274,0.9951,0.1849,1.012
13.629542875,-0.0274,0.9951,0.1901,1.013
13.630027183,-0.0281,0.9948,0.1928,1.014
13.630447337,-0.0279,0.9948,0.1954,1.014
13.630864606,-0.0269,0.9936,0.2016,1.014
13.631267337,-0.0296,0.9960,0.2050,1.017
13.631691106,-0.0303,0.9980,0.2057,1.019
13.632102298,-0.0344,0.9999,0.2074,1.022
13.632581875,-0.0369,0.9997,0.2077,1.022
13.633006183,-0.0418,1.0004,0.2111,1.023
13.633392644,-0.0467,1.0041,0.2103,1.027
13.633796106,-0.0484,1.0073,0.2064,1.029
13.634203452,-0.0506,1.0085,0.2033,1.030
13.634652221,-0.0545,1.0097,0.2030,1.031
13.635045606,-0.0559,1.0126,0.2030,1.034
13.635456644,-0.0599,1.0180,0.2057,1.040
13.635875337,-0.0613,1.0222,0.2057,1.044
13.63826499,-0.0647,1.0332,0.2003,1.054
13.639483029,-0.0718,1.0456,0.1832,1.064
13.641870452,-0.0762,1.0544,0.1715,1.071
13.643958221,-0.0848,1.0713,0.1422,1.084
13.645919952,-0.0941,1.0786,0.1261,1.090
13.647543144,-0.0987,1.0964,0.0936,1.105
13.649653721,-0.1058,1.1157,0.0603,1.122
13.651529067,-0.1094,1.1255,0.0454,1.132
13.654894567,-0.1192,1.1421,0.0220,1.149
13.658294452,-0.1280,1.1614,0.0056,1.168
13.65997526,-0.1319,1.1717,0.0012,1.179
13.661269413,-0.1390,1.1912,-0.0007,1.199
13.66257349,-0.1415,1.2022,0.0000,1.211
13.66377999,-0.1400,1.2208,0.0129,1.229
13.665733029,-0.1424,1.2438,0.0327,1.252
13.667456798,-0.1419,1.2538,0.0430,1.263
13.669675721,-0.1351,1.2758,0.0682,1.285
13.673385183,-0.1224,1.3039,0.0933,1.313
13.675305837,-0.1153,1.3197,0.1029,1.329
13.676409721,-0.0977,1.3522,0.1114,1.360
13.677808106,-0.0872,1.3696,0.1109,1.377
13.679245837,-0.0674,1.4082,0.1070,1.414
13.681614144,-0.0457,1.4453,0.0941,1.449
13.683127567,-0.0364,1.4619,0.0828,1.465
13.685234837,-0.0183,1.4956,0.0547,1.497
13.69604849,-0.0046,1.5135,0.0398,1.514
13.697870875,0.0007,1.5501,0.0110,1.550
13.699229952,0.0044,1.5860,-0.0154,1.586
13.700329606,0.0039,1.6044,-0.0291,1.605
13.701263644,-0.0010,1.6364,-0.0528,1.637
13.70162399,-0.0095,1.6640,-0.0696,1.665
13.702053413,-0.0134,1.6762,-0.0794,1.678
13.702361875,-0.0276,1.6996,-0.0938,1.702
13.702685875,-0.0366,1.7084,-0.0994,1.712
13.732937336,-0.0630,1.7214,-0.1085,1.726
13.734562529,-0.0860,1.7272,-0.1160,1.733
13.735036452,-0.0980,1.7277,-0.1190,1.735
13.735298067,-0.1202,1.7226,-0.1283,1.732
13.735541644,-0.1449,1.7163,-0.1309,1.727
13.735781413,-0.1537,1.6962,-0.1290,1.708
13.736012298,-0.1686,1.6669,-0.1341,1.681
13.736249067,-0.1742,1.6505,-0.1368,1.665
13.736533144,-0.1810,1.6114,-0.1361,1.627
13.736777144,-0.1879,1.5689,-0.1285,1.585
13.737031221,-0.1906,1.5465,-0.1239,1.563
13.737262375,-0.1940,1.5010,-0.1109,1.518
13.73748449,-0.1964,1.4783,-0.1053,1.495
13.737717452,-0.2016,1.4307,-0.0926,1.448
13.737939683,-0.2050,1.3816,-0.0875,1.399
13.738158029,-0.2055,1.3564,-0.0889,1.375
13.741674913,-0.2052,1.3080,-0.0926,1.327
13.742261375,-0.2042,1.2819,-0.0977,1.302
13.742514452,-0.2018,1.2306,-0.1109,1.252
13.742767644,-0.1957,1.1827,-0.1253,1.205
13.744131106,-0.1923,1.1575,-0.1331,1.181
13.746333106,-0.1876,1.1084,-0.1466,1.134
13.747917567,-0.1818,1.0581,-0.1554,1.085
13.75001626,-0.1801,1.0334,-0.1566,1.061
13.751976836,-0.1727,0.9853,-0.1551,1.012
13.755069721,-0.1673,0.9616,-0.1522,0.988
13.755806298,-0.1573,0.9164,-0.1429,0.941
13.757906798,-0.1451,0.8719,-0.1331,0.894
13.759839606,-0.1390,0.8495,-0.1266,0.870
13.761849644,-0.1268,0.8040,-0.1116,0.822
13.763837913,-0.1121,0.7637,-0.1002,0.778
13.76588926,-0.1036,0.7427,-0.0960,0.756
13.767649952,-0.0855,0.7014,-0.0911,0.712
13.769959336,-0.0743,0.6831,-0.0919,0.693
13.77527749,-0.0528,0.6525,-0.0970,0.662
13.776094952,-0.0359,0.6252,-0.1053,0.635
13.776570067,-0.0266,0.6120,-0.1099,0.622
13.777813567,-0.0071,0.5907,-0.1204,0.603
13.779786721,0.0068,0.5749,-0.1317,0.590
