time,gFx,gFy,gFz,TgF
28.792322249,0.2560,0.8763,0.1695,0.929
28.79365021,0.2558,0.8766,0.1695,0.929
28.79467298,0.2546,0.8778,0.1676,0.929
28.795508056,0.2551,0.8780,0.1676,0.930
28.796199595,0.2560,0.8802,0.1671,0.932
28.797237556,0.2582,0.8832,0.1654,0.935
28.798111287,0.2599,0.8844,0.1642,0.936
28.799213749,0.2629,0.8873,0.1610,0.939
28.799962864,0.2656,0.8895,0.1583,0.942
28.80099698,0.2665,0.8907,0.1564,0.943
28.803749364,0.2692,0.8956,0.1515,0.947
28.805438556,0.2704,0.8981,0.1488,0.950
28.810815326,0.2736,0.9010,0.1432,0.952
28.812109326,0.2763,0.9071,0.1366,0.958
28.813398133,0.2775,0.9100,0.1331,0.961
28.81440948,0.2810,0.9147,0.1246,0.965
28.815517941,0.2807,0.9183,0.1209,0.968
28.816572133,0.2819,0.9240,0.1134,0.973
28.818590326,0.2829,0.9308,0.1068,0.979
28.821694556,0.2834,0.9352,0.1026,0.983
28.824075172,0.2851,0.9425,0.0941,0.989
28.824795826,0.2883,0.9508,0.0867,0.997
28.826417249,0.2910,0.9540,0.0833,1.001
28.828293941,0.2963,0.9609,0.0770,1.008
28.830294749,0.2971,0.9653,0.0735,1.013
28.832025441,0.3007,0.9738,0.0669,1.021
28.834297903,0.3042,0.9821,0.0611,1.030
28.836066518,0.3061,0.9858,0.0581,1.034
28.838733287,0.3110,0.9936,0.0564,1.043
28.840747133,0.3147,1.0024,0.0574,1.052
28.841976556,0.3174,1.0073,0.0611,1.058
28.844044787,0.3215,1.0166,0.0689,1.068
28.846053672,0.3240,1.0214,0.0733,1.074
28.847886672,0.3257,1.0295,0.0833,1.083
28.849885672,0.3257,1.0349,0.0960,1.089
28.851938364,0.3266,1.0388,0.1026,1.094
28.859507133,0.3286,1.0488,0.1158,1.105
28.860347326,0.3313,1.0554,0.1278,1.114
28.860764326,0.3335,1.0588,0.1336,1.118
28.861202249,0.3352,1.0657,0.1456,1.127
28.861701095,0.3357,1.0681,0.1500,1.130
28.864314056,0.3396,1.0720,0.1554,1.135
28.865751787,0.3428,1.0742,0.1605,1.139
28.86815821,0.3450,1.0757,0.1627,1.141
28.869605479,0.3489,1.0796,0.1647,1.146
28.884703595,0.3491,1.0813,0.1649,1.148
28.886385172,0.3503,1.0815,0.1659,1.149
28.88757971,0.3538,1.0850,0.1695,1.154
28.888625518,0.3552,1.0867,0.1710,1.156
28.889791095,0.3591,1.0852,0.1747,1.156
28.89085871,0.3604,1.0857,0.1815,1.158
28.891714864,0.3616,1.0850,0.1857,1.159
28.892811941,0.3618,1.0813,0.1942,1.157
28.894023826,0.3616,1.0803,0.2035,1.157
28.894719018,0.3623,1.0776,0.2099,1.156
28.895629056,0.3616,1.0742,0.2187,1.154
28.896329172,0.3606,1.0713,0.2221,1.152
28.897261326,0.3586,1.0662,0.2245,1.147
28.898185826,0.3574,1.0620,0.2304,1.144
28.898993518,0.3547,1.0605,0.2321,1.142
28.901652518,0.3484,1.0569,0.2318,1.137
28.903075518,0.3452,1.0566,0.2316,1.135
28.911614903,0.3420,1.0559,0.2316,1.134
28.913526095,0.3313,1.0554,0.2296,1.130
28.914505287,0.3242,1.0574,0.2262,1.129
28.915731364,0.3117,1.0615,0.2179,1.128
28.917187787,0.2951,1.0662,0.2062,1.125
28.918691441,0.2861,1.0701,0.1996,1.125
28.920208633,0.2675,1.0801,0.1830,1.128
28.922190133,0.2470,1.0855,0.1739,1.127
28.923536672,0.2382,1.1011,0.1539,1.137
28.924993326,0.2233,1.1162,0.1317,1.146
28.926512364,0.2187,1.1241,0.1212,1.152
28.927557326,0.2116,1.1390,0.1011,1.163
28.928779018,0.2084,1.1587,0.0840,1.180
28.934189518,0.2094,1.1671,0.0752,1.188
28.934676787,0.2155,1.1883,0.0618,1.209
28.934926133,0.2187,1.1986,0.0577,1.220
28.936186749,0.2267,1.2201,0.0542,1.242
28.941768326,0.2338,1.2421,0.0528,1.265
28.942356903,0.2370,1.2518,0.0552,1.275
28.942608595,0.2455,1.2719,0.0618,1.297
28.944108749,0.2546,1.2904,0.0752,1.317
28.946284903,0.2587,1.3000,0.0828,1.328
28.948045518,0.2692,1.3168,0.1002,1.348
28.950075633,0.2744,1.3249,0.1107,1.358
28.951930479,0.2814,1.3383,0.1324,1.374
28.963214556,0.2897,1.3486,0.1544,1.388
28.96370521,0.2941,1.3527,0.1647,1.394
28.963956672,0.3005,1.3593,0.1854,1.404
28.964187826,0.3042,1.3601,0.2038,1.408
28.964417864,0.3068,1.3593,0.2118,1.410
28.964637018,0.3110,1.3571,0.2253,1.410
28.965999402,0.3144,1.3527,0.2292,1.408
28.967862249,0.3149,1.3400,0.2355,1.397
28.970239095,0.3142,1.3263,0.2360,1.383
28.972814441,0.3149,1.3171,0.2345,1.374
28.973992095,0.3152,1.2975,0.2257,1.354
28.975894787,0.3125,1.2738,0.2106,1.328
28.977960595,0.3117,1.2616,0.2023,1.315
28.980911826,0.3142,1.2389,0.1835,1.291
28.981843172,0.3130,1.2154,0.1608,1.265
28.983730249,0.3132,1.2039,0.1483,1.253
28.985876056,0.3127,1.1810,0.1214,1.228
28.988641864,0.3112,1.1697,0.1087,1.215
28.989762826,0.3081,1.1507,0.0823,1.194
28.991847864,0.3007,1.1321,0.0599,1.173
28.993671441,0.2971,1.1236,0.0503,1.163
28.995379133,0.2897,1.1060,0.0296,1.144
28.997310595,0.2836,1.0974,0.0120,1.134
28.999314556,0.2805,1.0803,0.0034,1.116
29.001517441,0.2739,1.0627,-0.0134,1.098
29.003861402,0.2702,1.0549,-0.0198,1.089
29.006245672,0.2653,1.0376,-0.0352,1.072
29.007760864,0.2592,1.0210,-0.0472,1.054
29.009448172,0.2565,1.0119,-0.0535,1.045
29.011267172,0.2504,0.9943,-0.0647,1.027
29.013247633,0.2441,0.9850,-0.0760,1.018
29.015537479,0.2404,0.9692,-0.0814,1.002
29.017215595,0.2362,0.9521,-0.0914,0.985
29.019493364,0.2343,0.9438,-0.0955,0.977
29.022621518,0.2309,0.9259,-0.1041,0.960
29.023980133,0.2250,0.9110,-0.1119,0.945
29.025320056,0.2216,0.9037,-0.1146,0.937
29.027305441,0.2143,0.8868,-0.1219,0.920
29.029043402,0.2069,0.8710,-0.1275,0.904
29.030997441,0.2025,0.8644,-0.1295,0.897
29.033150479,0.1930,0.8507,-0.1317,0.882
29.035173633,0.1832,0.8426,-0.1319,0.872
29.037221249,0.1781,0.8284,-0.1319,0.858
29.040048749,0.1688,0.8179,-0.1300,0.845
29.041357364,0.1642,0.8116,-0.1305,0.838
29.043162095,0.1556,0.8001,-0.1275,0.825
29.045103402,0.1451,0.7894,-0.1214,0.812
29.047068133,0.1397,0.7845,-0.1182,0.806
29.048973095,0.1305,0.7754,-0.1109,0.794
29.051052672,0.1263,0.7715,-0.1073,0.789
29.052753902,0.1185,0.7630,-0.0960,0.778
29.06231121,0.1092,0.7576,-0.0848,0.770
29.063844825,0.1051,0.7561,-0.0789,0.767
29.065046172,0.0975,0.7520,-0.0669,0.761
29.066087864,0.0936,0.7473,-0.0540,0.755
29.067079902,0.0901,0.7464,-0.0467,0.753
29.068079556,0.0843,0.7444,-0.0340,0.750
29.070078672,0.0796,0.7446,-0.0208,0.749
29.071227864,0.0777,0.7432,-0.0154,0.747
29.072221941,0.0765,0.7444,-0.0049,0.748
29.073644364,0.0765,0.7449,0.0002,0.749
29.085765864,0.0765,0.7481,0.0115,0.752
29.086236018,0.0750,0.7534,0.0193,0.757
29.086488441,0.0755,0.7573,0.0225,0.761
29.086725979,0.0762,0.7644,0.0271,0.769
29.086969018,0.0789,0.7669,0.0303,0.772
29.08719121,0.0818,0.7762,0.0327,0.781
29.087425095,0.0850,0.7854,0.0357,0.791
29.088410056,0.0887,0.7908,0.0366,0.797
29.090342325,0.0975,0.8018,0.0362,0.809
29.092092095,0.1082,0.8145,0.0381,0.823
29.094236518,0.1116,0.8204,0.0369,0.829
29.096062941,0.1209,0.8338,0.0342,0.843
29.098194479,0.1314,0.8470,0.0327,0.858
29.100008402,0.1358,0.8548,0.0315,0.866
29.102059364,0.1473,0.8697,0.0298,0.883
29.10554971,0.1529,0.8766,0.0291,0.890
29.106789749,0.1642,0.8910,0.0264,0.906
29.108318441,0.1725,0.9074,0.0254,0.924
29.110300325,0.1776,0.9144,0.0247,0.932
29.112194172,0.1869,0.9274,0.0210,0.946
29.114240249,0.1976,0.9403,0.0200,0.961
29.115989287,0.2025,0.9467,0.0198,0.968
29.118019556,0.2123,0.9604,0.0181,0.984
29.119986287,0.2165,0.9660,0.0178,0.990
29.122869825,0.2253,0.9782,0.0217,1.004
29.124295787,0.2362,0.9872,0.0252,1.015
29.126329787,0.2406,0.9914,0.0281,1.021
29.128310441,0.2492,1.0026,0.0296,1.034
29.130498364,0.2587,1.0119,0.0335,1.045
29.131898479,0.2624,1.0146,0.0359,1.049
29.133906133,0.2712,1.0217,0.0398,1.058
29.13597971,0.2751,1.0258,0.0418,1.063
29.139701325,0.2807,1.0315,0.0462,1.070
29.141251095,0.2863,1.0368,0.0491,1.077
29.142587864,0.2888,1.0388,0.0513,1.079
29.143712864,0.2922,1.0400,0.0550,1.082
29.146128325,0.2966,1.0400,0.0581,1.083
29.147670056,0.2993,1.0405,0.0606,1.084
29.149606825,0.3027,1.0407,0.0640,1.086
29.151783672,0.3029,1.0403,0.0650,1.085
29.15377621,0.3046,1.0395,0.0665,1.085
29.16415971,0.3056,1.0363,0.0706,1.083
29.16583621,0.3081,1.0341,0.0718,1.081
29.166927441,0.3071,1.0300,0.0760,1.077
29.168054633,0.3064,1.0249,0.0799,1.073
29.169179595,0.3071,1.0222,0.0814,1.070
29.170470287,0.3059,1.0156,0.0872,1.064
29.17172321,0.3051,1.0126,0.0887,1.061
29.172573672,0.3027,1.0090,0.0948,1.058
29.173757633,0.2990,1.0029,0.0992,1.051
29.174283595,0.2968,1.0002,0.1004,1.048
29.187424941,0.2924,0.9929,0.1043,1.040
29.188160018,0.2846,0.9853,0.1094,1.031
29.188520672,0.2805,0.9821,0.1116,1.027
29.18886921,0.2722,0.9748,0.1134,1.018
29.189210787,0.2682,0.9714,0.1143,1.014
29.18961071,0.2617,0.9633,0.1134,1.005
29.189924518,0.2580,0.9543,0.1143,0.995
29.190261479,0.2565,0.9494,0.1136,0.990
29.191123556,0.2543,0.9386,0.1109,0.979
29.192877825,0.2531,0.9301,0.1116,0.970
29.195225825,0.2514,0.9254,0.1134,0.966
29.19723571,0.2467,0.9159,0.1190,0.956
29.199198095,0.2419,0.9071,0.1283,0.948
29.200912979,0.2392,0.9012,0.1339,0.942
29.20300721,0.2377,0.8925,0.1437,0.935
29.205473095,0.2345,0.8878,0.1490,0.930
29.206663287,0.2306,0.8783,0.1568,0.922
29.208636248,0.2260,0.8702,0.1630,0.914
29.210730825,0.2243,0.8668,0.1642,0.910
29.212803095,0.2206,0.8587,0.1615,0.901
29.214883556,0.2167,0.8556,0.1554,0.896
29.216623864,0.2145,0.8497,0.1510,0.889
29.218730133,0.2108,0.8433,0.1395,0.880
29.22065171,0.2099,0.8414,0.1341,0.877
29.223496441,0.2047,0.8355,0.1234,0.869
29.224503325,0.2001,0.8314,0.1131,0.863
29.226536748,0.1986,0.8306,0.1080,0.861
29.228708902,0.1952,0.8289,0.0958,0.857
29.230672864,0.1896,0.8275,0.0843,0.853
29.232228095,0.1874,0.8250,0.0777,0.850
29.234647864,0.1820,0.8253,0.0652,0.848
29.236127748,0.1803,0.8248,0.0594,0.846
29.24307521,0.1742,0.8245,0.0493,0.844
29.24389621,0.1700,0.8245,0.0401,0.843
29.244291902,0.1673,0.8253,0.0359,0.843
29.244663595,0.1642,0.8260,0.0288,0.843
29.246605479,0.1608,0.8265,0.0237,0.842
29.248148864,0.1608,0.8270,0.0230,0.843
29.250128748,0.1598,0.8258,0.0244,0.841
29.252007748,0.1590,0.8253,0.0264,0.841
29.254128364,0.1583,0.8250,0.0315,0.841
29.272562441,0.1608,0.8258,0.0376,0.842
29.274206325,0.1610,0.8255,0.0413,0.842
29.274630133,0.1612,0.8248,0.0508,0.842
29.274939556,0.1632,0.8236,0.0628,0.842
29.275243787,0.1637,0.8243,0.0689,0.843
29.275554595,0.1659,0.8231,0.0828,0.844
29.275857825,0.1659,0.8240,0.0892,0.845
29.276151902,0.1710,0.8260,0.1016,0.850
29.276460248,0.1737,0.8280,0.1129,0.853
29.276897364,0.1735,0.8302,0.1180,0.856
29.277330787,0.1759,0.8324,0.1261,0.860
29.277695095,0.1808,0.8348,0.1334,0.864
29.27979771,0.1827,0.8363,0.1361,0.867
29.281869979,0.1886,0.8402,0.1393,0.872
29.283709171,0.1910,0.8426,0.1405,0.875
29.285773095,0.1964,0.8470,0.1434,0.881
29.287859018,0.2018,0.8536,0.1432,0.889
29.290303056,0.2035,0.8573,0.1427,0.893
29.291630825,0.2099,0.8636,0.1402,0.900
29.293751595,0.2152,0.8668,0.1388,0.904
29.297508671,0.2182,0.8739,0.1385,0.911
29.299172671,0.2243,0.8815,0.1380,0.920
29.29984971,0.2262,0.8844,0.1375,0.923
29.301603748,0.2282,0.8917,0.1368,0.931
29.303922325,0.2294,0.8964,0.1356,0.935
29.306973902,0.2306,0.9005,0.1356,0.939
29.307971825,0.2314,0.9083,0.1349,0.947
29.309636095,0.2314,0.9147,0.1327,0.953
29.31176671,0.2311,0.9169,0.1314,0.955
29.31349171,0.2296,0.9213,0.1292,0.958
29.315784864,0.2282,0.9240,0.1290,0.960
29.317452287,0.2262,0.9311,0.1258,0.966
29.319673479,0.2238,0.9359,0.1241,0.970
29.321463479,0.2216,0.9389,0.1231,0.972
29.324379518,0.2174,0.9425,0.1204,0.975
29.324989979,0.2138,0.9467,0.1197,0.978
29.327102441,0.2113,0.9494,0.1192,0.980
29.328978787,0.2047,0.9528,0.1168,0.982
29.331538056,0.2035,0.9543,0.1148,0.982
29.333188402,0.2008,0.9565,0.1114,0.984
29.335750941,0.1969,0.9596,0.1112,0.986
29.337046479,0.1950,0.9609,0.1112,0.987
29.344299787,0.1901,0.9611,0.1116,0.986
29.345141864,0.1852,0.9638,0.1114,0.988
29.345661248,0.1840,0.9648,0.1116,0.988
29.346338556,0.1810,0.9679,0.1114,0.991
29.346757825,0.1798,0.9682,0.1116,0.991
29.349017095,0.1769,0.9675,0.1119,0.990
29.351560056,0.1717,0.9689,0.1124,0.990
29.352691479,0.1695,0.9697,0.1119,0.991
29.354754018,0.1681,0.9704,0.1146,0.991
29.371549095,0.1644,0.9697,0.1173,0.990
29.373892633,0.1630,0.9697,0.1180,0.990
29.375058325,0.1586,0.9694,0.1202,0.990
29.375991056,0.1566,0.9704,0.1212,0.990
29.377630671,0.1529,0.9687,0.1248,0.989
29.378981595,0.1505,0.9689,0.1266,0.989
29.380330864,0.1500,0.9697,0.1275,0.989
29.381767479,0.1478,0.9655,0.1319,0.986
29.382973364,0.1473,0.9648,0.1341,0.985
29.383927056,0.1449,0.9616,0.1336,0.982
29.384972748,0.1415,0.9591,0.1378,0.979
29.386139056,0.1415,0.9577,0.1388,0.978
29.387115633,0.1407,0.9533,0.1439,0.974
29.388725056,0.1400,0.9504,0.1459,0.972
29.390240133,0.1395,0.9482,0.1483,0.970
29.391573056,0.1363,0.9452,0.1512,0.967
29.392714594,0.1373,0.9428,0.1527,0.965
29.394006518,0.1371,0.9379,0.1537,0.960
29.39493121,0.1390,0.9311,0.1559,0.954
29.395901556,0.1393,0.9281,0.1573,0.952
29.396917056,0.1407,0.9247,0.1598,0.949
29.398152325,0.1422,0.9198,0.1615,0.945
29.400490902,0.1417,0.9183,0.1625,0.943
29.401924171,0.1441,0.9149,0.1642,0.941
29.403960325,0.1446,0.9139,0.1644,0.940
29.411207825,0.1446,0.9088,0.1659,0.935
29.412154094,0.1476,0.9044,0.1686,0.932
29.413068594,0.1490,0.9030,0.1695,0.931
29.413610748,0.1515,0.9005,0.1715,0.929
29.414045248,0.1537,0.8995,0.1725,0.929
29.416002479,0.1549,0.8973,0.1717,0.927
29.417744056,0.1561,0.8946,0.1722,0.924
29.419795902,0.1554,0.8944,0.1727,0.924
29.423208518,0.1566,0.8922,0.1744,0.922
29.423971941,0.1583,0.8912,0.1761,0.922
29.425226594,0.1581,0.8900,0.1774,0.921
29.427474556,0.1598,0.8898,0.1783,0.921
29.429627518,0.1610,0.8868,0.1818,0.919
29.431886748,0.1617,0.8866,0.1827,0.920
29.433418787,0.1649,0.8856,0.1854,0.920
29.435937018,0.1666,0.8851,0.1879,0.920
29.437155325,0.1683,0.8849,0.1884,0.920
29.44343821,0.1710,0.8819,0.1896,0.918
29.444015402,0.1727,0.8810,0.1888,0.917
29.444267018,0.1752,0.8795,0.1881,0.916
29.445158518,0.1779,0.8766,0.1874,0.914
29.447275864,0.1791,0.8761,0.1854,0.913
29.448880133,0.1815,0.8763,0.1818,0.913
29.450854325,0.1827,0.8761,0.1830,0.913
29.45295021,0.1847,0.8727,0.1837,0.911
29.475196479,0.1854,0.8700,0.1857,0.909
29.476690402,0.1854,0.8710,0.1879,0.910
29.477716787,0.1837,0.8732,0.1918,0.913
29.478602133,0.1815,0.8736,0.1967,0.914
29.479589748,0.1803,0.8744,0.1981,0.914
29.480654864,0.1805,0.8768,0.1981,0.917
29.481919094,0.1803,0.8771,0.1979,0.917
29.483176364,0.1781,0.8773,0.1974,0.917
29.484017402,0.1774,0.8793,0.1940,0.918
29.485030479,0.1769,0.8802,0.1928,0.918
29.485942133,0.1779,0.8800,0.1869,0.917
29.486960094,0.1769,0.8805,0.1791,0.916
29.487725671,0.1776,0.8822,0.1761,0.917
29.488835671,0.1779,0.8856,0.1673,0.919
29.490089748,0.1783,0.8861,0.1627,0.918
29.491329979,0.1788,0.8893,0.1502,0.919
29.492114825,0.1796,0.8939,0.1390,0.922
29.49299171,0.1803,0.8949,0.1324,0.922
29.493899671,0.1813,0.8968,0.1239,0.923
29.494850556,0.1825,0.9022,0.1187,0.928
29.495651787,0.1813,0.9049,0.1148,0.930
29.496663787,0.1832,0.9105,0.1114,0.935
29.499130517,0.1840,0.9127,0.1082,0.937
29.50055871,0.1847,0.9174,0.1087,0.942
29.502466287,0.1874,0.9232,0.1112,0.949
29.504847787,0.1886,0.9262,0.1129,0.952
29.509478325,0.1891,0.9303,0.1134,0.956
29.511073479,0.1925,0.9345,0.1165,0.961
29.512385479,0.1937,0.9379,0.1192,0.965
29.513585825,0.1942,0.9435,0.1244,0.971
29.514579594,0.1964,0.9462,0.1285,0.975
29.516218287,0.1972,0.9489,0.1295,0.978
29.518145941,0.2003,0.9562,0.1351,0.986
29.520094556,0.2011,0.9606,0.1385,0.991
29.522317171,0.2047,0.9670,0.1439,0.999
29.524873748,0.2062,0.9736,0.1495,1.006
29.525971441,0.2072,0.9784,0.1534,1.012
29.527901979,0.2072,0.9880,0.1639,1.023
29.530047787,0.2094,0.9916,0.1681,1.027
29.531948017,0.2135,1.0007,0.1752,1.038
29.534009633,0.2143,1.0109,0.1852,1.050
29.535913633,0.2157,1.0148,0.1896,1.055
29.537760748,0.2184,1.0217,0.2003,1.064
29.542130364,0.2233,1.0310,0.2089,1.075
29.542685364,0.2228,1.0349,0.2133,1.080
29.543405594,0.2243,1.0405,0.2211,1.087
29.545630825,0.2255,1.0439,0.2245,1.091
29.547667325,0.2265,1.0495,0.2304,1.098
29.549358325,0.2287,1.0554,0.2343,1.105
29.55148171,0.2299,1.0581,0.2360,1.108
29.553348787,0.2311,1.0644,0.2365,1.115
29.561878133,0.2306,1.0674,0.2382,1.118
29.562300633,0.2299,1.0696,0.2389,1.120
29.562539402,0.2306,1.0745,0.2375,1.124
29.562765864,0.2314,1.0774,0.2372,1.127
29.563352671,0.2316,1.0811,0.2362,1.131
29.565238094,0.2328,1.0855,0.2338,1.134
29.567315517,0.2326,1.0881,0.2331,1.137
29.569227902,0.2314,1.0913,0.2294,1.139
29.571561594,0.2321,1.0942,0.2277,1.142
29.574209017,0.2318,1.0950,0.2267,1.142
29.575287633,0.2316,1.0967,0.2231,1.143
29.577050094,0.2326,1.0974,0.2221,1.144
29.57927821,0.2311,1.0994,0.2209,1.145
29.581084556,0.2284,1.1001,0.2187,1.145
29.583311979,0.2272,1.1006,0.2191,1.145
29.58515671,0.2287,1.1013,0.2150,1.145
29.587162402,0.2255,1.1006,0.2113,1.143
29.589616056,0.2243,1.1008,0.2089,1.143
29.592013979,0.2213,1.0984,0.2055,1.139
29.593257748,0.2194,1.0974,0.2035,1.137
29.595200517,0.2179,1.0957,0.2016,1.135
29.597000902,0.2152,1.0950,0.1981,1.133
29.599031594,0.2118,1.0935,0.1962,1.131
29.600926017,0.2064,1.0942,0.1950,1.130
29.60299244,0.2028,1.0901,0.1930,1.125
29.60464594,0.2006,1.0889,0.1920,1.124
29.607566094,0.1991,1.0859,0.1930,1.121
29.60887644,0.1991,1.0857,0.1937,1.121
29.610825787,0.1976,1.0835,0.1962,1.119
29.612653748,0.1959,1.0796,0.1996,1.115
29.61472171,0.1952,1.0779,0.2033,1.114
29.616764979,0.1935,1.0762,0.2069,1.113
29.61880721,0.1957,1.0725,0.2135,1.111
29.620537364,0.1962,1.0718,0.2169,1.111
29.624014325,0.1954,1.0693,0.2238,1.110
29.625562479,0.1964,1.0686,0.2272,1.110
29.626655017,0.1969,1.0662,0.2333,1.109
29.628381787,0.1998,1.0644,0.2375,1.109
29.630535517,0.2016,1.0635,0.2375,1.108
29.632598364,0.2062,1.0632,0.2399,1.109
29.634549056,0.2091,1.0625,0.2384,1.109
29.636307133,0.2121,1.0632,0.2375,1.110
29.638506787,0.2196,1.0654,0.2365,1.113
29.64136244,0.2228,1.0662,0.2353,1.114
29.642906056,0.2289,1.0720,0.2304,1.120
29.644497094,0.2372,1.0771,0.2265,1.126
29.646299479,0.2419,1.0793,0.2250,1.129
29.648212633,0.2482,1.0862,0.2209,1.136
29.65032021,0.2548,1.0923,0.2169,1.142
29.652023748,0.2595,1.0962,0.2157,1.147
29.654008825,0.2665,1.1060,0.2118,1.157
29.664687325,0.2692,1.1106,0.2106,1.162
29.666208517,0.2753,1.1214,0.2099,1.174
29.667102017,0.2836,1.1297,0.2077,1.183
29.668050787,0.2871,1.1341,0.2086,1.188
29.66899921,0.2941,1.1441,0.2108,1.200
29.670101556,0.3012,1.1524,0.2138,1.210
29.67112294,0.3039,1.1563,0.2145,1.215
29.689923979,0.3073,1.1641,0.2177,1.224
29.691580402,0.3105,1.1685,0.2189,1.229
29.692640556,0.3115,1.1778,0.2196,1.238
29.693912479,0.3139,1.1866,0.2218,1.247
29.694879902,0.3152,1.1915,0.2228,1.252
29.696104671,0.3169,1.1986,0.2211,1.259
29.697430825,0.3171,1.2064,0.2213,1.267
29.698612864,0.3171,1.2100,0.2213,1.270
29.699772556,0.3169,1.2184,0.2196,1.278
29.700623787,0.3149,1.2225,0.2187,1.281
29.70169644,0.3149,1.2274,0.2182,1.286
29.702556671,0.3142,1.2325,0.2133,1.290
29.703595133,0.3147,1.2352,0.2123,1.292
29.70437621,0.3144,1.2374,0.2106,1.294
29.70531994,0.3137,1.2416,0.2064,1.297
29.706473979,0.3127,1.2435,0.2045,1.298
29.707674056,0.3130,1.2467,0.2001,1.301
29.708528825,0.3108,1.2472,0.1937,1.300
29.709695287,0.3108,1.2472,0.1913,1.299
29.710448671,0.3105,1.2445,0.1876,1.296
29.711261863,0.3093,1.2443,0.1840,1.295
29.712173171,0.3076,1.2423,0.1808,1.293
29.714837248,0.3039,1.2372,0.1759,1.286
29.715407479,0.3015,1.2345,0.1737,1.283
29.716999363,0.2978,1.2286,0.1705,1.276
29.719550479,0.2959,1.2237,0.1693,1.270
29.720969594,0.2900,1.2152,0.1671,1.260
29.72371294,0.2858,1.2059,0.1659,1.250
29.724995133,0.2819,1.1988,0.1649,1.243
29.726961671,0.2744,1.1844,0.1649,1.227
29.72893494,0.2690,1.1678,0.1632,1.209
29.731074017,0.2663,1.1583,0.1620,1.199
29.73284994,0.2582,1.1390,0.1610,1.179
29.735007671,0.2553,1.1282,0.1603,1.168
29.73686171,0.2485,1.1070,0.1561,1.145
29.742949094,0.2416,1.0872,0.1542,1.124
29.743527671,0.2387,1.0759,0.1522,1.113
29.743768787,0.2338,1.0539,0.1485,1.090
29.744773979,0.2267,1.0298,0.1429,1.064
29.746797479,0.2213,1.0178,0.1410,1.051
29.748648863,0.2155,0.9919,0.1339,1.024
29.750631594,0.2133,0.9797,0.1295,1.011
29.752538671,0.2089,0.9577,0.1207,0.988
29.754600325,0.2052,0.9335,0.1148,0.963
29.767468748,0.2030,0.9218,0.1112,0.950
29.76862671,0.2020,0.9005,0.1046,0.929
29.769465863,0.2013,0.8893,0.1002,0.917
29.770163825,0.2023,0.8663,0.0901,0.894
29.77081344,0.2040,0.8429,0.0799,0.871
29.771519633,0.2060,0.8324,0.0740,0.861
29.77237894,0.2081,0.8121,0.0608,0.841
29.776050787,0.2111,0.7938,0.0467,0.823
29.77756394,0.2133,0.7857,0.0391,0.815
29.778623056,0.2162,0.7683,0.0225,0.799
29.779493479,0.2172,0.7600,0.0132,0.791
29.780656171,0.2209,0.7454,-0.0054,0.777
29.781801902,0.2245,0.7312,-0.0249,0.765
29.782928248,0.2260,0.7244,-0.0357,0.760
29.784186133,0.2289,0.7104,-0.0599,0.749
29.78608871,0.2348,0.6999,-0.0838,0.743
29.788019171,0.2399,0.6948,-0.0963,0.741
29.791735902,0.2509,0.6841,-0.1180,0.738
29.793248325,0.2595,0.6789,-0.1280,0.738
29.794576171,0.2643,0.6726,-0.1473,0.738
29.796002863,0.2741,0.6645,-0.1617,0.737
29.798147902,0.2797,0.6613,-0.1683,0.738
29.799863056,0.2897,0.6577,-0.1759,0.740
29.80195644,0.2976,0.6555,-0.1786,0.742
29.803903287,0.3022,0.6550,-0.1805,0.744
29.808101594,0.3112,0.6547,-0.1832,0.748
29.809745248,0.3215,0.6567,-0.1796,0.753
29.811583094,0.3249,0.6565,-0.1764,0.753
29.813456363,0.3347,0.6586,-0.1722,0.759
29.814668133,0.3437,0.6611,-0.1669,0.764
29.815782671,0.3476,0.6650,-0.1639,0.768
29.817920902,0.3547,0.6701,-0.1576,0.774
29.819770171,0.3569,0.6728,-0.1546,0.777
29.821943094,0.3584,0.6853,-0.1441,0.787
29.825415863,0.3579,0.6977,-0.1339,0.796
29.82718344,0.3579,0.7053,-0.1283,0.801
29.828430286,0.3555,0.7192,-0.1165,0.811
29.830354171,0.3506,0.7356,-0.1065,0.822
29.831943863,0.3476,0.7444,-0.1026,0.828
29.833852825,0.3425,0.7639,-0.0938,0.842
29.83583171,0.3384,0.7749,-0.0892,0.850
29.837677171,0.3332,0.7972,-0.0787,0.868
29.840383402,0.3301,0.8184,-0.0691,0.885
29.841835056,0.3279,0.8304,-0.0650,0.895
29.844615633,0.3247,0.8536,-0.0540,0.915
29.846385402,0.3235,0.8763,-0.0464,0.935
29.847628825,0.3240,0.8878,-0.0423,0.946
29.849572325,0.3244,0.9078,-0.0340,0.965
29.851381748,0.3244,0.9188,-0.0298,0.975
29.853223286,0.3276,0.9411,-0.0208,0.997
29.85578571,0.3320,0.9611,-0.0103,1.017
29.86277621,0.3345,0.9694,-0.0056,1.025
29.86366494,0.3403,0.9863,0.0044,1.043
29.86411121,0.3467,1.0041,0.0151,1.062
29.864546171,0.3506,1.0119,0.0203,1.071
29.869729517,0.3586,1.0249,0.0281,1.086
29.870448825,0.3621,1.0310,0.0325,1.093
29.870854517,0.3696,1.0444,0.0437,1.109
29.871319402,0.3753,1.0554,0.0533,1.121
29.88760521,0.3784,1.0613,0.0574,1.128
29.889513633,0.3833,1.0703,0.0655,1.139
29.890640479,0.3855,1.0757,0.0733,1.145
