time,gFx,gFy,gFz,TgF
1.102421114,0.0359,1.0083,0.1957,1.028
1.104310307,0.0362,1.0073,0.1989,1.027
1.106265999,0.0342,1.0056,0.2047,1.027
1.108324922,0.0330,1.0056,0.2081,1.027
1.110284691,0.0320,1.0046,0.2091,1.027
1.113789576,0.0303,1.0029,0.2118,1.025
1.115385884,0.0286,1.0014,0.2130,1.024
1.117012345,0.0257,1.0002,0.2157,1.024
1.119415653,0.0247,0.9992,0.2177,1.023
1.120957037,0.0222,0.9982,0.2194,1.022
1.122291768,0.0186,0.9958,0.2209,1.020
1.124081153,0.0151,0.9931,0.2223,1.018
1.126196499,0.0137,0.9933,0.2233,1.018
1.137383922,0.0093,0.9912,0.2248,1.016
1.139038153,0.0059,0.9907,0.2250,1.016
1.140211268,0.0020,0.9870,0.2238,1.012
1.141588191,-0.0027,0.9831,0.2248,1.008
1.142233653,-0.0044,0.9816,0.2243,1.007
1.142699384,-0.0064,0.9806,0.2235,1.006
1.143108537,-0.0093,0.9775,0.2233,1.003
1.143534422,-0.0115,0.9740,0.2218,0.999
1.157662999,-0.0144,0.9716,0.2221,0.997
1.158607845,-0.0159,0.9701,0.2223,0.995
1.159056691,-0.0188,0.9697,0.2235,0.995
1.15947823,-0.0220,0.9682,0.2223,0.994
1.159883807,-0.0249,0.9679,0.2216,0.993
1.16029723,-0.0296,0.9667,0.2211,0.992
1.160829999,-0.0335,0.9667,0.2216,0.992
1.161239922,-0.0344,0.9657,0.2204,0.991
1.161665076,-0.0376,0.9643,0.2179,0.989
1.16210223,-0.0408,0.9633,0.2165,0.988
1.166138307,-0.0425,0.9616,0.2167,0.987
1.166963922,-0.0454,0.9628,0.2138,0.987
1.167415883,-0.0462,0.9633,0.2121,0.987
1.169523576,-0.0476,0.9628,0.2108,0.987
1.171380153,-0.0479,0.9631,0.2094,0.987
1.17374446,-0.0479,0.9626,0.2072,0.986
1.175351076,-0.0484,0.9631,0.2045,0.986
1.180061345,-0.0508,0.9613,0.1991,0.983
1.18107246,-0.0518,0.9599,0.1972,0.981
1.181545653,-0.0518,0.9599,0.1947,0.981
1.183399268,-0.0518,0.9604,0.1923,0.981
1.185372691,-0.0525,0.9601,0.1901,0.980
1.18730623,-0.0535,0.9596,0.1871,0.979
1.189432691,-0.0528,0.9601,0.1849,0.979
1.191238691,-0.0511,0.9609,0.1786,0.979
1.193080153,-0.0503,0.9601,0.1771,0.978
1.195925191,-0.0481,0.9594,0.1739,0.976
1.197663345,-0.0469,0.9604,0.1713,0.977
1.19902496,-0.0467,0.9616,0.1691,0.977
1.201349653,-0.0464,0.9618,0.1644,0.977
1.203137537,-0.0437,0.9623,0.1612,0.977
1.205114345,-0.0432,0.9628,0.1598,0.977
1.206984076,-0.0428,0.9609,0.1581,0.975
1.208874076,-0.0420,0.9611,0.1564,0.975
1.212316768,-0.0410,0.9611,0.1537,0.974
1.21436873,-0.0376,0.9596,0.1490,0.972
1.214787268,-0.0371,0.9594,0.1480,0.971
1.216455191,-0.0349,0.9584,0.1476,0.970
1.218931345,-0.0344,0.9574,0.1454,0.969
1.220383383,-0.0349,0.9565,0.1441,0.968
1.222922383,-0.0332,0.9550,0.1437,0.966
1.224328883,-0.0332,0.9550,0.1434,0.966
1.226521422,-0.0330,0.9545,0.1444,0.966
1.237228307,-0.0325,0.9545,0.1437,0.966
1.238919153,-0.0337,0.9545,0.1437,0.966
1.239808845,-0.0352,0.9535,0.1446,0.965
1.240872768,-0.0354,0.9538,0.1446,0.965
1.241831537,-0.0352,0.9538,0.1466,0.966
1.242758807,-0.0352,0.9528,0.1498,0.965
1.244138883,-0.0349,0.9528,0.1527,0.966
1.245844537,-0.0366,0.9538,0.1551,0.967
1.247008191,-0.0376,0.9550,0.1571,0.969
1.248383345,-0.0381,0.9545,0.1581,0.968
1.249519191,-0.0386,0.9533,0.1622,0.968
1.250911999,-0.0408,0.9523,0.1656,0.967
1.258302806,-0.0398,0.9526,0.1710,0.969
1.259855691,-0.0388,0.9521,0.1757,0.969
1.261180345,-0.0391,0.9518,0.1783,0.969
1.262413768,-0.0415,0.9538,0.1842,0.972
1.263533768,-0.0435,0.9528,0.1888,0.972
1.26477096,-0.0437,0.9533,0.1920,0.973
1.26615573,-0.0459,0.9526,0.1979,0.974
1.267305768,-0.0457,0.9526,0.2020,0.975
1.268190076,-0.0459,0.9526,0.2047,0.975
1.270729037,-0.0464,0.9511,0.2111,0.975
1.271648114,-0.0459,0.9518,0.2130,0.976
1.273809114,-0.0467,0.9516,0.2177,0.977
1.275576076,-0.0491,0.9508,0.2213,0.977
1.279069076,-0.0496,0.9506,0.2248,0.978
1.28075723,-0.0501,0.9506,0.2279,0.979
1.28162073,-0.0489,0.9516,0.2296,0.980
1.283759383,-0.0484,0.9516,0.2311,0.980
1.285486114,-0.0484,0.9504,0.2338,0.980
1.287301114,-0.0479,0.9508,0.2343,0.980
1.289517268,-0.0508,0.9511,0.2350,0.981
1.291225345,-0.0496,0.9523,0.2360,0.982
1.293424614,-0.0498,0.9538,0.2362,0.984
1.295339499,-0.0496,0.9526,0.2345,0.982
1.29745746,-0.0481,0.9526,0.2345,0.982
1.299253268,-0.0479,0.9528,0.2343,0.982
1.301258076,-0.0467,0.9547,0.2331,0.984
1.303091383,-0.0457,0.9552,0.2304,0.984
1.305323768,-0.0435,0.9540,0.2277,0.982
1.307174306,-0.0435,0.9545,0.2255,0.982
1.30921623,-0.0432,0.9547,0.2240,0.982
1.314487845,-0.0432,0.9557,0.2201,0.982
1.315062845,-0.0430,0.9565,0.2187,0.982
1.315299345,-0.0428,0.9591,0.2150,0.984
1.317183499,-0.0413,0.9601,0.2128,0.984
1.31894596,-0.0403,0.9599,0.2111,0.984
1.320805576,-0.0388,0.9609,0.2089,0.984
1.322980883,-0.0376,0.9606,0.2079,0.984
1.324759191,-0.0371,0.9631,0.2060,0.986
1.326801076,-0.0379,0.9638,0.2055,0.986
1.33464396,-0.0374,0.9643,0.2042,0.986
1.335207268,-0.0354,0.9653,0.2013,0.987
1.335456306,-0.0357,0.9660,0.2008,0.987
1.335684499,-0.0359,0.9657,0.2003,0.987
1.336983922,-0.0349,0.9665,0.1994,0.987
1.338799191,-0.0330,0.9665,0.1986,0.987
1.340548999,-0.0325,0.9684,0.1979,0.989
1.342534499,-0.0330,0.9687,0.1967,0.989
1.347424691,-0.0332,0.9701,0.1964,0.990
1.347872845,-0.0332,0.9682,0.1967,0.989
1.348546537,-0.0318,0.9684,0.1964,0.989
1.350507883,-0.0320,0.9687,0.1974,0.989
1.352448999,-0.0286,0.9677,0.1967,0.988
1.35457146,-0.0276,0.9694,0.1969,0.990
1.35638573,-0.0276,0.9689,0.1981,0.989
1.358368499,-0.0257,0.9672,0.1969,0.987
1.360324191,-0.0237,0.9670,0.1964,0.987
1.362527653,-0.0203,0.9653,0.1957,0.985
1.36443996,-0.0193,0.9648,0.1952,0.985
1.366170037,-0.0173,0.9645,0.1947,0.984
1.368277691,-0.0144,0.9628,0.1910,0.982
1.370131114,-0.0132,0.9618,0.1898,0.980
1.37202796,-0.0100,0.9594,0.1881,0.978
1.374191922,-0.0083,0.9587,0.1869,0.977
1.376144037,-0.0071,0.9589,0.1849,0.977
1.381208422,-0.0049,0.9587,0.1820,0.976
1.382309306,-0.0034,0.9577,0.1801,0.974
1.383053614,-0.0032,0.9574,0.1786,0.974
1.384196153,-0.0024,0.9565,0.1757,0.972
1.386419922,-0.0024,0.9555,0.1744,0.971
1.388298229,-0.0039,0.9560,0.1735,0.972
1.389867268,-0.0071,0.9567,0.1722,0.972
1.392005883,-0.0068,0.9577,0.1722,0.973
1.394014653,-0.0078,0.9577,0.1698,0.973
1.396955422,-0.0098,0.9616,0.1669,0.976
1.398127306,-0.0112,0.9633,0.1647,0.977
1.400335191,-0.0129,0.9650,0.1625,0.979
1.402585268,-0.0134,0.9657,0.1612,0.979
1.403805729,-0.0151,0.9675,0.1573,0.980
1.405694576,-0.0154,0.9684,0.1532,0.981
1.407623114,-0.0154,0.9694,0.1502,0.981
1.409637229,-0.0169,0.9697,0.1441,0.980
1.413515576,-0.0171,0.9699,0.1363,0.980
1.414502383,-0.0198,0.9699,0.1324,0.979
1.416064268,-0.0239,0.9706,0.1253,0.979
1.418863576,-0.0247,0.9716,0.1214,0.979
1.420436076,-0.0266,0.9743,0.1156,0.981
1.421689999,-0.0298,0.9775,0.1116,0.984
1.423597768,-0.0313,0.9797,0.1102,0.986
1.425494999,-0.0308,0.9814,0.1080,0.988
1.427938422,-0.0330,0.9853,0.1051,0.991
1.441492691,-0.0327,0.9872,0.1051,0.993
1.443580537,-0.0318,0.9907,0.1058,0.997
1.445695691,-0.0322,0.9919,0.1075,0.998
1.447642037,-0.0322,0.9924,0.1112,0.999
1.449462845,-0.0344,0.9946,0.1143,1.002
1.451306614,-0.0354,0.9941,0.1160,1.001
1.451898229,-0.0347,0.9926,0.1192,1.000
1.452266576,-0.0362,0.9924,0.1239,1.001
1.452647306,-0.0362,0.9924,0.1258,1.001
1.45297296,-0.0366,0.9921,0.1329,1.002
1.453306345,-0.0364,0.9919,0.1363,1.002
1.453633037,-0.0359,0.9916,0.1427,1.002
1.453939422,-0.0357,0.9907,0.1505,1.003
1.481378191,-0.0366,0.9897,0.1537,1.002
1.481993152,-0.0335,0.9892,0.1634,1.003
1.482233306,-0.0325,0.9892,0.1737,1.005
1.482469306,-0.0310,0.9894,0.1783,1.006
1.482704806,-0.0300,0.9907,0.1840,1.008
1.482936768,-0.0310,0.9902,0.1874,1.008
1.483155229,-0.0310,0.9892,0.1962,1.009
1.483379576,-0.0315,0.9880,0.1998,1.008
1.483626768,-0.0305,0.9870,0.2011,1.008
1.483853268,-0.0293,0.9841,0.2038,1.005
1.484087114,-0.0288,0.9836,0.2047,1.005
1.484304076,-0.0293,0.9828,0.2064,1.005
1.484521345,-0.0318,0.9838,0.2096,1.006
1.484775306,-0.0330,0.9843,0.2118,1.007
1.485006922,-0.0332,0.9811,0.2147,1.005
1.485233729,-0.0332,0.9804,0.2189,1.005
1.486763922,-0.0340,0.9794,0.2196,1.004
1.488537499,-0.0354,0.9775,0.2226,1.003
1.490395345,-0.0349,0.9765,0.2248,1.003
1.491961037,-0.0349,0.9767,0.2299,1.004
1.494081191,-0.0337,0.9760,0.2326,1.004
1.496403268,-0.0347,0.9740,0.2360,1.003
1.498020845,-0.0371,0.9721,0.2389,1.002
1.499855191,-0.0386,0.9716,0.2426,1.002
1.502145691,-0.0393,0.9719,0.2433,1.003
1.503915614,-0.0398,0.9716,0.2475,1.003
1.505897537,-0.0410,0.9719,0.2489,1.004
1.507729229,-0.0403,0.9728,0.2499,1.005
1.509816576,-0.0410,0.9760,0.2492,1.008
1.513299768,-0.0406,0.9755,0.2511,1.008
1.514598576,-0.0401,0.9770,0.2514,1.010
1.515758037,-0.0381,0.9784,0.2497,1.011
1.518145114,-0.0374,0.9792,0.2494,1.011
1.519662999,-0.0364,0.9799,0.2480,1.011
1.522047306,-0.0379,0.9802,0.2467,1.011
1.523737306,-0.0381,0.9816,0.2433,1.012
1.525792268,-0.0371,0.9838,0.2382,1.013
1.527719729,-0.0376,0.9841,0.2360,1.013
1.538240691,-0.0379,0.9855,0.2289,1.012
1.539630152,-0.0396,0.9872,0.2243,1.013
1.540487922,-0.0406,0.9885,0.2177,1.013
1.54135446,-0.0415,0.9902,0.2074,1.013
1.542151845,-0.0406,0.9914,0.2033,1.013
1.543828999,-0.0420,0.9941,0.1954,1.014
1.544836499,-0.0440,0.9960,0.1837,1.014
1.545970229,-0.0442,0.9975,0.1788,1.014
1.547340152,-0.0462,1.0007,0.1686,1.016
1.548394499,-0.0474,1.0024,0.1634,1.017
1.549142691,-0.0469,1.0031,0.1527,1.016
1.561278614,-0.0474,1.0073,0.1446,1.019
1.561750729,-0.0481,1.0080,0.1400,1.019
1.561993845,-0.0462,1.0114,0.1297,1.021
1.562221422,-0.0474,1.0126,0.1197,1.021
1.562456806,-0.0476,1.0129,0.1170,1.021
1.562691614,-0.0472,1.0144,0.1121,1.022
1.562936345,-0.0481,1.0158,0.1058,1.022
1.564981652,-0.0472,1.0161,0.1041,1.022
1.566833076,-0.0464,1.0151,0.1014,1.021
1.568872883,-0.0467,1.0144,0.1002,1.020
1.570808345,-0.0476,1.0136,0.0972,1.019
1.572999845,-0.0498,1.0119,0.0980,1.018
1.574795422,-0.0498,1.0112,0.0987,1.017
1.576876883,-0.0498,1.0092,0.1014,1.016
1.579419075,-0.0501,1.0080,0.1031,1.015
1.585081037,-0.0506,1.0048,0.1075,1.012
1.58609846,-0.0484,1.0041,0.1112,1.011
1.587019729,-0.0481,1.0039,0.1134,1.011
1.587889729,-0.0462,1.0021,0.1185,1.010
1.589027191,-0.0428,1.0009,0.1241,1.009
1.59059246,-0.0425,0.9999,0.1266,1.009
1.592607075,-0.0406,0.9955,0.1280,1.005
1.594621383,-0.0413,0.9943,0.1297,1.004
1.597453152,-0.0398,0.9936,0.1339,1.003
1.598867652,-0.0366,0.9921,0.1378,1.002
1.600422114,-0.0357,0.9904,0.1415,1.001
1.602279345,-0.0327,0.9875,0.1449,0.999
1.604326537,-0.0318,0.9863,0.1500,0.998
1.606506768,-0.0303,0.9860,0.1522,0.998
1.608334845,-0.0281,0.9868,0.1556,0.999
1.61037696,-0.0266,0.9863,0.1571,0.999
1.61331946,-0.0215,0.9850,0.1632,0.999
1.614797191,-0.0159,0.9855,0.1717,1.001
1.616231575,-0.0147,0.9872,0.1737,1.003
1.618158999,-0.0090,0.9894,0.1805,1.006
1.620190037,-0.0051,0.9919,0.1862,1.009
1.622278614,-0.0029,0.9933,0.1891,1.011
1.62419046,0.0012,0.9973,0.1950,1.016
1.626269383,0.0039,0.9977,0.1979,1.017
1.628926268,0.0105,1.0014,0.2028,1.022
1.630116306,0.0154,1.0080,0.2084,1.029
1.639105499,0.0176,1.0114,0.2103,1.033
1.640683037,0.0225,1.0180,0.2157,1.041
1.641685345,0.0274,1.0276,0.2204,1.051
1.642602806,0.0305,1.0334,0.2213,1.057
1.643552575,0.0354,1.0459,0.2243,1.070
1.644723768,0.0374,1.0527,0.2272,1.078
1.64525496,0.0418,1.0666,0.2265,1.091
1.656804268,0.0454,1.0823,0.2274,1.107
1.65742446,0.0469,1.0891,0.2270,1.114
1.65767946,0.0489,1.1016,0.2243,1.125
1.657944152,0.0518,1.1065,0.2216,1.130
1.658177422,0.0525,1.1172,0.2194,1.140
1.658420845,0.0530,1.1245,0.2140,1.146
1.658644037,0.0542,1.1275,0.2111,1.148
1.65969596,0.0545,1.1302,0.2055,1.150
1.661401922,0.0533,1.1304,0.1996,1.149
1.664879191,0.0523,1.1294,0.1967,1.148
1.66537996,0.0547,1.1258,0.1896,1.143
1.667489345,0.0569,1.1243,0.1837,1.141
1.669575422,0.0577,1.1221,0.1808,1.138
1.671303383,0.0579,1.1201,0.1779,1.136
1.673190499,0.0581,1.1177,0.1771,1.133
1.675365537,0.0608,1.1148,0.1754,1.130
1.677051075,0.0603,1.1123,0.1744,1.128
1.679373806,0.0591,1.1109,0.1737,1.126
1.681424152,0.0559,1.1094,0.1727,1.124
1.683208383,0.0537,1.1094,0.1720,1.124
1.685246037,0.0530,1.1092,0.1710,1.124
1.687077306,0.0493,1.1072,0.1715,1.121
1.689108768,0.0479,1.1074,0.1720,1.122
1.691132422,0.0442,1.1089,0.1735,1.123
1.693842845,0.0413,1.1099,0.1744,1.124
1.695789268,0.0401,1.1111,0.1737,1.125
1.697772114,0.0357,1.1143,0.1715,1.128
1.698825498,0.0283,1.1175,0.1700,1.131
1.701096498,0.0232,1.1197,0.1681,1.132
1.703323537,0.0156,1.1265,0.1615,1.138
1.704980037,0.0110,1.1316,0.1576,1.143
1.707353345,0.0017,1.1392,0.1507,1.149
1.708874268,-0.0086,1.1456,0.1415,1.154
1.711184883,-0.0142,1.1490,0.1366,1.157
1.713920422,-0.0227,1.1583,0.1266,1.165
1.715754114,-0.0318,1.1658,0.1129,1.172
1.716750537,-0.0347,1.1697,0.1075,1.175
1.72375296,-0.0423,1.1749,0.0941,1.179
1.724379845,-0.0469,1.1771,0.0875,1.181
1.724884845,-0.0540,1.1800,0.0757,1.184
1.72531096,-0.0603,1.1834,0.0628,1.187
1.726653152,-0.0643,1.1837,0.0569,1.187
1.734169691,-0.0677,1.1810,0.0464,1.184
1.735070498,-0.0711,1.1778,0.0386,1.181
1.735496191,-0.0718,1.1756,0.0362,1.178
1.735930114,-0.0740,1.1702,0.0322,1.173
1.736640037,-0.0740,1.1661,0.0303,1.169
1.739079268,-0.0743,1.1585,0.0293,1.161
1.740358268,-0.0735,1.1478,0.0305,1.151
1.743128152,-0.0728,1.1429,0.0320,1.146
1.74448446,-0.0723,1.1331,0.0327,1.136
1.754553229,-0.0733,1.1197,0.0396,1.123
1.756342114,-0.0735,1.1133,0.0432,1.117
1.757424768,-0.0745,1.0999,0.0498,1.104
1.758685114,-0.0745,1.0928,0.0533,1.097
1.759798383,-0.0752,1.0771,0.0618,1.082
1.761064768,-0.0796,1.0647,0.0706,1.070
1.76247296,-0.0814,1.0569,0.0750,1.063
1.763709652,-0.0840,1.0439,0.0850,1.051
1.764935191,-0.0843,1.0302,0.0943,1.038
1.766119652,-0.0860,1.0241,0.1009,1.033
1.767010422,-0.0889,1.0126,0.1131,1.023
1.768087729,-0.0904,1.0061,0.1195,1.017
1.771155729,-0.0923,0.9941,0.1327,1.007
1.772895498,-0.0914,0.9841,0.1405,0.998
1.774251268,-0.0909,0.9780,0.1459,0.993
1.775840114,-0.0897,0.9675,0.1573,0.984
1.778237345,-0.0877,0.9569,0.1671,0.975
1.781637229,-0.0872,0.9518,0.1703,0.971
1.785466922,-0.0872,0.9408,0.1769,0.961
1.786648422,-0.0848,0.9357,0.1845,0.957
1.787694268,-0.0828,0.9264,0.1859,0.949
1.78849096,-0.0784,0.9208,0.1908,0.944
1.789901075,-0.0789,0.9171,0.1937,0.941
1.791751768,-0.0752,0.9098,0.1994,0.934
1.793764575,-0.0726,0.9047,0.2018,0.930
1.797394806,-0.0706,0.9012,0.2030,0.927
1.799195345,-0.0684,0.8961,0.2047,0.922
1.800515768,-0.0665,0.8929,0.2081,0.919
1.802060383,-0.0655,0.8868,0.2103,0.914
1.803543575,-0.0635,0.8844,0.2145,0.912
1.805890691,-0.0621,0.8819,0.2167,0.910
1.807584883,-0.0596,0.8805,0.2182,0.909
1.809691191,-0.0577,0.8802,0.2209,0.909
1.81165296,-0.0564,0.8810,0.2226,0.910
1.814909075,-0.0559,0.8827,0.2226,0.912
1.816744421,-0.0540,0.8863,0.2238,0.916
1.818095306,-0.0525,0.8866,0.2240,0.916
1.819350421,-0.0476,0.8922,0.2238,0.921
1.821574614,-0.0447,0.8949,0.2228,0.923
1.823199806,-0.0403,0.8990,0.2191,0.926
1.825592191,-0.0322,0.9032,0.2152,0.929
1.827083537,-0.0283,0.9047,0.2123,0.930
1.832418845,-0.0191,0.9069,0.2050,0.930
1.833062806,-0.0112,0.9098,0.1967,0.931
1.833317229,-0.0081,0.9120,0.1923,0.932
1.835123921,0.0020,0.9144,0.1818,0.932
1.837178306,0.0081,0.9144,0.1759,0.931
1.838771152,0.0205,0.9139,0.1642,0.929
1.841187845,0.0330,0.9166,0.1498,0.929
1.842926152,0.0391,0.9169,0.1422,0.929
1.845059729,0.0515,0.9176,0.1270,0.928
1.85341396,0.0647,0.9169,0.1121,0.926
1.853899383,0.0701,0.9171,0.1038,0.926
1.854140498,0.0833,0.9144,0.0862,0.922
1.854385768,0.0906,0.9132,0.0770,0.921
1.854898729,0.1058,0.9110,0.0586,0.919
1.86045796,0.1200,0.9098,0.0425,0.919
1.860823768,0.1248,0.9093,0.0335,0.918
1.861093421,0.1358,0.9059,0.0142,0.916
1.863376768,0.1446,0.9027,-0.0029,0.914
1.864720998,0.1478,0.9000,-0.0125,0.912
1.866637806,0.1556,0.8934,-0.0279,0.907
1.868431152,0.1588,0.8905,-0.0364,0.905
1.870244729,0.1637,0.8849,-0.0503,0.901
1.872267998,0.1688,0.8795,-0.0650,0.898
1.874484921,0.1700,0.8768,-0.0713,0.896
1.876335229,0.1705,0.8734,-0.0831,0.894
1.878479268,0.1705,0.8690,-0.0928,0.890
1.881063652,0.1708,0.8678,-0.0967,0.890
1.882446768,0.1678,0.8624,-0.1046,0.885
1.884396921,0.1642,0.8602,-0.1080,0.882
1.886380114,0.1630,0.8585,-0.1143,0.881
1.888321114,0.1573,0.8582,-0.1173,0.880
1.89043096,0.1544,0.8580,-0.1200,0.880
1.892333691,0.1493,0.8580,-0.1239,0.880
1.894335345,0.1429,0.8595,-0.1283,0.881
1.897019845,0.1402,0.8602,-0.1290,0.881
1.898216037,0.1329,0.8631,-0.1300,0.883
1.900812191,0.1258,0.8653,-0.1312,0.884
1.902269152,0.1219,0.8692,-0.1317,0.888
1.903979691,0.1146,0.8766,-0.1336,0.894
1.906106383,0.1104,0.8797,-0.1339,0.897
1.907993114,0.1026,0.8883,-0.1329,0.904
1.910056114,0.0953,0.8959,-0.1317,0.910
1.911984075,0.0906,0.9003,-0.1309,0.914
1.915055229,0.0826,0.9098,-0.1287,0.923
1.916268114,0.0777,0.9147,-0.1253,0.926
1.91813196,0.0682,0.9254,-0.1202,0.936
1.920142306,0.0594,0.9354,-0.1141,0.944
1.921908114,0.0547,0.9413,-0.1092,0.949
1.923839306,0.0450,0.9516,-0.0958,0.957
1.925847344,0.0354,0.9640,-0.0816,0.968
1.928047383,0.0313,0.9701,-0.0748,0.974
1.939140191,0.0210,0.9821,-0.0579,0.984
1.940872114,0.0127,0.9877,-0.0508,0.989
1.941837114,0.0090,1.0012,-0.0340,1.002
1.942921652,0.0020,1.0139,-0.0186,1.014
1.944045075,-0.0010,1.0207,-0.0095,1.021
1.945545998,-0.0078,1.0317,0.0086,1.032
1.946765537,-0.0139,1.0442,0.0259,1.045
1.948136614,-0.0171,1.0500,0.0344,1.051
1.949328268,-0.0208,1.0610,0.0525,1.063
1.949660614,-0.0257,1.0674,0.0601,1.069
1.949969383,-0.0283,1.0774,0.0745,1.080
1.957774537,-0.0308,1.0862,0.0889,1.090
1.958353268,-0.0320,1.0906,0.0953,1.095
1.958653998,-0.0357,1.0996,0.1046,1.105
1.958937998,-0.0364,1.1057,0.1121,1.112
1.959217768,-0.0357,1.1101,0.1165,1.117
1.961166229,-0.0362,1.1162,0.1219,1.123
1.966067883,-0.0379,1.1192,0.1241,1.127
1.966875844,-0.0381,1.1248,0.1251,1.132
1.967336998,-0.0369,1.1267,0.1251,1.134
1.969473268,-0.0362,1.1272,0.1239,1.135
1.971326921,-0.0371,1.1267,0.1202,1.134
1.973256344,-0.0357,1.1285,0.1158,1.135
1.975104575,-0.0359,1.1289,0.1136,1.135
1.977638191,-0.0335,1.1275,0.1058,1.133
1.980700729,-0.0303,1.1238,0.0965,1.128
1.981499152,-0.0288,1.1201,0.0914,1.124
1.983218037,-0.0257,1.1155,0.0826,1.119
1.985076306,-0.0227,1.1128,0.0787,1.116
1.986994344,-0.0188,1.1052,0.0689,1.108
1.988866037,-0.0159,1.0945,0.0596,1.096
1.991224421,-0.0134,1.0903,0.0557,1.092
1.992838998,-0.0083,1.0808,0.0489,1.082
1.995090075,-0.0027,1.0752,0.0457,1.076
1.997517037,-0.0007,1.0662,0.0391,1.067
1.998793691,0.0044,1.0556,0.0315,1.056
2.000841344,0.0071,1.0508,0.0300,1.051
2.002978383,0.0132,1.0422,0.0254,1.043
2.004453806,0.0200,1.0315,0.0208,1.032
2.006512768,0.0220,1.0256,0.0193,1.026
2.008509191,0.0266,1.0163,0.0166,1.017
2.010736383,0.0303,1.0112,0.0154,1.012
2.013609883,0.0384,1.0002,0.0139,1.001
2.014856767,0.0440,0.9882,0.0122,0.989
2.017604114,0.0472,0.9831,0.0115,0.984
2.019216191,0.0545,0.9728,0.0107,0.974
2.020436229,0.0621,0.9631,0.0129,0.965
2.022372267,0.0660,0.9582,0.0132,0.961
2.024307614,0.0713,0.9504,0.0139,0.953
2.026493767,0.0735,0.9455,0.0139,0.948
2.028250075,0.0777,0.9381,0.0164,0.941
2.037956075,0.0796,0.9306,0.0220,0.934
2.039561421,0.0811,0.9281,0.0244,0.932
2.040491037,0.0821,0.9252,0.0313,0.929
2.041507152,0.0796,0.9237,0.0364,0.928
2.042652421,0.0789,0.9213,0.0406,0.926
2.04431696,0.0777,0.9183,0.0491,0.923
2.045868152,0.0760,0.9171,0.0530,0.922
2.046977421,0.0718,0.9154,0.0611,0.920
2.048318344,0.0691,0.9157,0.0696,0.921
2.049366191,0.0687,0.9154,0.0743,0.921
2.049862767,0.0657,0.9152,0.0845,0.921
2.057983114,0.0621,0.9132,0.0938,0.920
2.058891383,0.0613,0.9142,0.0992,0.922
2.059322498,0.0589,0.9135,0.1087,0.922
2.059749075,0.0584,0.9135,0.1136,0.922
2.060152383,0.0552,0.9110,0.1275,0.922
2.062037037,0.0508,0.9113,0.1385,0.923
2.067230767,0.0511,0.9103,0.1427,0.923
2.068155883,0.0533,0.9078,0.1522,0.922
2.068666537,0.0506,0.9069,0.1630,0.923
2.069798037,0.0503,0.9064,0.1673,0.923
2.071883267,0.0493,0.9054,0.1739,0.923
2.074019767,0.0491,0.9037,0.1776,0.922
2.075651075,0.0501,0.9008,0.1803,0.920
2.077904883,0.0491,0.8998,0.1864,0.920
2.080672691,0.0493,0.9003,0.1879,0.921
2.081606421,0.0498,0.8983,0.1891,0.919
2.083379267,0.0498,0.8978,0.1898,0.919
2.085439037,0.0498,0.8986,0.1891,0.920
2.087430883,0.0508,0.8973,0.1896,0.919
2.089889383,0.0508,0.8964,0.1910,0.918
2.091348306,0.0511,0.8959,0.1888,0.917
2.094254383,0.0520,0.8959,0.1888,0.917
2.09540146,0.0525,0.8961,0.1884,0.917
2.098300075,0.0528,0.8968,0.1859,0.917
2.099248691,0.0535,0.8968,0.1854,0.917
2.101243344,0.0552,0.8981,0.1823,0.918
2.102929267,0.0574,0.8981,0.1803,0.918
2.105143614,0.0589,0.8981,0.1798,0.918
2.107575383,0.0581,0.8973,0.1759,0.916
2.109158729,0.0611,0.8978,0.1722,0.916
2.111233498,0.0635,0.8968,0.1713,0.915
2.115318421,0.0669,0.8973,0.1698,0.916
2.116704537,0.0687,0.8981,0.1676,0.916
2.117615614,0.0718,0.9003,0.1654,0.918
2.11881896,0.0767,0.9012,0.1622,0.919
2.120812921,0.0787,0.9022,0.1603,0.920
2.122925729,0.0826,0.9061,0.1559,0.923
2.125158767,0.0897,0.9071,0.1522,0.924
2.126978152,0.0931,0.9081,0.1520,0.925
2.128729498,0.0972,0.9110,0.1505,0.928
2.139370075,0.1043,0.9118,0.1480,0.930
2.141181806,0.1080,0.9120,0.1476,0.930
2.142157421,0.1160,0.9142,0.1466,0.933
2.143113614,0.1204,0.9147,0.1456,0.934
2.14434296,0.1256,0.9149,0.1424,0.934
2.145510614,0.1302,0.9169,0.1432,0.937
2.146929575,0.1324,0.9191,0.1444,0.940
2.148144498,0.1375,0.9179,0.1476,0.940
2.149609344,0.1383,0.9171,0.1488,0.939
2.150055998,0.1424,0.9181,0.1507,0.941
2.150439267,0.1461,0.9176,0.1537,0.942
2.162197575,0.1466,0.9179,0.1542,0.942
2.163161998,0.1444,0.9174,0.1576,0.942
2.163593883,0.1449,0.9159,0.1617,0.941
2.163999498,0.1449,0.9164,0.1620,0.942
2.16440696,0.1441,0.9171,0.1637,0.943
2.164894921,0.1424,0.9171,0.1642,0.943
2.165327306,0.1405,0.9183,0.1649,0.944
2.166046806,0.1353,0.9171,0.1654,0.942
2.16787896,0.1322,0.9166,0.1656,0.941
2.170142498,0.1261,0.9186,0.1639,0.942
